ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-06-02,'600338,Î÷²ØÖé·å,30.71,30.99,28.81,28.81,28.38,2.33,8.21,6.6411,10515028,315722293.0,20053853046.7,4862416656.43,None
2016-06-01,'600338,Î÷²ØÖé·å,28.38,29.49,27.82,27.82,28.04,0.34,1.2126,4.4226,7002456,201329760.0,18532346123.9,4493499990.54,None
2016-05-31,'600338,Î÷²ØÖé·å,28.04,28.1,26.75,26.79,26.82,1.22,4.5488,3.4721,5497458,151492390.0,18310323654.5,4439666657.32,None
2016-05-30,'600338,Î÷²ØÖé·å,26.82,27.11,25.82,26.47,26.65,0.17,0.6379,1.5004,2375562,63258982.0,17513654793.7,4246499991.06,None
2016-05-27,'600338,Î÷²ØÖé·å,26.65,27.5,26.6,27.12,27.16,-0.51,-1.8778,1.7419,2757969,74328519.0,17402643559.0,4219583324.45,None
2016-05-26,'600338,Î÷²ØÖé·å,27.16,27.45,25.9,26.55,27.02,0.14,0.5181,2.4724,3914668,104336321.0,17735677263.1,4300333324.28,None
2016-05-25,'600338,Î÷²ØÖé·å,27.02,27.95,26.85,27.8,27.02,0.0,0.0,2.3539,3726983,101816648.0,17644256246.3,4278166657.66,None
2016-05-24,'600338,Î÷²ØÖé·å,27.02,27.78,26.6,27.13,27.32,-0.3,-1.0981,1.9731,3124097,84608915.0,17644256246.3,4278166657.66,None
2016-05-23,'600338,Î÷²ØÖé·å,27.32,27.99,26.75,27.79,27.18,0.14,0.5151,3.2369,5125136,139467240.0,17840158425.2,4325666657.56,None
2016-05-20,'600338,Î÷²ØÖé·å,27.18,27.21,25.55,25.7,26.0,1.18,4.5385,5.0135,7938088,212503932.0,17748737408.3,4303499990.94,None
2016-05-19,'600338,Î÷²ØÖé·å,26.0,26.36,24.16,24.54,24.87,1.13,4.5436,4.3888,6948957,180099781.0,16978188838.0,4116666658.0,None
2016-05-18,'600338,Î÷²ØÖé·å,24.87,26.18,24.5,26.14,26.48,-1.61,-6.0801,3.5718,5655338,143352578.0,16240290630.8,3937749991.71,None
2016-05-17,'600338,Î÷²ØÖé·å,26.48,27.1,25.41,25.41,25.35,1.13,4.4576,5.4151,8573961,227005427.0,17291632324.2,4192666657.84,None
2016-05-16,'600338,Î÷²ØÖé·å,25.35,25.4,23.55,24.2,24.37,0.98,4.0213,3.4433,5451873,134283350.0,16553734117.0,4013749991.55,None
2016-05-13,'600338,Î÷²ØÖé·å,24.37,25.3,24.24,24.5,24.76,-0.39,-1.5751,2.2014,3485508,86026563.0,15913786999.3,3858583325.21,None
2016-05-12,'600338,Î÷²ØÖé·å,24.76,24.9,23.2,23.54,24.34,0.42,1.7256,2.5014,3960558,95860565.0,16168459831.9,3920333325.08,None
2016-05-11,'600338,Î÷²ØÖé·å,24.34,25.5,24.28,25.44,25.09,-0.75,-2.9892,3.2145,5089673,127121295.0,15894196781.4,3853833325.22,None
2016-05-10,'600338,Î÷²ØÖé·å,25.09,25.2,23.0,24.25,24.43,0.66,2.7016,4.4503,7046350,168962754.0,16383952228.7,3972583324.97,None
2016-05-09,'600338,Î÷²ØÖé·å,24.43,27.0,24.43,27.0,27.14,-2.71,-9.9853,6.1293,9704749,243674804.0,15952967435.1,3868083325.19,None
2016-05-06,'600338,Î÷²ØÖé·å,27.14,28.56,27.1,28.47,28.49,-1.35,-4.7385,4.5975,7279360,202091927.0,17722617117.8,4297166657.62,None
2016-05-05,'600338,Î÷²ØÖé·å,28.49,28.63,27.7,28.15,28.15,0.34,1.2078,3.1014,4910570,138641065.0,18604176922.9,4510916657.17,None
2016-05-04,'600338,Î÷²ØÖé·å,28.15,29.3,27.67,27.7,28.14,0.01,0.0355,4.7554,7529395,213676745.0,18382154453.5,4457083323.95,None
2016-05-03,'600338,Î÷²ØÖé·å,28.14,28.22,26.01,26.38,25.91,2.23,8.6067,4.9363,7815810,212426823.0,18375624380.8,4455499990.62,None
2016-04-29,'600338,Î÷²ØÖé·å,25.91,26.1,24.28,24.69,24.57,1.34,5.4538,5.3153,8415933,215821285.0,16919418184.3,4102416658.03,None
2016-04-28,'600338,Î÷²ØÖé·å,24.57,25.78,24.1,25.17,25.36,-0.79,-3.1151,3.6457,5772386,143169679.0,16044388451.9,3890249991.81,None
2016-04-27,'600338,Î÷²ØÖé·å,25.36,25.71,25.1,25.1,25.03,0.33,1.3184,3.1634,5008784,127447237.0,16560264189.7,4015333324.88,None
2016-04-26,'600338,Î÷²ØÖé·å,25.03,25.68,24.6,25.68,25.35,-0.32,-1.2623,3.1585,5000991,124635534.0,16344771792.9,3963083324.99,None
2016-04-25,'600338,Î÷²ØÖé·å,25.35,25.91,24.91,25.66,25.51,-0.16,-0.6272,2.7114,4292978,108989379.0,16553734117.0,4013749991.55,None
2016-04-22,'600338,Î÷²ØÖé·å,25.51,26.09,24.74,25.0,25.91,-0.4,-1.5438,3.2399,5129808,130821511.0,16658215279.1,4039083324.83,None
2016-04-21,'600338,Î÷²ØÖé·å,25.91,26.9,25.0,25.18,25.49,0.42,1.6477,5.3188,8421414,219387900.0,16919418184.3,4102416658.03,None
2016-04-20,'600338,Î÷²ØÖé·å,25.49,26.79,23.78,26.29,26.03,-0.54,-2.0745,6.3476,10050423,258261935.0,16645155133.9,4035916658.17,None
2016-04-19,'600338,Î÷²ØÖé·å,26.03,27.08,25.61,26.4,26.28,-0.25,-0.9513,4.3269,6850935,179581339.0,16997779055.9,4121416657.99,None
2016-04-18,'600338,Î÷²ØÖé·å,26.28,27.84,25.46,26.0,26.47,-0.19,-0.7178,7.6959,12185153,320913310.0,17161030871.6,4160999991.24,None
2016-04-15,'600338,Î÷²ØÖé·å,26.47,27.45,24.58,24.58,25.0,1.47,5.88,8.8713,14046220,367731532.0,17285102251.6,4191083324.51,None
2016-04-14,'600338,Î÷²ØÖé·å,25.0,25.77,24.18,25.5,24.97,0.03,0.1201,7.6312,12082776,302164388.0,16325181575.0,3958333325.0,None
2016-04-13,'600338,Î÷²ØÖé·å,24.97,25.81,24.4,24.75,23.46,1.51,6.4365,11.357,17981878,454165190.0,16305591357.1,3953583325.01,None
2016-04-12,'600338,Î÷²ØÖé·å,23.46,23.83,23.05,23.06,23.29,0.17,0.7299,3.9734,6291188,147262039.0,15319550390.0,3714499992.18,None
2016-04-11,'600338,Î÷²ØÖé·å,23.29,23.89,22.5,22.5,22.3,0.99,4.4395,6.7001,10608466,247437870.0,15208539155.3,3687583325.57,None
2016-04-08,'600338,Î÷²ØÖé·å,22.3,22.48,21.07,21.83,22.34,-0.04,-0.1791,5.543,8776462,191284150.0,14562061964.9,3530833325.9,None
2016-04-07,'600338,Î÷²ØÖé·å,22.34,23.31,22.26,23.1,23.24,-0.9,-3.8726,5.064,8018070,182499315.0,14588182255.4,3537166659.22,None
2016-04-06,'600338,Î÷²ØÖé·å,23.24,23.44,22.4,23.08,23.36,-0.12,-0.5137,7.2986,11556186,263907352.0,15175888792.1,3679666658.92,None
2016-04-05,'600338,Î÷²ØÖé·å,23.36,23.97,22.68,23.41,23.76,-0.4,-1.6835,7.7927,12338381,287252402.0,15254249663.7,3698666658.88,None
2016-04-01,'600338,Î÷²ØÖé·å,23.76,24.39,22.68,23.11,23.63,0.13,0.5501,8.12,12856664,300695939.0,15515452568.9,3761999992.08,None
2016-03-31,'600338,Î÷²ØÖé·å,23.63,23.99,21.61,21.9,22.15,1.48,6.6817,8.9363,14149122,317663876.0,15430561624.7,3741416658.79,None
2016-03-30,'600338,Î÷²ØÖé·å,22.15,22.5,20.3,20.8,20.58,1.57,7.6288,9.5498,15120593,324897125.0,14464110875.5,3507083325.95,None
2016-03-29,'600338,Î÷²ØÖé·å,20.58,20.88,19.23,19.62,19.67,0.91,4.6263,8.7646,13877243,280262487.0,13438889472.5,3258499993.14,None
2016-03-28,'600338,Î÷²ØÖé·å,19.67,20.21,19.39,19.57,19.3,0.37,1.9171,6.0706,9611818,191171793.0,12844652863.2,3114416660.11,None
2016-03-25,'600338,Î÷²ØÖé·å,19.3,19.7,18.88,19.01,19.16,0.14,0.7307,2.7188,4304786,83110433.0,12603040175.9,3055833326.9,None
2016-03-24,'600338,Î÷²ØÖé·å,19.16,19.69,18.51,19.35,19.99,-0.83,-4.1521,4.4367,7024760,135981218.0,12511619159.1,3033666660.28,None
2016-03-23,'600338,Î÷²ØÖé·å,19.99,20.05,19.3,19.5,19.65,0.34,1.7303,5.4777,8672946,170610424.0,13053615187.4,3165083326.67,None
2016-03-22,'600338,Î÷²ØÖé·å,19.65,20.53,19.46,19.9,20.08,-0.43,-2.1414,8.3501,13220940,262680366.0,12831592718.0,3111249993.45,None
2016-03-21,'600338,Î÷²ØÖé·å,20.08,20.11,18.76,19.51,19.41,0.67,3.4518,8.9077,14103890,275212117.0,13112385841.0,3179333326.64,None
2016-03-18,'600338,Î÷²ØÖé·å,19.41,19.5,18.5,18.61,17.93,1.48,8.2543,8.0144,12689409,243414757.0,12674870974.8,3073249993.53,None
2016-03-17,'600338,Î÷²ØÖé·å,17.93,18.01,17.5,17.7,17.3,0.63,3.6416,4.1345,6546368,116616915.0,11708420225.6,2838916660.69,None
2016-03-16,'600338,Î÷²ØÖé·å,17.3,18.01,17.05,18.01,17.98,-0.68,-3.782,3.607,5711110,99461124.0,11297025649.9,2739166660.9,None
2016-03-15,'600338,Î÷²ØÖé·å,17.98,18.35,17.68,18.35,18.75,-0.77,-4.1067,4.5701,7235929,130336843.0,11741070588.7,2846833327.34,None
2016-03-14,'600338,Î÷²ØÖé·å,18.75,19.12,18.4,18.78,18.22,0.53,2.9089,5.3589,8484875,159538724.0,12243886181.2,2968749993.75,None
2016-03-11,'600338,Î÷²ØÖé·å,18.22,18.45,17.5,17.82,17.66,0.56,3.171,5.7657,9129073,164641161.0,11897792331.9,2884833327.26,None
2016-03-10,'600338,Î÷²ØÖé·å,17.66,18.46,17.58,18.19,17.95,-0.29,-1.6156,4.9842,7891612,142228597.0,11532108264.6,2796166660.78,None
2016-03-09,'600338,Î÷²ØÖé·å,17.95,18.92,17.92,17.99,19.91,-1.96,-9.8443,9.3064,14735136,270551828.0,11721480370.9,2842083327.35,None
2016-03-08,'600338,Î÷²ØÖé·å,19.91,20.94,19.5,20.45,19.37,0.54,2.7878,16.4979,26121655,525000489.0,13001374606.3,3152416660.03,None
2016-03-07,'600338,Î÷²ØÖé·å,19.37,19.9,18.76,19.9,18.09,1.28,7.0757,15.3024,24228860,470669526.0,12648750684.3,3066916660.21,None
2016-03-04,'600338,Î÷²ØÖé·å,18.09,18.28,16.92,17.55,17.3,0.79,4.5665,9.4251,14923114,265460570.0,11812901387.7,2864249993.97,None
2016-03-03,'600338,Î÷²ØÖé·å,17.3,18.14,17.0,17.15,16.83,0.47,2.7926,8.6181,13645372,239945663.0,11297025649.9,2739166660.9,None
2016-03-02,'600338,Î÷²ØÖé·å,16.83,16.83,15.3,15.45,15.3,1.53,10.0,6.181,9786568,159042490.0,10990112236.3,2664749994.39,None
2016-03-01,'600338,Î÷²ØÖé·å,15.3,15.43,14.5,14.84,14.59,0.71,4.8663,5.229,8279196,124862770.0,9991011123.9,2422499994.9,None
2016-02-29,'600338,Î÷²ØÖé·å,14.59,16.25,14.47,15.9,16.08,-1.49,-9.2662,5.6604,8962244,135699654.0,9527375967.17,2310083328.47,None
2016-02-26,'600338,Î÷²ØÖé·å,16.08,17.1,15.55,16.52,16.71,-0.63,-3.7702,5.5152,8732332,141272905.0,10500356789.0,2545999994.64,None
2016-02-25,'600338,Î÷²ØÖé·å,16.71,19.1,16.71,18.74,18.57,-1.86,-10.0162,5.8549,9270264,166431259.0,10911751364.7,2645749994.43,None
2016-02-24,'600338,Î÷²ØÖé·å,18.57,18.88,18.05,18.65,19.01,-0.44,-2.3146,4.3817,6937739,128631570.0,12126344873.9,2940249993.81,None
2016-02-23,'600338,Î÷²ØÖé·å,19.01,19.27,18.46,18.98,18.85,0.16,0.8488,5.2429,8301239,156636196.0,12413668069.6,3009916660.33,None
2016-02-22,'600338,Î÷²ØÖé·å,18.85,19.14,18.6,18.84,18.53,0.32,1.7269,5.4623,8648590,162950888.0,12309186907.5,2984583327.05,None
2016-02-19,'600338,Î÷²ØÖé·å,18.53,19.0,18.37,18.7,18.47,0.06,0.3249,4.834,7653772,142731823.0,12100224583.4,2933916660.49,None
2016-02-18,'600338,Î÷²ØÖé·å,18.47,19.68,18.3,18.3,18.8,-0.33,-1.7553,8.3267,13184003,250134459.0,12061044147.6,2924416660.51,None
2016-02-17,'600338,Î÷²ØÖé·å,18.8,19.71,18.4,18.98,18.67,0.13,0.6963,9.0208,14283003,269825614.0,12276536544.4,2976666660.4,None
2016-02-16,'600338,Î÷²ØÖé·å,18.67,18.67,16.41,16.76,16.97,1.7,10.0177,11.822,18718221,329891428.0,12191645600.2,2956083327.11,None
