ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-29,'000825,Ì«¸Ö²»Ðâ,3.18,3.27,3.07,3.25,3.25,-0.07,-2.1538,0.5544,31580369,99952270.38,18114067991.3,18114067991.3,8437
2016-02-26,'000825,Ì«¸Ö²»Ðâ,3.25,3.28,3.15,3.19,3.17,0.08,2.5237,0.5094,29015582,93739617.68,18512805337.0,18512805337.0,8260
2016-02-25,'000825,Ì«¸Ö²»Ðâ,3.17,3.48,3.14,3.46,3.48,-0.31,-8.908,0.8251,46997487,154950342.68,18057105513.3,18057105513.3,12144
2016-02-24,'000825,Ì«¸Ö²»Ðâ,3.48,3.48,3.4,3.42,3.45,0.03,0.8696,0.472,26888111,92549896.72,19822942330.1,19822942330.1,7724
2016-02-23,'000825,Ì«¸Ö²»Ðâ,3.45,3.47,3.39,3.47,3.47,-0.02,-0.5764,0.6834,38929113,133133615.82,19652054896.2,19652054896.2,9858
2016-02-22,'000825,Ì«¸Ö²»Ðâ,3.47,3.6,3.3,3.32,3.28,0.19,5.7927,1.222,69606050,240195915.57,19765979852.1,19765979852.1,17829
2016-02-19,'000825,Ì«¸Ö²»Ðâ,3.28,3.31,3.25,3.27,3.29,-0.01,-0.304,0.348,19821821,64913115.15,18683692770.9,18683692770.9,6069
2016-02-18,'000825,Ì«¸Ö²»Ðâ,3.29,3.39,3.28,3.32,3.3,-0.01,-0.303,0.7086,40363536,134681304.36,18740655248.8,18740655248.8,10106
2016-02-17,'000825,Ì«¸Ö²»Ðâ,3.3,3.34,3.24,3.26,3.25,0.05,1.5385,0.8662,49341823,162327040.33,18797617726.8,18797617726.8,9447
2016-02-16,'000825,Ì«¸Ö²»Ðâ,3.25,3.29,3.16,3.17,3.17,0.08,2.5237,0.6848,39005411,126737841.52,18512805337.0,18512805337.0,8330
2016-02-15,'000825,Ì«¸Ö²»Ðâ,3.17,3.2,3.05,3.08,3.19,-0.02,-0.627,0.3784,21554991,67528314.72,18057105513.3,18057105513.3,5469
2016-02-05,'000825,Ì«¸Ö²»Ðâ,3.19,3.23,3.19,3.22,3.2,-0.01,-0.3125,0.5193,29578682,94892260.4,18171030469.2,18171030469.2,5659
2016-02-04,'000825,Ì«¸Ö²»Ðâ,3.2,3.24,3.12,3.13,3.13,0.07,2.2364,0.5707,32507291,103843671.94,18227992947.2,18227992947.2,8044
2016-02-03,'000825,Ì«¸Ö²»Ðâ,3.13,3.15,3.04,3.15,3.18,-0.05,-1.5723,0.512,29167334,90107201.62,17829255601.5,17829255601.5,8154
2016-02-02,'000825,Ì«¸Ö²»Ðâ,3.18,3.22,3.12,3.14,3.14,0.04,1.2739,0.5095,29020486,92279231.22,18114067991.3,18114067991.3,8451
2016-02-01,'000825,Ì«¸Ö²»Ðâ,3.14,3.41,3.09,3.4,3.43,-0.29,-8.4548,1.0388,59173404,189452402.15,17886218079.4,17886218079.4,16083
2016-01-29,'000825,Ì«¸Ö²»Ðâ,3.43,3.5,3.2,3.36,3.36,0.07,2.0833,0.6336,36088928,121842546.58,19538129940.3,19538129940.3,10427
2016-01-28,'000825,Ì«¸Ö²»Ðâ,3.36,3.67,3.32,3.67,3.69,-0.33,-8.9431,0.6609,37644210,132769673.49,19139392594.6,19139392594.6,11543
2016-01-27,'000825,Ì«¸Ö²»Ðâ,3.69,3.84,3.55,3.81,3.78,-0.09,-2.381,0.6969,39696627,147812501.55,21019154367.2,21019154367.2,12491
2016-01-26,'000825,Ì«¸Ö²»Ðâ,3.78,4.01,3.74,4.0,4.01,-0.23,-5.7357,0.7708,43907478,171145057.83,21531816668.9,21531816668.9,11117
2016-01-25,'000825,Ì«¸Ö²»Ðâ,4.01,4.07,3.97,3.98,3.93,0.08,2.0356,0.6615,37680864,151664768.71,22841953662.0,22841953662.0,10259
2016-01-22,'000825,Ì«¸Ö²»Ðâ,3.93,3.98,3.86,3.88,3.83,0.1,2.611,0.5239,29840571,116996616.12,22386253838.3,22386253838.3,8767
2016-01-21,'000825,Ì«¸Ö²»Ðâ,3.83,3.96,3.83,3.86,3.93,-0.1,-2.5445,0.579,32982773,128272876.72,21816629058.7,21816629058.7,9196
2016-01-20,'000825,Ì«¸Ö²»Ðâ,3.93,4.0,3.87,3.99,4.02,-0.09,-2.2388,0.7208,41058789,161849091.31,22386253838.3,22386253838.3,11967
2016-01-19,'000825,Ì«¸Ö²»Ðâ,4.02,4.05,3.88,3.91,3.93,0.09,2.2901,0.7119,40550074,161172647.66,22898916139.9,22898916139.9,12741
2016-01-18,'000825,Ì«¸Ö²»Ðâ,3.93,4.01,3.81,3.88,4.0,-0.07,-1.75,0.9009,51315529,200378779.07,22386253838.3,22386253838.3,16404
2016-01-15,'000825,Ì«¸Ö²»Ðâ,4.0,4.2,3.93,4.2,4.22,-0.22,-5.2133,1.285,73194068,296516964.92,22784991184.0,22784991184.0,21613
2016-01-14,'000825,Ì«¸Ö²»Ðâ,4.22,4.28,3.81,3.89,4.06,0.16,3.9409,1.6672,94967336,388934447.83,24038165699.1,24038165699.1,28446
2016-01-13,'000825,Ì«¸Ö²»Ðâ,4.06,4.31,3.91,3.93,3.92,0.14,3.5714,2.4107,137317295,576681897.09,23126766051.8,23126766051.8,34675
2016-01-12,'000825,Ì«¸Ö²»Ðâ,3.92,4.13,3.84,4.07,4.08,-0.16,-3.9216,1.0789,61458551,242238909.05,22329291360.3,22329291360.3,20200
2016-01-11,'000825,Ì«¸Ö²»Ðâ,4.08,4.36,4.06,4.34,4.41,-0.33,-7.483,2.2275,126886072,535705812.28,23240691007.7,23240691007.7,31897
2016-01-08,'000825,Ì«¸Ö²»Ðâ,4.41,4.41,4.01,4.12,4.01,0.4,9.9751,3.0092,171411258,737469489.12,25120452780.4,25120452780.4,41574
2016-01-07,'000825,Ì«¸Ö²»Ðâ,4.01,4.35,4.01,4.35,4.45,-0.44,-9.8876,0.8389,47786500,197839613.58,22841953662.0,22841953662.0,11940
2016-01-06,'000825,Ì«¸Ö²»Ðâ,4.45,4.51,4.11,4.12,4.1,0.35,8.5366,3.4006,193703887,848909526.62,25348302692.2,25348302692.2,49014
2016-01-05,'000825,Ì«¸Ö²»Ðâ,4.1,4.12,3.79,3.8,3.86,0.24,6.2176,1.0329,58834949,236384417.85,23354615963.6,23354615963.6,18192
2016-01-04,'000825,Ì«¸Ö²»Ðâ,3.86,4.15,3.84,4.1,4.1,-0.24,-5.8537,0.4571,26035250,104803931.99,21987516492.6,21987516492.6,7890
