ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-05,'600790,Çá·Ä³Ç,5.45,5.57,5.44,5.53,5.48,-0.03,-0.5474,0.9981,10450332,57431740.0,5706114684.0,5706114684.0,None
2016-02-04,'600790,Çá·Ä³Ç,5.48,5.53,5.37,5.4,5.35,0.13,2.4299,1.4334,15007525,81920430.0,5737524489.6,5737524489.6,None
2016-02-03,'600790,Çá·Ä³Ç,5.35,5.38,5.21,5.28,5.36,-0.01,-0.1866,0.888,9297246,49204414.0,5601415332.0,5601415332.0,None
2016-02-02,'600790,Çá·Ä³Ç,5.36,5.38,5.18,5.19,5.19,0.17,3.2755,1.1312,11843958,62991487.0,5611885267.2,5611885267.2,None
2016-02-01,'600790,Çá·Ä³Ç,5.19,5.22,5.09,5.18,5.19,0.0,0.0,0.9988,10457795,54014331.0,5433896368.8,5433896368.8,None
2016-01-29,'600790,Çá·Ä³Ç,5.19,5.26,4.97,5.0,4.98,0.21,4.2169,1.2274,12850565,65989793.0,5433896368.8,5433896368.8,None
2016-01-28,'600790,Çá·Ä³Ç,4.98,5.33,4.95,5.25,5.29,-0.31,-5.8601,1.3796,14444490,74402314.0,5214027729.6,5214027729.6,None
2016-01-27,'600790,Çá·Ä³Ç,5.29,5.48,5.04,5.46,5.41,-0.12,-2.2181,1.863,19505623,102722716.0,5538595720.8,5538595720.8,None
2016-01-26,'600790,Çá·Ä³Ç,5.41,5.93,5.39,5.9,5.97,-0.56,-9.3802,1.8391,19255208,109191231.0,5664234943.2,5664234943.2,None
2016-01-25,'600790,Çá·Ä³Ç,5.97,6.03,5.91,5.95,5.9,0.07,1.1864,0.8846,9261608,55225156.0,6250551314.4,6250551314.4,None
2016-01-22,'600790,Çá·Ä³Ç,5.9,5.96,5.72,5.9,5.81,0.09,1.5491,0.9954,10422152,61192093.0,6177261768.0,6177261768.0,None
2016-01-21,'600790,Çá·Ä³Ç,5.81,6.09,5.75,5.95,6.05,-0.24,-3.9669,1.5637,16371626,97183670.0,6083032351.2,6083032351.2,None
2016-01-20,'600790,Çá·Ä³Ç,6.05,6.19,5.98,6.08,6.11,-0.06,-0.982,1.4492,15173155,92339002.0,6334310796.0,6334310796.0,None
2016-01-19,'600790,Çá·Ä³Ç,6.11,6.14,5.85,5.85,5.89,0.22,3.7351,1.4285,14956614,90028435.0,6397130407.2,6397130407.2,None
2016-01-18,'600790,Çá·Ä³Ç,5.89,5.99,5.67,5.7,5.77,0.12,2.0797,1.4592,15277414,89602190.0,6166791832.8,6166791832.8,None
2016-01-15,'600790,Çá·Ä³Ç,5.77,6.12,5.72,6.03,6.07,-0.3,-4.9423,1.6546,17323612,102846082.0,6041152610.4,6041152610.4,None
2016-01-14,'600790,Çá·Ä³Ç,6.07,6.09,5.7,5.75,5.89,0.18,3.056,1.4135,14798810,87544959.0,6355250666.4,6355250666.4,None
2016-01-13,'600790,Çá·Ä³Ç,5.89,6.22,5.86,6.13,6.06,-0.17,-2.8053,1.4851,15548522,94171479.0,6166791832.8,6166791832.8,None
2016-01-12,'600790,Çá·Ä³Ç,6.06,6.18,5.92,6.12,6.03,0.03,0.4975,1.5576,16307812,98903597.0,6344780731.2,6344780731.2,None
2016-01-11,'600790,Çá·Ä³Ç,6.03,6.65,6.03,6.61,6.7,-0.67,-10.0,2.0652,21622211,136307692.0,6313370925.6,6313370925.6,None
2016-01-08,'600790,Çá·Ä³Ç,6.7,6.95,6.25,6.81,6.64,0.06,0.9036,1.8279,19137630,128835086.0,7014856584.0,7014856584.0,None
2016-01-07,'600790,Çá·Ä³Ç,6.64,7.28,6.64,7.28,7.38,-0.74,-10.0271,0.509,5329000,36907190.0,6952036972.8,6952036972.8,None
2016-01-06,'600790,Çá·Ä³Ç,7.38,7.42,7.23,7.35,7.22,0.16,2.2161,1.4481,15161763,111342899.0,7726812177.6,7726812177.6,None
2016-01-05,'600790,Çá·Ä³Ç,7.22,7.36,6.9,7.0,7.32,-0.1,-1.3661,1.9417,20329526,145445707.0,7559293214.4,7559293214.4,None
2016-01-04,'600790,Çá·Ä³Ç,7.32,8.16,7.32,8.07,8.13,-0.81,-9.9631,1.5348,16069376,125016580.0,7663992566.4,7663992566.4,None
