ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-19,'000837,ÇØ´¨»ú´²,10.18,10.27,9.92,10.0,10.24,-0.06,-0.5859,6.9789,33615451,338876455.84,7058515863.8,4903454635.44,22450
2016-02-18,'000837,ÇØ´¨»ú´²,10.24,10.24,9.25,9.4,9.31,0.93,9.9893,8.7809,42295466,416951510.02,7100118118.4,4932355153.92,20923
2016-02-17,'000837,ÇØ´¨»ú´²,9.31,9.35,9.1,9.22,9.3,0.01,0.1075,3.4601,16666506,153985902.94,6455283172.1,4484397117.48,11490
2016-02-16,'000837,ÇØ´¨»ú´²,9.3,9.49,8.88,8.88,8.79,0.51,5.802,3.5905,17294519,159381683.89,6448349463.0,4479580364.4,13241
2016-02-15,'000837,ÇØ´¨»ú´²,8.79,8.9,8.38,8.41,8.91,-0.12,-1.3468,1.7398,8380320,72560893.5,6094730298.9,4233925957.32,6088
2016-02-05,'000837,ÇØ´¨»ú´²,8.91,9.17,8.85,9.1,9.17,-0.26,-2.8353,3.2103,15463095,138647805.4,6177934808.1,4291726994.28,11603
2016-02-04,'000837,ÇØ´¨»ú´²,9.17,9.37,8.78,8.8,8.84,0.33,3.733,3.8596,18590952,167986786.97,6358211244.7,4416962574.36,13193
2016-02-03,'000837,ÇØ´¨»ú´²,8.84,9.0,8.41,8.55,8.68,0.16,1.8433,3.0552,14716195,128298403.9,6129398844.4,4258009722.72,9750
2016-02-02,'000837,ÇØ´¨»ú´²,8.68,8.87,8.36,8.47,8.33,0.35,4.2017,2.2548,10860819,93848201.1,6018459498.8,4180941673.44,7917
2016-02-01,'000837,ÇØ´¨»ú´²,8.33,8.67,8.2,8.62,8.61,-0.28,-3.252,2.0965,10098256,85602683.11,5775779680.3,4012355315.64,6614
2016-01-29,'000837,ÇØ´¨»ú´²,8.61,8.76,8.18,8.18,8.29,0.32,3.8601,2.5998,12522463,106652440.0,5969923535.1,4147224401.88,8615
2016-01-28,'000837,ÇØ´¨»ú´²,8.29,8.96,8.19,8.87,9.0,-0.71,-7.8889,2.4451,11777607,101727502.15,5748044843.9,3993088303.32,8989
2016-01-27,'000837,ÇØ´¨»ú´²,9.0,9.18,8.36,9.03,9.05,-0.05,-0.5525,3.0364,14625542,128800067.93,6240338190.0,4335077772.0,11118
2016-01-26,'000837,ÇØ´¨»ú´²,9.05,10.02,9.05,9.99,10.06,-1.01,-10.0398,3.3168,15976089,153341548.93,6275006735.5,4359161537.4,13709
2016-01-25,'000837,ÇØ´¨»ú´²,10.06,10.2,9.75,9.86,9.76,0.3,3.0738,3.009,14493516,144408072.56,6975311354.6,4845653598.48,11811
2016-01-22,'000837,ÇØ´¨»ú´²,9.76,9.89,9.42,9.77,9.64,0.12,1.2448,2.912,14026162,136005672.73,6767300081.6,4701151006.08,10848
2016-01-21,'000837,ÇØ´¨»ú´²,9.64,10.38,9.63,10.01,10.24,-0.6,-5.8594,3.9045,18806851,188213512.61,6684095572.4,4643349969.12,15816
2016-01-20,'000837,ÇØ´¨»ú´²,10.24,10.56,10.19,10.45,10.62,-0.38,-3.5782,4.8769,23490994,243401759.36,7100118118.4,4932355153.92,19333
2016-01-19,'000837,ÇØ´¨»ú´²,10.62,10.65,9.91,10.18,10.36,0.26,2.5097,6.4728,31177958,320604270.18,7363599064.2,5115391770.96,26548
2016-01-18,'000837,ÇØ´¨»ú´²,10.36,10.45,9.16,9.32,9.7,0.66,6.8041,6.1788,29761566,301557745.79,7183322627.6,4990156190.88,24508
2016-01-15,'000837,ÇØ´¨»ú´²,9.7,10.49,9.55,9.9,10.12,-0.42,-4.1502,6.4148,30898514,305540367.71,6725697827.0,4672250487.6,22270
2016-01-14,'000837,ÇØ´¨»ú´²,10.12,10.15,9.08,9.28,9.62,0.5,5.1975,4.1353,19918619,189996805.0,7016913609.2,4874554116.96,14070
2016-01-13,'000837,ÇØ´¨»ú´²,9.62,10.53,9.6,10.49,10.44,-0.82,-7.8544,3.2306,15560940,157860207.11,6670228154.2,4633716462.96,12509
2016-01-12,'000837,ÇØ´¨»ú´²,10.44,10.5,10.06,10.26,10.26,0.18,1.7544,1.6941,8160213,84227640.94,7238792300.4,5028690215.52,7747
2016-01-11,'000837,ÇØ´¨»ú´²,10.26,11.28,10.26,11.14,11.4,-1.14,-10.0,2.2043,10617559,114135649.89,7113985536.6,4941988660.08,10547
2016-01-08,'000837,ÇØ´¨»ú´²,11.4,11.93,10.81,11.7,11.37,0.03,0.2639,2.1475,10343897,118758895.68,7904428374.0,5491098511.2,9439
2016-01-07,'000837,ÇØ´¨»ú´²,11.37,12.4,11.35,12.4,12.61,-1.24,-9.8335,0.5408,2604799,30731873.44,7883627246.7,5476648251.96,2334
2016-01-06,'000837,ÇØ´¨»ú´²,12.61,12.65,12.31,12.5,12.38,0.23,1.8578,1.7617,8485539,106129945.36,8743407175.1,6073925633.88,8196
2016-01-05,'000837,ÇØ´¨»ú´²,12.38,12.97,11.88,12.1,13.03,-0.65,-4.9885,2.6819,12918007,160665112.73,8583931865.8,5963140313.04,12851
2016-01-04,'000837,ÇØ´¨»ú´²,13.03,14.63,13.03,14.63,14.48,-1.45,-10.0138,1.6949,8163781,111789645.84,9034622957.3,6276229263.24,9139
