ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-25,'002515,½ð×Ö»ðÍÈ,13.51,14.1,13.47,14.06,14.2,-0.69,-4.8592,3.8138,18584695,255172682.51,8260632758.0,6583490550.0,21386
2016-08-24,'002515,½ð×Ö»ðÍÈ,14.2,14.54,14.16,14.42,14.32,-0.12,-0.838,2.8905,14085495,201110709.9,8682530360.0,6919731000.0,16106
2016-08-23,'002515,½ð×Ö»ðÍÈ,14.32,14.85,14.21,14.5,14.72,-0.4,-2.7174,4.3695,21292814,308009352.76,8755903856.0,6978207600.0,22634
2016-08-22,'002515,½ð×Ö»ðÍÈ,14.72,14.93,14.15,14.43,14.43,0.29,2.0097,5.7853,28192105,412579368.21,9000482176.0,7173129600.0,30289
2016-08-19,'002515,½ð×Ö»ðÍÈ,14.43,14.99,14.4,14.99,15.07,-0.64,-4.2468,5.0565,24640810,360356446.84,8823162894.0,7031811150.0,29430
2016-08-18,'002515,½ð×Ö»ðÍÈ,15.07,15.35,14.8,15.15,15.15,-0.08,-0.5281,5.9659,29071927,436070980.62,9214488206.0,7343686350.0,31452
2016-08-17,'002515,½ð×Ö»ðÍÈ,15.15,15.48,14.65,14.8,15.17,-0.02,-0.1318,7.443,36270103,543941512.9,9263403870.0,7382670750.0,41476
2016-08-16,'002515,½ð×Ö»ðÍÈ,15.17,15.85,14.7,14.91,15.07,0.1,0.6636,9.2911,45276030,697155161.42,9275632786.0,7392416850.0,50591
2016-08-15,'002515,½ð×Ö»ðÍÈ,15.07,15.48,14.55,14.79,15.1,-0.03,-0.1987,9.6793,47167620,707691945.12,9214488206.0,7343686350.0,51531
2016-08-12,'002515,½ð×Ö»ðÍÈ,15.1,15.3,14.02,14.53,14.5,0.6,4.1379,9.0621,44160020,642758829.49,9232831580.0,7358305500.0,52355
2016-08-11,'002515,½ð×Ö»ðÍÈ,14.5,15.27,14.5,14.68,14.74,-0.24,-1.6282,6.1792,30111651,447775493.01,8865964100.0,7065922500.0,36631
2016-08-10,'002515,½ð×Ö»ðÍÈ,14.74,15.17,14.63,15.12,15.28,-0.54,-3.534,7.4708,36405714,540034900.45,9012711092.0,7182875700.0,47078
2016-08-09,'002515,½ð×Ö»ðÍÈ,15.28,15.89,14.41,14.55,15.0,0.28,1.8667,12.0945,58937069,895318680.25,9342891824.0,7446020400.0,72649
2016-08-08,'002515,½ð×Ö»ðÍÈ,15.0,15.2,13.1,13.61,13.89,1.11,7.9914,13.3095,64857679,929164129.43,9171687000.0,7309575000.0,68205
2016-08-05,'002515,½ð×Ö»ðÍÈ,13.89,13.89,12.34,12.7,12.63,1.26,9.9762,12.4272,60558332,804733285.47,8492982162.0,6768666450.0,57773
2016-08-04,'002515,½ð×Ö»ðÍÈ,12.63,13.78,12.5,13.61,12.87,-0.24,-1.8648,13.001,63354597,834873565.61,7722560454.0,6154662150.0,61996
2016-08-03,'002515,½ð×Ö»ðÍÈ,12.87,12.87,12.11,12.11,11.7,1.17,10.0,6.0382,29424546,368256847.57,7869307446.0,6271615350.0,22044
2016-08-02,'002515,½ð×Ö»ðÍÈ,11.7,11.7,10.77,10.9,10.64,1.06,9.9624,5.315,25900300,292613159.53,7153915860.0,5701468500.0,21855
2016-08-01,'002515,½ð×Ö»ðÍÈ,10.64,11.29,10.57,11.15,11.53,-0.89,-7.719,6.209,30256617,329368096.55,6505783312.0,5184925200.0,20864
2016-07-29,'002515,½ð×Ö»ðÍÈ,11.53,12.49,11.5,12.49,11.61,-0.08,-0.6891,10.4518,50931914,611810354.41,7049970074.0,5618626650.0,37919
2016-07-28,'002515,½ð×Ö»ðÍÈ,11.61,11.61,11.61,11.61,10.55,1.06,10.0474,0.0874,425805,4943596.05,7098885738.0,5657611050.0,224
2016-07-27,'002515,½ð×Ö»ðÍÈ,10.55,10.55,10.55,10.55,9.59,0.96,10.0104,0.1639,798679,8426063.45,6450753190.0,5141067750.0,418
2016-07-26,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-25,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-22,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-21,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-20,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-19,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-18,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-15,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-14,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-13,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-12,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-11,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-08,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-07,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-06,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-05,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-04,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-07-01,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-30,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-29,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-28,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-27,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-24,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-23,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-22,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-21,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-20,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-17,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-16,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-15,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-14,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-13,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-08,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-07,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-06,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-03,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-02,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-06-01,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-31,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-30,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-27,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-26,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-25,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-24,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-23,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-20,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-19,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-18,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-17,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-16,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-13,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-12,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-11,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-10,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-09,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-06,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-05,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-04,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-05-03,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-29,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-28,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-27,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-26,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-25,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-22,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-21,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-20,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-19,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-18,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-15,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-14,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,9.59,None,None,0.0,0,0.0,5863765222.0,4673254950.0,0
2016-04-13,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-04-12,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-04-11,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-04-08,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-04-07,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-04-06,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-04-05,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-04-01,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-31,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-30,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-29,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-28,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-25,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-24,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-23,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-22,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-21,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-18,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-17,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-16,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-15,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-14,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-11,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-10,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-09,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-08,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-07,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-04,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-03,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-02,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-03-01,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-29,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-26,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-25,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-24,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-23,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-22,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-19,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-18,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-17,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-16,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-15,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-05,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-04,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-03,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.35,None,None,0.0,0,0.0,5880669900.0,4686727500.0,0
2016-02-02,'002515,½ð×Ö»ðÍÈ,16.35,16.48,15.36,15.55,15.55,0.8,5.1447,3.3028,9467613,152775626.26,5880669900.0,4686727500.0,10158
2016-02-01,'002515,½ð×Ö»ðÍÈ,15.55,16.09,14.51,14.6,14.63,0.92,6.2884,4.396,12601202,195120771.6,5592930700.0,4457407500.0,12373
2016-01-29,'002515,½ð×Ö»ðÍÈ,14.63,15.15,13.8,14.0,13.94,0.69,4.9498,2.8219,8089108,117712824.23,5262030620.0,4193689500.0,8304
