ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-19,'600819,Ò«Æ¤²£Á§,7.2,7.56,7.11,7.5,7.16,0.04,0.5587,5.3169,35754771,261984272.0,6731395696.8,4841802928.8,None
2016-02-18,'600819,Ò«Æ¤²£Á§,7.16,7.16,6.53,6.59,6.51,0.65,9.9846,3.2052,21554069,148492499.0,6693999054.04,4814904023.64,None
2016-02-17,'600819,Ò«Æ¤²£Á§,6.51,6.54,6.36,6.36,6.4,0.11,1.7188,1.3391,9005316,58304381.0,6086303609.19,4377796814.79,None
2016-02-16,'600819,Ò«Æ¤²£Á§,6.4,6.42,6.22,6.27,6.23,0.17,2.7287,1.0483,7049372,44799954.0,5983462841.6,4303824825.6,None
2016-02-15,'600819,Ò«Æ¤²£Á§,6.23,6.27,6.03,6.18,6.43,-0.2,-3.1104,0.8585,5773222,35636264.0,5824527109.87,4189504478.67,None
2016-02-05,'600819,Ò«Æ¤²£Á§,6.43,6.73,6.4,6.71,6.73,-0.3,-4.4577,1.0065,6768491,44616730.0,6011510323.67,4323999004.47,None
2016-02-04,'600819,Ò«Æ¤²£Á§,6.73,6.75,6.58,6.58,6.59,0.14,2.1244,1.3543,9107020,60801309.0,6291985144.37,4525740793.17,None
2016-02-03,'600819,Ò«Æ¤²£Á§,6.59,6.78,6.41,6.75,6.87,-0.28,-4.0757,1.4225,9565923,63239928.0,6161096894.71,4431594625.11,None
2016-02-02,'600819,Ò«Æ¤²£Á§,6.87,6.98,6.72,6.72,6.84,0.03,0.4386,1.8675,12558166,86209358.0,6422873394.03,4619886961.23,None
2016-02-01,'600819,Ò«Æ¤²£Á§,6.84,6.87,6.55,6.69,6.69,0.15,2.2422,2.1774,14642166,98468571.0,6394825911.96,4599712782.36,None
2016-01-29,'600819,Ò«Æ¤²£Á§,6.69,6.8,6.33,6.41,6.43,0.26,4.0435,2.0477,13770253,91212577.0,6254588501.61,4498841888.01,None
2016-01-28,'600819,Ò«Æ¤²£Á§,6.43,6.65,6.28,6.5,6.53,-0.1,-1.5314,1.7944,12066774,78191445.0,6011510323.67,4323999004.47,None
2016-01-27,'600819,Ò«Æ¤²£Á§,6.53,6.64,6.1,6.39,6.36,0.17,2.673,2.119,14249463,91694927.0,6105001930.57,4391246267.37,None
2016-01-26,'600819,Ò«Æ¤²£Á§,6.36,6.71,6.09,6.66,6.73,-0.37,-5.4978,1.5814,10634223,68584216.0,5946066198.84,4276925920.44,None
2016-01-25,'600819,Ò«Æ¤²£Á§,6.73,6.86,6.61,6.74,6.68,0.05,0.7485,1.5437,10380811,69747949.0,6291985144.37,4525740793.17,None
2016-01-22,'600819,Ò«Æ¤²£Á§,6.68,6.84,6.28,6.55,6.59,0.09,1.3657,1.8134,12194355,79797736.0,6245239340.92,4492117161.72,None
2016-01-21,'600819,Ò«Æ¤²£Á§,6.59,6.89,6.45,6.53,6.79,-0.2,-2.9455,1.3054,8778338,58753037.0,6161096894.71,4431594625.11,None
2016-01-20,'600819,Ò«Æ¤²£Á§,6.79,6.98,6.66,6.98,7.03,-0.24,-3.4139,1.5442,10384058,70836527.0,6348080108.51,4566089150.91,None
2016-01-19,'600819,Ò«Æ¤²£Á§,7.03,7.07,6.82,6.92,6.92,0.11,1.5896,2.4141,16234410,113259530.0,6572459965.07,4727482581.87,None
2016-01-18,'600819,Ò«Æ¤²£Á§,6.92,7.0,6.6,6.67,6.75,0.17,2.5185,1.9189,12904319,88576816.0,6469619197.48,4653510592.68,None
2016-01-15,'600819,Ò«Æ¤²£Á§,6.75,6.92,6.5,6.8,6.83,-0.08,-1.1713,1.6152,10861850,72693710.0,6310683465.75,4539190245.75,None
2016-01-14,'600819,Ò«Æ¤²£Á§,6.83,7.1,6.32,6.4,6.56,0.27,4.1159,2.2922,15414488,103453924.0,6385476751.27,4592988056.07,None
2016-01-13,'600819,Ò«Æ¤²£Á§,6.56,6.7,6.38,6.42,6.4,0.16,2.5,1.7374,11683520,76412585.0,6133049412.64,4411420446.24,None
2016-01-12,'600819,Ò«Æ¤²£Á§,6.4,6.45,6.06,6.25,6.21,0.19,3.0596,0.9352,6289001,39431983.0,5983462841.6,4303824825.6,None
2016-01-11,'600819,Ò«Æ¤²£Á§,6.21,6.77,6.15,6.63,6.69,-0.48,-7.1749,1.2341,8298923,53901070.0,5805828788.49,4176055026.09,None
2016-01-08,'600819,Ò«Æ¤²£Á§,6.69,6.84,6.3,6.77,6.56,0.13,1.9817,1.3791,9274353,61751181.0,6254588501.61,4498841888.01,None
2016-01-07,'600819,Ò«Æ¤²£Á§,6.56,7.17,6.55,7.16,7.28,-0.72,-9.8901,0.4154,2793202,19343802.0,6133049412.64,4411420446.24,None
2016-01-06,'600819,Ò«Æ¤²£Á§,7.28,7.29,7.03,7.1,7.08,0.2,2.8249,1.2623,8488785,60597120.0,6806188982.32,4895600739.12,None
2016-01-05,'600819,Ò«Æ¤²£Á§,7.08,7.17,6.74,6.98,7.11,-0.03,-0.4219,1.5853,10660415,74482367.0,6619205768.52,4761106213.32,None
2016-01-04,'600819,Ò«Æ¤²£Á§,7.11,7.94,7.11,7.91,7.9,-0.79,-10.0,1.1104,7466869,56240056.0,6647253250.59,4781280392.19,None
