ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-19,'002439,ÆôÃ÷ÐÇ³½,25.67,25.97,24.44,24.73,24.81,0.86,3.4663,1.7487,14518626,367304029.75,22305748173.6,21312431967.6,18283
2016-02-18,'002439,ÆôÃ÷ÐÇ³½,24.81,25.75,24.52,24.91,24.75,0.06,0.2424,1.7007,14120062,354741665.51,21558457817.9,20598419833.1,15810
2016-02-17,'002439,ÆôÃ÷ÐÇ³½,24.75,24.98,23.89,24.48,24.62,0.13,0.528,1.3289,11032761,269642196.86,21506321281.5,20548605033.0,14743
2016-02-16,'002439,ÆôÃ÷ÐÇ³½,24.62,25.0,23.16,23.16,23.0,1.62,7.0435,1.2183,10114771,245902227.36,21393358785.9,20440672966.2,13125
2016-02-15,'002439,ÆôÃ÷ÐÇ³½,23.0,23.29,21.77,22.0,22.92,0.08,0.349,0.7008,5818297,132359460.24,19985672302.0,19095673364.0,8194
2016-02-05,'002439,ÆôÃ÷ÐÇ³½,22.92,23.59,22.75,23.34,23.32,-0.4,-1.7153,0.7993,6636251,153341686.3,19916156920.1,19029253630.6,7941
2016-02-04,'002439,ÆôÃ÷ÐÇ³½,23.32,23.86,22.51,22.51,22.87,0.45,1.9676,0.9673,8030874,188252979.92,20263733829.7,19361352297.8,11816
2016-02-03,'002439,ÆôÃ÷ÐÇ³½,22.87,23.2,21.91,22.0,22.68,0.19,0.8377,1.1679,9696524,219982865.15,19872709806.4,18987741297.2,12011
2016-02-02,'002439,ÆôÃ÷ÐÇ³½,22.68,22.93,21.31,21.31,21.25,1.43,6.7294,1.28,10627054,238749416.91,19707610774.3,18829994430.2,12748
2016-02-01,'002439,ÆôÃ÷ÐÇ³½,21.25,21.75,20.88,21.75,21.82,-0.57,-2.6123,1.3276,11022432,233886042.89,18465023322.5,17642741695.0,11111
2016-01-29,'002439,ÆôÃ÷ÐÇ³½,21.82,22.02,19.7,20.0,20.02,1.8,8.991,1.9909,16529556,351380065.92,18960320418.7,18115982295.8,15420
2016-01-28,'002439,ÆôÃ÷ÐÇ³½,20.02,21.23,19.9,21.23,21.39,-1.37,-6.4049,1.0321,8568573,176752143.82,17396224325.5,16621538293.4,15476
2016-01-27,'002439,ÆôÃ÷ÐÇ³½,21.39,22.49,20.36,22.36,22.25,-0.86,-3.8652,1.5321,12720554,270203474.99,18586675240.9,17758976228.5,14937
2016-01-26,'002439,ÆôÃ÷ÐÇ³½,22.25,23.99,21.87,23.9,24.3,-2.05,-8.4362,1.3371,11101492,252963397.99,19333965596.5,18472988363.0,15666
2016-01-25,'002439,ÆôÃ÷ÐÇ³½,24.3,24.85,24.01,24.7,24.2,0.1,0.4132,0.7367,6116762,149681163.64,21115297258.2,20174994032.4,7898
2016-01-22,'002439,ÆôÃ÷ÐÇ³½,24.2,24.76,23.34,24.37,24.06,0.14,0.5819,1.0321,8569129,206152850.35,21028403030.8,20091969365.6,11889
2016-01-21,'002439,ÆôÃ÷ÐÇ³½,24.06,25.8,24.0,24.9,25.42,-1.36,-5.3501,1.2958,10758484,268492422.29,19975734832.1,19975734832.1,15521
2016-01-20,'002439,ÆôÃ÷ÐÇ³½,25.42,26.36,24.9,26.1,26.1,-0.68,-2.6054,1.3116,10889536,280135362.21,21104870300.6,21104870300.6,16191
2016-01-19,'002439,ÆôÃ÷ÐÇ³½,26.1,26.26,24.9,25.0,25.29,0.81,3.2028,1.6928,14054414,358585238.76,21669438034.8,21669438034.8,17640
2016-01-18,'002439,ÆôÃ÷ÐÇ³½,25.29,25.7,23.6,23.6,24.46,0.83,3.3933,1.7461,14496961,365446665.84,20996938233.7,20996938233.7,17921
2016-01-15,'002439,ÆôÃ÷ÐÇ³½,24.46,25.5,23.88,24.99,25.08,-0.62,-2.4721,2.2267,18487488,457683170.49,20307833499.3,20307833499.3,22134
2016-01-14,'002439,ÆôÃ÷ÐÇ³½,25.08,25.08,21.66,21.71,22.8,2.28,10.0,2.8678,23809821,574794750.48,20822586433.4,20822586433.4,27747
2016-01-13,'002439,ÆôÃ÷ÐÇ³½,22.8,24.58,22.45,23.01,22.93,-0.13,-0.5669,2.1635,17962061,426362194.94,18929624030.4,18929624030.4,23000
2016-01-12,'002439,ÆôÃ÷ÐÇ³½,22.93,23.42,21.92,21.94,21.91,1.02,4.6554,2.2576,18744034,427014984.29,19037556097.2,19037556097.2,20674
2016-01-11,'002439,ÆôÃ÷ÐÇ³½,21.91,24.68,21.8,23.6,24.02,-2.11,-8.7843,1.9303,16026080,372118792.77,18190704495.9,18190704495.9,20207
2016-01-08,'002439,ÆôÃ÷ÐÇ³½,24.02,25.4,22.02,24.98,24.47,-0.45,-1.839,2.1217,17615615,428038013.8,19942524965.4,19942524965.4,21586
2016-01-07,'002439,ÆôÃ÷ÐÇ³½,24.47,26.5,24.47,26.5,27.19,-2.72,-10.0037,0.476,3952073,99370634.84,20316135966.0,20316135966.0,5531
2016-01-06,'002439,ÆôÃ÷ÐÇ³½,27.19,27.69,26.23,27.51,26.96,0.23,0.8531,1.4455,12001253,324621123.81,22574406902.9,22574406902.9,16208
2016-01-05,'002439,ÆôÃ÷ÐÇ³½,26.96,28.36,25.92,26.35,28.8,-1.84,-6.3889,2.2743,18882291,512915158.29,22383450169.3,22383450169.3,24062
2016-01-04,'002439,ÆôÃ÷ÐÇ³½,28.8,32.3,28.8,31.85,32.0,-3.2,-10.0,1.5665,13005685,385863338.01,23911104038.4,23911104038.4,17389
