ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-04,'600866,ÐÇºþ¿Æ¼¼,5.6,5.7,5.4,5.48,5.47,0.13,2.3766,2.2583,12429382,69135501.0,3614203404.0,3082203404.0,None
2016-02-03,'600866,ÐÇºþ¿Æ¼¼,5.47,5.56,5.18,5.22,5.29,0.18,3.4026,2.2991,12653957,67818331.0,3530302253.55,3010652253.55,None
2016-02-02,'600866,ÐÇºþ¿Æ¼¼,5.29,5.32,5.07,5.07,5.1,0.19,3.7255,1.5412,8482507,44528155.0,3414131429.85,2911581429.85,None
2016-02-01,'600866,ÐÇºþ¿Æ¼¼,5.1,5.29,5.0,5.12,5.13,-0.03,-0.5848,1.8406,10130549,52213536.0,3291506671.5,2807006671.5,None
2016-01-29,'600866,ÐÇºþ¿Æ¼¼,5.13,5.25,4.92,4.95,4.95,0.18,3.6364,1.7628,9702429,49645200.0,3310868475.45,2823518475.45,None
2016-01-28,'600866,ÐÇºþ¿Æ¼¼,4.95,5.39,4.92,5.32,5.44,-0.49,-9.0074,2.9495,16233664,84100138.0,3194697651.75,2724447651.75,None
2016-01-27,'600866,ÐÇºþ¿Æ¼¼,5.44,5.57,5.16,5.4,5.73,-0.29,-5.0611,4.6693,25699613,136787826.0,3510940449.6,2994140449.6,None
2016-01-26,'600866,ÐÇºþ¿Æ¼¼,0.0,0.0,0.0,0.0,5.73,None,None,0.0,0,0.0,3698104554.45,3153754554.45,None
2016-01-25,'600866,ÐÇºþ¿Æ¼¼,5.73,5.73,5.2,5.23,5.21,0.52,9.9808,7.6443,42073722,236251825.0,3698104554.45,3153754554.45,None
2016-01-22,'600866,ÐÇºþ¿Æ¼¼,5.21,5.28,5.01,5.25,5.21,0.0,0.0,3.1542,17360677,89488746.0,3362499952.65,2867549952.65,None
2016-01-21,'600866,ÐÇºþ¿Æ¼¼,5.21,5.48,5.2,5.38,5.56,-0.35,-6.295,4.4271,24366623,129814090.0,3362499952.65,2867549952.65,None
2016-01-20,'600866,ÐÇºþ¿Æ¼¼,5.56,5.95,5.41,5.81,6.01,-0.45,-7.4875,6.5778,36204021,204721903.0,3588387665.4,3060187665.4,None
2016-01-19,'600866,ÐÇºþ¿Æ¼¼,6.01,6.03,5.7,5.72,5.8,0.21,3.6207,2.2876,12590579,74248491.0,3878814724.65,3307864724.65,None
2016-01-18,'600866,ÐÇºþ¿Æ¼¼,5.8,5.86,5.26,5.4,5.62,0.18,3.2028,3.3057,18194270,103506467.0,3743282097.0,3192282097.0,None
2016-01-15,'600866,ÐÇºþ¿Æ¼¼,5.62,6.12,5.49,6.0,6.1,-0.48,-7.8689,4.4202,24328375,143303635.0,3627111273.3,3093211273.3,None
2016-01-14,'600866,ÐÇºþ¿Æ¼¼,6.1,6.34,5.72,5.92,5.92,0.18,3.0405,6.628,36480240,222408125.0,3936900136.5,3357400136.5,None
2016-01-13,'600866,ÐÇºþ¿Æ¼¼,5.92,6.51,5.8,5.95,5.92,0.0,0.0,9.5445,52532146,323252612.0,3820729312.8,3258329312.8,None
2016-01-12,'600866,ÐÇºþ¿Æ¼¼,5.92,6.1,5.69,5.82,5.98,-0.06,-1.0033,2.2556,12414611,73192567.0,3820729312.8,3258329312.8,None
2016-01-11,'600866,ÐÇºþ¿Æ¼¼,5.98,6.61,5.98,6.61,6.64,-0.66,-9.9398,2.5843,14223805,88887705.0,3859452920.7,3291352920.7,None
2016-01-08,'600866,ÐÇºþ¿Æ¼¼,6.64,6.87,6.23,6.85,6.61,0.03,0.4539,2.8656,15771953,104283727.0,4285412607.6,3654612607.6,None
2016-01-07,'600866,ÐÇºþ¿Æ¼¼,6.61,7.18,6.61,7.18,7.34,-0.73,-9.9455,0.7105,3910700,26888817.0,4266050803.65,3638100803.65,None
2016-01-06,'600866,ÐÇºþ¿Æ¼¼,7.34,7.38,7.06,7.15,7.11,0.23,3.2349,2.3758,13076504,94582388.0,4737188033.1,4039888033.1,None
2016-01-05,'600866,ÐÇºþ¿Æ¼¼,7.11,7.38,6.75,7.05,7.41,-0.3,-4.0486,3.9127,21535361,151648256.0,4588747536.15,3913297536.15,None
2016-01-04,'600866,ÐÇºþ¿Æ¼¼,7.41,8.38,7.41,8.23,8.23,-0.82,-9.9635,2.4142,13287521,105138671.0,4782365575.65,4078415575.65,None
