ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'300460,»ÝÂ×¾§Ìå,23.0,25.29,23.0,25.29,25.56,-2.56,-10.0156,5.6131,2362009,56410253.59,3870306600.0,967840000.0,3794
2016-02-24,'300460,»ÝÂ×¾§Ìå,25.56,25.59,24.2,25.16,25.27,0.29,1.1476,5.6676,2384943,59575717.76,4301088552.0,1075564800.0,3697
2016-02-23,'300460,»ÝÂ×¾§Ìå,25.27,25.8,24.9,25.8,25.75,-0.48,-1.8641,5.1027,2147203,54335638.66,4252289034.0,1063361600.0,3179
2016-02-22,'300460,»ÝÂ×¾§Ìå,25.75,25.75,25.24,25.24,24.9,0.85,3.4137,5.6261,2367457,60258845.56,4333060650.0,1083560000.0,3611
2016-02-19,'300460,»ÝÂ×¾§Ìå,24.9,25.24,24.47,24.6,24.78,0.12,0.4843,4.0975,1724217,42898725.09,4190027580.0,1047792000.0,2599
2016-02-18,'300460,»ÝÂ×¾§Ìå,24.78,25.79,24.74,25.31,25.2,-0.42,-1.6667,5.003,2105259,53057268.5,4169834676.0,1042742400.0,3191
2016-02-17,'300460,»ÝÂ×¾§Ìå,25.2,25.58,24.5,25.1,25.19,0.01,0.0397,5.7168,2405612,60179126.07,4240509840.0,1060416000.0,3399
2016-02-16,'300460,»ÝÂ×¾§Ìå,25.19,25.35,24.08,24.08,23.95,1.24,5.1775,5.661,2382148,59176033.5,4238827098.0,1059995200.0,3336
2016-02-15,'300460,»ÝÂ×¾§Ìå,23.95,24.1,22.8,23.47,24.41,-0.46,-1.8845,4.2776,1800016,42353036.64,4030167090.0,1007816000.0,3057
2016-02-05,'300460,»ÝÂ×¾§Ìå,24.41,24.9,23.65,23.81,23.69,0.72,3.0393,5.6743,2387751,57620277.49,4107573222.0,1027172800.0,3584
2016-02-04,'300460,»ÝÂ×¾§Ìå,23.69,24.1,23.28,23.32,23.3,0.39,1.6738,4.7706,2007459,47808347.27,3986415798.0,996875200.0,3080
2016-02-03,'300460,»ÝÂ×¾§Ìå,23.3,23.48,22.6,23.17,23.38,-0.08,-0.3422,3.3878,1425593,32774908.73,3920788860.0,980464000.0,2351
2016-02-02,'300460,»ÝÂ×¾§Ìå,23.38,23.86,22.44,22.58,22.38,1.0,4.4683,4.2507,1788677,41568199.78,3934250796.0,983830400.0,2874
2016-02-01,'300460,»ÝÂ×¾§Ìå,22.38,22.88,21.65,21.88,22.12,0.26,1.1754,4.2617,1793340,40038156.17,3765976596.0,941750400.0,2742
2016-01-29,'300460,»ÝÂ×¾§Ìå,22.12,22.44,20.66,20.89,20.88,1.24,5.9387,4.2525,1789472,38859280.94,3722225304.0,930809600.0,2872
2016-01-28,'300460,»ÝÂ×¾§Ìå,20.88,22.7,20.67,22.0,22.7,-1.82,-8.0176,3.5262,1483827,32351253.3,3513565296.0,878630400.0,2497
2016-01-27,'300460,»ÝÂ×¾§Ìå,22.7,23.85,21.19,23.5,23.17,-0.47,-2.0285,5.369,2259279,50230665.5,3819824340.0,955216000.0,3589
2016-01-26,'300460,»ÝÂ×¾§Ìå,23.17,25.36,23.17,24.95,25.74,-2.57,-9.9845,6.464,2720053,65642788.68,3898913214.0,974993600.0,4519
2016-01-25,'300460,»ÝÂ×¾§Ìå,25.74,26.6,25.33,26.13,25.88,-0.14,-0.541,5.0876,2140882,55660548.12,4331377908.0,1083139200.0,3454
2016-01-22,'300460,»ÝÂ×¾§Ìå,25.88,26.08,24.8,25.3,25.01,0.87,3.4786,5.7973,2439502,62207348.36,4354936296.0,1089030400.0,4015
2016-01-21,'300460,»ÝÂ×¾§Ìå,25.01,27.17,24.87,25.0,25.59,-0.58,-2.2665,8.8981,3744320,97614169.91,4208537742.0,1052420800.0,6537
2016-01-20,'300460,»ÝÂ×¾§Ìå,25.59,26.29,24.96,25.41,25.68,-0.09,-0.3505,7.1048,2989679,76812517.27,4306136778.0,1076827200.0,4628
2016-01-19,'300460,»ÝÂ×¾§Ìå,25.68,25.78,24.5,24.5,24.72,0.96,3.8835,6.3121,2656126,66868347.67,4321281456.0,1080614400.0,3947
2016-01-18,'300460,»ÝÂ×¾§Ìå,24.72,25.19,22.82,23.41,23.49,1.23,5.2363,6.6456,2796466,68483066.18,4159738224.0,1040217600.0,4272
2016-01-15,'300460,»ÝÂ×¾§Ìå,23.49,24.87,23.25,23.7,24.17,-0.68,-2.8134,6.4795,2726564,65564193.92,3952760958.0,988459200.0,4559
2016-01-14,'300460,»ÝÂ×¾§Ìå,24.17,24.33,21.4,21.41,22.77,1.4,6.1484,6.5197,2743508,63120937.79,4067187414.0,1017073600.0,4446
2016-01-13,'300460,»ÝÂ×¾§Ìå,22.77,25.95,22.77,25.38,25.3,-2.53,-10.0,5.1149,2152367,52590735.18,3831603534.0,958161600.0,3772
2016-01-12,'300460,»ÝÂ×¾§Ìå,25.3,25.99,24.01,25.2,25.2,0.1,0.3968,5.9556,2506129,63268484.25,4257337260.0,1064624000.0,3793
2016-01-11,'300460,»ÝÂ×¾§Ìå,25.2,27.25,25.2,26.93,28.0,-2.8,-10.0,6.3125,2656280,69041522.4,4240509840.0,1060416000.0,4417
2016-01-08,'300460,»ÝÂ×¾§Ìå,28.0,30.2,26.3,29.64,28.88,-0.88,-3.0471,6.8342,2875834,82095865.54,4711677600.0,1178240000.0,4943
2016-01-07,'300460,»ÝÂ×¾§Ìå,28.88,31.45,28.88,31.45,32.09,-3.21,-10.0031,1.683,708200,20951662.0,4859758896.0,1215270400.0,1326
2016-01-06,'300460,»ÝÂ×¾§Ìå,32.09,32.1,30.35,30.98,30.96,1.13,3.6499,7.1501,3008771,94539827.29,5399919078.0,1350347200.0,4586
2016-01-05,'300460,»ÝÂ×¾§Ìå,30.96,32.78,29.29,30.05,32.39,-1.43,-4.4149,7.6739,3229182,100537796.69,5209769232.0,1302796800.0,5560
2016-01-04,'300460,»ÝÂ×¾§Ìå,32.39,35.86,32.39,35.51,35.99,-3.6,-10.0028,6.4854,2729050,91414973.62,5450401338.0,1362971200.0,4724
