ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-09,'002359,ÆëÐÇÌúËþ,24.58,24.9,24.55,24.9,24.97,-0.39,-1.5619,0.626,2609292,64424319.53,10244944000.0,10244944000.0,2727
2016-09-08,'002359,ÆëÐÇÌúËþ,24.97,25.99,24.11,24.5,24.99,-0.02,-0.08,1.8323,7636894,191719675.28,10407496000.0,10407496000.0,7376
2016-09-07,'002359,ÆëÐÇÌúËþ,0.0,0.0,0.0,0.0,24.99,None,None,0.0,0,0.0,10415832000.0,10415832000.0,0
2016-09-06,'002359,ÆëÐÇÌúËþ,24.99,25.03,24.64,24.64,24.82,0.17,0.6849,1.0891,4539285,113096505.07,10415832000.0,10415832000.0,3736
2016-09-05,'002359,ÆëÐÇÌúËþ,24.82,25.09,24.14,24.17,24.13,0.69,2.8595,1.6157,6734322,167350660.39,10344976000.0,10344976000.0,6542
2016-09-02,'002359,ÆëÐÇÌúËþ,24.13,24.3,24.07,24.11,24.1,0.03,0.1245,0.4555,1898325,45839074.4,10057384000.0,10057384000.0,2166
2016-09-01,'002359,ÆëÐÇÌúËþ,24.1,24.39,24.03,24.32,24.26,-0.16,-0.6595,0.5625,2344700,56688309.0,10044880000.0,10044880000.0,2303
2016-08-31,'002359,ÆëÐÇÌúËþ,24.26,24.45,24.13,24.42,24.23,0.03,0.1238,0.5518,2299952,55720896.28,10111568000.0,10111568000.0,2313
2016-08-30,'002359,ÆëÐÇÌúËþ,24.23,24.49,24.15,24.4,24.42,-0.19,-0.7781,0.8198,3417120,82958142.5,10099064000.0,10099064000.0,3123
2016-08-29,'002359,ÆëÐÇÌúËþ,24.42,24.94,24.15,24.5,24.5,-0.08,-0.3265,0.7151,2980600,72856378.0,10178256000.0,10178256000.0,2901
2016-08-26,'002359,ÆëÐÇÌúËþ,24.5,24.83,24.36,24.83,24.84,-0.34,-1.3688,0.956,3984480,97881041.84,10211600000.0,10211600000.0,4803
2016-08-25,'002359,ÆëÐÇÌúËþ,24.84,25.16,24.7,24.84,24.91,-0.07,-0.281,0.869,3622195,90340310.85,10353312000.0,10353312000.0,4010
2016-08-24,'002359,ÆëÐÇÌúËþ,24.91,24.98,24.45,24.55,24.56,0.35,1.4251,0.8737,3641699,90426847.08,10382488000.0,10382488000.0,4006
2016-08-23,'002359,ÆëÐÇÌúËþ,24.56,24.76,24.32,24.65,24.49,0.07,0.2858,0.5685,2369452,58063842.62,10236608000.0,10236608000.0,3098
2016-08-22,'002359,ÆëÐÇÌúËþ,24.49,24.97,24.45,24.83,24.74,-0.25,-1.0105,0.6514,2714848,66978795.76,10207432000.0,10207432000.0,3243
2016-08-19,'002359,ÆëÐÇÌúËþ,24.74,25.08,24.55,24.55,24.7,0.04,0.1619,0.7475,3115549,77404914.41,10311632000.0,10311632000.0,3742
2016-08-18,'002359,ÆëÐÇÌúËþ,24.7,24.95,24.67,24.85,24.9,-0.2,-0.8032,0.9659,4025686,99644267.48,10294960000.0,10294960000.0,5419
2016-08-17,'002359,ÆëÐÇÌúËþ,24.9,25.17,24.81,25.06,24.94,-0.04,-0.1604,1.123,4680689,116793499.35,10378320000.0,10378320000.0,5408
2016-08-16,'002359,ÆëÐÇÌúËþ,24.94,25.15,24.83,25.0,25.09,-0.15,-0.5978,1.1196,4666346,116410115.68,10394992000.0,10394992000.0,5965
2016-08-15,'002359,ÆëÐÇÌúËþ,25.09,25.29,24.8,25.25,25.05,0.04,0.1597,1.5379,6409825,160537376.25,10457512000.0,10457512000.0,8257
2016-08-12,'002359,ÆëÐÇÌúËþ,25.05,25.38,24.71,25.0,25.24,-0.19,-0.7528,1.3293,5540664,138656016.64,10440840000.0,10440840000.0,7803
2016-08-11,'002359,ÆëÐÇÌúËþ,25.24,25.97,24.34,24.8,25.18,0.06,0.2383,2.967,12366439,309489312.74,10520032000.0,10520032000.0,16369
2016-08-10,'002359,ÆëÐÇÌúËþ,25.18,26.66,25.18,26.11,25.1,0.08,0.3187,3.4683,14455692,371732311.74,10495024000.0,10495024000.0,19273
2016-08-09,'002359,ÆëÐÇÌúËþ,25.1,25.11,23.7,24.09,24.09,1.01,4.1926,1.8878,7868312,192531341.43,10461680000.0,10461680000.0,8053
2016-08-08,'002359,ÆëÐÇÌúËþ,24.09,24.4,23.98,24.4,24.52,-0.43,-1.7537,1.325,5522628,133096163.74,10040712000.0,10040712000.0,4838
2016-08-05,'002359,ÆëÐÇÌúËþ,24.52,24.88,24.51,24.65,24.88,-0.36,-1.4469,0.4434,1848079,45549673.08,10219936000.0,10219936000.0,2028
2016-08-04,'002359,ÆëÐÇÌúËþ,24.88,24.93,24.38,24.81,24.66,0.22,0.8921,0.5969,2487690,61394236.23,10369984000.0,10369984000.0,2488
2016-08-03,'002359,ÆëÐÇÌúËþ,24.66,24.8,24.5,24.65,24.6,0.06,0.2439,0.5245,2186300,53859270.0,10278288000.0,10278288000.0,2107
2016-08-02,'002359,ÆëÐÇÌúËþ,24.6,25.08,24.5,25.0,24.85,-0.25,-1.006,0.7587,3162091,78273494.34,10253280000.0,10253280000.0,3336
2016-08-01,'002359,ÆëÐÇÌúËþ,24.85,26.1,24.81,25.97,26.1,-1.25,-4.7893,1.5871,6614908,166199766.72,10357480000.0,10357480000.0,5597
2016-07-29,'002359,ÆëÐÇÌúËþ,26.1,27.7,25.45,25.49,25.44,0.66,2.5943,2.1922,9137155,241314158.05,10878480000.0,10878480000.0,8083
2016-07-28,'002359,ÆëÐÇÌúËþ,25.44,26.68,25.15,25.69,25.69,-0.25,-0.9731,1.9821,8261317,213456828.17,10603392000.0,10603392000.0,6685
2016-07-27,'002359,ÆëÐÇÌúËþ,25.69,26.35,25.25,25.8,25.81,-0.12,-0.4649,1.4805,6170769,159187662.35,10707592000.0,10707592000.0,5540
2016-07-26,'002359,ÆëÐÇÌúËþ,25.81,25.89,25.25,25.25,25.31,0.5,1.9755,1.1238,4684185,120302778.84,10757608000.0,10757608000.0,3517
2016-07-25,'002359,ÆëÐÇÌúËþ,25.31,25.47,25.13,25.25,25.3,0.01,0.0395,0.4521,1884492,47593700.43,10549208000.0,10549208000.0,2317
2016-07-22,'002359,ÆëÐÇÌúËþ,25.3,26.2,25.29,26.1,26.03,-0.73,-2.8045,0.8657,3608207,92535900.02,10545040000.0,10545040000.0,3942
2016-07-21,'002359,ÆëÐÇÌúËþ,26.03,26.3,25.2,25.51,25.49,0.54,2.1185,1.6198,6751503,174430922.35,10849304000.0,10849304000.0,5826
2016-07-20,'002359,ÆëÐÇÌúËþ,25.49,26.1,25.42,25.95,25.92,-0.43,-1.659,0.9018,3758706,96768807.34,10624232000.0,10624232000.0,3545
2016-07-19,'002359,ÆëÐÇÌúËþ,25.92,26.0,25.79,25.8,25.9,0.02,0.0772,0.6122,2551524,66043114.0,10803456000.0,10803456000.0,2104
2016-07-18,'002359,ÆëÐÇÌúËþ,25.9,26.18,25.7,25.73,25.68,0.22,0.8567,0.6135,2557103,66279596.1,10795120000.0,10795120000.0,2554
2016-07-15,'002359,ÆëÐÇÌúËþ,25.68,26.18,25.66,26.18,26.1,-0.42,-1.6092,0.5028,2095719,54205216.18,10703424000.0,10703424000.0,2426
2016-07-14,'002359,ÆëÐÇÌúËþ,26.1,26.5,25.81,26.08,25.9,0.2,0.7722,0.6934,2890002,75533719.61,10878480000.0,10878480000.0,3469
2016-07-13,'002359,ÆëÐÇÌúËþ,25.9,26.35,25.78,25.92,25.79,0.11,0.4265,0.7026,2928475,75904995.35,10795120000.0,10795120000.0,3388
2016-07-12,'002359,ÆëÐÇÌúËþ,25.79,25.9,25.1,25.8,25.79,0.0,0.0,1.004,4184835,106645763.2,10749272000.0,10749272000.0,4521
2016-07-11,'002359,ÆëÐÇÌúËþ,25.79,26.85,25.75,26.14,26.23,-0.44,-1.6775,1.0872,4531369,118647304.28,10749272000.0,10749272000.0,4516
2016-07-08,'002359,ÆëÐÇÌúËþ,26.23,26.81,26.12,26.67,26.77,-0.54,-2.0172,0.8894,3707003,97577470.09,10932664000.0,10932664000.0,4610
2016-07-07,'002359,ÆëÐÇÌúËþ,26.77,27.35,26.5,26.71,26.8,-0.03,-0.1119,1.7682,7369882,198481376.65,11157736000.0,11157736000.0,7698
2016-07-06,'002359,ÆëÐÇÌúËþ,26.8,27.79,25.18,25.19,25.26,1.54,6.0966,2.8953,12067588,319821588.17,11170240000.0,11170240000.0,12014
2016-07-05,'002359,ÆëÐÇÌúËþ,25.26,25.5,24.99,25.03,24.99,0.27,1.0804,1.1141,4643490,117312046.77,10528368000.0,10528368000.0,5230
2016-07-04,'002359,ÆëÐÇÌúËþ,24.99,25.14,24.74,24.86,24.86,0.13,0.5229,0.9227,3845805,96101593.25,10415832000.0,10415832000.0,3773
2016-07-01,'002359,ÆëÐÇÌúËþ,24.86,24.97,24.82,24.85,24.85,0.01,0.0402,0.4531,1888450,46996301.88,10361648000.0,10361648000.0,2300
2016-06-30,'002359,ÆëÐÇÌúËþ,24.85,25.0,24.79,24.99,24.87,-0.02,-0.0804,0.521,2171521,54029122.83,10357480000.0,10357480000.0,2700
2016-06-29,'002359,ÆëÐÇÌúËþ,24.87,25.2,24.83,25.06,25.03,-0.16,-0.6392,0.7242,3018499,75331400.61,10365816000.0,10365816000.0,3451
2016-06-28,'002359,ÆëÐÇÌúËþ,25.03,25.24,24.86,25.24,25.24,-0.21,-0.832,0.7287,3037382,75866206.41,10432504000.0,10432504000.0,3917
2016-06-27,'002359,ÆëÐÇÌúËþ,25.24,25.3,24.87,24.88,25.16,0.08,0.318,0.7605,3169899,79747975.59,10520032000.0,10520032000.0,3707
2016-06-24,'002359,ÆëÐÇÌúËþ,25.16,25.6,24.0,25.08,25.0,0.16,0.64,1.2796,5333486,134280609.1,10486688000.0,10486688000.0,5480
2016-06-23,'002359,ÆëÐÇÌúËþ,25.0,25.56,24.83,24.97,24.83,0.17,0.6847,0.7763,3235667,81582104.34,10420000000.0,10420000000.0,4082
2016-06-22,'002359,ÆëÐÇÌúËþ,24.83,25.0,24.61,24.65,24.94,-0.11,-0.4411,0.6326,2636519,65368751.68,10349144000.0,10349144000.0,3239
2016-06-21,'002359,ÆëÐÇÌúËþ,24.94,25.53,24.9,25.23,25.23,-0.29,-1.1494,0.805,3355191,84590246.06,10394992000.0,10394992000.0,4169
2016-06-20,'002359,ÆëÐÇÌúËþ,25.23,25.7,25.1,25.7,25.7,-0.47,-1.8288,0.7344,3060928,77377860.52,10515864000.0,10515864000.0,4455
2016-06-17,'002359,ÆëÐÇÌúËþ,25.7,26.21,24.75,24.75,24.87,0.83,3.3374,1.71,7127239,182012486.51,10711760000.0,10711760000.0,8970
2016-06-16,'002359,ÆëÐÇÌúËþ,24.87,25.55,24.6,25.45,25.41,-0.54,-2.1251,0.9976,4157825,104077924.5,10365816000.0,10365816000.0,5844
2016-06-15,'002359,ÆëÐÇÌúËþ,25.41,25.47,24.58,24.58,24.95,0.46,1.8437,1.4714,6132795,154284966.55,10590888000.0,10590888000.0,8266
2016-06-14,'002359,ÆëÐÇÌúËþ,24.95,25.3,23.01,24.62,24.6,0.35,1.4228,1.9843,8270666,202420926.13,10399160000.0,10399160000.0,9475
2016-06-13,'002359,ÆëÐÇÌúËþ,24.6,25.12,24.42,24.54,24.83,-0.23,-0.9263,1.2386,5162540,128525827.49,10253280000.0,10253280000.0,5859
2016-06-08,'002359,ÆëÐÇÌúËþ,24.83,25.09,24.68,25.09,25.01,-0.18,-0.7197,0.8504,3544673,87997238.77,10349144000.0,10349144000.0,4088
2016-06-07,'002359,ÆëÐÇÌúËþ,25.01,25.15,24.9,25.15,24.96,0.05,0.2003,0.6428,2679161,66932266.06,10424168000.0,10424168000.0,3318
2016-06-06,'002359,ÆëÐÇÌúËþ,24.96,25.21,24.87,25.11,25.1,-0.14,-0.5578,0.8488,3537708,88310190.45,10403328000.0,10403328000.0,4195
2016-06-03,'002359,ÆëÐÇÌúËþ,25.1,25.14,24.91,25.14,24.95,0.15,0.6012,0.6891,2872319,71899543.22,10461680000.0,10461680000.0,3680
2016-06-02,'002359,ÆëÐÇÌúËþ,24.95,25.23,24.8,25.13,25.1,-0.15,-0.5976,0.7149,2979822,74304511.41,10399160000.0,10399160000.0,4304
2016-06-01,'002359,ÆëÐÇÌúËþ,25.1,25.45,25.1,25.32,25.32,-0.22,-0.8689,0.9462,3943655,99414009.31,10461680000.0,10461680000.0,5355
2016-05-31,'002359,ÆëÐÇÌúËþ,25.32,25.52,24.8,24.83,24.83,0.49,1.9734,1.7068,7114069,179363746.34,10553376000.0,10553376000.0,7172
2016-05-30,'002359,ÆëÐÇÌúËþ,24.83,25.13,24.41,24.68,25.02,-0.19,-0.7594,0.6493,2706191,67140465.8,10349144000.0,10349144000.0,3113
2016-05-27,'002359,ÆëÐÇÌúËþ,25.02,25.9,25.01,25.54,25.05,-0.03,-0.1198,0.8483,3535705,89667761.97,10428336000.0,10428336000.0,4925
2016-05-26,'002359,ÆëÐÇÌúËþ,25.05,25.3,24.82,25.2,25.13,-0.08,-0.3183,0.6303,2627295,65661957.85,10440840000.0,10440840000.0,2612
2016-05-25,'002359,ÆëÐÇÌúËþ,25.13,25.36,24.62,24.75,24.81,0.32,1.2898,1.0854,4524031,113240345.58,10474184000.0,10474184000.0,5107
2016-05-24,'002359,ÆëÐÇÌúËþ,24.81,25.6,24.5,25.6,25.75,-0.94,-3.6505,1.7805,7421260,184398909.42,10340808000.0,10340808000.0,8647
2016-05-23,'002359,ÆëÐÇÌúËþ,25.75,26.45,25.28,26.45,25.66,0.09,0.3507,1.2122,5052434,130007430.13,10732600000.0,10732600000.0,5829
2016-05-20,'002359,ÆëÐÇÌúËþ,25.66,25.8,24.65,25.6,25.59,0.07,0.2735,1.523,6347668,159213760.51,10695088000.0,10695088000.0,4802
2016-05-19,'002359,ÆëÐÇÌúËþ,25.59,26.5,25.41,25.91,25.91,-0.32,-1.235,0.49,2042150,52802641.5,10665912000.0,10665912000.0,2050
2016-05-18,'002359,ÆëÐÇÌúËþ,25.91,26.79,25.7,26.51,26.76,-0.85,-3.1764,0.3588,1495541,39052327.12,10799288000.0,10799288000.0,1741
2016-05-17,'002359,ÆëÐÇÌúËþ,26.76,27.08,26.55,26.99,26.8,-0.04,-0.1493,0.2164,901913,24138506.84,11153568000.0,11153568000.0,1078
2016-05-16,'002359,ÆëÐÇÌúËþ,26.8,26.98,26.41,26.41,26.58,0.22,0.8277,0.2466,1027800,27491060.5,11170240000.0,11170240000.0,1099
2016-05-13,'002359,ÆëÐÇÌúËþ,26.58,27.49,26.52,27.49,27.13,-0.55,-2.0273,0.4997,2082691,55872365.55,11078544000.0,11078544000.0,2252
2016-05-12,'002359,ÆëÐÇÌúËþ,27.13,27.37,26.8,27.02,27.7,-0.57,-2.0578,0.4888,2037290,55044918.03,11307784000.0,11307784000.0,2294
2016-05-11,'002359,ÆëÐÇÌúËþ,27.7,28.55,27.02,27.5,26.91,0.79,2.9357,0.9725,4053308,113687955.33,11545360000.0,11545360000.0,3716
2016-05-10,'002359,ÆëÐÇÌúËþ,26.91,27.0,26.51,26.62,26.65,0.26,0.9756,0.3718,1549726,41565183.74,11216088000.0,11216088000.0,1378
2016-05-09,'002359,ÆëÐÇÌúËþ,26.65,27.63,26.55,27.63,27.64,-0.99,-3.5818,0.5584,2327444,62727378.89,11107720000.0,11107720000.0,2545
2016-05-06,'002359,ÆëÐÇÌúËþ,27.64,28.52,27.64,28.25,28.33,-0.69,-2.4356,0.6579,2741983,76845223.21,11520352000.0,11520352000.0,2785
2016-05-05,'002359,ÆëÐÇÌúËþ,28.33,28.89,27.71,28.6,28.71,-0.38,-1.3236,0.7442,3101813,87535355.58,11807944000.0,11807944000.0,3288
2016-05-04,'002359,ÆëÐÇÌúËþ,28.71,29.06,28.58,28.7,28.78,-0.07,-0.2432,0.5019,2091862,60153048.82,11966328000.0,11966328000.0,2530
2016-05-03,'002359,ÆëÐÇÌúËþ,28.78,29.18,28.72,28.93,28.72,0.06,0.2089,0.7101,2959758,85631389.93,11995504000.0,11995504000.0,3326
2016-04-29,'002359,ÆëÐÇÌúËþ,28.72,29.08,28.1,28.1,28.3,0.42,1.4841,0.7488,3121032,89910019.57,11970496000.0,11970496000.0,3541
2016-04-28,'002359,ÆëÐÇÌúËþ,28.3,28.45,28.0,28.3,28.29,0.01,0.0353,0.7854,3273671,92349221.54,11795440000.0,11795440000.0,3285
2016-04-27,'002359,ÆëÐÇÌúËþ,28.29,28.46,27.6,27.98,27.71,0.58,2.0931,1.087,4530762,127837577.64,11791272000.0,11791272000.0,4358
2016-04-26,'002359,ÆëÐÇÌúËþ,27.71,27.96,27.39,27.51,27.83,-0.12,-0.4312,0.5584,2327491,64428224.22,11549528000.0,11549528000.0,2743
2016-04-25,'002359,ÆëÐÇÌúËþ,27.83,28.15,27.32,28.06,27.35,0.48,1.755,1.055,4397254,122099562.84,11599544000.0,11599544000.0,5003
2016-04-22,'002359,ÆëÐÇÌúËþ,27.35,28.18,26.02,26.33,26.42,0.93,3.5201,1.2615,5257727,144059199.36,11399480000.0,11399480000.0,5799
2016-04-21,'002359,ÆëÐÇÌúËþ,26.42,26.9,26.41,26.8,26.82,-0.4,-1.4914,0.5253,2189398,58516653.35,11011856000.0,11011856000.0,2774
2016-04-20,'002359,ÆëÐÇÌúËþ,26.82,26.95,24.44,26.94,26.64,0.18,0.6757,1.0495,4374490,114227479.75,11178576000.0,11178576000.0,4523
2016-04-19,'002359,ÆëÐÇÌúËþ,26.64,26.92,26.54,26.78,26.7,-0.06,-0.2247,0.5061,2109424,56319414.16,11103552000.0,11103552000.0,2016
2016-04-18,'002359,ÆëÐÇÌúËþ,26.7,26.96,26.35,26.62,26.72,-0.02,-0.0749,0.6315,2632246,70375816.38,11128560000.0,11128560000.0,2472
2016-04-15,'002359,ÆëÐÇÌúËþ,26.72,27.08,26.6,27.0,26.78,-0.06,-0.224,0.6703,2793683,74802999.45,11136896000.0,11136896000.0,2766
2016-04-14,'002359,ÆëÐÇÌúËþ,26.78,27.24,26.62,26.98,26.72,0.06,0.2246,0.5398,2249940,60390186.26,11161904000.0,11161904000.0,2721
2016-04-13,'002359,ÆëÐÇÌúËþ,26.72,27.35,26.66,27.07,26.9,-0.18,-0.6691,0.7877,3283109,88575772.65,11136896000.0,11136896000.0,4324
2016-04-12,'002359,ÆëÐÇÌúËþ,26.9,27.11,26.5,26.7,26.7,0.2,0.7491,0.6472,2697629,72301025.57,11211920000.0,11211920000.0,3571
2016-04-11,'002359,ÆëÐÇÌúËþ,26.7,27.05,26.26,26.28,26.13,0.57,2.1814,0.8367,3487188,93081398.92,11128560000.0,11128560000.0,4151
2016-04-08,'002359,ÆëÐÇÌúËþ,26.13,27.95,25.7,27.62,27.6,-1.47,-5.3261,1.9825,8263053,218276199.84,10890984000.0,10890984000.0,9331
2016-04-07,'002359,ÆëÐÇÌúËþ,27.6,29.17,27.51,28.42,27.61,-0.01,-0.0362,2.2875,9534375,269979613.61,11503680000.0,11503680000.0,12843
2016-04-06,'002359,ÆëÐÇÌúËþ,27.61,27.61,25.17,25.2,25.1,2.51,10.0,2.2,9169755,251214949.04,11507848000.0,11507848000.0,9605
2016-04-05,'002359,ÆëÐÇÌúËþ,25.1,25.26,24.8,25.0,24.93,0.17,0.6819,0.8233,3431559,85910919.17,10461680000.0,10461680000.0,3650
2016-04-01,'002359,ÆëÐÇÌúËþ,24.93,25.48,24.9,25.22,25.26,-0.33,-1.3064,0.7889,3287992,82469741.38,10390824000.0,10390824000.0,3030
2016-03-31,'002359,ÆëÐÇÌúËþ,25.26,25.53,25.15,25.4,25.38,-0.12,-0.4728,0.4687,1953461,49463068.16,10528368000.0,10528368000.0,2551
2016-03-30,'002359,ÆëÐÇÌúËþ,25.38,25.56,25.15,25.18,25.07,0.31,1.2365,0.4686,1953010,49509837.8,10578384000.0,10578384000.0,2332
2016-03-29,'002359,ÆëÐÇÌúËþ,25.07,25.7,24.86,25.5,25.5,-0.43,-1.6863,0.4564,1902252,47995127.66,10449176000.0,10449176000.0,2654
2016-03-28,'002359,ÆëÐÇÌúËþ,25.5,26.38,25.47,26.37,25.92,-0.42,-1.6204,0.6359,2650620,68358170.99,10628400000.0,10628400000.0,3213
2016-03-25,'002359,ÆëÐÇÌúËþ,25.92,26.06,25.15,25.15,25.36,0.56,2.2082,0.7619,3078025,78971316.98,10803456000.0,10471680000.0,3718
2016-03-24,'002359,ÆëÐÇÌúËþ,25.36,25.8,25.3,25.56,26.0,-0.64,-2.4615,0.6676,2697228,68800521.85,10570048000.0,10245440000.0,3453
2016-03-23,'002359,ÆëÐÇÌúËþ,26.0,26.38,25.75,26.33,26.42,-0.42,-1.5897,0.7436,3004241,78160121.9,10836800000.0,10504000000.0,3405
2016-03-22,'002359,ÆëÐÇÌúËþ,26.42,26.48,25.9,26.26,26.29,0.13,0.4945,0.8016,3238648,84667840.99,11011856000.0,10673680000.0,3729
2016-03-21,'002359,ÆëÐÇÌúËþ,26.29,26.66,26.0,26.6,26.14,0.15,0.5738,1.0418,4208711,110474136.94,10957672000.0,10621160000.0,4125
2016-03-18,'002359,ÆëÐÇÌúËþ,26.14,26.37,25.51,25.64,25.64,0.5,1.9501,1.0186,4114982,107051671.64,10895152000.0,10560560000.0,4301
2016-03-17,'002359,ÆëÐÇÌúËþ,25.64,25.88,25.24,25.38,25.36,0.28,1.1041,0.8572,3463040,88691148.71,10686752000.0,10358560000.0,3357
2016-03-16,'002359,ÆëÐÇÌúËþ,25.36,25.9,25.0,25.28,25.24,0.12,0.4754,0.5516,2228615,56633674.27,10570048000.0,10245440000.0,2721
2016-03-15,'002359,ÆëÐÇÌúËþ,25.24,25.98,25.1,25.45,25.85,-0.61,-2.3598,0.4791,1935440,49394872.17,10520032000.0,10196960000.0,2438
2016-03-14,'002359,ÆëÐÇÌúËþ,25.85,26.29,25.29,25.4,25.28,0.57,2.2547,0.6328,2556342,65879671.72,10774280000.0,10443400000.0,3106
2016-03-11,'002359,ÆëÐÇÌúËþ,25.28,25.95,25.11,25.95,25.99,-0.71,-2.7318,0.3891,1571937,39822873.06,10536704000.0,10213120000.0,2013
2016-03-10,'002359,ÆëÐÇÌúËþ,25.99,26.8,25.9,26.6,26.28,-0.29,-1.1035,0.5304,2142800,56340418.0,10832632000.0,10499960000.0,2539
2016-03-09,'002359,ÆëÐÇÌúËþ,26.28,26.39,25.01,25.5,25.76,0.52,2.0186,0.7135,2882543,74207323.76,10953504000.0,10617120000.0,3373
2016-03-08,'002359,ÆëÐÇÌúËþ,25.76,26.34,25.0,26.34,26.17,-0.41,-1.5667,0.5046,2038426,52048349.53,10736768000.0,10407040000.0,2521
2016-03-07,'002359,ÆëÐÇÌúËþ,26.17,26.85,26.02,26.57,26.16,0.01,0.0382,0.5718,2309875,60872607.49,10907656000.0,10572680000.0,3011
2016-03-04,'002359,ÆëÐÇÌúËþ,26.16,26.33,24.01,25.89,25.62,0.54,2.1077,0.9538,3853547,96611214.73,10903488000.0,10568640000.0,4217
2016-03-03,'002359,ÆëÐÇÌúËþ,25.62,26.36,25.61,25.96,25.95,-0.33,-1.2717,0.5571,2250855,58611465.64,10678416000.0,10350480000.0,3044
2016-03-02,'002359,ÆëÐÇÌúËþ,25.95,26.19,25.05,25.18,25.18,0.77,3.058,0.7236,2923543,74609242.35,10815960000.0,10483800000.0,3576
2016-03-01,'002359,ÆëÐÇÌúËþ,25.18,25.35,24.77,25.01,25.04,0.14,0.5591,0.4688,1893944,47552937.5,10495024000.0,10172720000.0,2269
2016-02-29,'002359,ÆëÐÇÌúËþ,25.04,26.58,24.68,26.3,26.32,-1.28,-4.8632,0.711,2872238,73267979.75,10436672000.0,10116160000.0,3187
2016-02-26,'002359,ÆëÐÇÌúËþ,26.32,26.78,25.9,26.11,26.08,0.24,0.9202,0.6204,2506510,65906516.05,10970176000.0,10633280000.0,2693
2016-02-25,'002359,ÆëÐÇÌúËþ,26.08,28.24,26.01,28.2,28.1,-2.02,-7.1886,1.1071,4472851,120229205.55,10870144000.0,10536320000.0,5126
2016-02-24,'002359,ÆëÐÇÌúËþ,28.1,28.22,27.45,27.48,27.44,0.66,2.4052,0.7632,3083348,86086495.67,11712080000.0,11352400000.0,3995
