ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-16,'300123,Ì«ÑôÄñ,12.32,12.59,11.68,11.7,11.74,0.58,4.9404,2.8374,8091381,97947229.19,3513249037.76,3513249037.76,6038
2016-02-15,'300123,Ì«ÑôÄñ,11.74,11.85,11.0,11.4,11.79,-0.05,-0.4241,1.6615,4737932,54390015.25,3347852573.32,3347852573.32,3337
2016-02-05,'300123,Ì«ÑôÄñ,11.79,12.13,11.61,11.99,11.99,-0.2,-1.6681,2.0713,5906782,70073468.71,3362110889.22,3362110889.22,4246
2016-02-04,'300123,Ì«ÑôÄñ,11.99,12.16,11.76,11.77,11.8,0.19,1.6102,2.54,7243088,86948695.68,3419144152.82,3419144152.82,4783
2016-02-03,'300123,Ì«ÑôÄñ,11.8,11.96,11.35,11.61,11.91,-0.11,-0.9236,2.8586,8151712,94884760.8,3364962552.4,3364962552.4,5377
2016-02-02,'300123,Ì«ÑôÄñ,11.91,11.91,10.85,10.98,10.83,1.08,9.9723,4.3428,12384253,146164931.74,3396330847.38,3396330847.38,6926
2016-02-01,'300123,Ì«ÑôÄñ,10.83,11.15,10.62,10.9,10.9,-0.07,-0.6422,1.7089,4873107,52639932.29,3088351223.94,3088351223.94,3649
2016-01-29,'300123,Ì«ÑôÄñ,10.9,11.05,10.31,10.31,10.47,0.43,4.107,2.1746,6201265,67331572.18,3108312866.2,3108312866.2,3800
2016-01-28,'300123,Ì«ÑôÄñ,10.47,11.22,10.36,10.76,10.96,-0.49,-4.4708,1.4974,4270058,46304425.91,2985691349.46,2985691349.46,3358
2016-01-27,'300123,Ì«ÑôÄñ,10.96,11.49,10.25,11.25,11.36,-0.4,-3.5211,1.7729,5055827,54814647.06,3125422845.28,3125422845.28,3808
2016-01-26,'300123,Ì«ÑôÄñ,11.36,12.62,11.36,12.4,12.62,-1.26,-9.9842,2.1275,6066772,72906355.42,3239489372.48,3239489372.48,5438
2016-01-25,'300123,Ì«ÑôÄñ,12.62,13.11,12.18,12.57,12.65,-0.03,-0.2372,2.5398,7242639,92358906.09,3598798933.16,3598798933.16,6140
2016-01-22,'300123,Ì«ÑôÄñ,12.65,13.05,11.8,12.4,12.31,0.34,2.762,3.1981,9119793,114032341.74,3607353922.7,3607353922.7,7345
2016-01-21,'300123,Ì«ÑôÄñ,12.31,13.23,11.5,11.51,12.03,0.28,2.3275,5.5295,15768258,199791551.42,3510397374.58,3510397374.58,10534
2016-01-20,'300123,Ì«ÑôÄñ,12.03,12.43,11.08,11.15,11.3,0.73,6.4602,5.0192,14313176,169693746.53,3430550805.54,3430550805.54,9702
2016-01-19,'300123,Ì«ÑôÄñ,11.3,11.35,10.48,10.7,10.72,0.58,5.4104,2.749,7839283,85276381.7,3222379393.4,3222379393.4,5853
2016-01-18,'300123,Ì«ÑôÄñ,10.72,11.22,9.7,10.0,10.36,0.36,3.4749,2.938,8378119,89621984.6,3056982928.96,3056982928.96,6111
2016-01-15,'300123,Ì«ÑôÄñ,10.36,11.4,10.2,11.19,11.33,-0.97,-8.5613,2.5531,7280618,78537903.98,2954323054.48,2954323054.48,5089
2016-01-14,'300123,Ì«ÑôÄñ,11.33,11.33,10.2,10.2,10.92,0.41,3.7546,2.9609,8443460,91446268.61,3230934382.94,3230934382.94,4648
2016-01-13,'300123,Ì«ÑôÄñ,10.92,11.97,10.88,11.74,11.74,-0.82,-6.9847,1.9826,5653830,65092265.31,3114016192.56,3114016192.56,3000
2016-01-12,'300123,Ì«ÑôÄñ,11.74,12.26,11.0,11.9,11.93,-0.19,-1.5926,2.3285,6640027,77672460.46,3347852573.32,3347852573.32,3439
2016-01-11,'300123,Ì«ÑôÄñ,11.93,13.26,11.93,13.2,13.26,-1.33,-10.0302,2.424,6912290,85376674.81,3402034173.74,3402034173.74,4514
2016-01-08,'300123,Ì«ÑôÄñ,13.26,14.4,12.3,14.0,13.59,-0.33,-2.4283,2.0784,5926823,80166718.28,3781305376.68,3781305376.68,5387
2016-01-07,'300123,Ì«ÑôÄñ,13.59,14.95,13.58,14.8,15.09,-1.5,-9.9404,0.5207,1484896,21060960.97,3875410261.62,3875410261.62,1068
2016-01-06,'300123,Ì«ÑôÄñ,15.09,15.25,14.68,15.03,15.02,0.07,0.466,2.6641,7597092,113491773.35,4303159738.62,4303159738.62,6515
2016-01-05,'300123,Ì«ÑôÄñ,15.02,15.68,13.71,13.71,14.4,0.62,4.3056,4.7593,13571778,200993753.37,4283198096.36,4283198096.36,10607
2016-01-04,'300123,Ì«ÑôÄñ,14.4,16.61,14.34,16.08,15.85,-1.45,-9.1483,3.25,9267979,148060402.26,4106394979.2,4106394979.2,7025
