ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'600068,¸ðÖÞ°Ó,5.75,5.85,5.71,5.78,5.76,-0.01,-0.1736,1.2811,53146307,306803068.0,26477470119.0,23854313690.5,None
2016-02-17,'600068,¸ðÖÞ°Ó,5.76,5.78,5.51,5.56,5.56,0.2,3.5971,1.8594,77139519,438166306.0,26523517893.1,23895799453.4,None
2016-02-16,'600068,¸ðÖÞ°Ó,5.56,5.57,5.3,5.33,5.29,0.27,5.104,1.1253,46683218,256739304.0,25602562410.7,23066084194.6,None
2016-02-15,'600068,¸ðÖÞ°Ó,5.29,5.34,5.15,5.2,5.37,-0.08,-1.4898,0.5985,24827900,130307380.0,24359272509.5,21945968595.3,None
2016-02-05,'600068,¸ðÖÞ°Ó,5.37,5.5,5.36,5.49,5.46,-0.09,-1.6484,0.6026,25000694,135838392.0,24727654702.4,22277854698.8,None
2016-02-04,'600068,¸ðÖÞ°Ó,5.46,5.53,5.39,5.4,5.39,0.07,1.2987,0.755,31320392,171392804.0,25142084669.5,22651226565.2,None
2016-02-03,'600068,¸ðÖÞ°Ó,5.39,5.42,5.28,5.37,5.43,-0.04,-0.7366,0.5309,22026291,117698627.0,24819750250.7,22360826224.7,None
2016-02-02,'600068,¸ðÖÞ°Ó,5.43,5.5,5.29,5.29,5.29,0.14,2.6465,0.829,34393662,186427965.0,25003941347.2,22526769276.4,None
2016-02-01,'600068,¸ðÖÞ°Ó,5.29,5.43,5.2,5.41,5.42,-0.13,-2.3985,0.6171,25601393,136173559.0,24359272509.5,21945968595.3,None
2016-01-29,'600068,¸ðÖÞ°Ó,5.42,5.45,5.2,5.2,5.22,0.2,3.8314,0.8757,36329962,195503935.0,24957893573.0,22485283513.5,None
2016-01-28,'600068,¸ðÖÞ°Ó,5.22,5.42,5.18,5.39,5.4,-0.18,-3.3333,1.053,43685803,231813751.0,24036938090.6,21655568254.7,None
2016-01-27,'600068,¸ðÖÞ°Ó,5.4,5.8,5.26,5.79,5.74,-0.34,-5.9233,1.9247,79846338,435618808.0,24865798024.8,22402311987.6,None
2016-01-26,'600068,¸ðÖÞ°Ó,5.74,6.32,5.74,6.28,6.38,-0.64,-10.0313,1.0796,44788758,269317434.0,26431422344.9,23812827927.6,None
2016-01-25,'600068,¸ðÖÞ°Ó,6.38,6.45,6.34,6.42,6.41,-0.03,-0.468,0.5958,24718422,158248908.0,29378479888.6,26467916755.7,None
2016-01-22,'600068,¸ðÖÞ°Ó,6.41,6.47,6.25,6.41,6.34,0.07,1.1041,0.6724,27895726,177498123.0,29516623210.9,26592374044.5,None
2016-01-21,'600068,¸ðÖÞ°Ó,6.34,6.64,6.25,6.49,6.61,-0.27,-4.0847,0.981,40697086,262699859.0,29194288792.1,26301973704.0,None
2016-01-20,'600068,¸ðÖÞ°Ó,6.61,6.87,6.57,6.78,6.86,-0.25,-3.6443,1.4243,59087308,397682398.0,30437578693.3,27422089303.3,None
2016-01-19,'600068,¸ðÖÞ°Ó,6.86,7.08,6.38,6.47,6.47,0.39,6.0278,2.0624,85559280,581977386.0,31588773046.3,28459233376.8,None
2016-01-18,'600068,¸ðÖÞ°Ó,6.47,6.56,6.35,6.39,6.52,-0.05,-0.7669,0.7142,29629605,191087265.0,29792909855.6,26841288622.2,None
2016-01-15,'600068,¸ðÖÞ°Ó,6.52,6.79,6.36,6.73,6.82,-0.3,-4.3988,0.6733,27934195,183520467.0,30023148726.2,27048717436.9,None
2016-01-14,'600068,¸ðÖÞ°Ó,6.82,6.85,6.48,6.6,6.76,0.06,0.8876,0.7228,29986205,200037446.0,31404581949.8,28293290325.1,None
2016-01-13,'600068,¸ðÖÞ°Ó,6.76,6.92,6.65,6.89,6.86,-0.1,-1.4577,0.5298,21980148,149771307.0,31128295305.1,28044375747.4,None
2016-01-12,'600068,¸ðÖÞ°Ó,6.86,6.89,6.65,6.81,6.85,0.01,0.146,0.6341,26304161,178549295.0,31588773046.3,28459233376.8,None
2016-01-11,'600068,¸ðÖÞ°Ó,6.85,7.17,6.67,7.0,7.1,-0.25,-3.5211,1.0432,43278316,299944364.0,31542725272.2,28417747613.9,None
2016-01-08,'600068,¸ðÖÞ°Ó,7.1,7.25,6.78,7.16,6.94,0.16,2.3055,0.889,36882131,260965171.0,32693919625.2,29454891687.4,None
2016-01-07,'600068,¸ðÖÞ°Ó,6.94,7.44,6.9,7.44,7.55,-0.61,-8.0795,0.207,8586500,61599004.0,31957155239.3,28791119480.4,None
2016-01-06,'600068,¸ðÖÞ°Ó,7.55,7.59,7.32,7.36,7.36,0.19,2.5815,0.7798,32351521,240802442.0,34766069460.6,31321751019.7,None
2016-01-05,'600068,¸ðÖÞ°Ó,7.36,7.47,7.05,7.17,7.29,0.07,0.9602,0.8409,34886204,253399323.0,33891161752.3,30533521523.8,None
2016-01-04,'600068,¸ðÖÞ°Ó,7.29,7.86,7.22,7.85,7.87,-0.58,-7.3698,0.5885,24414206,185953492.0,33568827333.5,30243121183.3,None
