ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-04,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-02-03,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-02-02,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-02-01,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-29,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-28,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-27,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-26,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-25,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-22,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-21,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-20,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-19,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-18,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-15,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-14,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-13,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-12,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-11,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-08,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-07,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-06,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-05,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
2016-01-04,'601018,Äþ²¨¸Û,0.0,0.0,0.0,0.0,8.16,None,None,0.0,0,0.0,1.04448e+11,1.04448e+11,None
