ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-10,'000718,ËÕÄþ»·Çò,9.33,9.6,9.32,9.45,9.45,-0.12,-1.2698,0.8242,21797264,205617452.77,28313157462.7,24675664195.6,13619
2016-08-09,'000718,ËÕÄþ»·Çò,9.45,9.49,9.26,9.36,9.34,0.11,1.1777,0.7641,20207708,188785387.32,28677313828.8,24993036082.3,13389
2016-08-08,'000718,ËÕÄþ»·Çò,9.34,9.44,8.96,9.02,9.06,0.28,3.0905,1.32,34911474,324113800.14,28343503826.6,24702111852.8,20711
2016-08-05,'000718,ËÕÄþ»·Çò,9.06,9.19,9.05,9.13,9.2,-0.14,-1.5217,0.7086,18741523,170699876.55,27493805639.0,23961577450.4,11061
2016-08-04,'000718,ËÕÄþ»·Çò,9.2,9.24,8.87,8.9,8.91,0.29,3.2548,1.0788,28532323,259518180.73,27918654732.8,24331844651.6,18157
2016-08-03,'000718,ËÕÄþ»·Çò,8.91,8.96,8.8,8.9,8.95,-0.04,-0.4469,0.6684,17676460,157029370.65,27038610181.4,23564862591.9,10347
2016-08-02,'000718,ËÕÄþ»·Çò,8.95,9.03,8.79,8.88,8.91,0.04,0.4489,0.7174,18974567,168895826.96,27159995636.8,23670653220.8,12422
2016-08-01,'000718,ËÕÄþ»·Çò,8.91,9.26,8.79,9.25,9.24,-0.33,-3.5714,1.085,28696245,257693155.77,27038610181.4,23564862591.9,17374
2016-07-29,'000718,ËÕÄþ»·Çò,9.24,9.36,9.19,9.3,9.29,-0.05,-0.5382,0.7371,19494682,180568193.91,28040040188.2,24437635280.5,11388
2016-07-28,'000718,ËÕÄþ»·Çò,9.29,9.36,9.12,9.36,9.37,-0.08,-0.8538,0.9508,25147449,232525632.5,28191772007.4,24569873566.7,15250
2016-07-27,'000718,ËÕÄþ»·Çò,9.37,9.9,9.09,9.72,9.8,-0.43,-4.3878,2.0013,52930969,502487619.09,28434542918.1,24781454824.5,32613
2016-07-26,'000718,ËÕÄþ»·Çò,9.8,9.86,9.39,9.52,9.48,0.32,3.3755,1.8548,49054261,471187749.27,29739436563.2,25918704085.4,30147
2016-07-25,'000718,ËÕÄþ»·Çò,9.48,9.85,9.43,9.8,9.78,-0.3,-3.0675,1.3577,35908039,342719926.25,28768352920.3,25072379054.0,28422
2016-07-22,'000718,ËÕÄþ»·Çò,9.78,9.96,9.71,9.87,9.93,-0.15,-1.5106,1.3702,36238714,354498865.58,29678743835.5,25865808770.9,31918
2016-07-21,'000718,ËÕÄþ»·Çò,9.93,10.24,9.65,9.8,9.8,0.13,1.3265,3.0613,80965509,810781970.42,30133939293.1,26262523629.4,54498
2016-07-20,'000718,ËÕÄþ»·Çò,9.8,10.1,9.6,9.99,10.6,-0.8,-7.5472,5.0706,134106328,1326714157.8,29739436563.2,25918704085.4,74408
2016-07-19,'000718,ËÕÄþ»·Çò,10.6,10.6,10.6,10.6,11.78,-1.18,-10.017,0.1899,5021300,53225780.0,32167145670.4,28034516663.8,3122
2016-07-18,'000718,ËÕÄþ»·Çò,11.78,11.78,11.78,11.78,13.09,-1.31,-10.0076,0.0841,2224100,26199898.0,35748016603.5,31155340216.9,1707
2016-07-15,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-14,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-13,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-12,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-11,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-08,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-07,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-06,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-05,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-04,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-07-01,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-30,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-29,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-28,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-27,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-24,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-23,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-22,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-21,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-20,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-17,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-16,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-15,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-14,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-13,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-08,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-07,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-06,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-03,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-02,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-06-01,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-31,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-30,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-27,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-26,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-25,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-24,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-23,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-20,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-19,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-18,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-17,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-16,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-13,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-12,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-11,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-10,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-09,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-06,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,39723390266.6,34619983314.1,0
2016-05-05,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-05-04,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-05-03,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-29,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-28,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-27,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-26,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-25,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-22,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-21,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-20,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-19,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-18,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-15,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-14,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-13,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-12,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-11,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-08,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-07,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-06,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-05,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-04-01,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-31,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-30,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-29,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-28,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-25,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-24,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-23,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-22,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-21,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-18,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-17,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-16,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-15,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-14,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-11,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-10,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-09,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-08,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-07,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-04,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-03,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-02,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-03-01,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-29,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-26,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-25,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-24,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-23,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-22,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-19,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-18,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-17,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-16,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-15,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-05,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-04,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-03,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-02,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-02-01,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-29,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-28,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-27,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-26,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-25,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
