ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-09,'002437,ÓþºâÒ©Òµ,8.79,9.07,8.78,8.79,8.75,0.04,0.4571,1.3228,28233125,252358496.8,19322972176.5,18760332627.0,13760
2016-09-08,'002437,ÓþºâÒ©Òµ,8.75,8.77,8.64,8.67,8.64,0.11,1.2731,0.4267,9105973,79397031.54,19235040562.5,18674961375.0,5027
2016-09-07,'002437,ÓþºâÒ©Òµ,8.64,8.71,8.61,8.62,8.63,0.01,0.1159,0.3539,7552947,65377988.84,18993228624.0,18440190432.0,4071
2016-09-06,'002437,ÓþºâÒ©Òµ,8.63,8.68,8.51,8.53,8.53,0.1,1.1723,0.4276,9125351,78555511.05,18971245720.5,18418847619.0,4315
2016-09-05,'002437,ÓþºâÒ©Òµ,8.53,8.63,8.5,8.52,8.52,0.01,0.1174,0.3041,6491170,55607596.02,18751416685.5,18205419489.0,2996
2016-09-02,'002437,ÓþºâÒ©Òµ,8.52,8.62,8.46,8.51,8.55,-0.03,-0.3509,0.3692,7879514,67248431.34,18729433782.0,18184076676.0,4897
2016-09-01,'002437,ÓþºâÒ©Òµ,8.55,8.73,8.5,8.71,8.71,-0.16,-1.837,0.528,11269826,97030595.89,18795382492.5,18248105115.0,6096
2016-08-31,'002437,ÓþºâÒ©Òµ,8.71,8.74,8.61,8.7,8.67,0.04,0.4614,0.4158,8874155,76921177.8,19147108948.5,18589590123.0,4606
2016-08-30,'002437,ÓþºâÒ©Òµ,8.67,8.8,8.65,8.72,8.7,-0.03,-0.3448,0.5863,12512987,109430052.25,19059177334.5,18504218871.0,5909
2016-08-29,'002437,ÓþºâÒ©Òµ,8.7,8.72,8.5,8.66,8.67,0.03,0.346,0.6443,13750857,119000110.63,19125126045.0,18568247310.0,6720
2016-08-26,'002437,ÓþºâÒ©Òµ,8.67,9.1,8.42,8.45,8.42,0.25,2.9691,1.1287,24089492,210428613.64,19059177334.5,18504218871.0,12616
2016-08-25,'002437,ÓþºâÒ©Òµ,8.42,8.55,8.35,8.55,8.59,-0.17,-1.979,0.5946,12689992,106972019.99,18509604747.0,17970648546.0,7045
2016-08-24,'002437,ÓþºâÒ©Òµ,8.59,8.76,8.57,8.66,8.71,-0.12,-1.3777,0.563,12016633,104243924.38,18883314106.5,18333476367.0,6287
2016-08-23,'002437,ÓþºâÒ©Òµ,8.71,8.76,8.44,8.45,8.52,0.19,2.23,0.8089,17264422,148319231.45,19147108948.5,18589590123.0,8386
2016-08-22,'002437,ÓþºâÒ©Òµ,8.52,8.95,8.51,8.95,8.95,-0.43,-4.8045,1.3353,28498937,248530624.65,18729433782.0,18184076676.0,13010
2016-08-19,'002437,ÓþºâÒ©Òµ,8.95,9.15,8.3,8.32,8.32,0.63,7.5721,1.788,38160448,338287714.53,19674698632.5,19101817635.0,17593
2016-08-18,'002437,ÓþºâÒ©Òµ,8.32,8.39,8.31,8.32,8.35,-0.03,-0.3593,0.3261,6959519,57987602.78,18289775712.0,17757220416.0,3801
2016-08-17,'002437,ÓþºâÒ©Òµ,8.35,8.44,8.33,8.41,8.4,-0.05,-0.5952,0.3605,7693403,64374855.61,18355724422.5,17821248855.0,4782
2016-08-16,'002437,ÓþºâÒ©Òµ,8.4,8.46,8.33,8.4,8.41,-0.01,-0.1189,0.521,11118572,93268605.12,18465638940.0,17927962920.0,5288
2016-08-15,'002437,ÓþºâÒ©Òµ,8.41,8.51,8.16,8.22,8.2,0.21,2.561,0.6885,14694463,122816312.33,18487621843.5,17949305733.0,7976
2016-08-12,'002437,ÓþºâÒ©Òµ,8.2,8.22,8.06,8.18,8.23,-0.03,-0.3645,0.3495,7459152,60757137.14,18025980870.0,17501106660.0,4578
2016-08-11,'002437,ÓþºâÒ©Òµ,8.23,8.45,8.23,8.25,8.26,-0.03,-0.3632,0.4207,8979207,74919344.49,18091929580.5,17565135099.0,5254
2016-08-10,'002437,ÓþºâÒ©Òµ,8.26,8.47,8.25,8.33,8.36,-0.1,-1.1962,0.4619,9859049,82581179.47,18157878291.0,17629163538.0,5925
2016-08-09,'002437,ÓþºâÒ©Òµ,8.36,8.37,8.07,8.08,8.08,0.28,3.4653,0.6621,14131990,116384950.26,18377707326.0,17842591668.0,7678
2016-08-08,'002437,ÓþºâÒ©Òµ,8.08,8.09,7.94,8.02,8.04,0.04,0.4975,0.3947,8423962,67484329.93,17762186028.0,17244992904.0,4521
2016-08-05,'002437,ÓþºâÒ©Òµ,8.04,8.09,8.03,8.08,8.09,-0.05,-0.618,0.2211,4719456,38018126.83,17674254414.0,17159621652.0,3347
2016-08-04,'002437,ÓþºâÒ©Òµ,8.09,8.11,8.0,8.06,8.07,0.02,0.2478,0.2675,5709538,46028068.72,17784168931.5,17266335717.0,3695
2016-08-03,'002437,ÓþºâÒ©Òµ,8.07,8.15,8.04,8.07,8.1,-0.03,-0.3704,0.2292,4891029,39565726.78,17740203124.5,17223650091.0,3721
2016-08-02,'002437,ÓþºâÒ©Òµ,8.1,8.16,8.03,8.1,8.06,0.04,0.4963,0.2234,4768490,38569378.8,17806151835.0,17287678530.0,4416
2016-08-01,'002437,ÓþºâÒ©Òµ,8.06,8.25,8.03,8.18,8.22,-0.16,-1.9465,0.399,8516086,69282206.26,17718220221.0,17202307278.0,5130
2016-07-29,'002437,ÓþºâÒ©Òµ,8.22,8.27,8.1,8.1,8.15,0.07,0.8589,0.3534,7541695,61723940.83,18069946677.0,17543792286.0,5227
2016-07-28,'002437,ÓþºâÒ©Òµ,8.15,8.29,7.95,8.28,8.21,-0.06,-0.7308,0.7698,16429707,133373636.06,17916066352.5,17394392595.0,7779
2016-07-27,'002437,ÓþºâÒ©Òµ,8.21,8.66,8.17,8.65,8.63,-0.42,-4.8667,0.7426,15849056,132376177.71,18047963773.5,17522449473.0,9136
2016-07-26,'002437,ÓþºâÒ©Òµ,8.63,8.67,8.56,8.61,8.59,0.04,0.4657,0.3393,7242452,62398295.93,18971245720.5,18418847619.0,3922
2016-07-25,'002437,ÓþºâÒ©Òµ,8.59,8.59,8.51,8.56,8.55,0.04,0.4678,0.3279,6997386,59909924.79,18883314106.5,18333476367.0,3534
2016-07-22,'002437,ÓþºâÒ©Òµ,8.55,8.63,8.53,8.6,8.6,-0.05,-0.5814,0.4722,10079124,86366014.25,18795382492.5,18248105115.0,4786
2016-07-21,'002437,ÓþºâÒ©Òµ,8.6,8.7,8.58,8.61,8.61,-0.01,-0.1161,0.4442,9479856,81808789.76,18905297010.0,18354819180.0,4748
2016-07-20,'002437,ÓþºâÒ©Òµ,8.61,8.63,8.55,8.58,8.6,0.01,0.1163,0.3674,7840833,67403802.74,18927279913.5,18376161993.0,4186
2016-07-19,'002437,ÓþºâÒ©Òµ,8.6,8.75,8.5,8.72,8.69,-0.09,-1.0357,0.6141,13106149,112622886.75,18905297010.0,18354819180.0,6528
2016-07-18,'002437,ÓþºâÒ©Òµ,8.69,8.84,8.65,8.84,8.8,-0.11,-1.25,0.362,7725842,67340376.7,19103143141.5,18546904497.0,4888
2016-07-15,'002437,ÓþºâÒ©Òµ,8.8,8.9,8.75,8.9,8.88,-0.08,-0.9009,0.4527,9661674,85045623.95,19344955080.0,18781675440.0,5132
2016-07-14,'002437,ÓþºâÒ©Òµ,8.88,8.93,8.72,8.75,8.75,0.13,1.4857,0.6927,14783546,130872371.07,19520818308.0,18952417944.0,8090
2016-07-13,'002437,ÓþºâÒ©Òµ,8.75,8.83,8.66,8.68,8.68,0.07,0.8065,0.6127,13076347,114292904.08,19235040562.5,18674961375.0,7739
2016-07-12,'002437,ÓþºâÒ©Òµ,8.68,8.69,8.42,8.57,8.59,0.09,1.0477,0.6065,12944514,110931780.47,19081160238.0,18525561684.0,6769
2016-07-11,'002437,ÓþºâÒ©Òµ,8.59,8.76,8.56,8.76,8.76,-0.17,-1.9406,0.6351,13553992,117203720.56,18883314106.5,18333476367.0,7362
2016-07-08,'002437,ÓþºâÒ©Òµ,8.76,8.84,8.68,8.81,8.77,-0.01,-0.114,0.4904,10467234,91510869.7,19257023466.0,18696304188.0,5480
2016-07-07,'002437,ÓþºâÒ©Òµ,8.77,8.85,8.65,8.66,8.71,0.06,0.6889,0.6565,14010623,122699027.59,19279006369.5,18717647001.0,7947
2016-07-06,'002437,ÓþºâÒ©Òµ,8.71,8.79,8.57,8.6,8.58,0.13,1.5152,0.672,14342290,124991868.37,19147108948.5,18589590123.0,7711
2016-07-05,'002437,ÓþºâÒ©Òµ,8.58,8.69,8.55,8.67,8.64,-0.06,-0.6944,0.4371,9328058,80086133.13,18861331203.0,18312133554.0,5451
2016-07-04,'002437,ÓþºâÒ©Òµ,8.64,8.68,8.44,8.5,8.55,0.09,1.0526,0.6167,13162079,113272700.02,18993228624.0,18440190432.0,5998
2016-07-01,'002437,ÓþºâÒ©Òµ,8.55,8.73,8.53,8.66,8.7,-0.15,-1.7241,0.3815,8143035,70137120.9,18795382492.5,18248105115.0,5258
2016-06-30,'002437,ÓþºâÒ©Òµ,8.7,8.76,8.6,8.66,8.71,-0.01,-0.1148,0.5912,12618063,109437609.81,19125126045.0,18568247310.0,5889
2016-06-29,'002437,ÓþºâÒ©Òµ,8.71,8.8,8.65,8.68,8.74,-0.03,-0.3432,0.5447,11625237,101278633.99,19147108948.5,18589590123.0,6719
2016-06-28,'002437,ÓþºâÒ©Òµ,8.74,8.88,8.49,8.5,8.41,0.33,3.9239,1.2925,27586016,241611567.81,19213057659.0,18653618562.0,15284
2016-06-27,'002437,ÓþºâÒ©Òµ,8.41,8.41,8.18,8.18,8.31,0.1,1.2034,0.5132,10952432,91275351.77,18488731963.5,17949305733.0,6115
2016-06-24,'002437,ÓþºâÒ©Òµ,8.31,8.46,7.8,8.39,8.36,-0.05,-0.5981,0.755,16114384,133054153.09,18268889728.5,17735877603.0,8296
2016-06-23,'002437,ÓþºâÒ©Òµ,8.36,8.43,8.28,8.41,8.39,-0.03,-0.3576,0.4846,10342579,86269646.7,18378810846.0,17842591668.0,4870
2016-06-22,'002437,ÓþºâÒ©Òµ,8.39,8.45,8.31,8.31,8.31,0.08,0.9627,0.3868,8254915,69104502.44,18444763516.5,17906620107.0,4887
2016-06-21,'002437,ÓþºâÒ©Òµ,8.31,8.59,8.25,8.5,8.48,-0.17,-2.0047,0.603,12870536,108176313.95,18268889728.5,17735877603.0,7717
2016-06-20,'002437,ÓþºâÒ©Òµ,8.48,8.54,8.3,8.51,8.56,-0.08,-0.9346,0.6406,13672073,114664946.17,18642621528.0,18098705424.0,7599
2016-06-17,'002437,ÓþºâÒ©Òµ,8.56,8.83,8.5,8.5,8.46,0.1,1.182,0.6181,13192402,114315561.81,18818495316.0,18269447928.0,8222
2016-06-16,'002437,ÓþºâÒ©Òµ,8.46,8.66,8.4,8.66,8.67,-0.21,-2.4221,0.6868,14658854,124703263.46,18598653081.0,18056019798.0,8241
2016-06-15,'002437,ÓþºâÒ©Òµ,8.67,8.82,8.31,8.31,8.57,0.1,1.1669,0.7211,15390648,133126394.29,19060321774.5,18504218871.0,8671
2016-06-14,'002437,ÓþºâÒ©Òµ,8.57,8.69,8.3,8.31,8.4,0.17,2.0238,0.6215,13265463,113144192.43,18840479539.5,18290790741.0,7790
2016-06-13,'002437,ÓþºâÒ©Òµ,8.4,9.08,8.38,9.06,9.18,-0.78,-8.4967,0.9875,21076654,185345827.74,18466747740.0,17927962920.0,12879
2016-06-08,'002437,ÓþºâÒ©Òµ,9.18,9.33,9.16,9.2,9.23,-0.05,-0.5417,0.5583,11915212,110003876.19,20181517173.0,19592702334.0,7359
2016-06-07,'002437,ÓþºâÒ©Òµ,9.23,9.32,9.15,9.25,9.21,0.02,0.2172,0.6616,14120312,130261356.52,20291438290.5,19699416399.0,8735
2016-06-06,'002437,ÓþºâÒ©Òµ,9.21,9.39,9.06,9.39,9.41,-0.2,-2.1254,1.1267,24046083,221238695.37,20247469843.5,19656730773.0,15442
2016-06-03,'002437,ÓþºâÒ©Òµ,9.41,9.61,9.23,9.47,9.62,-0.21,-2.183,1.4491,30927079,291008635.92,20687154313.5,20083587033.0,18818
2016-06-02,'002437,ÓþºâÒ©Òµ,29.1,29.88,28.45,29.1,28.82,0.28,0.9715,2.1686,15428225,449676374.6,21324696795.0,20702528610.0,20350
2016-06-01,'002437,ÓþºâÒ©Òµ,28.82,28.96,27.71,27.8,27.88,0.94,3.3716,1.2468,8869987,251398710.05,21119510709.0,20503329022.0,11320
2016-05-31,'002437,ÓþºâÒ©Òµ,27.88,28.25,25.8,26.0,25.8,2.08,8.062,1.5216,10825298,297724612.55,20430671706.0,19834587548.0,11245
2016-05-30,'002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,25.8,None,None,0.0,0,0.0,18906432210.0,18354819180.0,0
2016-05-27,'002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,25.8,None,None,0.0,0,0.0,18906432210.0,18354819180.0,0
2016-05-26,'002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,25.8,None,None,0.0,0,0.0,18906432210.0,18354819180.0,0
2016-05-25,'002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,25.8,None,None,0.0,0,0.0,18906432210.0,18354819180.0,0
2016-05-24,'002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,25.8,None,None,0.0,0,0.0,18906432210.0,18354819180.0,0
2016-05-23,'002437,ÓþºâÒ©Òµ,0.0,0.0,0.0,0.0,25.8,None,None,0.0,0,0.0,18906432210.0,18354819180.0,0
2016-05-20,'002437,ÓþºâÒ©Òµ,25.8,25.88,25.22,25.32,25.62,0.18,0.7026,0.4954,3524422,90167713.65,18906432210.0,18354819180.0,3984
2016-05-19,'002437,ÓþºâÒ©Òµ,25.62,26.3,25.55,25.66,25.6,0.02,0.0781,0.7103,5053039,130804442.01,18774526869.0,18226762302.0,6332
2016-05-18,'002437,ÓþºâÒ©Òµ,25.6,27.06,25.35,27.06,27.31,-1.71,-6.2614,1.0982,7813008,203240279.96,18759870720.0,18212533760.0,8682
2016-05-17,'002437,ÓþºâÒ©Òµ,27.31,27.64,27.17,27.43,27.59,-0.28,-1.0149,0.4935,3510702,96015475.3,20012971459.5,19429074101.0,4272
2016-05-16,'002437,ÓþºâÒ©Òµ,27.59,27.68,27.0,27.23,27.2,0.39,1.4338,0.5843,4157117,114123237.51,20218157545.5,19628273689.0,3986
2016-05-13,'002437,ÓþºâÒ©Òµ,27.2,27.62,27.02,27.38,27.4,-0.2,-0.7299,0.3787,2694041,73497570.56,19932362640.0,19350817120.0,3891
2016-05-12,'002437,ÓþºâÒ©Òµ,27.4,27.54,26.48,26.92,27.31,0.09,0.3295,0.6119,4353077,117302100.31,20078924130.0,19493102540.0,5074
2016-05-11,'002437,ÓþºâÒ©Òµ,27.31,27.68,27.01,27.25,27.03,0.28,1.0359,0.6518,4637264,126863518.18,20012971459.5,19429074101.0,5047
2016-05-10,'002437,ÓþºâÒ©Òµ,27.03,27.47,26.92,27.06,27.2,-0.17,-0.625,0.6088,4331017,117537788.05,19807785373.5,19229874513.0,4861
2016-05-09,'002437,ÓþºâÒ©Òµ,27.2,28.64,26.88,28.6,28.64,-1.44,-5.0279,1.1005,7829548,216023990.51,19932362640.0,19350817120.0,8515
2016-05-06,'002437,ÓþºâÒ©Òµ,28.64,30.42,28.56,30.16,30.19,-1.55,-5.1342,1.5207,10818815,319272830.3,20987605368.0,20375272144.0,12309
2016-05-05,'002437,ÓþºâÒ©Òµ,30.19,30.28,29.1,29.11,29.35,0.84,2.862,1.5509,11033755,329242236.84,22123456915.5,21477984149.0,11014
2016-05-04,'002437,ÓþºâÒ©Òµ,29.35,29.76,29.27,29.3,29.5,-0.15,-0.5085,1.0705,7615620,224760709.63,21507898657.5,20880385385.0,8018
2016-05-03,'002437,ÓþºâÒ©Òµ,29.5,29.58,28.42,28.74,28.78,0.72,2.5017,1.0895,7750746,226245198.41,21617819775.0,20987099450.0,8187
2016-04-29,'002437,ÓþºâÒ©Òµ,28.78,29.0,28.31,28.33,28.58,0.2,0.6998,0.5633,4007507,115316791.47,21090198411.0,20474871938.0,4778
2016-04-28,'002437,ÓþºâÒ©Òµ,28.58,29.0,28.16,29.0,28.73,-0.15,-0.5221,0.6187,4401337,125669103.53,20943636921.0,20332586518.0,5650
2016-04-27,'002437,ÓþºâÒ©Òµ,28.73,29.07,28.63,29.0,29.0,-0.27,-0.931,0.7495,5332312,153806636.3,21053558038.5,20439300583.0,6248
2016-04-26,'002437,ÓþºâÒ©Òµ,29.0,29.08,28.45,28.51,28.6,0.4,1.3986,0.8046,5724472,164619806.53,21251416050.0,20631385900.0,7346
2016-04-25,'002437,ÓþºâÒ©Òµ,28.6,29.6,28.2,29.6,29.67,-1.07,-3.6063,1.1524,8198177,235604370.65,20958293070.0,20346815060.0,11695
2016-04-22,'002437,ÓþºâÒ©Òµ,29.67,29.98,28.25,28.4,28.3,1.37,4.841,2.4868,17692052,518045709.73,21742397041.5,21108042057.0,20316
2016-04-21,'002437,ÓþºâÒ©Òµ,28.3,28.56,27.53,27.8,27.91,0.39,1.3973,0.941,6694237,189069756.91,20738450835.0,20133386930.0,6422
2016-04-20,'002437,ÓþºâÒ©Òµ,27.91,29.44,27.3,29.11,29.0,-1.09,-3.7586,1.587,11290126,319764095.1,20452655929.5,19855930361.0,10673
2016-04-19,'002437,ÓþºâÒ©Òµ,29.0,29.28,28.6,29.19,28.85,0.15,0.5199,0.7331,5215224,150787477.82,21251416050.0,20631385900.0,5505
2016-04-18,'002437,ÓþºâÒ©Òµ,28.85,29.59,28.8,29.59,29.58,-0.73,-2.4679,0.8049,5726216,166188937.82,21141494932.5,20524671835.0,5841
2016-04-15,'002437,ÓþºâÒ©Òµ,29.58,30.08,29.45,30.05,30.01,-0.43,-1.4329,0.8883,6319419,187607837.79,21676444371.0,21044013618.0,6259
2016-04-14,'002437,ÓþºâÒ©Òµ,30.01,30.06,29.5,29.59,29.51,0.5,1.6943,1.0136,7210977,214885938.14,21991551574.5,21349927271.0,6962
2016-04-13,'002437,ÓþºâÒ©Òµ,29.51,29.96,29.12,29.38,29.2,0.31,1.0616,1.3098,9318395,276190899.03,21625147849.5,20994213721.0,10186
2016-04-12,'002437,ÓþºâÒ©Òµ,29.2,30.07,28.6,29.95,29.77,-0.57,-1.9147,1.8618,13245200,387654512.45,21397977540.0,20773671320.0,11651
2016-04-11,'002437,ÓþºâÒ©Òµ,29.77,30.45,29.5,30.38,29.91,-0.14,-0.4681,2.808,19976754,598887797.93,21815677786.5,21179184767.0,14215
2016-04-08,'002437,ÓþºâÒ©Òµ,29.91,31.1,29.6,30.53,30.7,-0.79,-2.5733,1.6304,11598898,351075168.2,21918270829.5,21278784561.0,11315
2016-04-07,'002437,ÓþºâÒ©Òµ,30.7,31.34,30.7,31.19,31.19,-0.49,-1.571,1.5025,10689085,331195436.14,22497188715.0,21840811970.0,10581
2016-04-06,'002437,ÓþºâÒ©Òµ,31.19,31.19,29.99,30.0,30.38,0.81,2.6662,2.0952,14905892,455784712.99,22856264365.5,22189411249.0,12285
2016-04-05,'002437,ÓþºâÒ©Òµ,30.38,30.8,30.05,30.64,30.17,0.21,0.6961,1.8251,12984495,395987388.22,22262690331.0,21613155298.0,11712
2016-04-01,'002437,ÓþºâÒ©Òµ,30.17,30.24,29.0,29.31,29.31,0.86,2.9342,2.0155,14338929,425779583.89,22108800766.5,21463755607.0,13362
2016-03-31,'002437,ÓþºâÒ©Òµ,29.31,29.88,28.81,29.26,29.16,0.15,0.5144,1.8726,13322510,391593013.49,21478586359.5,20851928301.0,13088
2016-03-30,'002437,ÓþºâÒ©Òµ,29.16,29.2,27.6,27.65,27.32,1.84,6.735,1.4235,10126819,287819151.09,21368665242.0,20745214236.0,10132
2016-03-29,'002437,ÓþºâÒ©Òµ,27.32,28.29,26.83,28.18,28.12,-0.8,-2.845,1.0575,7523240,206456436.39,20020299534.0,19436188372.0,8450
2016-03-28,'002437,ÓþºâÒ©Òµ,28.12,29.37,27.91,28.52,28.5,-0.38,-1.3333,1.1382,8097594,233260428.21,20606545494.0,20005330052.0,9154
2016-03-25,'002437,ÓþºâÒ©Òµ,28.5,29.38,28.17,28.8,28.86,-0.36,-1.2474,0.9324,6633401,190625833.59,20885012325.0,20275672350.0,7819
2016-03-24,'002437,ÓþºâÒ©Òµ,28.86,29.5,27.96,28.15,28.44,0.42,1.4768,1.6951,12059550,348866992.63,21148823007.0,20531786106.0,11629
2016-03-23,'002437,ÓþºâÒ©Òµ,28.44,28.48,27.88,28.22,28.32,0.12,0.4237,0.9603,6831575,192600310.33,20841043878.0,20232986724.0,6910
2016-03-22,'002437,ÓþºâÒ©Òµ,28.32,28.8,28.07,28.75,28.95,-0.63,-2.1762,1.1924,8483250,240522879.44,20753106984.0,20147615472.0,9056
2016-03-21,'002437,ÓþºâÒ©Òµ,28.95,28.95,27.82,27.94,28.16,0.79,2.8054,1.549,11020115,311636191.65,21214775677.5,20595814545.0,11657
2016-03-18,'002437,ÓþºâÒ©Òµ,28.16,28.53,27.28,28.0,27.15,1.01,3.7201,1.6976,12077344,337735623.04,20635857792.0,20033787136.0,13545
2016-03-17,'002437,ÓþºâÒ©Òµ,27.15,27.17,25.52,25.65,25.65,1.5,5.848,1.3284,9450899,250048226.97,19895722267.5,19315245765.0,10359
2016-03-16,'002437,ÓþºâÒ©Òµ,25.65,25.97,25.26,25.3,24.88,0.77,3.0949,1.5517,11039009,283359365.16,18796511092.5,18248105115.0,9406
2016-03-15,'002437,ÓþºâÒ©Òµ,24.88,25.34,24.81,25.01,25.28,-0.4,-1.5823,0.492,3500422,87677096.5,18232249356.0,17700306248.0,4781
2016-03-14,'002437,ÓþºâÒ©Òµ,25.28,25.8,24.33,24.66,24.2,1.08,4.4628,0.9629,6850581,172352120.96,18525372336.0,17984877088.0,7922
2016-03-11,'002437,ÓþºâÒ©Òµ,24.2,24.72,23.7,24.09,24.19,0.01,0.0413,0.6276,4464600,108257281.43,17733940290.0,17216535820.0,4659
2016-03-10,'002437,ÓþºâÒ©Òµ,24.19,24.85,24.11,24.65,24.58,-0.39,-1.5867,0.4599,3272191,79946103.52,17726612215.5,17209421549.0,4288
2016-03-09,'002437,ÓþºâÒ©Òµ,24.58,24.85,24.06,24.41,24.86,-0.28,-1.1263,0.4065,2892289,71169314.01,18012407121.0,17486878118.0,4544
2016-03-08,'002437,ÓþºâÒ©Òµ,24.86,24.89,23.6,24.7,24.75,0.11,0.4444,0.6136,4365672,105933126.68,18217593207.0,17686077706.0,5704
2016-03-07,'002437,ÓþºâÒ©Òµ,24.75,25.37,24.49,24.65,24.41,0.34,1.3929,0.5976,4251532,106100217.42,18136984387.5,17607820725.0,5131
2016-03-04,'002437,ÓþºâÒ©Òµ,24.41,25.87,23.9,25.54,25.58,-1.17,-4.5739,0.804,5720144,141728212.43,17887829854.5,17365935511.0,7567
2016-03-03,'002437,ÓþºâÒ©Òµ,25.58,26.34,25.5,26.0,26.1,-0.52,-1.9923,0.9322,6632258,172105072.34,18745214571.0,18198305218.0,7522
2016-03-02,'002437,ÓþºâÒ©Òµ,26.1,26.22,24.55,24.7,24.8,1.3,5.2419,1.1333,8062658,205118256.96,19126274445.0,18568247310.0,8239
2016-03-01,'002437,ÓþºâÒ©Òµ,24.8,25.01,23.57,23.84,23.85,0.95,3.9832,0.905,6438503,156329230.52,18173624760.0,17643392080.0,7912
2016-02-29,'002437,ÓþºâÒ©Òµ,23.85,25.86,23.18,25.86,25.75,-1.9,-7.3786,1.1576,8235423,198473998.53,17477457682.5,16967536335.0,8533
2016-02-26,'002437,ÓþºâÒ©Òµ,25.75,26.23,25.08,25.99,25.44,0.31,1.2186,1.0347,7360849,189816715.76,18869791837.5,18319247825.0,6798
2016-02-25,'002437,ÓþºâÒ©Òµ,25.44,28.28,25.44,28.15,28.27,-2.83,-10.0106,1.247,8871849,236113672.44,18642621528.0,18098705424.0,9898
2016-02-24,'002437,ÓþºâÒ©Òµ,28.27,28.88,27.52,28.77,28.9,-0.63,-2.1799,1.0452,7436147,209684791.56,20716466611.5,20112044117.0,8898
