ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-07,'002747,°£Ë¹¶Ù,33.68,36.25,33.6,34.97,35.05,-1.37,-3.9087,6.4347,3860848,135244861.77,9291912386.8,2020800000.0,6000
2016-09-06,'002747,°£Ë¹¶Ù,35.05,35.48,34.51,34.8,35.13,-0.08,-0.2277,3.3904,2034253,71043195.25,8522477600.0,2103000000.0,3062
2016-09-05,'002747,°£Ë¹¶Ù,35.13,35.22,34.7,35.22,35.05,0.08,0.2282,3.7892,2273494,79513204.1,8541929760.0,2107800000.0,3349
2016-09-02,'002747,°£Ë¹¶Ù,35.05,35.5,33.36,33.51,33.68,1.37,4.0677,6.0837,3650211,125811852.69,8522477600.0,2103000000.0,5499
2016-09-01,'002747,°£Ë¹¶Ù,33.68,34.65,33.68,34.5,34.58,-0.9,-2.6027,3.6807,2208419,75493397.76,8189359360.0,2020800000.0,3983
2016-08-31,'002747,°£Ë¹¶Ù,34.58,34.62,33.46,33.46,33.42,1.16,3.471,4.5069,2704117,92490329.15,8408196160.0,2074800000.0,4244
2016-08-30,'002747,°£Ë¹¶Ù,33.42,34.33,33.31,33.65,33.82,-0.4,-1.1827,2.7371,1642260,55225288.92,8126139840.0,2005200000.0,2837
2016-08-29,'002747,°£Ë¹¶Ù,33.82,35.21,33.82,34.6,34.28,-0.46,-1.3419,4.7858,2871500,99161197.91,8223400640.0,2029200000.0,4855
2016-08-26,'002747,°£Ë¹¶Ù,34.28,34.49,33.41,33.6,33.6,0.68,2.0238,4.5057,2703438,92127302.07,8335250560.0,2056800000.0,4218
2016-08-25,'002747,°£Ë¹¶Ù,33.6,33.82,32.65,33.17,33.49,0.11,0.3285,3.6612,2196693,72888889.25,8169907200.0,2016000000.0,3514
2016-08-24,'002747,°£Ë¹¶Ù,33.49,33.9,33.3,33.75,33.8,-0.31,-0.9172,3.7433,2245970,75373298.24,8143160480.0,2009400000.0,3693
2016-08-23,'002747,°£Ë¹¶Ù,33.8,33.88,32.11,32.32,32.26,1.54,4.7737,6.1635,3698128,123075617.21,8218537600.0,2028000000.0,5486
2016-08-22,'002747,°£Ë¹¶Ù,32.26,32.74,31.65,31.65,32.0,0.26,0.8125,3.1802,1908112,61856458.11,7844083520.0,1935600000.0,2674
2016-08-19,'002747,°£Ë¹¶Ù,32.0,32.28,31.37,31.58,31.6,0.4,1.2658,3.2591,1955441,62521068.18,7780864000.0,1920000000.0,3248
2016-08-18,'002747,°£Ë¹¶Ù,31.6,31.73,31.01,31.67,31.68,-0.08,-0.2525,2.0535,1232088,38621622.44,7683603200.0,1896000000.0,2051
2016-08-17,'002747,°£Ë¹¶Ù,31.68,31.8,31.41,31.67,31.66,0.02,0.0632,1.9521,1171246,37036799.15,7703055360.0,1900800000.0,1904
2016-08-16,'002747,°£Ë¹¶Ù,31.66,31.76,31.0,31.16,31.29,0.37,1.1825,3.2399,1943919,61165538.7,7698192320.0,1899600000.0,3345
2016-08-15,'002747,°£Ë¹¶Ù,31.29,31.49,29.81,30.2,30.32,0.97,3.1992,4.1508,2490470,76550449.07,7608226080.0,1877400000.0,4611
2016-08-12,'002747,°£Ë¹¶Ù,30.32,31.0,29.2,29.2,29.21,1.11,3.8001,3.0111,1806641,54900337.48,7372368640.0,1819200000.0,3284
2016-08-11,'002747,°£Ë¹¶Ù,29.21,30.0,29.21,29.82,30.04,-0.83,-2.763,1.4658,879450,26090975.9,7102469920.0,1752600000.0,1791
2016-08-10,'002747,°£Ë¹¶Ù,30.04,30.5,29.91,30.34,30.29,-0.25,-0.8254,1.5204,912228,27468034.24,7304286080.0,1802400000.0,1726
2016-08-09,'002747,°£Ë¹¶Ù,30.29,30.39,29.9,29.92,29.9,0.39,1.3043,1.5707,942426,28419355.86,7365074080.0,1817400000.0,1887
2016-08-08,'002747,°£Ë¹¶Ù,29.9,29.96,29.26,29.3,29.42,0.48,1.6315,1.5394,923650,27402095.0,7270244800.0,1794000000.0,1610
2016-08-05,'002747,°£Ë¹¶Ù,29.42,29.93,29.36,29.7,29.85,-0.43,-1.4405,1.6689,1001324,29600885.6,7153531840.0,1765200000.0,1743
2016-08-04,'002747,°£Ë¹¶Ù,29.85,29.95,28.75,29.27,29.21,0.64,2.191,2.0758,1245500,36765827.0,7258087200.0,1791000000.0,2337
2016-08-03,'002747,°£Ë¹¶Ù,29.21,29.58,29.05,29.37,29.4,-0.19,-0.6463,1.1717,703020,20608072.26,7102469920.0,1752600000.0,1380
2016-08-02,'002747,°£Ë¹¶Ù,29.4,29.4,28.91,28.98,29.06,0.34,1.17,1.4006,840361,24568052.26,7148668800.0,1764000000.0,1705
2016-08-01,'002747,°£Ë¹¶Ù,29.06,30.16,28.0,29.84,29.97,-0.91,-3.0364,2.2863,1371800,39868512.0,7065997120.0,1743600000.0,2441
2016-07-29,'002747,°£Ë¹¶Ù,29.97,30.48,29.61,30.18,30.26,-0.29,-0.9584,1.6752,1005120,30106115.2,7287265440.0,1798200000.0,1765
2016-07-28,'002747,°£Ë¹¶Ù,30.26,30.8,29.5,30.58,30.48,-0.22,-0.7218,2.9544,1772610,53234617.2,7357779520.0,1815600000.0,3263
2016-07-27,'002747,°£Ë¹¶Ù,30.48,32.77,29.88,32.7,32.62,-2.14,-6.5604,4.231,2538623,79314912.47,7411272960.0,1828800000.0,4548
2016-07-26,'002747,°£Ë¹¶Ù,32.62,32.75,32.15,32.29,32.13,0.49,1.5251,1.6857,1011414,32917684.3,7931618240.0,1957200000.0,1786
2016-07-25,'002747,°£Ë¹¶Ù,32.13,33.12,32.0,32.6,32.78,-0.65,-1.9829,2.9048,1742858,56571882.1,7812473760.0,1927800000.0,2871
2016-07-22,'002747,°£Ë¹¶Ù,32.78,33.19,32.69,33.02,32.87,-0.09,-0.2738,2.7668,1660100,54615377.13,7970522560.0,1966800000.0,2732
2016-07-21,'002747,°£Ë¹¶Ù,32.87,33.1,32.55,32.71,32.6,0.27,0.8282,2.7756,1665351,54759848.51,7992406240.0,1972200000.0,2827
2016-07-20,'002747,°£Ë¹¶Ù,32.6,33.16,32.57,32.57,32.69,-0.09,-0.2753,2.0468,1228075,40352508.18,7926755200.0,1956000000.0,2369
2016-07-19,'002747,°£Ë¹¶Ù,32.69,32.69,32.27,32.45,32.44,0.25,0.7707,1.9074,1144450,37159780.98,7948638880.0,1961400000.0,2113
2016-07-18,'002747,°£Ë¹¶Ù,32.44,33.29,32.28,33.2,33.2,-0.76,-2.2892,2.7276,1636550,53308186.51,7887850880.0,1946400000.0,3317
2016-07-15,'002747,°£Ë¹¶Ù,33.2,33.48,33.0,33.48,33.24,-0.04,-0.1203,2.4761,1485648,49345693.05,8072646400.0,1992000000.0,2521
2016-07-14,'002747,°£Ë¹¶Ù,33.24,33.68,33.1,33.53,33.42,-0.18,-0.5386,2.4579,1474713,49005163.69,8082372480.0,1994400000.0,2465
2016-07-13,'002747,°£Ë¹¶Ù,33.42,33.86,33.12,33.2,33.12,0.3,0.9058,4.1227,2473592,82807958.09,8126139840.0,2005200000.0,4191
2016-07-12,'002747,°£Ë¹¶Ù,33.12,33.26,32.0,33.0,33.19,-0.07,-0.2109,3.8906,2334350,76507741.59,8053194240.0,1987200000.0,4647
2016-07-11,'002747,°£Ë¹¶Ù,33.19,33.75,33.11,33.36,33.96,-0.77,-2.2674,5.3056,3183384,106229777.28,8070214880.0,1991400000.0,5844
2016-07-08,'002747,°£Ë¹¶Ù,33.96,35.0,33.95,34.4,33.56,0.4,1.1919,6.4565,3873920,133281276.48,8257441920.0,2037600000.0,6910
2016-07-07,'002747,°£Ë¹¶Ù,33.56,34.0,33.11,33.89,33.89,-0.33,-0.9737,4.2039,2522356,84445972.11,8160181120.0,2013600000.0,4715
2016-07-06,'002747,°£Ë¹¶Ù,33.89,34.28,33.6,34.08,34.32,-0.43,-1.2529,3.9827,2389612,80994172.07,8240421280.0,2033400000.0,4404
2016-07-05,'002747,°£Ë¹¶Ù,34.32,34.49,33.78,34.21,34.19,0.13,0.3802,5.5831,3349878,114317827.44,8344976640.0,2059200000.0,5815
2016-07-04,'002747,°£Ë¹¶Ù,34.19,34.43,33.15,33.4,33.81,0.38,1.1239,4.9961,2997666,101923693.01,8313366880.0,2051400000.0,5160
2016-07-01,'002747,°£Ë¹¶Ù,33.81,34.88,33.6,34.48,34.4,-0.59,-1.7151,5.4615,3276871,111568330.39,8220969120.0,2028600000.0,6251
2016-06-30,'002747,°£Ë¹¶Ù,34.4,34.91,34.01,34.46,34.71,-0.31,-0.8931,5.9701,3582056,123050790.78,8364428800.0,2064000000.0,6946
2016-06-29,'002747,°£Ë¹¶Ù,34.71,36.29,34.37,36.0,34.86,-0.15,-0.4303,10.9225,6553507,230139770.11,8439805920.0,2082600000.0,12210
2016-06-28,'002747,°£Ë¹¶Ù,34.86,35.8,33.3,33.3,33.05,1.81,5.4766,15.8688,9521283,328605656.68,8476278720.0,2091600000.0,15169
2016-06-27,'002747,°£Ë¹¶Ù,33.05,33.25,31.33,31.54,31.96,1.09,3.4105,7.6002,4560146,148355996.32,8036173600.0,1983000000.0,6291
2016-06-24,'002747,°£Ë¹¶Ù,31.96,33.12,30.7,32.6,32.94,-0.98,-2.9751,7.1084,4265048,136441298.43,7771137920.0,1917600000.0,7412
2016-06-23,'002747,°£Ë¹¶Ù,32.94,33.35,32.14,32.3,32.3,0.64,1.9814,7.9232,4753928,156171896.82,8009426880.0,1976400000.0,7157
2016-06-22,'002747,°£Ë¹¶Ù,32.3,32.37,31.0,31.5,31.82,0.48,1.5085,4.2166,2529963,80237498.36,7853809600.0,1938000000.0,4515
2016-06-21,'002747,°£Ë¹¶Ù,31.82,33.5,31.5,33.0,32.88,-1.06,-3.2238,7.0221,4213249,136890409.89,7737096640.0,1909200000.0,7057
2016-06-20,'002747,°£Ë¹¶Ù,32.88,33.4,32.05,33.31,33.48,-0.6,-1.7921,6.2394,3743664,122300332.9,7994837760.0,1972800000.0,6188
2016-06-17,'002747,°£Ë¹¶Ù,33.48,34.08,32.75,33.21,32.91,0.57,1.732,9.8424,5905459,197819129.34,8140728960.0,2008800000.0,9558
2016-06-16,'002747,°£Ë¹¶Ù,32.91,33.47,32.3,32.8,32.75,0.16,0.4885,7.9518,4771104,156505336.42,8002132320.0,1974600000.0,7302
2016-06-15,'002747,°£Ë¹¶Ù,32.75,33.49,30.2,30.22,30.98,1.77,5.7134,8.6546,5192735,167430395.05,7963228000.0,1965000000.0,8316
2016-06-14,'002747,°£Ë¹¶Ù,30.98,31.58,30.0,31.23,31.0,-0.02,-0.0645,6.428,3856810,119159350.29,7532848960.0,1858800000.0,6313
2016-06-13,'002747,°£Ë¹¶Ù,31.0,34.29,31.0,31.8,32.22,-1.22,-3.7865,9.9169,5950148,194474863.81,7537712000.0,1860000000.0,10396
2016-06-08,'002747,°£Ë¹¶Ù,32.22,33.05,31.81,33.05,33.18,-0.96,-2.8933,7.4093,4445576,144417069.04,7834357440.0,1933200000.0,7844
2016-06-07,'002747,°£Ë¹¶Ù,33.18,33.77,32.38,32.38,32.16,1.02,3.1716,11.6614,6996869,232444506.24,8067783360.0,1990800000.0,11425
2016-06-06,'002747,°£Ë¹¶Ù,32.16,32.78,31.52,32.33,32.22,-0.06,-0.1862,6.6498,3989856,128014936.56,7819768320.0,1929600000.0,7088
2016-06-03,'002747,°£Ë¹¶Ù,32.22,33.2,32.1,32.95,32.99,-0.77,-2.334,9.0456,5427381,176250723.3,7834357440.0,1933200000.0,9707
2016-06-02,'002747,°£Ë¹¶Ù,32.99,33.41,32.4,32.4,33.06,-0.07,-0.2117,11.4781,6886881,226870115.88,8021584480.0,1979400000.0,11367
2016-06-01,'002747,°£Ë¹¶Ù,33.06,34.33,31.0,31.5,31.75,1.31,4.126,17.4901,10494055,338956196.31,8038605120.0,1983600000.0,17790
2016-05-31,'002747,°£Ë¹¶Ù,31.75,32.35,29.44,29.44,30.06,1.69,5.6221,16.2191,9731481,300073118.02,7720076000.0,1905000000.0,16255
2016-05-30,'002747,°£Ë¹¶Ù,30.06,32.38,30.0,30.9,30.36,-0.3,-0.9881,19.5263,11715772,365680000.31,7309149120.0,1803600000.0,19473
2016-05-27,'002747,°£Ë¹¶Ù,30.36,30.36,27.42,27.42,27.6,2.76,10.0,9.424,5654411,166559514.48,7382094720.0,1821600000.0,6381
2016-05-26,'002747,°£Ë¹¶Ù,27.6,28.2,26.21,27.93,28.01,-0.41,-1.4638,6.7811,4068682,110452405.62,6710995200.0,1656000000.0,6241
2016-05-25,'002747,°£Ë¹¶Ù,28.01,28.95,27.1,27.91,27.42,0.59,2.1517,8.6149,5168953,145449817.81,6810687520.0,1680600000.0,7561
2016-05-24,'002747,°£Ë¹¶Ù,55.24,56.99,54.63,56.95,56.94,-1.7,-2.9856,5.9327,1779816,98999078.69,6715858240.0,1657200000.0,4568
2016-05-23,'002747,°£Ë¹¶Ù,56.94,57.88,56.46,56.88,55.96,0.98,1.7513,6.9069,2072068,118487662.57,6922537440.0,1708200000.0,5398
2016-05-20,'002747,°£Ë¹¶Ù,55.96,55.96,54.0,54.06,55.3,0.66,1.1935,5.9109,1773255,97775342.62,6803392960.0,1678800000.0,4377
2016-05-19,'002747,°£Ë¹¶Ù,55.3,56.44,52.6,52.6,53.27,2.03,3.8108,8.0743,2422280,132452760.57,6723152800.0,1659000000.0,5903
2016-05-18,'002747,°£Ë¹¶Ù,53.27,54.8,52.4,52.51,52.43,0.84,1.6021,7.6488,2294636,123682453.77,6476353520.0,1598100000.0,5855
2016-05-17,'002747,°£Ë¹¶Ù,52.43,52.98,51.2,51.55,51.82,0.61,1.1772,2.6972,809169,42190317.35,6374229680.0,1572900000.0,2185
2016-05-16,'002747,°£Ë¹¶Ù,51.82,51.88,50.49,50.49,50.7,1.12,2.2091,2.0185,605555,30999039.1,6300068320.0,1554600000.0,1573
2016-05-13,'002747,°£Ë¹¶Ù,50.7,51.58,50.1,50.11,50.59,0.11,0.2174,2.3753,712602,36281752.36,6163903200.0,1521000000.0,1794
2016-05-12,'002747,°£Ë¹¶Ù,50.59,50.92,49.2,50.92,51.31,-0.72,-1.4032,2.9073,872195,43776072.6,6150529840.0,1517700000.0,2151
2016-05-11,'002747,°£Ë¹¶Ù,51.31,52.3,51.0,51.99,51.63,-0.32,-0.6198,2.3976,719277,37173520.25,6238064560.0,1539300000.0,1794
2016-05-10,'002747,°£Ë¹¶Ù,51.63,52.39,51.51,51.77,51.95,-0.32,-0.616,2.1363,640875,33247752.01,6276968880.0,1548900000.0,1686
2016-05-09,'002747,°£Ë¹¶Ù,51.95,52.47,51.13,52.3,53.19,-1.24,-2.3313,4.0168,1205040,62417671.22,6315873200.0,1558500000.0,2900
2016-05-06,'002747,°£Ë¹¶Ù,53.19,56.65,52.8,56.5,56.35,-3.16,-5.6078,6.0271,1808119,99397145.36,6466627440.0,1595700000.0,4507
2016-05-05,'002747,°£Ë¹¶Ù,56.35,56.75,55.5,55.56,55.79,0.56,1.0038,3.9012,1170357,65756584.45,6850807600.0,1690500000.0,2872
2016-05-04,'002747,°£Ë¹¶Ù,55.79,56.87,55.55,55.7,55.99,-0.2,-0.3572,4.8421,1452640,81639523.9,6782725040.0,1673700000.0,3588
2016-05-03,'002747,°£Ë¹¶Ù,55.99,56.03,52.33,52.5,52.75,3.24,6.1422,5.4848,1645452,90117520.1,6807040240.0,1679700000.0,4086
2016-04-29,'002747,°£Ë¹¶Ù,52.75,53.42,52.33,52.6,52.95,-0.2,-0.3777,2.6714,801422,42414715.48,6413134000.0,1582500000.0,1691
2016-04-28,'002747,°£Ë¹¶Ù,52.95,53.38,50.89,52.61,52.88,0.07,0.1324,3.3193,995777,51960355.63,6437449200.0,1588500000.0,2480
2016-04-27,'002747,°£Ë¹¶Ù,52.88,54.0,52.67,53.66,53.56,-0.68,-1.2696,3.2139,964168,51404524.12,6428938880.0,1586400000.0,2351
2016-04-26,'002747,°£Ë¹¶Ù,53.56,53.95,52.17,52.54,52.52,1.04,1.9802,3.5236,1057069,56256244.78,6511610560.0,1606800000.0,2585
2016-04-25,'002747,°£Ë¹¶Ù,52.52,53.93,51.51,53.18,52.7,-0.18,-0.3416,3.7604,1128124,59481422.25,6385171520.0,1575600000.0,3065
2016-04-22,'002747,°£Ë¹¶Ù,52.7,52.79,49.99,50.69,50.8,1.9,3.7402,4.4274,1328220,68345618.12,6407055200.0,1581000000.0,3030
2016-04-21,'002747,°£Ë¹¶Ù,50.8,53.43,50.51,52.96,53.1,-2.3,-4.3315,4.7915,1437459,75298870.24,6176060800.0,1524000000.0,3660
2016-04-20,'002747,°£Ë¹¶Ù,53.1,57.3,52.45,56.91,56.9,-3.8,-6.6784,7.7776,2333291,126499604.58,6455685600.0,1593000000.0,5278
2016-04-19,'002747,°£Ë¹¶Ù,56.9,57.49,55.21,56.0,55.4,1.5,2.7076,4.3749,1312482,73822439.65,6917674400.0,1707000000.0,3399
2016-04-18,'002747,°£Ë¹¶Ù,55.4,57.0,55.31,57.0,57.4,-2.0,-3.4843,4.9334,1480009,82500302.33,6735310400.0,1662000000.0,3653
2016-04-15,'002747,°£Ë¹¶Ù,57.4,58.14,56.78,57.66,58.03,-0.63,-1.0856,4.1487,1244607,71422496.69,6978462400.0,1722000000.0,3185
2016-04-14,'002747,°£Ë¹¶Ù,58.03,58.29,56.01,57.46,56.69,1.34,2.3637,6.1882,1856462,106006052.53,7055055280.0,1740900000.0,4682
2016-04-13,'002747,°£Ë¹¶Ù,56.69,58.51,56.51,57.99,57.05,-0.36,-0.631,6.881,2064290,119149205.74,6892143440.0,1700700000.0,5376
2016-04-12,'002747,°£Ë¹¶Ù,57.05,59.57,56.06,58.01,58.9,-1.85,-3.1409,8.4722,2541662,146324462.69,6935910800.0,1711500000.0,6825
2016-04-11,'002747,°£Ë¹¶Ù,58.9,59.99,56.65,57.44,57.36,1.54,2.6848,13.0081,3902423,228445197.69,7160826400.0,1767000000.0,9940
2016-04-08,'002747,°£Ë¹¶Ù,57.36,58.58,52.55,53.2,53.51,3.85,7.1949,13.4177,4025297,222850811.76,6973599360.0,1720800000.0,9861
2016-04-07,'002747,°£Ë¹¶Ù,53.51,55.5,53.39,55.36,55.35,-1.84,-3.3243,8.654,2596207,140405091.15,6505531760.0,1605300000.0,5927
2016-04-06,'002747,°£Ë¹¶Ù,55.35,56.33,52.0,52.13,52.19,3.16,6.0548,12.1712,3651355,199391849.12,6729231600.0,1660500000.0,8099
2016-04-05,'002747,°£Ë¹¶Ù,52.19,52.67,49.53,49.9,49.96,2.23,4.4636,4.7548,1426430,73288031.8,6345051440.0,1565700000.0,3584
2016-04-01,'002747,°£Ë¹¶Ù,49.96,51.13,49.0,50.79,51.44,-1.48,-2.8771,4.749,1424692,70994616.15,6073936960.0,1498800000.0,3411
2016-03-31,'002747,°£Ë¹¶Ù,51.44,52.81,51.28,52.66,51.28,0.16,0.312,5.7991,1739722,90505834.42,6253869440.0,1543200000.0,3627
2016-03-30,'002747,°£Ë¹¶Ù,51.28,51.5,49.1,49.9,49.0,2.28,4.6531,5.3883,1616475,81830278.36,6228776480.0,1538400000.0,3432
2016-03-29,'002747,°£Ë¹¶Ù,49.0,51.23,48.51,51.23,51.38,-2.38,-4.6322,5.8519,1755565,86978290.19,5951834000.0,1470000000.0,4193
2016-03-28,'002747,°£Ë¹¶Ù,51.38,53.8,51.33,52.45,52.35,-0.97,-1.8529,5.4381,1631444,85911953.59,6240923080.0,1541400000.0,3711
2016-03-25,'002747,°£Ë¹¶Ù,52.35,52.5,51.08,51.35,51.83,0.52,1.0033,4.6591,1397741,72224912.78,6358745100.0,1570500000.0,3233
2016-03-24,'002747,°£Ë¹¶Ù,51.83,54.18,51.5,52.12,52.84,-1.01,-1.9114,8.4022,2520654,133460161.49,6295582780.0,1554900000.0,5300
2016-03-23,'002747,°£Ë¹¶Ù,52.84,52.96,51.5,51.7,51.7,1.14,2.205,6.4246,1927380,100607890.34,6418263440.0,1585200000.0,3885
2016-03-22,'002747,°£Ë¹¶Ù,51.7,52.59,51.2,51.96,52.96,-1.26,-2.3792,6.2295,1868850,96966399.8,6279792200.0,1551000000.0,4329
2016-03-21,'002747,°£Ë¹¶Ù,52.96,54.9,51.11,52.49,50.06,2.9,5.793,10.7966,3238979,170667656.18,6432839360.0,1588800000.0,6369
2016-03-18,'002747,°£Ë¹¶Ù,50.06,51.43,47.9,48.1,47.9,2.16,4.5094,9.3608,2808245,138798913.56,6080587960.0,1501800000.0,5891
2016-03-17,'002747,°£Ë¹¶Ù,47.9,48.36,45.64,45.8,45.54,2.36,5.1823,9.154,2746202,130387026.53,5818221400.0,1437000000.0,5911
2016-03-16,'002747,°£Ë¹¶Ù,45.54,47.98,45.0,47.3,46.22,-0.68,-1.4712,4.7467,1424010,65510302.0,5531561640.0,1366200000.0,3177
2016-03-15,'002747,°£Ë¹¶Ù,46.22,46.7,45.6,46.03,46.3,-0.08,-0.1728,5.1431,1542915,71131677.26,5614158520.0,1386600000.0,3175
2016-03-14,'002747,°£Ë¹¶Ù,46.3,47.58,44.27,44.27,44.03,2.27,5.1556,7.4361,2230829,103266936.33,5623875800.0,1389000000.0,4881
2016-03-11,'002747,°£Ë¹¶Ù,44.03,45.68,43.01,45.4,45.82,-1.79,-3.9066,6.4684,1940531,85663456.41,5348147980.0,1320900000.0,4499
2016-03-10,'002747,°£Ë¹¶Ù,45.82,48.22,44.6,44.83,43.84,1.98,4.5164,10.7345,3220337,151050899.95,5565572120.0,1374600000.0,7077
2016-03-09,'002747,°£Ë¹¶Ù,43.84,45.2,43.6,44.2,45.12,-1.28,-2.8369,3.3739,1012178,44807351.82,5325069440.0,1315200000.0,2571
2016-03-08,'002747,°£Ë¹¶Ù,45.12,45.6,41.0,43.2,43.49,1.63,3.748,4.9463,1483881,64629474.92,5480545920.0,1353600000.0,3811
2016-03-07,'002747,°£Ë¹¶Ù,43.49,44.72,43.03,43.1,42.25,1.24,2.9349,2.9178,875346,38404850.28,5282556340.0,1304700000.0,2248
2016-03-04,'002747,°£Ë¹¶Ù,42.25,45.29,41.6,44.78,45.15,-2.9,-6.423,4.1378,1241341,53796839.12,5131938500.0,1267500000.0,3073
2016-03-03,'002747,°£Ë¹¶Ù,45.15,46.9,45.08,45.1,45.48,-0.33,-0.7256,4.397,1319113,60289660.75,5484189900.0,1354500000.0,3123
2016-03-02,'002747,°£Ë¹¶Ù,45.48,45.87,42.75,43.25,43.25,2.23,5.1561,4.7205,1416150,62533247.49,5524273680.0,1364400000.0,3292
2016-03-01,'002747,°£Ë¹¶Ù,43.25,43.69,41.7,42.21,42.0,1.25,2.9762,3.2166,964971,41158197.91,5253404500.0,1297500000.0,2394
2016-02-29,'002747,°£Ë¹¶Ù,42.0,46.16,41.81,45.85,45.85,-3.85,-8.3969,3.9013,1170382,50008904.35,5101572000.0,1260000000.0,2977
2016-02-26,'002747,°£Ë¹¶Ù,45.85,47.47,45.1,46.96,46.04,-0.19,-0.4127,3.4715,1041464,48338651.64,5569216100.0,1375500000.0,2705
2016-02-25,'002747,°£Ë¹¶Ù,46.04,51.15,46.04,51.15,51.16,-5.12,-10.0078,6.2503,1875104,90352713.28,5592294640.0,1381200000.0,4609
2016-02-24,'002747,°£Ë¹¶Ù,51.16,52.98,49.66,52.25,52.67,-1.51,-2.8669,5.0589,1517662,77432680.48,6214200560.0,1534800000.0,3759
2016-02-23,'002747,°£Ë¹¶Ù,52.67,53.8,51.63,53.0,53.12,-0.45,-0.8471,5.373,1611896,85081398.87,6397614220.0,1580100000.0,3646
2016-02-22,'002747,°£Ë¹¶Ù,53.12,53.5,52.0,52.51,51.85,1.27,2.4494,5.2024,1560709,82158341.9,6452273920.0,1593600000.0,3451
2016-02-19,'002747,°£Ë¹¶Ù,51.85,52.38,50.55,51.02,51.55,0.3,0.582,4.1424,1242722,63976421.03,6298012100.0,1555500000.0,2972
