ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-25,'002352,¶¦Ì©ÐÂ²Ä,40.52,41.83,39.77,40.25,40.8,-0.28,-0.6863,4.3398,8676900,354305790.72,9461109616.8,8101528361.04,14447
2016-08-24,'002352,¶¦Ì©ÐÂ²Ä,40.8,41.5,39.31,39.72,39.7,1.1,2.7708,3.6693,7336318,296643310.62,9526487472.0,8157511281.6,12782
2016-08-23,'002352,¶¦Ì©ÐÂ²Ä,39.7,40.44,39.29,39.3,39.65,0.05,0.1261,2.2986,4595742,182450443.28,9269645898.0,7937578379.4,7561
2016-08-22,'002352,¶¦Ì©ÐÂ²Ä,39.65,40.72,39.38,39.72,39.69,-0.04,-0.1008,2.7582,5514786,220686342.73,9257971281.0,7927581429.3,9154
2016-08-19,'002352,¶¦Ì©ÐÂ²Ä,39.69,40.25,39.2,40.0,40.25,-0.56,-1.3913,2.8556,5709504,226512260.51,9267310974.6,7935578989.38,9521
2016-08-18,'002352,¶¦Ì©ÐÂ²Ä,40.25,40.96,39.66,40.81,40.8,-0.55,-1.348,3.5388,7075523,282710168.71,9398066685.0,8047544830.5,12319
2016-08-17,'002352,¶¦Ì©ÐÂ²Ä,40.8,42.47,40.5,42.0,41.71,-0.91,-2.1817,6.2659,12528076,518109390.62,9526487472.0,8157511281.6,20420
2016-08-16,'002352,¶¦Ì©ÐÂ²Ä,41.71,41.71,37.81,37.81,37.92,3.79,9.9947,7.9821,15959239,644512339.6,9738965501.4,8339455773.42,19657
2016-08-15,'002352,¶¦Ì©ÐÂ²Ä,37.92,38.94,36.2,37.3,37.27,0.65,1.744,4.1924,8382322,317846484.36,8854029532.8,7581686955.84,12755
2016-08-12,'002352,¶¦Ì©ÐÂ²Ä,37.27,37.63,36.7,37.1,36.98,0.29,0.7842,2.0492,4097119,151864743.91,8702259511.8,7451726604.54,6994
2016-08-11,'002352,¶¦Ì©ÐÂ²Ä,36.98,38.12,36.61,38.0,37.8,-0.82,-2.1693,2.4742,4946893,183807581.66,8634546733.2,7393744293.96,9454
2016-08-10,'002352,¶¦Ì©ÐÂ²Ä,37.8,38.35,37.61,38.0,38.0,-0.2,-0.5263,2.6489,5296215,201057094.37,8826010452.0,7557694275.6,8687
2016-08-09,'002352,¶¦Ì©ÐÂ²Ä,38.0,38.7,36.18,36.2,37.29,0.71,1.904,3.8836,7764795,294811284.76,8872708920.0,7597682076.0,13137
2016-08-08,'002352,¶¦Ì©ÐÂ²Ä,37.29,39.49,37.25,39.49,39.53,-2.24,-5.6666,3.6713,7340408,279278950.9,8706929358.6,7455725384.58,13154
2016-08-05,'002352,¶¦Ì©ÐÂ²Ä,39.53,40.14,39.02,39.4,39.69,-0.16,-0.4031,2.3987,4795921,189694411.44,9229952200.2,7903588749.06,8970
2016-08-04,'002352,¶¦Ì©ÐÂ²Ä,39.69,40.5,38.8,39.6,41.14,-1.45,-3.5246,4.3106,8618580,342740960.34,9267310974.6,7935578989.38,14087
2016-08-03,'002352,¶¦Ì©ÐÂ²Ä,41.14,42.3,40.49,41.9,41.9,-0.76,-1.8138,3.2458,6489716,267072647.96,9605874867.6,8225490542.28,11696
2016-08-02,'002352,¶¦Ì©ÐÂ²Ä,41.9,42.98,41.77,41.91,42.22,-0.32,-0.7579,2.322,4642593,196282952.48,9783329046.0,8377444183.8,7845
2016-08-01,'002352,¶¦Ì©ÐÂ²Ä,42.22,43.0,40.4,41.5,42.36,-0.14,-0.3305,2.6168,5231970,219511434.9,9858046594.8,8441424664.44,10076
2016-07-29,'002352,¶¦Ì©ÐÂ²Ä,42.36,43.3,41.1,41.29,41.28,1.08,2.6163,3.7598,7517363,319430359.67,9890735522.4,8469416124.72,13512
2016-07-28,'002352,¶¦Ì©ÐÂ²Ä,41.28,41.85,40.69,41.16,41.15,0.13,0.3159,2.3504,4699298,193866621.41,9638563795.2,8253482002.56,9424
2016-07-27,'002352,¶¦Ì©ÐÂ²Ä,41.15,43.95,40.01,43.74,43.73,-2.58,-5.8998,4.4544,8906085,373388878.85,9608209791.0,8227489932.3,17782
2016-07-26,'002352,¶¦Ì©ÐÂ²Ä,43.73,45.6,41.95,42.29,42.08,1.65,3.9211,4.7267,9450520,414467569.8,10210620028.2,8743332557.46,20128
2016-07-25,'002352,¶¦Ì©ÐÂ²Ä,42.08,43.3,41.71,43.3,43.38,-1.3,-2.9968,2.9304,5859088,248338585.51,9825357667.2,8413433204.16,12205
2016-07-22,'002352,¶¦Ì©ÐÂ²Ä,43.38,45.4,43.3,45.3,45.68,-2.3,-5.035,5.4627,10922036,480216673.72,10128897709.2,8673353906.76,22395
2016-07-21,'002352,¶¦Ì©ÐÂ²Ä,45.68,47.0,43.99,43.99,43.97,1.71,3.889,7.5124,15020312,689808992.44,10665930091.2,9133213611.36,28441
2016-07-20,'002352,¶¦Ì©ÐÂ²Ä,43.97,44.67,43.81,44.16,44.16,-0.19,-0.4303,2.4701,4938758,218421989.76,10266658189.8,8791317917.94,9578
2016-07-19,'002352,¶¦Ì©ÐÂ²Ä,44.16,44.85,43.16,44.5,44.68,-0.52,-1.1638,3.4355,6868975,301720079.72,10311021734.4,8829306328.32,14101
2016-07-18,'002352,¶¦Ì©ÐÂ²Ä,44.68,45.58,43.88,44.8,44.65,0.03,0.0672,3.8826,7762878,348478153.67,10432437751.2,8933274609.36,14265
2016-07-15,'002352,¶¦Ì©ÐÂ²Ä,44.65,45.9,43.91,45.8,45.02,-0.37,-0.8219,4.9904,9977726,445777781.92,10425432981.0,8927276439.3,18659
2016-07-14,'002352,¶¦Ì©ÐÂ²Ä,45.02,46.59,44.68,45.09,45.58,-0.56,-1.2286,3.9952,7988032,363636384.35,10511825146.8,9001253870.04,16991
2016-07-13,'002352,¶¦Ì©ÐÂ²Ä,45.58,45.99,44.1,44.57,44.77,0.81,1.8092,4.2907,8578771,387020646.17,10642580857.2,9113219711.16,17780
2016-07-12,'002352,¶¦Ì©ÐÂ²Ä,44.77,45.07,43.17,44.85,44.77,0.0,0.0,4.9041,9805271,431114610.76,10453452061.8,8951269119.54,19650
2016-07-11,'002352,¶¦Ì©ÐÂ²Ä,44.77,47.47,44.72,46.4,46.07,-1.3,-2.8218,5.9757,11947709,548645046.73,10453452061.8,8951269119.54,25197
2016-07-08,'002352,¶¦Ì©ÐÂ²Ä,46.07,48.98,46.03,46.59,47.88,-1.81,-3.7803,7.3749,14745280,695352872.74,10756992103.8,9211189822.14,29835
2016-07-07,'002352,¶¦Ì©ÐÂ²Ä,47.88,50.48,46.36,46.81,47.06,0.82,1.7425,11.0707,22134605,1066796234.55,11179613239.2,9573079415.76,40695
2016-07-06,'002352,¶¦Ì©ÐÂ²Ä,47.06,47.49,43.61,44.71,45.38,1.68,3.7021,9.5312,19056619,868100848.41,10988149520.4,9409129434.12,37333
2016-07-05,'002352,¶¦Ì©ÐÂ²Ä,45.38,47.54,45.08,46.0,45.51,-0.13,-0.2857,10.2602,20514236,947401887.4,10595882389.2,9073231910.76,34291
2016-07-04,'002352,¶¦Ì©ÐÂ²Ä,45.51,46.75,44.31,45.0,46.8,-1.29,-2.7564,10.566,21125548,957538317.77,10626236393.4,9099223981.02,34513
2016-07-01,'002352,¶¦Ì©ÐÂ²Ä,46.8,51.15,46.65,50.25,48.08,-1.28,-2.6622,14.6313,29253753,1427674716.43,10927441512.0,9357145293.6,49992
2016-06-30,'002352,¶¦Ì©ÐÂ²Ä,48.08,50.25,45.68,46.07,45.68,2.4,5.2539,12.8651,25722301,1259085826.05,11226311707.2,9613067216.16,38037
2016-06-29,'002352,¶¦Ì©ÐÂ²Ä,45.68,45.68,40.0,41.4,41.53,4.15,9.9928,13.2735,26538829,1135993581.18,10665930091.2,9133213611.36,39654
2016-06-28,'002352,¶¦Ì©ÐÂ²Ä,41.53,41.53,36.8,37.0,37.75,3.78,10.0132,13.3944,26780583,1063373944.59,9696936880.2,8303466753.06,38484
2016-06-27,'002352,¶¦Ì©ÐÂ²Ä,37.75,38.39,36.11,36.86,37.05,0.7,1.8893,8.221,16436900,612600414.12,8814335835.0,7547697325.5,24487
2016-06-24,'002352,¶¦Ì©ÐÂ²Ä,37.05,39.3,36.65,38.17,38.91,-1.86,-4.7803,9.611,19216132,724734227.68,8650891197.0,7407740024.1,28935
2016-06-23,'002352,¶¦Ì©ÐÂ²Ä,38.91,40.8,37.9,40.38,39.9,-0.99,-2.4812,10.4816,20956901,817775613.48,9085186949.4,7779626567.82,34469
2016-06-22,'002352,¶¦Ì©ÐÂ²Ä,39.9,43.27,39.1,42.0,43.29,-3.39,-7.8309,13.8395,27670501,1133806549.61,9316344366.0,7977566179.8,49869
2016-06-21,'002352,¶¦Ì©ÐÂ²Ä,43.29,43.29,37.78,38.0,39.35,3.94,10.0127,21.013,42013128,1735463134.66,10107883398.6,8655359396.58,50270
2016-06-20,'002352,¶¦Ì©ÐÂ²Ä,39.35,39.35,37.5,39.35,35.77,3.58,10.0084,18.3301,36649052,1430951756.6,9187923579.0,7867599728.7,19529
2016-06-17,'002352,¶¦Ì©ÐÂ²Ä,35.77,35.77,35.77,35.77,32.52,3.25,9.9938,0.1358,271530,9712628.1,8352021001.8,7151818101.54,130
2016-06-16,'002352,¶¦Ì©ÐÂ²Ä,32.52,32.52,32.52,32.52,29.56,2.96,10.0135,0.0955,191034,6212425.68,7593170896.8,6502016345.04,102
2016-06-15,'002352,¶¦Ì©ÐÂ²Ä,29.56,29.56,29.56,29.56,26.87,2.69,10.0112,0.1431,286189,8459746.84,6902033570.4,5910196899.12,123
2016-06-14,'002352,¶¦Ì©ÐÂ²Ä,26.87,26.87,26.87,26.87,24.43,2.44,9.9877,0.1329,265713,7139708.31,6273939175.8,5372360983.74,169
2016-06-13,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,24.43,None,None,0.0,0,0.0,5704217866.2,4884509818.86,0
2016-06-08,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,24.43,None,None,0.0,0,0.0,5704217866.2,4884509818.86,0
2016-06-07,'002352,¶¦Ì©ÐÂ²Ä,24.43,24.43,24.43,24.43,22.21,2.22,9.9955,0.2404,480704,11743598.72,5704217866.2,4884509818.86,108
2016-06-06,'002352,¶¦Ì©ÐÂ²Ä,22.21,22.21,22.21,22.21,20.19,2.02,10.005,0.0845,168927,3751868.67,5185864871.4,4440645234.42,74
2016-06-03,'002352,¶¦Ì©ÐÂ²Ä,20.19,20.19,20.19,20.19,18.35,1.84,10.0272,0.0666,133156,2688419.64,4714210344.6,4036768450.38,61
2016-06-02,'002352,¶¦Ì©ÐÂ²Ä,18.35,18.35,18.35,18.35,16.68,1.67,10.012,0.0638,127504,2339698.4,4284584439.0,3668880686.7,41
2016-06-01,'002352,¶¦Ì©ÐÂ²Ä,16.68,16.68,16.68,16.68,15.16,1.52,10.0264,0.0666,133090,2219941.2,3894652231.2,3334982553.36,33
2016-05-31,'002352,¶¦Ì©ÐÂ²Ä,15.16,15.16,15.16,15.16,13.78,1.38,10.0145,0.0276,55102,835346.32,3539743874.4,3031075270.32,34
2016-05-30,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,13.78,None,None,0.0,0,0.0,3217524445.2,2755159447.56,0
2016-05-27,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,13.78,None,None,0.0,0,0.0,3217524445.2,2755159447.56,0
2016-05-26,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,13.78,None,None,0.0,0,0.0,3217524445.2,2755159447.56,0
2016-05-25,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-24,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-23,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-20,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-19,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-18,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-17,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-16,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-13,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-12,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-11,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-10,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-09,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-06,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-05,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-04,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-05-03,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-29,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-28,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-27,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-26,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-25,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-22,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-21,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-20,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-19,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-18,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-15,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-14,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-13,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-12,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-11,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-08,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-07,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-06,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-05,'002352,¶¦Ì©ÐÂ²Ä,0.0,0.0,0.0,0.0,27.7,None,None,0.0,0,0.0,3233868909.0,2769155177.7,0
2016-04-01,'002352,¶¦Ì©ÐÂ²Ä,27.7,27.95,27.05,27.67,27.68,0.02,0.0723,1.2584,1258011,34720371.03,3233868909.0,2769155177.7,1657
2016-03-31,'002352,¶¦Ì©ÐÂ²Ä,27.68,27.99,26.82,26.82,26.75,0.93,3.4766,1.8661,1865504,51220774.62,3231533985.6,2767155787.68,2174
2016-03-30,'002352,¶¦Ì©ÐÂ²Ä,26.75,26.91,25.41,26.0,26.0,0.75,2.8846,1.7064,1705898,44561858.82,3122960047.5,2674184151.75,2084
2016-03-29,'002352,¶¦Ì©ÐÂ²Ä,26.0,26.48,25.81,26.1,26.09,-0.09,-0.345,1.5579,1557435,40715155.29,3035400420.0,2599207026.0,2509
2016-03-28,'002352,¶¦Ì©ÐÂ²Ä,26.09,26.8,25.5,26.0,25.8,0.29,1.124,1.2411,1240692,32549844.52,3045907575.3,2608204281.09,1835
2016-03-25,'002352,¶¦Ì©ÐÂ²Ä,25.8,25.9,25.08,25.37,25.39,0.41,1.6148,1.3954,1394970,35769114.75,3012051186.0,2579213125.8,1472
2016-03-24,'002352,¶¦Ì©ÐÂ²Ä,25.39,25.99,25.31,25.32,25.8,-0.41,-1.5891,1.1474,1147021,29378363.45,2964185256.3,2538225630.39,1370
2016-03-23,'002352,¶¦Ì©ÐÂ²Ä,25.8,25.98,25.3,25.66,25.59,0.21,0.8206,1.1877,1187338,30576793.47,3012051186.0,2579213125.8,1979
2016-03-22,'002352,¶¦Ì©ÐÂ²Ä,25.59,25.79,24.27,24.86,24.88,0.71,2.8537,1.4408,1440385,36483958.38,2987534490.3,2558219530.59,1861
2016-03-21,'002352,¶¦Ì©ÐÂ²Ä,24.88,25.16,24.64,25.0,24.51,0.37,1.5096,1.7153,1714773,42678991.21,2904644709.6,2487241184.88,1651
2016-03-18,'002352,¶¦Ì©ÐÂ²Ä,24.51,24.8,23.81,24.02,23.98,0.53,2.2102,1.7129,1712421,41720612.03,2861448626.7,2450252469.51,1897
2016-03-17,'002352,¶¦Ì©ÐÂ²Ä,23.98,24.15,22.97,23.35,23.37,0.61,2.6102,1.6881,1687539,39911077.81,2799573156.6,2397268633.98,3581
2016-03-16,'002352,¶¦Ì©ÐÂ²Ä,23.37,24.35,23.15,23.88,22.55,0.82,3.6364,2.4495,2448750,58105268.49,2728357992.9,2336287238.37,2647
2016-03-15,'002352,¶¦Ì©ÐÂ²Ä,22.55,22.93,22.36,22.45,22.53,0.02,0.0888,1.0044,1004121,22691913.03,2632626133.5,2254312247.55,1761
2016-03-14,'002352,¶¦Ì©ÐÂ²Ä,22.53,22.69,21.95,21.95,21.73,0.8,3.6815,1.2926,1292186,29047485.84,2630291210.1,2252312857.53,1580
2016-03-11,'002352,¶¦Ì©ÐÂ²Ä,21.73,22.2,21.21,21.53,21.82,-0.09,-0.4125,0.7031,702934,15248206.63,2536894274.1,2172337256.73,1208
2016-03-10,'002352,¶¦Ì©ÐÂ²Ä,21.82,22.45,21.6,22.14,22.16,-0.34,-1.5343,0.6982,698015,15381515.91,2547401429.4,2181334511.82,919
2016-03-09,'002352,¶¦Ì©ÐÂ²Ä,22.16,22.5,21.8,21.85,22.83,-0.67,-2.9347,0.8711,870853,19252300.17,2587095127.2,2215324142.16,1319
2016-03-08,'002352,¶¦Ì©ÐÂ²Ä,22.83,22.98,21.04,22.9,22.94,-0.11,-0.4795,1.2862,1285857,28528948.2,2665315061.1,2282303707.83,1880
2016-03-07,'002352,¶¦Ì©ÐÂ²Ä,22.94,24.38,21.83,21.89,22.16,0.78,3.5199,1.554,1553559,35673045.8,2678157139.8,2293300352.94,2627
2016-03-04,'002352,¶¦Ì©ÐÂ²Ä,22.16,22.2,20.7,21.93,22.01,0.15,0.6815,1.0566,1056236,22857337.17,2587095127.2,2215324142.16,2038
2016-03-03,'002352,¶¦Ì©ÐÂ²Ä,22.01,22.85,22.01,22.2,22.25,-0.24,-1.0787,1.1543,1153903,25933542.67,2569583201.7,2200328717.01,1497
2016-03-02,'002352,¶¦Ì©ÐÂ²Ä,22.25,22.45,21.11,21.27,21.27,0.98,4.6074,1.0765,1076171,23395281.07,2597602282.5,2224321397.25,1828
2016-03-01,'002352,¶¦Ì©ÐÂ²Ä,21.27,21.5,20.01,20.54,20.55,0.72,3.5036,0.9152,914944,19154216.66,2483191035.9,2126351286.27,1424
2016-02-29,'002352,¶¦Ì©ÐÂ²Ä,20.55,21.37,19.51,21.36,21.63,-1.08,-4.9931,1.1927,1192315,24191161.03,2399133793.5,2054373245.55,1420
2016-02-26,'002352,¶¦Ì©ÐÂ²Ä,21.63,22.5,21.1,22.5,21.66,-0.03,-0.1385,1.4438,1443318,31412174.46,2525219657.1,2162340306.63,2092
2016-02-25,'002352,¶¦Ì©ÐÂ²Ä,21.66,24.0,21.65,23.85,24.05,-2.39,-9.9376,1.4141,1413633,31802005.02,2528722042.2,2165339391.66,2232
