ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'000735,ÂÞ Å£ É½,6.93,7.09,6.92,7.07,7.04,-0.11,-1.5625,3.2991,29036116,203076199.93,6099314760.0,6099314760.0,16342
2016-02-17,'000735,ÂÞ Å£ É½,7.04,7.13,6.8,6.88,6.89,0.15,2.1771,4.8964,43094372,300770099.05,6196129280.0,6196129280.0,23129
2016-02-16,'000735,ÂÞ Å£ É½,6.89,6.99,6.73,6.73,6.7,0.19,2.8358,3.3722,29680097,204267879.15,6064109480.0,6064109480.0,16584
2016-02-15,'000735,ÂÞ Å£ É½,6.7,6.75,6.43,6.43,6.8,-0.1,-1.4706,1.8463,16249862,107255144.43,5896884400.0,5896884400.0,10397
2016-02-05,'000735,ÂÞ Å£ É½,6.8,6.94,6.61,6.84,6.84,-0.04,-0.5848,3.5126,30915768,209483871.45,5984897600.0,5984897600.0,17121
2016-02-04,'000735,ÂÞ Å£ É½,6.84,6.92,6.7,6.73,6.78,0.06,0.885,3.4208,30107809,205393726.1,6020102880.0,6020102880.0,18220
2016-02-03,'000735,ÂÞ Å£ É½,6.78,6.91,6.51,6.67,6.82,-0.04,-0.5865,4.1732,36729891,245720799.04,5967294960.0,5967294960.0,21546
2016-02-02,'000735,ÂÞ Å£ É½,6.82,6.85,6.55,6.66,6.71,0.11,1.6393,5.9205,52108185,349971180.52,6002500240.0,6002500240.0,28498
2016-02-01,'000735,ÂÞ Å£ É½,6.71,6.97,6.35,6.49,6.34,0.37,5.836,7.345,64645498,435787876.74,5905685720.0,5905685720.0,41169
2016-01-29,'000735,ÂÞ Å£ É½,6.34,6.48,5.86,6.21,6.2,0.14,2.2581,3.8543,33922950,211574654.1,5580036880.0,5580036880.0,21299
2016-01-28,'000735,ÂÞ Å£ É½,6.2,6.67,6.17,6.45,6.46,-0.26,-4.0248,4.2592,37486386,242219516.93,5456818400.0,5456818400.0,24572
2016-01-27,'000735,ÂÞ Å£ É½,6.46,6.63,6.01,6.55,6.68,-0.22,-3.2934,5.5075,48473237,306406301.58,5685652720.0,5685652720.0,28597
2016-01-26,'000735,ÂÞ Å£ É½,6.68,6.97,6.35,6.42,6.54,0.14,2.1407,8.6972,76546823,513415815.72,5879281760.0,5879281760.0,43941
2016-01-25,'000735,ÂÞ Å£ É½,6.54,6.65,6.24,6.32,6.25,0.29,4.64,4.1914,36889956,238929337.47,5756063280.0,5756063280.0,21577
2016-01-22,'000735,ÂÞ Å£ É½,6.25,6.28,6.01,6.15,6.06,0.19,3.1353,2.1196,18655551,114586007.97,5500825000.0,5500825000.0,11162
2016-01-21,'000735,ÂÞ Å£ É½,6.06,6.41,6.06,6.29,6.39,-0.33,-5.1643,2.5445,22394772,140172102.29,5333599920.0,5333599920.0,13235
2016-01-20,'000735,ÂÞ Å£ É½,6.39,6.44,6.21,6.24,6.31,0.08,1.2678,3.1514,27736299,174863256.91,5624043480.0,5624043480.0,15727
2016-01-19,'000735,ÂÞ Å£ É½,6.31,6.33,6.0,6.06,6.05,0.26,4.2975,2.9644,26090648,161875767.59,5553632920.0,5553632920.0,16382
2016-01-18,'000735,ÂÞ Å£ É½,6.05,6.12,5.77,5.85,5.95,0.1,1.6807,2.2033,19391545,116750529.96,5324798600.0,5324798600.0,12534
2016-01-15,'000735,ÂÞ Å£ É½,5.95,6.32,5.88,6.31,6.35,-0.4,-6.2992,2.8671,25233899,154328557.41,5236785400.0,5236785400.0,17992
2016-01-14,'000735,ÂÞ Å£ É½,6.35,6.39,5.68,5.9,6.27,0.08,1.2759,4.4856,39479550,240215192.1,5588838200.0,5588838200.0,24531
2016-01-13,'000735,ÂÞ Å£ É½,6.27,6.78,6.25,6.76,6.85,-0.58,-8.4672,5.5107,48501247,317827313.32,5518427640.0,5518427640.0,30609
2016-01-12,'000735,ÂÞ Å£ É½,6.85,7.1,6.37,6.37,7.08,-0.23,-3.2486,8.0453,70809440,474209573.88,6028904200.0,6028904200.0,32107
2016-01-11,'000735,ÂÞ Å£ É½,7.08,7.08,6.51,6.9,6.44,0.64,9.9379,5.3918,47455272,333579010.69,6231334560.0,6231334560.0,17071
2016-01-08,'000735,ÂÞ Å£ É½,6.44,6.58,6.0,6.55,6.28,0.16,2.5478,3.1446,27676950,177106219.98,5668050080.0,5668050080.0,18525
2016-01-07,'000735,ÂÞ Å£ É½,6.28,6.82,6.25,6.81,6.93,-0.65,-9.3795,0.8345,7344600,48050023.49,5527228960.0,5527228960.0,4312
2016-01-06,'000735,ÂÞ Å£ É½,6.93,6.97,6.72,6.8,6.72,0.21,3.125,2.9642,26088803,179160707.08,6099314760.0,6099314760.0,18227
2016-01-05,'000735,ÂÞ Å£ É½,6.72,6.89,6.3,6.55,6.82,-0.1,-1.4663,3.9228,34525749,229470187.95,5914487040.0,5914487040.0,21886
2016-01-04,'000735,ÂÞ Å£ É½,6.82,7.56,6.81,7.5,7.57,-0.75,-9.9075,3.0097,26489157,190035140.4,6002500240.0,6002500240.0,18588
