ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-26,'002683,ºê´ó±¬ÆÆ,9.15,9.4,8.6,8.64,8.64,0.51,5.9028,6.8464,37477350,342132478.26,6418615044.45,5008710000.0,16364
2016-08-25,'002683,ºê´ó±¬ÆÆ,8.64,8.74,8.5,8.74,8.75,-0.11,-1.2571,0.7484,4096800,35233520.88,6060856173.12,4729536000.0,2613
2016-08-24,'002683,ºê´ó±¬ÆÆ,8.75,8.83,8.68,8.8,8.8,-0.05,-0.5682,0.8321,4554690,39819400.2,6138019851.25,4789750000.0,2290
2016-08-23,'002683,ºê´ó±¬ÆÆ,8.8,8.86,8.6,8.7,8.73,0.07,0.8018,1.2084,6614581,58037191.33,6173094250.4,4817120000.0,3109
2016-08-22,'002683,ºê´ó±¬ÆÆ,8.73,8.91,8.63,8.69,8.72,0.01,0.1147,1.6172,8852724,78002592.74,6123990091.59,4778802000.0,4194
2016-08-19,'002683,ºê´ó±¬ÆÆ,8.72,8.94,8.61,8.86,8.87,-0.15,-1.6911,1.5907,8707510,76239098.58,6116975211.76,4773328000.0,4348
2016-08-18,'002683,ºê´ó±¬ÆÆ,8.87,8.97,8.78,8.95,8.95,-0.08,-0.8939,1.9844,10862731,96217549.22,6222198409.21,4855438000.0,5666
2016-08-17,'002683,ºê´ó±¬ÆÆ,8.95,9.12,8.51,8.55,8.59,0.36,4.1909,3.1574,17283702,152677385.42,6278317447.85,4899230000.0,9850
2016-08-16,'002683,ºê´ó±¬ÆÆ,8.59,8.75,8.5,8.75,8.58,0.01,0.1166,1.5031,8227773,70709425.18,6025781773.97,4702166000.0,4362
2016-08-15,'002683,ºê´ó±¬ÆÆ,8.58,8.88,8.1,8.1,8.11,0.47,5.7953,2.8351,15519543,132314680.62,6018766894.14,4696692000.0,8209
2016-08-12,'002683,ºê´ó±¬ÆÆ,8.11,8.12,7.96,7.98,8.0,0.11,1.375,0.6122,3351144,26930340.46,5689067542.13,4439414000.0,2035
2016-08-11,'002683,ºê´ó±¬ÆÆ,8.0,8.25,7.97,8.24,8.2,-0.2,-2.439,1.42,7773067,62851332.69,5611903864.0,4379200000.0,4168
2016-08-10,'002683,ºê´ó±¬ÆÆ,8.2,8.41,8.18,8.34,8.38,-0.18,-2.148,1.3417,7344715,60626401.11,5752201460.6,4488680000.0,3997
2016-08-09,'002683,ºê´ó±¬ÆÆ,8.38,8.4,8.3,8.33,8.36,0.02,0.2392,0.7567,4142105,34615457.13,5878469297.54,4587212000.0,2406
2016-08-08,'002683,ºê´ó±¬ÆÆ,8.36,8.45,8.15,8.18,8.13,0.23,2.829,1.1537,6315284,52549838.97,5864439537.88,4576264000.0,3698
2016-08-05,'002683,ºê´ó±¬ÆÆ,8.13,8.21,8.1,8.1,8.13,0.0,0.0,0.5839,3196365,26043462.84,5703097301.79,4450362000.0,2058
2016-08-04,'002683,ºê´ó±¬ÆÆ,8.13,8.18,8.05,8.05,8.11,0.02,0.2466,0.6131,3356304,27263480.09,5703097301.79,4450362000.0,2160
2016-08-03,'002683,ºê´ó±¬ÆÆ,8.11,8.19,8.02,8.06,8.03,0.08,0.9963,0.9041,4949144,40080894.4,5689067542.13,4439414000.0,4288
2016-08-02,'002683,ºê´ó±¬ÆÆ,8.03,8.18,8.0,8.04,8.04,-0.01,-0.1244,1.1705,6407202,51700184.24,5632948503.49,4395622000.0,3470
2016-08-01,'002683,ºê´ó±¬ÆÆ,8.04,8.55,8.01,8.55,8.6,-0.56,-6.5116,1.9704,10785773,88996063.63,5639963383.32,4401096000.0,6364
2016-07-29,'002683,ºê´ó±¬ÆÆ,8.6,8.82,8.4,8.57,8.6,0.0,0.0,1.7756,9719779,83711049.52,6032796653.8,4707640000.0,4838
2016-07-28,'002683,ºê´ó±¬ÆÆ,8.6,8.83,8.42,8.63,8.7,-0.1,-1.1494,1.6669,9124551,78656046.99,6032796653.8,4707640000.0,5033
2016-07-27,'002683,ºê´ó±¬ÆÆ,8.7,9.26,8.52,9.19,9.28,-0.58,-6.25,2.7939,15293666,135825582.54,6102945452.1,4762380000.0,9767
2016-07-26,'002683,ºê´ó±¬ÆÆ,9.28,9.43,8.83,8.89,8.89,0.39,4.387,3.3275,18214755,164940761.1,6509808482.24,5079872000.0,10479
2016-07-25,'002683,ºê´ó±¬ÆÆ,8.89,9.14,8.39,8.48,8.45,0.44,5.2071,2.8009,15331859,134791549.19,6236228168.87,4866386000.0,9281
2016-07-22,'002683,ºê´ó±¬ÆÆ,8.45,8.66,8.42,8.61,8.63,-0.18,-2.0857,1.2285,6724733,57299270.74,5927573456.35,4625530000.0,3699
2016-07-21,'002683,ºê´ó±¬ÆÆ,8.63,8.72,8.51,8.52,8.55,0.08,0.9357,1.766,9667041,83526238.53,6053841293.29,4724062000.0,5568
2016-07-20,'002683,ºê´ó±¬ÆÆ,8.55,8.55,8.41,8.46,8.46,0.09,1.0638,1.0087,5521881,46860586.11,5997722254.65,4680270000.0,2548
2016-07-19,'002683,ºê´ó±¬ÆÆ,8.46,8.46,8.35,8.38,8.42,0.04,0.4751,0.8104,4436174,37212943.53,5934588336.18,4631004000.0,2581
2016-07-18,'002683,ºê´ó±¬ÆÆ,8.42,8.58,8.4,8.57,8.56,-0.14,-1.6355,0.9611,5261028,44567920.7,5906528816.86,4609108000.0,2837
2016-07-15,'002683,ºê´ó±¬ÆÆ,8.56,8.65,8.49,8.6,8.62,-0.06,-0.6961,1.4094,7714924,66221445.23,6004737134.48,4685744000.0,3923
2016-07-14,'002683,ºê´ó±¬ÆÆ,8.62,8.67,8.38,8.52,8.51,0.11,1.2926,1.9734,10802149,92136406.51,6046826413.46,4718588000.0,5618
2016-07-13,'002683,ºê´ó±¬ÆÆ,8.51,8.55,8.28,8.31,8.32,0.19,2.2837,1.7185,9406829,79349545.67,5969662735.33,4658374000.0,5200
2016-07-12,'002683,ºê´ó±¬ÆÆ,8.32,8.39,8.15,8.28,8.31,0.01,0.1203,1.6589,9080664,75042177.8,5836380018.56,4554368000.0,4271
2016-07-11,'002683,ºê´ó±¬ÆÆ,8.31,8.49,8.3,8.36,8.39,-0.08,-0.9535,1.2884,7052895,59269991.48,5829365138.73,4548894000.0,3776
2016-07-08,'002683,ºê´ó±¬ÆÆ,8.39,8.4,8.29,8.33,8.33,0.06,0.7203,1.0532,5765159,48197199.73,5885484177.37,4592686000.0,2951
2016-07-07,'002683,ºê´ó±¬ÆÆ,8.33,8.46,8.2,8.37,8.4,-0.07,-0.8333,1.6054,8788141,73170992.61,5843394898.39,4559842000.0,6826
2016-07-06,'002683,ºê´ó±¬ÆÆ,8.4,8.51,8.33,8.51,8.52,-0.12,-1.4085,1.1701,6405013,53786977.63,5892499057.2,4598160000.0,4243
2016-07-05,'002683,ºê´ó±¬ÆÆ,8.52,8.71,8.49,8.55,8.58,-0.06,-0.6993,1.5138,8286367,70928088.86,5976677615.16,4663848000.0,4911
2016-07-04,'002683,ºê´ó±¬ÆÆ,8.58,8.75,8.36,8.45,8.5,0.08,0.9412,2.3409,12814176,109554875.34,6018766894.14,4696692000.0,7209
2016-07-01,'002683,ºê´ó±¬ÆÆ,8.5,8.58,8.21,8.21,8.2,0.3,3.6585,3.0666,16786735,141497035.46,5962647855.5,4652900000.0,9601
2016-06-30,'002683,ºê´ó±¬ÆÆ,8.2,8.35,8.17,8.27,8.36,-0.16,-1.9139,1.3267,7262110,59855460.3,5752201460.6,4488680000.0,4851
2016-06-29,'002683,ºê´ó±¬ÆÆ,8.36,8.5,7.88,7.95,7.94,0.42,5.2897,2.0815,11394015,92524618.39,5864439537.88,4576264000.0,6801
2016-06-28,'002683,ºê´ó±¬ÆÆ,7.94,8.05,7.73,7.76,7.76,0.18,2.3196,1.7288,9463349,75103819.76,5569814585.02,4346356000.0,4830
2016-06-27,'002683,ºê´ó±¬ÆÆ,7.76,7.77,7.52,7.54,7.62,0.14,1.8373,0.7806,4272981,32891644.03,5443546748.08,4247824000.0,2428
2016-06-24,'002683,ºê´ó±¬ÆÆ,7.62,7.83,7.4,7.77,7.77,-0.15,-1.9305,1.1291,6180716,47227042.73,5345338430.46,4171188000.0,3751
2016-06-23,'002683,ºê´ó±¬ÆÆ,7.77,7.84,7.69,7.82,7.8,-0.03,-0.3846,0.7625,4174193,32354304.21,5450561627.91,4253298000.0,2658
2016-06-22,'002683,ºê´ó±¬ÆÆ,7.8,7.82,7.67,7.67,7.71,0.09,1.1673,0.7783,4260300,33072092.48,5471606267.4,4269720000.0,2355
2016-06-21,'002683,ºê´ó±¬ÆÆ,7.71,7.96,7.67,7.89,7.82,-0.11,-1.4066,1.0871,5950601,46659352.55,5408472348.93,4220454000.0,3604
2016-06-20,'002683,ºê´ó±¬ÆÆ,7.82,7.99,7.71,7.94,7.79,0.03,0.3851,1.1609,6355028,49561817.76,5485636027.06,4280668000.0,4684
2016-06-17,'002683,ºê´ó±¬ÆÆ,7.79,7.94,7.67,7.67,7.67,0.12,1.5645,1.3413,7342476,57443734.9,4751120961.05,4264246000.0,4154
2016-06-16,'002683,ºê´ó±¬ÆÆ,7.67,7.83,7.6,7.78,7.79,-0.12,-1.5404,1.3403,7336700,56662042.3,4677932961.65,4198558000.0,4223
2016-06-15,'002683,ºê´ó±¬ÆÆ,7.79,7.88,7.42,7.5,7.63,0.16,2.097,1.6039,8779709,67590465.37,4751120961.05,4264246000.0,6642
2016-06-14,'002683,ºê´ó±¬ÆÆ,7.63,7.69,7.52,7.56,7.73,-0.1,-1.2937,1.2205,6680947,50750302.69,4653536961.85,4176662000.0,4024
2016-06-13,'002683,ºê´ó±¬ÆÆ,7.73,8.39,7.7,8.36,8.53,-0.8,-9.3787,1.6677,9128903,74457006.03,4714526961.35,4231402000.0,5755
2016-06-08,'002683,ºê´ó±¬ÆÆ,8.53,8.59,8.35,8.46,8.45,0.08,0.9467,1.643,8993595,76206750.92,5202446957.35,4669322000.0,5768
2016-06-07,'002683,ºê´ó±¬ÆÆ,8.45,8.55,8.34,8.43,8.44,0.01,0.1185,1.3889,7602945,64262184.75,5153654957.75,4625530000.0,4940
2016-06-06,'002683,ºê´ó±¬ÆÆ,8.44,8.48,8.31,8.42,8.46,-0.02,-0.2364,1.3383,7325911,61405688.15,5147555957.8,4620056000.0,4852
2016-06-03,'002683,ºê´ó±¬ÆÆ,8.46,8.65,8.32,8.45,8.52,-0.06,-0.7042,2.0295,11109479,93825019.48,5159753957.7,4631004000.0,7933
2016-06-02,'002683,ºê´ó±¬ÆÆ,8.52,8.77,8.36,8.47,8.51,0.01,0.1175,2.0775,11371984,97328828.31,5196347957.4,4663848000.0,8620
2016-06-01,'002683,ºê´ó±¬ÆÆ,8.51,8.71,8.51,8.57,8.66,-0.15,-1.7321,2.3458,12841091,110001474.51,5190248957.45,4658374000.0,9758
2016-05-31,'002683,ºê´ó±¬ÆÆ,8.66,8.8,8.15,8.16,8.18,0.48,5.868,3.1979,17505156,148039105.78,5281733956.7,4740484000.0,12298
2016-05-30,'002683,ºê´ó±¬ÆÆ,8.18,8.38,8.14,8.18,8.48,-0.3,-3.5377,1.9856,10868918,89400884.59,4988981959.1,4477732000.0,8913
2016-05-27,'002683,ºê´ó±¬ÆÆ,8.48,8.58,8.02,8.19,8.17,0.31,3.7944,4.6833,25636586,213826824.81,5171951957.6,4641952000.0,19815
2016-05-26,'002683,ºê´ó±¬ÆÆ,8.17,8.17,7.48,7.68,7.43,0.74,9.9596,3.8421,21031609,168298601.27,4982882959.15,4472258000.0,14641
2016-05-25,'002683,ºê´ó±¬ÆÆ,7.43,7.65,7.4,7.56,7.44,-0.01,-0.1344,0.602,3295329,24700006.08,4531556962.85,4067182000.0,1900
2016-05-24,'002683,ºê´ó±¬ÆÆ,7.44,7.58,7.38,7.58,7.6,-0.16,-2.1053,0.751,4110760,30604635.54,4537655962.8,4072656000.0,2164
2016-05-23,'002683,ºê´ó±¬ÆÆ,7.6,7.6,7.45,7.48,7.5,0.1,1.3333,0.707,3870174,29244714.19,4635239962.0,4160240000.0,2211
2016-05-20,'002683,ºê´ó±¬ÆÆ,7.5,7.52,7.3,7.31,7.45,0.05,0.6711,0.6116,3347714,24855329.64,4574249962.5,4105500000.0,2163
2016-05-19,'002683,ºê´ó±¬ÆÆ,7.45,7.59,7.25,7.35,7.32,0.13,1.776,0.9824,5377888,40210837.94,4543754962.75,4078130000.0,3316
2016-05-18,'002683,ºê´ó±¬ÆÆ,7.32,7.55,7.21,7.55,7.57,-0.25,-3.3025,0.876,4795293,35119382.57,4464467963.4,4006968000.0,3022
2016-05-17,'002683,ºê´ó±¬ÆÆ,7.57,7.65,7.48,7.59,7.55,0.02,0.2649,0.7852,4297997,32524144.58,4616942962.15,4143818000.0,2620
2016-05-16,'002683,ºê´ó±¬ÆÆ,7.6,7.68,7.39,7.58,7.53,0.07,0.9296,0.6468,3540558,26713820.88,4635239962.0,4160240000.0,2222
2016-05-13,'002683,ºê´ó±¬ÆÆ,7.53,7.72,7.46,7.61,7.7,-0.17,-2.2078,0.8692,4757974,36066891.11,4592546962.35,4121922000.0,3103
2016-05-12,'002683,ºê´ó±¬ÆÆ,7.7,7.75,7.15,7.34,7.49,0.21,2.8037,1.4865,8137341,60469876.76,4696229961.5,4214980000.0,5562
2016-05-11,'002683,ºê´ó±¬ÆÆ,7.49,7.83,7.4,7.81,7.73,-0.24,-3.1048,1.5726,8608279,65297253.8,4568150962.55,4100026000.0,5950
2016-05-10,'002683,ºê´ó±¬ÆÆ,7.73,7.78,7.62,7.62,7.72,0.01,0.1295,0.7291,3991153,30760145.65,4714526961.35,4231402000.0,2581
2016-05-09,'002683,ºê´ó±¬ÆÆ,7.72,8.17,7.62,8.14,8.24,-0.52,-6.3107,1.6723,9154095,71677854.65,4708427961.4,4225928000.0,5929
2016-05-06,'002683,ºê´ó±¬ÆÆ,8.24,8.93,8.2,8.92,8.9,-0.66,-7.4157,2.0115,11011186,94480612.67,5025575958.8,4510576000.0,7130
2016-05-05,'002683,ºê´ó±¬ÆÆ,8.9,8.93,8.73,8.74,8.79,0.11,1.2514,1.4405,7885477,69787935.46,5428109955.5,4871860000.0,4555
2016-05-04,'002683,ºê´ó±¬ÆÆ,8.79,8.9,8.69,8.69,8.81,-0.02,-0.227,1.5558,8516346,74823387.6,5361020956.05,4811646000.0,5313
2016-05-03,'002683,ºê´ó±¬ÆÆ,8.81,8.84,8.42,8.66,8.63,0.18,2.0857,1.6072,8797886,76357959.99,5373218955.95,4822594000.0,5898
2016-04-29,'002683,ºê´ó±¬ÆÆ,8.63,9.01,8.63,9.0,9.0,-0.37,-4.1111,2.3278,12742395,111765514.69,5263436956.85,4724062000.0,7949
2016-04-28,'002683,ºê´ó±¬ÆÆ,9.0,9.69,8.9,9.05,8.81,0.19,2.1566,3.4363,18810279,173635299.67,5489099955.0,4926600000.0,12936
2016-04-27,'002683,ºê´ó±¬ÆÆ,0.0,0.0,0.0,0.0,8.81,None,None,0.0,0,0.0,5373218955.95,4822594000.0,0
2016-04-26,'002683,ºê´ó±¬ÆÆ,0.0,0.0,0.0,0.0,8.81,None,None,0.0,0,0.0,5373218955.95,4822594000.0,0
2016-04-25,'002683,ºê´ó±¬ÆÆ,0.0,0.0,0.0,0.0,8.81,None,None,0.0,0,0.0,5373218955.95,4822594000.0,0
2016-04-22,'002683,ºê´ó±¬ÆÆ,0.0,0.0,0.0,0.0,8.81,None,None,0.0,0,0.0,5373218955.95,4822594000.0,0
2016-04-21,'002683,ºê´ó±¬ÆÆ,0.0,0.0,0.0,0.0,8.81,None,None,0.0,0,0.0,5373218955.95,4822594000.0,0
2016-04-20,'002683,ºê´ó±¬ÆÆ,8.81,9.53,8.6,9.49,9.43,-0.62,-6.5748,2.6089,14281022,128676450.9,5373218955.95,4822594000.0,9966
2016-04-19,'002683,ºê´ó±¬ÆÆ,9.43,9.54,9.28,9.4,9.37,0.06,0.6403,1.391,7614548,71546824.47,5751356952.85,5161982000.0,5766
2016-04-18,'002683,ºê´ó±¬ÆÆ,9.37,9.69,9.29,9.69,9.82,-0.45,-4.5825,2.2264,12187236,114937699.49,5714762953.15,5129138000.0,8742
2016-04-15,'002683,ºê´ó±¬ÆÆ,9.82,10.15,9.75,10.03,10.0,-0.18,-1.8,2.7448,15025023,148290976.78,5989217950.9,5375468000.0,11243
2016-04-14,'002683,ºê´ó±¬ÆÆ,10.0,10.0,9.31,9.49,9.43,0.57,6.0445,4.0205,22008089,213879425.88,6098999950.0,5474000000.0,15032
2016-04-13,'002683,ºê´ó±¬ÆÆ,9.43,10.1,9.11,9.25,9.36,0.07,0.7479,5.7095,31253648,298840126.01,5751356952.85,5161982000.0,20387
2016-04-12,'002683,ºê´ó±¬ÆÆ,9.36,9.38,8.62,8.65,8.6,0.76,8.8372,3.5608,19491849,173996656.82,5708663953.2,5123664000.0,12136
2016-04-11,'002683,ºê´ó±¬ÆÆ,8.6,8.72,8.52,8.58,8.51,0.09,1.0576,1.6555,9062427,78295006.81,5245139957.0,4707640000.0,4303
2016-04-08,'002683,ºê´ó±¬ÆÆ,8.51,8.58,8.34,8.57,8.61,-0.1,-1.1614,1.1433,6258344,52881001.23,5190248957.45,4658374000.0,3578
2016-04-07,'002683,ºê´ó±¬ÆÆ,8.61,8.8,8.49,8.75,8.72,-0.11,-1.2615,1.7202,9416260,81152413.49,5251238956.95,4713114000.0,4709
2016-04-06,'002683,ºê´ó±¬ÆÆ,8.72,8.8,8.6,8.62,8.74,-0.02,-0.2288,1.7252,9443708,81936516.61,5318327956.4,4773328000.0,5220
2016-04-05,'002683,ºê´ó±¬ÆÆ,8.74,8.85,8.27,8.34,8.35,0.39,4.6707,1.924,10532200,89985046.32,5330525956.3,4784276000.0,6491
2016-04-01,'002683,ºê´ó±¬ÆÆ,8.35,8.36,8.12,8.3,8.34,0.01,0.1199,1.0425,5706700,46961520.77,5092664958.25,4570790000.0,3397
2016-03-31,'002683,ºê´ó±¬ÆÆ,8.34,8.44,8.29,8.38,8.37,-0.03,-0.3584,1.2409,6792922,56834237.16,5086565958.3,4565316000.0,3536
2016-03-30,'002683,ºê´ó±¬ÆÆ,8.37,8.37,8.13,8.13,8.09,0.28,3.4611,1.0681,5846846,48354348.69,5104862958.15,4581738000.0,3379
2016-03-29,'002683,ºê´ó±¬ÆÆ,8.09,8.38,8.0,8.32,8.37,-0.28,-3.3453,1.1046,6046335,49534518.57,4934090959.55,4428466000.0,3753
2016-03-28,'002683,ºê´ó±¬ÆÆ,8.37,8.63,8.32,8.55,8.49,-0.12,-1.4134,1.3933,7626658,64765466.77,5104862958.15,4581738000.0,4345
2016-03-25,'002683,ºê´ó±¬ÆÆ,8.49,8.63,8.35,8.37,8.42,0.07,0.8314,1.2171,6662142,56411795.57,5178050957.55,4647426000.0,3755
2016-03-24,'002683,ºê´ó±¬ÆÆ,8.42,8.65,8.29,8.35,8.49,-0.07,-0.8245,2.0907,11444322,96995258.78,5135357957.9,4609108000.0,6765
2016-03-23,'002683,ºê´ó±¬ÆÆ,8.49,8.55,8.33,8.49,8.46,0.03,0.3546,1.5371,8413979,70996771.77,5178050957.55,4647426000.0,4633
2016-03-22,'002683,ºê´ó±¬ÆÆ,8.46,8.59,8.41,8.58,8.65,-0.19,-2.1965,1.4092,7713720,65696760.3,5159753957.7,4631004000.0,4834
2016-03-21,'002683,ºê´ó±¬ÆÆ,8.65,8.72,8.42,8.52,8.47,0.18,2.1251,2.1323,11672356,99593061.34,5275634956.75,4735010000.0,7442
2016-03-18,'002683,ºê´ó±¬ÆÆ,8.47,8.59,8.22,8.22,8.35,0.12,1.4371,2.5591,14008768,117685891.77,5165852957.65,4636478000.0,8933
2016-03-17,'002683,ºê´ó±¬ÆÆ,8.35,8.48,7.65,7.72,7.71,0.64,8.3009,3.1302,17134834,140214316.33,5092664958.25,4570790000.0,10180
2016-03-16,'002683,ºê´ó±¬ÆÆ,7.71,7.74,7.5,7.59,7.59,0.12,1.581,0.9618,5264750,40192708.87,4702328961.45,4220454000.0,3210
2016-03-15,'002683,ºê´ó±¬ÆÆ,7.59,7.75,7.53,7.67,7.73,-0.14,-1.8111,0.8377,4585842,35048835.62,4629140962.05,4154766000.0,3022
2016-03-14,'002683,ºê´ó±¬ÆÆ,7.73,7.77,7.54,7.55,7.43,0.3,4.0377,1.3031,7133156,54922617.91,4714526961.35,4231402000.0,4531
2016-03-11,'002683,ºê´ó±¬ÆÆ,7.43,7.5,7.34,7.41,7.48,-0.05,-0.6684,0.7308,4000612,29650539.33,4531556962.85,4067182000.0,2529
2016-03-10,'002683,ºê´ó±¬ÆÆ,7.48,7.72,7.45,7.72,7.66,-0.18,-2.3499,0.8661,4741221,35875770.82,4562051962.6,4094552000.0,3114
2016-03-09,'002683,ºê´ó±¬ÆÆ,7.66,7.78,7.59,7.7,7.88,-0.22,-2.7919,0.7396,4048723,31089763.46,4671833961.7,4193084000.0,2787
2016-03-08,'002683,ºê´ó±¬ÆÆ,7.88,7.93,7.5,7.93,7.87,0.01,0.1271,0.9426,5160002,39807124.8,4806011960.6,4313512000.0,3653
2016-03-07,'002683,ºê´ó±¬ÆÆ,7.87,8.12,7.74,7.74,7.74,0.13,1.6796,1.1679,6393289,50674013.05,4799912960.65,4308038000.0,3966
2016-03-04,'002683,ºê´ó±¬ÆÆ,7.74,8.19,7.7,8.12,8.18,-0.44,-5.379,0.9528,5215805,41424859.11,4720625961.3,4236875992.26,3706
2016-03-03,'002683,ºê´ó±¬ÆÆ,8.18,8.4,8.13,8.26,8.26,-0.08,-0.9685,1.337,7318793,60471270.73,4988981959.1,4477731991.82,4085
2016-03-02,'002683,ºê´ó±¬ÆÆ,8.26,8.3,7.7,7.85,7.84,0.42,5.3571,1.1484,6286296,50688497.39,5037773958.7,4521523991.74,4406
2016-03-01,'002683,ºê´ó±¬ÆÆ,7.84,7.89,7.5,7.73,7.51,0.33,4.3941,0.8034,4397993,33783582.76,4781615960.8,4291615992.16,3086
2016-02-29,'002683,ºê´ó±¬ÆÆ,7.51,8.0,7.36,7.86,8.02,-0.51,-6.3591,1.3216,7234386,55085237.47,4580348962.45,4110973992.49,4960
2016-02-26,'002683,ºê´ó±¬ÆÆ,8.02,8.36,7.88,8.27,8.15,-0.13,-1.5951,1.3129,7186563,57924537.07,4891397959.9,4390147991.98,5259
