ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-16,'601099,Ì«Æ½Ñó,6.24,6.29,6.03,6.04,6.0,0.24,4.0,2.4579,106160966,658695987.0,28355876097.1,26951876097.1,None
2016-02-15,'601099,Ì«Æ½Ñó,6.0,6.04,5.74,5.79,6.06,-0.06,-0.9901,1.7915,77380289,456936700.0,27265265478.0,25915265478.0,None
2016-02-05,'601099,Ì«Æ½Ñó,6.06,6.17,6.05,6.14,6.19,-0.13,-2.1002,2.38,102796650,627463756.0,27537918132.8,26174418132.8,None
2016-02-04,'601099,Ì«Æ½Ñó,6.19,6.31,6.13,6.15,6.14,0.05,0.8143,2.8147,121570757,754221960.0,28128665551.5,26735915551.5,None
2016-02-03,'601099,Ì«Æ½Ñó,6.14,6.19,5.98,6.03,6.11,0.03,0.491,2.5849,111648474,677579773.0,27901455005.8,26519955005.8,None
2016-02-02,'601099,Ì«Æ½Ñó,6.11,6.15,5.82,5.83,5.87,0.24,4.0886,3.4323,148248928,893563360.0,27765128678.4,26390378678.4,None
2016-02-01,'601099,Ì«Æ½Ñó,5.87,6.02,5.7,5.98,6.05,-0.18,-2.9752,2.0039,86553378,509860672.0,26674518059.3,25353768059.3,None
2016-01-29,'601099,Ì«Æ½Ñó,6.05,6.11,5.71,5.73,5.72,0.33,5.7692,3.0445,131499315,787143556.0,27492476023.7,26131226023.7,None
2016-01-28,'601099,Ì«Æ½Ñó,5.72,6.05,5.64,5.82,5.87,-0.15,-2.5554,2.3362,100906417,594765534.0,25992886422.4,24705886422.4,None
2016-01-27,'601099,Ì«Æ½Ñó,5.87,6.09,5.61,6.01,5.97,-0.1,-1.675,2.353,100043189,585634629.0,26674518059.3,24957543059.3,None
2016-01-26,'601099,Ì«Æ½Ñó,5.97,6.55,5.95,6.5,6.61,-0.64,-9.6823,2.6765,113796018,711591398.0,27128939150.6,25382714150.6,None
2016-01-25,'601099,XRÌ«Æ½Ñó,6.61,6.72,6.51,6.6,6.8,-0.19,-2.7941,2.5496,108401578,714802118.0,30037234134.9,28103809134.9,None
2016-01-22,'601099,Ì«Æ½Ñó,0.0,0.0,0.0,0.0,7.57,None,None,0.0,0,0.0,26725635386.8,25022385386.8,None
2016-01-21,'601099,Ì«Æ½Ñó,0.0,0.0,0.0,0.0,7.57,None,None,0.0,0,0.0,26725635386.8,25022385386.8,None
2016-01-20,'601099,Ì«Æ½Ñó,0.0,0.0,0.0,0.0,7.57,None,None,0.0,0,0.0,26725635386.8,25022385386.8,None
2016-01-19,'601099,Ì«Æ½Ñó,0.0,0.0,0.0,0.0,7.57,None,None,0.0,0,0.0,26725635386.8,25022385386.8,None
2016-01-18,'601099,Ì«Æ½Ñó,0.0,0.0,0.0,0.0,7.57,None,None,0.0,0,0.0,26725635386.8,25022385386.8,None
2016-01-15,'601099,Ì«Æ½Ñó,0.0,0.0,0.0,0.0,7.57,None,None,0.0,0,0.0,26725635386.8,25022385386.8,None
2016-01-14,'601099,Ì«Æ½Ñó,7.57,7.6,6.8,6.91,7.35,0.22,2.9932,7.1049,234849850,1695451711.0,26725635386.8,25022385386.8,None
2016-01-13,'601099,Ì«Æ½Ñó,7.35,7.75,7.32,7.65,7.6,-0.25,-3.2895,5.2589,173832631,1320758220.0,25948932641.1,24295182641.1,None
2016-01-12,'601099,Ì«Æ½Ñó,7.6,7.91,7.49,7.6,7.53,0.07,0.9296,4.4183,146044760,1116997655.0,26831549397.6,25121549397.6,None
2016-01-11,'601099,Ì«Æ½Ñó,7.53,8.19,7.5,8.03,8.33,-0.8,-9.6038,3.9764,131439859,1037468780.0,26584416705.8,24890166705.8,None
2016-01-08,'601099,Ì«Æ½Ñó,8.33,8.74,7.6,8.28,8.0,0.33,4.125,5.9338,196138841,1614411013.0,29408790326.6,27534540326.6,None
2016-01-07,'601099,Ì«Æ½Ñó,8.0,8.7,8.0,8.68,8.89,-0.89,-10.0112,0.9794,32373567,268513134.0,28243736208.0,26443736208.0,None
2016-01-06,'601099,Ì«Æ½Ñó,8.89,8.97,8.58,8.67,8.74,0.15,1.7162,3.5733,118114410,1039746571.0,31385851861.1,29385601861.1,None
2016-01-05,'601099,Ì«Æ½Ñó,8.74,9.03,8.15,8.41,8.84,-0.1,-1.1312,4.3927,145199535,1253801244.0,30856281807.2,28889781807.2,None
2016-01-04,'601099,Ì«Æ½Ñó,8.84,9.85,8.84,9.78,9.82,-0.98,-9.9796,3.2967,108970996,1006581987.0,31209328509.8,29220328509.8,None
