ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'600868,Ã·Ñã¼ªÏé,5.83,5.95,5.62,5.65,5.69,0.14,2.4605,8.875,168460687,982312259.0,11066206798.6,11066206798.6,None
2016-02-23,'600868,Ã·Ñã¼ªÏé,5.69,5.81,5.61,5.81,5.8,-0.11,-1.8966,4.9478,93917366,533812400.0,10800465983.5,10800465983.5,None
2016-02-22,'600868,Ã·Ñã¼ªÏé,5.8,5.84,5.71,5.78,5.73,0.07,1.2216,7.1326,135387589,782939906.0,11009262338.2,11009262338.2,None
2016-02-19,'600868,Ã·Ñã¼ªÏé,5.73,5.79,5.63,5.68,5.72,0.01,0.1748,5.7282,108730206,620488697.0,10876391930.7,10876391930.7,None
2016-02-18,'600868,Ã·Ñã¼ªÏé,5.72,5.82,5.67,5.78,5.77,-0.05,-0.8666,8.0906,153571886,880834753.0,10857410443.9,10857410443.9,None
2016-02-17,'600868,Ã·Ñã¼ªÏé,5.77,6.05,5.58,5.99,5.79,-0.02,-0.3454,13.3686,253755896,1479259206.0,10952317877.8,10952317877.8,None
2016-02-16,'600868,Ã·Ñã¼ªÏé,5.79,5.79,5.27,5.31,5.26,0.53,10.076,10.4203,197792537,1115263134.0,10990280851.4,10990280851.4,None
2016-02-15,'600868,Ã·Ñã¼ªÏé,5.26,5.33,5.08,5.1,5.36,-0.1,-1.8657,4.2214,80128720,416796744.0,9984262051.54,9984262051.54,None
2016-02-05,'600868,Ã·Ñã¼ªÏé,5.36,5.6,5.31,5.36,5.34,0.02,0.3745,7.2629,137860199,751548535.0,10174076919.4,10174076919.4,None
2016-02-04,'600868,Ã·Ñã¼ªÏé,5.34,5.43,5.26,5.26,5.32,0.02,0.3759,6.7589,128293472,687290177.0,10136113945.9,10136113945.9,None
2016-02-03,'600868,Ã·Ñã¼ªÏé,5.32,5.46,5.01,5.12,5.2,0.12,2.3077,7.6026,144309229,754166687.0,10098150972.3,10098150972.3,None
2016-02-02,'600868,Ã·Ñã¼ªÏé,5.2,5.27,5.07,5.1,5.09,0.11,2.1611,5.1168,97124387,504785916.0,9870373130.8,9870373130.8,None
2016-02-01,'600868,Ã·Ñã¼ªÏé,5.09,5.3,4.97,5.25,5.3,-0.21,-3.9623,5.2933,100474319,513418004.0,9661576776.11,9661576776.11,None
2016-01-29,'600868,Ã·Ñã¼ªÏé,5.3,5.4,5.07,5.18,5.18,0.12,2.3166,5.7986,110065777,582489349.0,10060187998.7,10060187998.7,None
2016-01-28,'600868,Ã·Ñã¼ªÏé,5.18,5.53,5.11,5.5,5.6,-0.42,-7.5,6.1775,117257768,624287980.0,9832410157.22,9832410157.22,None
2016-01-27,'600868,Ã·Ñã¼ªÏé,5.6,5.69,5.15,5.55,5.43,0.17,3.1308,8.2636,156856014,862581443.0,10629632602.4,10629632602.4,None
2016-01-26,'600868,Ã·Ñã¼ªÏé,5.43,5.9,5.38,5.86,5.98,-0.55,-9.1973,7.9703,151287425,851833363.0,10306947327.0,10306947327.0,None
2016-01-25,'600868,Ã·Ñã¼ªÏé,5.98,6.09,5.91,5.92,5.91,0.07,1.1844,5.6933,108066897,647593385.0,11350929100.4,11350929100.4,None
2016-01-22,'600868,Ã·Ñã¼ªÏé,5.91,6.0,5.7,5.92,5.82,0.09,1.5464,5.793,109960548,645853891.0,11218058692.9,11218058692.9,None
2016-01-21,'600868,Ã·Ñã¼ªÏé,5.82,6.16,5.8,6.0,6.16,-0.34,-5.5195,7.6045,144345130,864169725.0,11047225311.8,11047225311.8,None
2016-01-20,'600868,Ã·Ñã¼ªÏé,6.16,6.43,6.03,6.11,6.26,-0.1,-1.5974,10.3823,197070774,1221415801.0,11692595862.6,11692595862.6,None
2016-01-19,'600868,Ã·Ñã¼ªÏé,6.26,6.49,5.88,6.0,6.06,0.2,3.3003,12.6459,240038454,1487422573.0,11882410730.5,11882410730.5,None
2016-01-18,'600868,Ã·Ñã¼ªÏé,6.06,6.26,5.8,5.81,5.98,0.08,1.3378,9.6343,182873792,1119108596.0,11502780994.7,11502780994.7,None
2016-01-15,'600868,Ã·Ñã¼ªÏé,5.98,6.3,5.82,6.26,6.33,-0.35,-5.5292,13.2858,252184825,1528929227.0,11350929100.4,11350929100.4,None
2016-01-14,'600868,Ã·Ñã¼ªÏé,6.33,6.33,5.38,5.53,5.75,0.58,10.087,14.805,281021202,1698081246.0,12015281138.1,12015281138.1,None
2016-01-13,'600868,Ã·Ñã¼ªÏé,5.75,6.39,5.68,6.35,6.31,-0.56,-8.8748,11.7674,223363473,1340084109.0,10914354904.2,10914354904.2,None
2016-01-12,'600868,Ã·Ñã¼ªÏé,6.31,6.58,6.1,6.4,6.53,-0.22,-3.3691,10.1567,192789569,1222502187.0,11977318164.5,11977318164.5,None
2016-01-11,'600868,Ã·Ñã¼ªÏé,6.53,7.07,6.53,6.9,7.26,-0.73,-10.0551,15.7608,299163156,2012859411.0,12394910873.9,12394910873.9,None
2016-01-08,'600868,Ã·Ñã¼ªÏé,7.26,7.55,6.41,7.1,6.89,0.37,5.3701,23.3889,443956092,3194097022.0,13780559409.5,13780559409.5,None
2016-01-07,'600868,Ã·Ñã¼ªÏé,6.89,7.49,6.85,7.36,7.61,-0.72,-9.4612,8.1448,154601274,1094760493.0,13078244398.3,13078244398.3,None
2016-01-06,'600868,Ã·Ñã¼ªÏé,7.61,7.61,6.82,7.13,6.92,0.69,9.9711,29.4414,558841829,4101454751.0,14444911447.2,14444911447.2,None
2016-01-05,'600868,Ã·Ñã¼ªÏé,6.92,6.92,5.66,6.04,6.29,0.63,10.0159,18.7379,355673172,2338051548.0,13135188858.7,13135188858.7,None
2016-01-04,'600868,Ã·Ñã¼ªÏé,6.29,6.86,6.23,6.24,6.24,0.05,0.8013,8.3186,157899366,1038224839.0,11939355190.9,11939355190.9,None
