ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-05,'600076,¿µÐÀÐÂ²Ä,13.75,13.94,13.55,13.77,13.76,-0.01,-0.0727,0.9865,3605910,49507745.0,14221131773.8,5026120000.0,None
2016-08-04,'600076,¿µÐÀÐÂ²Ä,13.76,13.96,13.6,13.76,13.76,0.0,0.0,1.6653,6087361,83692767.0,14231474415.0,5029775360.0,None
2016-08-03,'600076,¿µÐÀÐÂ²Ä,13.76,13.9,13.33,13.45,13.55,0.21,1.5498,2.103,7687249,104602402.0,14231474415.0,5029775360.0,None
2016-08-02,'600076,¿µÐÀÐÂ²Ä,13.55,13.7,13.18,13.7,13.75,-0.2,-1.4545,2.4986,9133166,122458899.0,14014278948.0,4953012800.0,None
2016-08-01,'600076,¿µÐÀÐÂ²Ä,13.75,13.96,13.57,13.9,13.93,-0.18,-1.2922,1.1198,4093113,56112453.0,14221131773.8,5026120000.0,None
2016-07-29,'600076,¿µÐÀÐÂ²Ä,13.93,14.4,13.7,13.93,13.94,-0.01,-0.0717,1.4492,5297250,73746750.0,14407299317.0,5091916480.0,None
2016-07-28,'600076,¿µÐÀÐÂ²Ä,13.94,14.05,13.6,14.0,13.92,0.02,0.1437,1.9272,7044540,97381106.0,14417641958.3,5095571840.0,None
2016-07-27,'600076,¿µÐÀÐÂ²Ä,13.92,14.65,13.5,14.6,14.53,-0.61,-4.1982,2.8248,10325779,145637619.0,14396956675.7,5088261120.0,None
2016-07-26,'600076,¿µÐÀÐÂ²Ä,14.53,14.6,14.38,14.46,14.46,0.07,0.4841,1.238,4525279,65712075.0,15027857794.4,5311238080.0,None
2016-07-25,'600076,¿µÐÀÐÂ²Ä,14.46,14.58,14.13,14.35,14.31,0.15,1.0482,2.0042,7326202,105388337.0,14955459305.3,5285650560.0,None
2016-07-22,'600076,¿µÐÀÐÂ²Ä,14.31,14.65,14.03,14.45,14.6,-0.29,-1.9863,2.8965,10587704,151647665.0,14800319686.0,5230820160.0,None
2016-07-21,'600076,¿µÐÀÐÂ²Ä,14.6,14.84,14.02,14.84,14.77,-0.17,-1.151,6.5125,23805588,343093456.0,15100256283.4,5336825600.0,None
2016-07-20,'600076,¿µÐÀÐÂ²Ä,14.77,15.07,14.4,14.79,14.83,-0.06,-0.4046,3.4402,12575001,186291514.0,15276081185.3,5398966720.0,None
2016-07-19,'600076,¿µÐÀÐÂ²Ä,14.83,15.7,14.6,15.7,15.8,-0.97,-6.1392,6.6862,24440314,364639486.0,15338137033.1,5420898880.0,None
2016-07-18,'600076,¿µÐÀÐÂ²Ä,15.8,16.06,15.2,15.9,15.99,-0.19,-1.1882,4.9448,18075150,284584286.0,16341373238.2,5775468800.0,None
2016-07-15,'600076,¿µÐÀÐÂ²Ä,15.99,16.1,15.33,15.7,15.63,0.36,2.3033,3.7682,13774028,215706270.0,16537883422.7,5844920640.0,None
2016-07-14,'600076,¿µÐÀÐÂ²Ä,15.63,15.7,14.73,14.92,15.04,0.59,3.9229,4.1941,15331030,233536766.0,16165548336.3,5713327680.0,None
2016-07-13,'600076,¿µÐÀÐÂ²Ä,15.04,15.23,14.93,15.05,14.96,0.08,0.5348,2.0742,7581883,114276867.0,15555332500.2,5497661440.0,None
2016-07-12,'600076,¿µÐÀÐÂ²Ä,14.96,15.06,14.72,14.93,14.91,0.05,0.3353,2.154,7873514,117279841.0,15472591369.8,5468418560.0,None
2016-07-11,'600076,¿µÐÀÐÂ²Ä,14.91,15.13,14.7,14.95,14.81,0.1,0.6752,2.3082,8437292,125893590.0,15420878163.4,5450141760.0,None
2016-07-08,'600076,¿µÐÀÐÂ²Ä,14.81,15.27,14.8,15.27,15.26,-0.45,-2.9489,2.5791,9427567,141278709.0,15317451750.5,5413588160.0,None
2016-07-07,'600076,¿µÐÀÐÂ²Ä,15.26,15.46,14.92,14.96,14.81,0.45,3.0385,4.3278,15819713,240429688.0,15782870608.5,5578079360.0,None
2016-07-06,'600076,¿µÐÀÐÂ²Ä,14.81,15.02,14.66,15.01,14.99,-0.18,-1.2008,2.0637,7543653,111394334.0,15317451750.5,5413588160.0,None
2016-07-05,'600076,¿µÐÀÐÂ²Ä,14.99,15.14,14.62,14.9,14.83,0.16,1.0789,3.3467,12233524,182144378.0,15503619293.7,5479384640.0,None
2016-07-04,'600076,¿µÐÀÐÂ²Ä,14.83,15.15,14.52,14.79,14.79,0.04,0.2705,3.5152,12849386,190819028.0,15338137033.1,5420898880.0,None
2016-07-01,'600076,¿µÐÀÐÂ²Ä,14.79,15.14,14.65,15.12,15.15,-0.36,-2.3762,4.0682,14870843,220976564.0,15296766467.9,5406277440.0,None
2016-06-30,'600076,¿µÐÀÐÂ²Ä,15.15,15.54,14.31,14.78,14.61,0.54,3.6961,9.1803,33557330,503564381.0,15669101554.4,5537870400.0,None
2016-06-29,'600076,¿µÐÀÐÂ²Ä,14.61,14.61,13.26,13.36,13.28,1.33,10.0151,8.2527,30166455,428101262.0,15110598924.7,5340480960.0,None
2016-06-28,'600076,¿µÐÀÐÂ²Ä,13.28,13.4,13.15,13.26,13.26,0.02,0.1508,1.9632,7176120,95079058.0,13735027633.1,4854318080.0,None
2016-06-27,'600076,¿µÐÀÐÂ²Ä,13.26,13.28,12.8,12.9,12.91,0.35,2.7111,2.8841,10542467,138156543.0,13714342350.5,4847007360.0,None
2016-06-24,'600076,¿µÐÀÐÂ²Ä,12.91,13.05,12.44,12.91,13.01,-0.1,-0.7686,2.9316,10715983,137568039.0,13352349905.4,4719069760.0,None
2016-06-23,'600076,¿µÐÀÐÂ²Ä,13.01,13.32,12.85,13.25,13.14,-0.13,-0.9893,2.4158,8830597,115297878.0,13455776318.3,4755623360.0,None
2016-06-22,'600076,¿µÐÀÐÂ²Ä,13.14,13.17,12.85,12.9,12.9,0.24,1.8605,2.8806,10529490,137196700.0,13590230655.1,4803143040.0,None
2016-06-21,'600076,¿µÐÀÐÂ²Ä,12.9,12.98,12.7,12.89,12.77,0.13,1.018,1.591,5815772,74705861.0,13342007264.1,4715414400.0,None
2016-06-20,'600076,¿µÐÀÐÂ²Ä,12.77,13.01,12.66,13.0,12.96,-0.19,-1.466,1.9603,7165526,91388015.0,13207552927.3,4667894720.0,None
2016-06-17,'600076,¿µÐÀÐÂ²Ä,12.96,13.25,12.89,12.9,12.93,0.03,0.232,1.6173,5911825,76812367.0,13404063111.8,4737346560.0,None
2016-06-16,'600076,¿µÐÀÐÂ²Ä,12.93,13.09,12.79,12.95,12.95,-0.02,-0.1544,2.0561,7515659,97369084.0,13373035188.0,4726380480.0,None
2016-06-15,'600076,¿µÐÀÐÂ²Ä,12.95,13.0,12.26,12.45,12.55,0.4,3.1873,2.2613,8265771,105568811.0,13393720470.5,4733691200.0,None
2016-06-14,'600076,¿µÐÀÐÂ²Ä,12.55,12.67,12.16,12.65,12.57,-0.02,-0.1591,2.5292,9245034,114189501.0,12980014819.0,4587476800.0,None
2016-06-13,'600076,¿µÐÀÐÂ²Ä,12.57,13.12,12.3,13.11,13.27,-0.7,-5.2751,2.383,8710700,111637436.0,13000700101.5,4594787520.0,None
2016-06-08,'600076,¿µÐÀÐÂ²Ä,13.27,13.35,13.03,13.31,13.29,-0.02,-0.1505,2.4995,9136744,120179937.0,13724684991.8,4850662720.0,None
2016-06-07,'600076,¿µÐÀÐÂ²Ä,13.29,13.35,13.1,13.16,13.18,0.11,0.8346,2.307,8433042,111331003.0,13745370274.4,4857973440.0,None
2016-06-06,'600076,¿µÐÀÐÂ²Ä,13.18,13.32,13.03,13.18,13.09,0.09,0.6875,3.5305,12905395,170333758.0,13631601220.2,4817764480.0,None
2016-06-03,'600076,¿µÐÀÐÂ²Ä,13.09,13.2,12.8,13.14,13.06,0.03,0.2297,2.9672,10846067,141237879.0,13538517448.6,4784866240.0,None
2016-06-02,'600076,¿µÐÀÐÂ²Ä,13.06,13.3,12.8,13.3,13.34,-0.28,-2.099,3.8592,14106930,184440880.0,13507489524.7,4773900160.0,None
2016-06-01,'600076,¿µÐÀÐÂ²Ä,13.34,13.37,13.07,13.33,13.32,0.02,0.1502,3.4007,12430828,164745314.0,13797083480.9,4876250240.0,None
2016-05-31,'600076,¿µÐÀÐÂ²Ä,13.32,13.34,12.89,12.89,12.89,0.43,3.3359,4.2018,15359226,202499815.0,13776398198.3,4868939520.0,None
2016-05-30,'600076,¿µÐÀÐÂ²Ä,12.89,13.16,12.72,12.72,12.84,0.05,0.3894,3.1088,11363788,147563598.0,13331664622.8,4711759040.0,None
2016-05-27,'600076,¿µÐÀÐÂ²Ä,12.84,13.09,12.8,12.91,12.99,-0.15,-1.1547,1.9198,7017598,91008443.0,13279951416.4,4693482240.0,None
2016-05-26,'600076,¿µÐÀÐÂ²Ä,12.99,13.3,12.66,13.2,13.04,-0.05,-0.3834,4.0851,14932672,193079873.0,13435091035.7,4748312640.0,None
2016-05-25,'600076,¿µÐÀÐÂ²Ä,13.04,13.13,12.75,12.88,12.79,0.25,1.9547,4.7435,17339165,224153789.0,13486804242.2,4766589440.0,None
2016-05-24,'600076,¿µÐÀÐÂ²Ä,12.79,12.89,12.5,12.69,12.68,0.11,0.8675,2.7895,10196734,129629379.0,13228238209.9,4675205440.0,None
2016-05-23,'600076,¿µÐÀÐÂ²Ä,12.68,12.86,12.28,12.31,12.31,0.37,3.0057,3.0915,11300620,143287668.0,13114469155.7,4634996480.0,None
2016-05-20,'600076,¿µÐÀÐÂ²Ä,12.31,12.34,11.74,11.97,12.02,0.29,2.4126,2.5062,9161222,111127134.0,12731791428.0,4499748160.0,None
2016-05-19,'600076,¿µÐÀÐÂ²Ä,12.02,12.12,11.6,11.99,11.94,0.08,0.67,2.6627,9732956,116187731.0,12431854830.6,4393742720.0,None
2016-05-18,'600076,¿µÐÀÐÂ²Ä,11.94,12.29,11.6,12.14,12.22,-0.28,-2.2913,3.071,11225444,134156038.0,12349113700.3,4364499840.0,None
2016-05-17,'600076,¿µÐÀÐÂ²Ä,12.22,12.6,12.17,12.2,12.2,0.02,0.1639,2.8392,10378358,128403341.0,12638707656.4,4466849920.0,None
2016-05-16,'600076,¿µÐÀÐÂ²Ä,12.2,12.32,12.0,12.23,12.23,-0.03,-0.2453,1.9765,7224720,87903972.0,12618022373.8,4459539200.0,None
2016-05-13,'600076,¿µÐÀÐÂ²Ä,12.23,12.37,12.11,12.21,12.1,0.13,1.0744,1.5581,5695522,69698569.0,12649050297.7,4470505280.0,None
2016-05-12,'600076,¿µÐÀÐÂ²Ä,12.1,12.25,11.66,11.92,12.18,-0.08,-0.6568,1.6278,5950310,71253509.0,12514595960.9,4422985600.0,None
2016-05-11,'600076,¿µÐÀÐÂ²Ä,12.18,12.43,12.03,12.4,12.34,-0.16,-1.2966,1.6782,6134291,74722567.0,12597337091.2,4452228480.0,None
2016-05-10,'600076,¿µÐÀÐÂ²Ä,12.34,12.36,12.0,12.19,12.19,0.15,1.2305,1.856,6784205,82735466.0,12762819351.9,4510714240.0,None
2016-05-09,'600076,¿µÐÀÐÂ²Ä,12.19,12.64,12.0,12.5,12.71,-0.52,-4.0913,2.6916,9838590,120242030.0,12607679732.5,4455883840.0,None
2016-05-06,'600076,¿µÐÀÐÂ²Ä,12.71,13.64,12.49,13.2,13.18,-0.47,-3.566,5.1331,18763364,245205335.0,13145497079.6,4645962560.0,None
2016-05-05,'600076,¿µÐÀÐÂ²Ä,13.18,13.49,13.03,13.29,13.3,-0.12,-0.9023,2.0376,7448036,98396903.0,13631601220.2,4817764480.0,None
2016-05-04,'600076,¿µÐÀÐÂ²Ä,13.3,13.42,12.96,13.13,13.15,0.15,1.1407,3.4664,12670821,167632822.0,13755712915.7,4861628800.0,None
2016-05-03,'600076,¿µÐÀÐÂ²Ä,13.15,13.26,12.5,12.5,12.64,0.51,4.0348,2.9521,10790912,140414264.0,13600573296.4,4806798400.0,None
2016-04-29,'600076,¿µÐÀÐÂ²Ä,12.64,12.79,12.43,12.51,12.64,0.0,0.0,1.7745,6486468,81679092.0,13073098590.6,4620375040.0,None
2016-04-28,'600076,¿µÐÀÐÂ²Ä,12.64,13.18,12.4,12.7,12.75,-0.11,-0.8627,3.6374,13296033,166578578.0,13073098590.6,4620375040.0,None
2016-04-27,'600076,¿µÐÀÐÂ²Ä,12.75,13.57,12.74,13.17,13.04,-0.29,-2.2239,5.6238,20556987,271281805.0,13186867644.8,4660584000.0,None
2016-04-26,'600076,¿µÐÀÐÂ²Ä,13.04,13.15,12.35,12.45,12.41,0.63,5.0766,4.6093,16848550,214960318.0,13486804242.2,4766589440.0,None
2016-04-25,'600076,¿µÐÀÐÂ²Ä,12.41,12.8,12.3,12.5,12.56,-0.15,-1.1943,2.4162,8832196,110305324.0,12835217840.9,4536301760.0,None
2016-04-22,'600076,¿µÐÀÐÂ²Ä,12.56,12.75,11.88,11.91,12.01,0.55,4.5795,4.593,16789148,209233508.0,12990357460.2,4591132160.0,None
2016-04-21,'600076,¿µÐÀÐÂ²Ä,12.01,12.18,11.66,11.9,11.66,0.35,3.0017,3.54,12939810,155607732.0,12421512189.3,4390087360.0,None
2016-04-20,'600076,¿µÐÀÐÂ²Ä,11.66,12.2,11.1,12.07,12.03,-0.37,-3.0756,4.1463,15156266,176685449.0,12059519744.1,4262149760.0,None
2016-04-19,'600076,¿µÐÀÐÂ²Ä,12.03,12.18,11.9,11.99,11.98,0.05,0.4174,2.1588,7891196,95055207.0,12442197471.9,4397398080.0,None
2016-04-18,'600076,¿µÐÀÐÂ²Ä,11.98,12.44,11.8,12.43,12.43,-0.45,-3.6203,2.7356,9999598,120254275.0,12390484265.4,4379121280.0,None
2016-04-15,'600076,¿µÐÀÐÂ²Ä,12.43,12.64,12.22,12.39,12.41,0.02,0.1612,2.5066,9162658,113815146.0,12855903123.5,4543612480.0,None
2016-04-14,'600076,¿µÐÀÐÂ²Ä,12.41,12.64,12.12,12.45,12.54,-0.13,-1.0367,4.2139,15403173,190476532.0,12835217840.9,4536301760.0,None
2016-04-13,'600076,¿µÐÀÐÂ²Ä,12.54,12.87,12.45,12.66,12.73,-0.19,-1.4925,4.466,16324707,206271547.0,12969672177.7,4583821440.0,None
2016-04-12,'600076,¿µÐÀÐÂ²Ä,12.73,12.87,12.28,12.68,12.72,0.01,0.0786,3.5396,12938580,162139370.0,13166182362.2,4653273280.0,None
2016-04-11,'600076,¿µÐÀÐÂ²Ä,12.72,12.78,12.0,12.0,11.89,0.83,6.9807,4.3736,15987037,199660153.0,13155839720.9,4649617920.0,None
2016-04-08,'600076,¿µÐÀÐÂ²Ä,11.89,12.3,11.79,11.88,12.1,-0.21,-1.7355,3.2894,12023819,144071894.0,12297400493.8,4346223040.0,None
2016-04-07,'600076,¿µÐÀÐÂ²Ä,12.1,12.41,11.77,12.06,12.04,0.06,0.4983,4.3252,15810072,191218144.0,12514595960.9,4422985600.0,None
2016-04-06,'600076,¿µÐÀÐÂ²Ä,12.04,12.18,11.82,11.94,12.04,0.0,0.0,4.5833,16753729,200750603.0,12452540113.2,4401053440.0,None
2016-04-05,'600076,¿µÐÀÐÂ²Ä,12.04,12.18,11.31,11.32,11.39,0.65,5.7068,5.7887,21159839,252093492.0,12452540113.2,4401053440.0,None
2016-04-01,'600076,¿µÐÀÐÂ²Ä,11.39,11.87,10.81,11.15,11.25,0.14,1.2444,6.4274,23494382,264834754.0,11780268429.3,4163455040.0,None
2016-03-31,'600076,¿µÐÀÐÂ²Ä,11.25,11.49,11.08,11.08,11.15,0.1,0.8969,5.511,20144568,227451969.0,11635471451.2,4112280000.0,None
2016-03-30,'600076,¿µÐÀÐÂ²Ä,11.15,11.16,10.7,10.7,10.68,0.47,4.4007,5.6757,20746837,227427782.0,11532045038.4,4075726400.0,None
2016-03-29,'600076,¿µÐÀÐÂ²Ä,10.68,11.25,10.66,10.7,10.76,-0.08,-0.7435,8.0603,29463419,321188334.0,11045940897.7,3903924480.0,None
2016-03-28,'600076,¿µÐÀÐÂ²Ä,10.76,11.15,10.6,10.9,10.81,-0.05,-0.4625,7.3768,26964970,292100397.0,11128682028.0,3933167360.0,None
2016-03-25,'600076,¿µÐÀÐÂ²Ä,10.81,10.96,10.06,10.06,10.27,0.54,5.258,8.7076,31829427,339407062.0,11180395234.5,3951444160.0,None
2016-03-24,'600076,¿µÐÀÐÂ²Ä,10.27,10.7,9.75,9.78,9.95,0.32,3.2161,7.1982,26312009,268790560.0,10621892604.8,3754054720.0,None
2016-03-23,'600076,¿µÐÀÐÂ²Ä,9.95,10.22,9.77,10.01,10.13,-0.18,-1.7769,4.0552,14823358,147785727.0,10290928083.5,3637083200.0,None
2016-03-22,'600076,¿µÐÀÐÂ²Ä,10.13,10.36,10.06,10.2,10.2,-0.07,-0.6863,3.9625,14484434,147935479.0,10477095626.8,3702879680.0,None
2016-03-21,'600076,¿µÐÀÐÂ²Ä,10.2,10.48,10.01,10.01,9.87,0.33,3.3435,5.7895,21162556,216427794.0,10549494115.8,3728467200.0,None
2016-03-18,'600076,¿µÐÀÐÂ²Ä,9.87,9.88,9.53,9.53,9.52,0.35,3.6765,3.4159,12486253,121658381.0,10208186953.2,3607840320.0,None
2016-03-17,'600076,¿µÐÀÐÂ²Ä,9.52,9.59,9.3,9.4,9.41,0.11,1.169,2.2689,8293706,78418294.0,9846194508.08,3479902720.0,None
2016-03-16,'600076,¿µÐÀÐÂ²Ä,9.41,9.66,9.35,9.65,9.59,-0.18,-1.877,1.484,5424501,51430243.0,9732425453.89,3439693760.0,None
2016-03-15,'600076,¿µÐÀÐÂ²Ä,9.59,9.88,9.55,9.74,9.81,-0.22,-2.2426,2.1687,7927486,76686487.0,9918592997.11,3505490240.0,None
2016-03-14,'600076,¿µÐÀÐÂ²Ä,9.81,9.86,9.46,9.48,9.47,0.34,3.5903,3.1713,11592116,112699775.0,10146131105.5,3585908160.0,None
2016-03-11,'600076,¿µÐÀÐÂ²Ä,9.47,9.6,9.28,9.45,9.56,-0.09,-0.9414,1.4679,5365865,50531549.0,9794481301.63,3461625920.0,None
2016-03-10,'600076,¿µÐÀÐÂ²Ä,9.56,9.76,9.37,9.6,9.59,-0.03,-0.3128,1.9849,7255366,69345080.0,9887565073.24,3494524160.0,None
2016-03-09,'600076,¿µÐÀÐÂ²Ä,9.59,9.79,9.44,9.6,9.76,-0.17,-1.7418,1.6874,6168235,59164292.0,9918592997.11,3505490240.0,None
2016-03-08,'600076,¿µÐÀÐÂ²Ä,9.76,9.85,9.19,9.8,9.73,0.03,0.3083,2.5631,9368934,89794232.0,10094417899.0,3567631360.0,None
2016-03-07,'600076,¿µÐÀÐÂ²Ä,9.73,9.98,9.65,9.75,9.7,0.03,0.3093,2.1633,7907803,77451848.0,10063389975.2,3556665280.0,None
2016-03-04,'600076,¿µÐÀÐÂ²Ä,9.7,10.0,9.48,9.8,9.81,-0.11,-1.1213,3.113,11378984,111257323.0,10032362051.3,3545699200.0,None
2016-03-03,'600076,¿µÐÀÐÂ²Ä,9.81,9.98,9.61,9.76,9.73,0.08,0.8222,2.9467,10771327,105635593.0,10146131105.5,3585908160.0,None
2016-03-02,'600076,¿µÐÀÐÂ²Ä,9.73,9.79,9.28,9.33,9.33,0.4,4.2872,3.2781,11982706,115039317.0,10063389975.2,3556665280.0,None
2016-03-01,'600076,¿µÐÀÐÂ²Ä,9.33,9.4,8.91,9.1,9.07,0.26,2.8666,1.7169,6276063,57534274.0,9649684323.57,3410450880.0,None
2016-02-29,'600076,¿µÐÀÐÂ²Ä,9.07,9.36,8.5,9.29,9.3,-0.23,-2.4731,2.046,7478688,66852019.0,9380775650.03,3315411520.0,None
2016-02-26,'600076,¿µÐÀÐÂ²Ä,9.3,9.4,9.1,9.23,9.24,0.06,0.6494,1.8688,6831177,63053402.0,9618656399.7,3399484800.0,None
