ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'600366,Äþ²¨ÔÏÉý,17.97,18.14,17.41,18.02,18.27,-0.3,-1.642,3.7955,19527688,347380317.0,9998901992.25,9245524567.5,None
2016-02-23,'600366,Äþ²¨ÔÏÉý,18.27,18.88,17.2,17.2,17.21,1.06,6.1592,7.2881,37497202,680708751.0,10165828569.8,9399873892.5,None
2016-02-22,'600366,Äþ²¨ÔÏÉý,17.21,17.59,16.37,16.38,16.18,1.03,6.3659,5.54,28503184,484937240.0,9576021329.25,8854506277.5,None
2016-02-19,'600366,Äþ²¨ÔÏÉý,16.18,16.32,16.03,16.24,16.3,-0.12,-0.7362,1.9424,9993438,161493988.0,9002906746.5,8324573595.0,None
2016-02-18,'600366,Äþ²¨ÔÏÉý,16.3,16.69,16.15,16.62,16.26,0.04,0.246,2.5609,13175740,215348745.0,9069677377.5,8386313325.0,None
2016-02-17,'600366,Äþ²¨ÔÏÉý,16.26,16.3,15.91,16.03,16.14,0.12,0.7435,2.062,10609157,170983746.0,9047420500.5,8365733415.0,None
2016-02-16,'600366,Äþ²¨ÔÏÉý,16.14,16.3,15.56,15.7,15.54,0.6,3.861,2.9597,15227462,244215696.0,8980649869.5,8303993685.0,None
2016-02-15,'600366,Äþ²¨ÔÏÉý,15.54,15.78,14.77,14.78,15.25,0.29,1.9016,1.7372,8937792,136324273.0,8646796714.5,7995295035.0,None
2016-02-05,'600366,Äþ²¨ÔÏÉý,15.25,15.77,15.23,15.65,15.6,-0.35,-2.2436,1.7104,8799766,136112476.0,8485434356.25,7846090687.5,None
2016-02-04,'600366,Äþ²¨ÔÏÉý,15.6,15.8,15.41,15.45,15.37,0.23,1.4964,2.965,15255026,238178946.0,8680182030.0,8026164900.0,None
2016-02-03,'600366,Äþ²¨ÔÏÉý,15.37,15.49,14.53,14.6,15.03,0.34,2.2621,2.3057,11862813,177052624.0,8552204987.25,7907830417.5,None
2016-02-02,'600366,Äþ²¨ÔÏÉý,15.03,15.21,14.45,14.45,14.48,0.55,3.7983,2.391,12301594,183762415.0,8363021532.75,7732901182.5,None
2016-02-01,'600366,Äþ²¨ÔÏÉý,14.48,14.65,14.08,14.4,14.48,0.0,0.0,1.8553,9545622,137923480.0,8056989474.0,7449927420.0,None
2016-01-29,'600366,Äþ²¨ÔÏÉý,14.48,14.7,13.67,13.67,13.69,0.79,5.7706,2.5429,13083181,186447956.0,8056989474.0,7449927420.0,None
2016-01-28,'600366,Äþ²¨ÔÏÉý,13.69,14.62,13.65,14.29,14.55,-0.86,-5.9107,2.1091,10851407,153744960.0,7617416153.25,7043474197.5,None
2016-01-27,'600366,Äþ²¨ÔÏÉý,14.55,14.87,13.7,14.76,14.6,-0.05,-0.3425,2.4982,12853358,184621879.0,8095939008.75,7485942262.5,None
2016-01-26,'600366,Äþ²¨ÔÏÉý,14.6,16.0,14.55,15.9,16.17,-1.57,-9.7093,2.8871,14854239,226693338.0,8123760105.0,7511667150.0,None
2016-01-25,'600366,Äþ²¨ÔÏÉý,16.17,16.45,15.91,16.2,16.02,0.15,0.9363,2.2243,11443890,185400258.0,8997342527.25,8319428617.5,None
2016-01-22,'600366,Äþ²¨ÔÏÉý,16.02,16.19,15.54,16.0,15.71,0.31,1.9733,2.3447,12063570,192149101.0,8913879238.5,8242253955.0,None
2016-01-21,'600366,Äþ²¨ÔÏÉý,15.71,16.78,15.7,16.16,16.47,-0.76,-4.6145,2.8925,14881866,241517641.0,8741388441.75,8082759652.5,None
2016-01-20,'600366,Äþ²¨ÔÏÉý,16.47,16.96,16.3,16.5,16.62,-0.15,-0.9025,3.1624,16270405,269990619.0,9164269104.75,8473777942.5,None
2016-01-19,'600366,Äþ²¨ÔÏÉý,16.62,16.63,15.9,15.92,15.9,0.72,4.5283,2.9351,15100958,246422962.0,9247732393.5,8550952605.0,None
2016-01-18,'600366,Äþ²¨ÔÏÉý,15.9,16.27,15.14,15.15,15.62,0.28,1.7926,2.537,13052585,207272202.0,8847108607.5,8180514225.0,None
2016-01-15,'600366,Äþ²¨ÔÏÉý,15.62,16.34,15.36,16.02,16.35,-0.73,-4.4648,3.0401,15641302,248129017.0,8691310468.5,8036454855.0,None
2016-01-14,'600366,Äþ²¨ÔÏÉý,16.35,16.38,14.76,14.9,15.54,0.81,5.2124,3.2767,16858407,262627603.0,9097498473.75,8412038212.5,None
2016-01-13,'600366,Äþ²¨ÔÏÉý,15.54,16.65,15.48,16.43,16.24,-0.7,-4.3103,2.6689,13731511,222530015.0,8646796714.5,7995295035.0,None
2016-01-12,'600366,Äþ²¨ÔÏÉý,16.24,16.6,15.81,16.25,16.29,-0.05,-0.3069,2.6822,13800106,224782565.0,9036292062.0,8355443460.0,None
2016-01-11,'600366,Äþ²¨ÔÏÉý,16.29,17.75,16.29,17.75,18.1,-1.81,-10.0,4.4903,23102461,392738551.0,9064113158.25,8381168347.5,None
2016-01-08,'600366,Äþ²¨ÔÏÉý,18.1,18.77,16.9,18.62,18.0,0.1,0.5556,3.7351,19216961,347981808.0,10071236842.5,9312409275.0,None
2016-01-07,'600366,Äþ²¨ÔÏÉý,18.0,19.61,17.99,19.6,19.99,-1.99,-9.955,0.9628,4953401,92038194.0,10015594650.0,9260959500.0,None
2016-01-06,'600366,Äþ²¨ÔÏÉý,19.99,20.16,19.35,19.36,19.26,0.73,3.7902,3.0627,15757566,312681706.0,11122874280.8,10284810022.5,None
2016-01-05,'600366,Äþ²¨ÔÏÉý,19.26,19.86,18.4,19.0,19.67,-0.41,-2.0844,3.836,19736363,379205154.0,10716686275.5,9909226665.0,None
2016-01-04,'600366,Äþ²¨ÔÏÉý,19.67,21.84,19.66,21.73,21.84,-2.17,-9.9359,2.9174,15009854,308514334.0,10944819264.8,10120170742.5,None
