ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-12,'000761,±¾¸Ö°å²Ä,5.5,5.68,5.5,5.68,5.74,-0.24,-4.1812,0.3902,10676018,59490373.59,17248000000.0,15048000000.0,6510
2016-09-09,'000761,±¾¸Ö°å²Ä,5.74,5.83,5.73,5.81,5.79,-0.05,-0.8636,0.2802,7665223,44229351.31,18000640000.0,15704640000.0,3637
2016-09-08,'000761,±¾¸Ö°å²Ä,5.79,5.84,5.78,5.83,5.83,-0.04,-0.6861,0.2202,6025567,34973127.56,18157440000.0,15841440000.0,2712
2016-09-07,'000761,±¾¸Ö°å²Ä,5.83,5.89,5.8,5.84,5.85,-0.02,-0.3419,0.3059,8370188,48923463.27,18282880000.0,15950880000.0,3914
2016-09-06,'000761,±¾¸Ö°å²Ä,5.85,5.86,5.78,5.79,5.78,0.07,1.2111,0.313,8563811,49918247.35,18345600000.0,16005600000.0,3614
2016-09-05,'000761,±¾¸Ö°å²Ä,5.78,5.85,5.72,5.76,5.74,0.04,0.6969,0.2685,7346120,42621273.99,18126080000.0,15814080000.0,3183
2016-09-02,'000761,±¾¸Ö°å²Ä,5.74,5.79,5.73,5.74,5.77,-0.03,-0.5199,0.2062,5640618,32442187.48,18000640000.0,15704640000.0,3667
2016-09-01,'000761,±¾¸Ö°å²Ä,5.77,5.86,5.77,5.84,5.84,-0.07,-1.1986,0.2985,8166797,47469895.09,18094720000.0,15786720000.0,4181
2016-08-31,'000761,±¾¸Ö°å²Ä,5.84,5.91,5.82,5.9,5.86,-0.02,-0.3413,0.2682,7338101,42949465.83,18314240000.0,15978240000.0,3594
2016-08-30,'000761,±¾¸Ö°å²Ä,5.86,5.96,5.85,5.93,5.93,-0.07,-1.1804,0.3347,9156788,53969941.51,18376960000.0,16032960000.0,4763
2016-08-29,'000761,±¾¸Ö°å²Ä,5.93,6.02,5.87,5.89,5.92,0.01,0.1689,0.4659,12746487,75912442.13,18596480000.0,16224480000.0,6197
2016-08-26,'000761,±¾¸Ö°å²Ä,5.92,5.99,5.85,5.9,5.75,0.17,2.9565,0.6418,17558850,103917195.21,18565120000.0,16197120000.0,8536
2016-08-25,'000761,±¾¸Ö°å²Ä,5.75,5.83,5.71,5.78,5.78,-0.03,-0.519,0.2861,7827613,45149324.25,18032000000.0,15732000000.0,3946
2016-08-24,'000761,±¾¸Ö°å²Ä,5.78,5.81,5.74,5.76,5.76,0.02,0.3472,0.1909,5222660,30185901.73,18126080000.0,15814080000.0,3011
2016-08-23,'000761,±¾¸Ö°å²Ä,5.76,5.82,5.73,5.82,5.81,-0.05,-0.8606,0.2775,7591437,43876642.18,18063360000.0,15759360000.0,3838
2016-08-22,'000761,±¾¸Ö°å²Ä,5.81,5.91,5.79,5.91,5.91,-0.1,-1.692,0.3225,8823791,51519598.36,18220160000.0,15896160000.0,4669
2016-08-19,'000761,±¾¸Ö°å²Ä,5.91,6.01,5.88,5.99,5.97,-0.06,-1.005,0.3603,9856896,58281882.12,18533760000.0,16169760000.0,4724
2016-08-18,'000761,±¾¸Ö°å²Ä,5.97,6.03,5.95,5.97,5.97,0.0,0.0,0.4013,10980670,65705827.64,18721920000.0,16333920000.0,5446
2016-08-17,'000761,±¾¸Ö°å²Ä,5.97,6.03,5.88,5.94,5.92,0.05,0.8446,0.631,17265036,103303975.5,18721920000.0,16333920000.0,7231
2016-08-16,'000761,±¾¸Ö°å²Ä,5.92,5.95,5.86,5.9,5.9,0.02,0.339,0.4829,13213046,78001490.43,18565120000.0,16197120000.0,5396
2016-08-15,'000761,±¾¸Ö°å²Ä,5.9,5.94,5.76,5.79,5.79,0.11,1.8998,0.5506,15064542,88178583.48,18502400000.0,16142400000.0,6899
2016-08-12,'000761,±¾¸Ö°å²Ä,5.79,5.8,5.7,5.75,5.79,0.0,0.0,0.3027,8281500,47561528.94,18157440000.0,15841440000.0,4098
2016-08-11,'000761,±¾¸Ö°å²Ä,5.79,5.91,5.78,5.89,5.88,-0.09,-1.5306,0.2968,8120401,47227412.85,18157440000.0,15841440000.0,4423
2016-08-10,'000761,±¾¸Ö°å²Ä,5.88,5.95,5.82,5.83,5.83,0.05,0.8576,0.4556,12463984,73520296.62,18439680000.0,16087680000.0,5881
2016-08-09,'000761,±¾¸Ö°å²Ä,5.83,5.86,5.78,5.82,5.81,0.02,0.3442,0.3456,9456321,55055256.86,18282880000.0,15950880000.0,4423
2016-08-08,'000761,±¾¸Ö°å²Ä,5.81,5.83,5.67,5.73,5.7,0.11,1.9298,0.4101,11220490,64708143.12,18220160000.0,15896160000.0,6059
2016-08-05,'000761,±¾¸Ö°å²Ä,5.7,5.73,5.69,5.73,5.74,-0.04,-0.6969,0.2076,5681046,32441263.65,17875200000.0,15595200000.0,3274
2016-08-04,'000761,±¾¸Ö°å²Ä,5.74,5.74,5.67,5.72,5.72,0.02,0.3497,0.2395,6552715,37386124.64,18000640000.0,15704640000.0,3448
2016-08-03,'000761,±¾¸Ö°å²Ä,5.72,5.73,5.66,5.72,5.72,0.0,0.0,0.2439,6672195,38009647.86,17937920000.0,15649920000.0,3565
2016-08-02,'000761,±¾¸Ö°å²Ä,5.72,5.76,5.64,5.64,5.69,0.03,0.5272,0.2711,7416145,42282787.26,17937920000.0,15649920000.0,3977
2016-08-01,'000761,±¾¸Ö°å²Ä,5.69,5.81,5.56,5.81,5.85,-0.16,-2.735,0.4003,10952311,62016273.96,17843840000.0,15567840000.0,6929
2016-07-29,'000761,±¾¸Ö°å²Ä,5.85,6.01,5.84,5.99,5.99,-0.14,-2.3372,0.4251,11630608,68767192.36,18345600000.0,16005600000.0,7197
2016-07-28,'000761,±¾¸Ö°å²Ä,5.99,6.12,5.89,6.08,6.12,-0.13,-2.1242,0.5823,15932449,95714519.22,18784640000.0,16388640000.0,9629
2016-07-27,'000761,±¾¸Ö°å²Ä,6.12,6.31,5.88,6.08,6.04,0.08,1.3245,1.4794,40476423,249742567.47,19192320000.0,16744320000.0,21492
2016-07-26,'000761,±¾¸Ö°å²Ä,6.04,6.05,6.01,6.03,6.01,0.03,0.4992,0.3691,10097979,60922900.5,18941440000.0,16525440000.0,5411
2016-07-25,'000761,±¾¸Ö°å²Ä,6.01,6.13,6.0,6.08,6.09,-0.08,-1.3136,0.4629,12665983,76782386.48,18847360000.0,16443360000.0,7754
2016-07-22,'000761,±¾¸Ö°å²Ä,6.09,6.24,6.01,6.24,6.24,-0.15,-2.4038,0.7916,21658825,132894364.86,19098240000.0,16662240000.0,11960
2016-07-21,'000761,±¾¸Ö°å²Ä,6.24,6.28,6.23,6.28,6.26,-0.02,-0.3195,0.4151,11355980,70976811.2,19568640000.0,17072640000.0,6179
2016-07-20,'000761,±¾¸Ö°å²Ä,6.26,6.3,6.25,6.29,6.28,-0.02,-0.3185,0.3376,9235523,57871046.01,19631360000.0,17127360000.0,5177
2016-07-19,'000761,±¾¸Ö°å²Ä,6.28,6.3,6.25,6.3,6.3,-0.02,-0.3175,0.3928,10746844,67368470.86,19694080000.0,17182080000.0,6666
2016-07-18,'000761,±¾¸Ö°å²Ä,6.3,6.35,6.3,6.31,6.31,-0.01,-0.1585,0.5518,15097244,95407324.88,19756800000.0,17236800000.0,8026
2016-07-15,'000761,±¾¸Ö°å²Ä,6.31,6.37,6.3,6.33,6.26,0.05,0.7987,0.8643,23646311,149656021.69,19788160000.0,17264160000.0,11936
2016-07-14,'000761,±¾¸Ö°å²Ä,6.26,6.32,6.22,6.32,6.33,-0.07,-1.1058,0.6634,18149308,113661533.03,19631360000.0,17127360000.0,10934
2016-07-13,'000761,±¾¸Ö°å²Ä,6.33,6.4,6.27,6.39,6.38,-0.05,-0.7837,0.8435,23077684,145631930.35,19850880000.0,17318880000.0,13092
2016-07-12,'000761,±¾¸Ö°å²Ä,6.38,6.44,6.31,6.36,6.35,0.03,0.4724,0.9843,26930468,171602693.61,20007680000.0,17455680000.0,14569
2016-07-11,'000761,±¾¸Ö°å²Ä,6.35,6.44,6.32,6.35,6.29,0.06,0.9539,1.3935,38127187,243590937.1,19913600000.0,17373600000.0,19895
2016-07-08,'000761,±¾¸Ö°å²Ä,6.29,6.35,6.21,6.34,6.32,-0.03,-0.4747,1.1018,30143932,188689159.58,19725440000.0,17209440000.0,16625
2016-07-07,'000761,±¾¸Ö°å²Ä,6.32,6.42,6.21,6.33,6.33,-0.01,-0.158,1.6318,44644776,282375915.51,19819520000.0,17291520000.0,25575
2016-07-06,'000761,±¾¸Ö°å²Ä,6.33,6.77,6.27,6.77,6.97,-0.64,-9.1822,4.1725,114160423,737967263.85,19850880000.0,17318880000.0,55998
2016-07-05,'000761,±¾¸Ö°å²Ä,6.97,7.58,6.91,7.55,7.68,-0.71,-9.2448,3.8106,104259057,734682728.58,21857920000.0,19069920000.0,49682
2016-07-04,'000761,±¾¸Ö°å²Ä,7.68,7.79,7.11,7.21,7.27,0.41,5.6396,1.3513,36971467,273923462.37,24084480000.0,21012480000.0,11483
2016-07-01,'000761,±¾¸Ö°å²Ä,7.27,7.27,7.01,7.05,7.05,0.22,3.1206,0.996,27250332,194916515.09,22798720000.0,19890720000.0,8973
2016-06-30,'000761,±¾¸Ö°å²Ä,7.05,7.07,6.9,6.94,6.92,0.13,1.8786,0.5524,15112451,105405448.73,22108800000.0,19288800000.0,5809
2016-06-29,'000761,±¾¸Ö°å²Ä,6.92,6.96,6.74,6.87,6.89,0.03,0.4354,0.4855,13282134,91342213.21,21701120000.0,18933120000.0,5555
2016-06-28,'000761,±¾¸Ö°å²Ä,6.89,7.03,6.85,7.03,6.98,-0.09,-1.2894,0.3877,10607750,73412193.42,21607040000.0,18851040000.0,5122
2016-06-27,'000761,±¾¸Ö°å²Ä,6.98,7.08,6.92,6.92,6.9,0.08,1.1594,0.512,14007231,98047604.93,21889280000.0,19097280000.0,5487
2016-06-24,'000761,±¾¸Ö°å²Ä,6.9,7.08,6.82,7.07,7.21,-0.31,-4.2996,0.4944,13526525,94029277.8,21638400000.0,18878400000.0,6421
2016-06-23,'000761,±¾¸Ö°å²Ä,7.21,7.34,6.93,7.28,7.5,-0.29,-3.8667,1.1598,31731299,225733516.77,22610560000.0,19726560000.0,11969
2016-06-22,'000761,±¾¸Ö°å²Ä,7.5,7.74,6.97,7.58,7.74,-0.24,-3.1008,1.2382,33877570,249437704.21,23520000000.0,20520000000.0,8877
2016-06-21,'000761,±¾¸Ö°å²Ä,7.74,7.85,7.21,7.4,7.4,0.34,4.5946,0.9372,25641986,194578322.34,24272640000.0,21176640000.0,8930
2016-06-20,'000761,±¾¸Ö°å²Ä,7.4,7.68,7.32,7.67,7.71,-0.31,-4.0208,0.4286,11727436,87614133.99,23206400000.0,20246400000.0,4689
2016-06-17,'000761,±¾¸Ö°å²Ä,7.71,7.81,7.51,7.62,7.56,0.15,1.9841,0.5366,14681743,112182339.63,24178560000.0,21094560000.0,4540
2016-06-16,'000761,±¾¸Ö°å²Ä,7.56,7.62,7.47,7.6,7.58,-0.02,-0.2639,0.2754,7534416,56897960.12,23708160000.0,20684160000.0,3156
2016-06-15,'000761,±¾¸Ö°å²Ä,7.58,7.69,7.38,7.41,7.48,0.1,1.3369,0.4689,12830121,96759136.13,23770880000.0,20738880000.0,5530
2016-06-14,'000761,±¾¸Ö°å²Ä,7.48,7.58,7.1,7.17,7.18,0.3,4.1783,0.3543,9692750,71711126.13,23457280000.0,20465280000.0,4372
2016-06-13,'000761,±¾¸Ö°å²Ä,7.18,7.42,6.99,7.31,7.42,-0.24,-3.2345,0.2774,7589417,54603335.31,22516480000.0,19644480000.0,4154
2016-06-08,'000761,±¾¸Ö°å²Ä,7.42,7.64,7.2,7.25,7.21,0.21,2.9126,0.3875,10601423,78677328.5,23269120000.0,20301120000.0,5195
2016-06-07,'000761,±¾¸Ö°å²Ä,7.21,7.26,6.91,6.91,6.95,0.26,3.741,0.2923,7996498,56646897.12,22610560000.0,19726560000.0,4164
2016-06-06,'000761,±¾¸Ö°å²Ä,6.95,7.07,6.9,6.96,7.02,-0.07,-0.9972,0.265,7249508,50462706.8,21795200000.0,19015200000.0,2963
2016-06-03,'000761,±¾¸Ö°å²Ä,7.02,7.19,6.93,7.16,7.11,-0.09,-1.2658,0.3241,8866581,62416001.9,22014720000.0,19206720000.0,4376
2016-06-02,'000761,±¾¸Ö°å²Ä,7.11,7.18,6.92,6.99,6.98,0.13,1.8625,0.4794,13115080,92553387.78,22296960000.0,19452960000.0,5311
2016-06-01,'000761,±¾¸Ö°å²Ä,6.98,7.06,6.72,6.85,6.84,0.14,2.0468,0.4242,11604768,80375114.36,21889280000.0,19097280000.0,5882
2016-05-31,'000761,±¾¸Ö°å²Ä,6.84,6.84,6.4,6.4,6.53,0.31,4.7473,0.4659,12747021,85209608.81,21450240000.0,18714240000.0,5841
2016-05-30,'000761,±¾¸Ö°å²Ä,6.53,6.86,6.5,6.65,6.5,0.03,0.4615,0.6036,16515455,109857966.45,20478080000.0,17866080000.0,7947
2016-05-27,'000761,±¾¸Ö°å²Ä,6.5,6.58,6.4,6.49,6.49,0.01,0.1541,0.3942,10785285,69986210.53,20384000000.0,17784000000.0,5047
2016-05-26,'000761,±¾¸Ö°å²Ä,6.49,6.55,6.26,6.3,6.26,0.23,3.6741,0.7263,19870769,127463870.67,20352640000.0,17756640000.0,8393
2016-05-25,'000761,±¾¸Ö°å²Ä,6.26,6.37,6.18,6.25,6.29,-0.03,-0.4769,0.4693,12839515,80432916.59,19631360000.0,17127360000.0,4460
2016-05-24,'000761,±¾¸Ö°å²Ä,6.29,6.44,6.05,6.1,6.1,0.19,3.1148,0.532,14555243,90733899.4,19725440000.0,17209440000.0,6197
2016-05-23,'000761,±¾¸Ö°å²Ä,6.1,6.11,5.93,5.99,6.01,0.09,1.4975,0.1715,4693257,28408312.4,19129600000.0,16689600000.0,2017
2016-05-20,'000761,±¾¸Ö°å²Ä,6.01,6.02,5.83,5.83,5.98,0.03,0.5017,0.1424,3896904,23270701.02,18847360000.0,16443360000.0,1477
2016-05-19,'000761,±¾¸Ö°å²Ä,5.98,6.09,5.93,5.96,6.0,-0.02,-0.3333,0.1722,4710799,28234352.78,18753280000.0,16361280000.0,2156
2016-05-18,'000761,±¾¸Ö°å²Ä,6.0,6.07,5.88,6.02,6.09,-0.09,-1.4778,0.3621,9906405,59253917.54,18816000000.0,16416000000.0,3313
2016-05-17,'000761,±¾¸Ö°å²Ä,6.09,6.18,6.04,6.08,6.13,-0.04,-0.6525,0.2733,7478172,45772185.34,19098240000.0,16662240000.0,3202
2016-05-16,'000761,±¾¸Ö°å²Ä,6.13,6.14,5.64,5.95,5.99,0.14,2.3372,0.5069,13869279,82793582.95,19223680000.0,16771680000.0,4586
2016-05-13,'000761,±¾¸Ö°å²Ä,5.99,6.18,5.93,6.09,6.1,-0.11,-1.8033,0.5209,14251967,86508227.21,18784640000.0,16388640000.0,4556
2016-05-12,'000761,±¾¸Ö°å²Ä,6.1,6.2,6.03,6.03,6.09,0.01,0.1642,0.4956,13558278,83081784.35,19129600000.0,16689600000.0,5802
2016-05-11,'000761,±¾¸Ö°å²Ä,6.09,6.15,6.02,6.15,6.08,0.01,0.1645,0.2829,7740419,47065387.94,19098240000.0,16662240000.0,3527
2016-05-10,'000761,±¾¸Ö°å²Ä,6.08,6.17,6.0,6.11,6.1,-0.02,-0.3279,0.522,14281992,86925253.96,19066880000.0,16634880000.0,5398
2016-05-09,'000761,±¾¸Ö°å²Ä,6.1,6.17,5.86,5.9,5.96,0.14,2.349,0.7692,21045250,125997272.83,19129600000.0,16689600000.0,7209
2016-05-06,'000761,±¾¸Ö°å²Ä,5.96,6.03,5.83,6.01,6.01,-0.05,-0.8319,0.4466,12218339,72643514.49,18690560000.0,16306560000.0,4844
2016-05-05,'000761,±¾¸Ö°å²Ä,6.01,6.19,5.77,5.85,5.83,0.18,3.0875,0.7269,19888876,118387939.45,18847360000.0,16443360000.0,7053
2016-05-04,'000761,±¾¸Ö°å²Ä,5.83,5.89,5.8,5.8,5.85,-0.02,-0.3419,0.1978,5411100,31608804.5,18282880000.0,15950880000.0,2159
2016-05-03,'000761,±¾¸Ö°å²Ä,5.85,5.85,5.74,5.78,5.78,0.07,1.2111,0.2288,6259278,36381420.04,18345600000.0,16005600000.0,2806
2016-04-29,'000761,±¾¸Ö°å²Ä,5.78,5.97,5.68,5.68,5.77,0.01,0.1733,0.4078,11156669,65158775.57,18126080000.0,15814080000.0,4265
2016-04-28,'000761,±¾¸Ö°å²Ä,5.77,5.79,5.67,5.75,5.75,0.02,0.3478,0.289,7906566,45381557.68,18094720000.0,15786720000.0,2373
2016-04-27,'000761,±¾¸Ö°å²Ä,5.75,5.83,5.75,5.8,5.82,-0.07,-1.2027,0.2648,7244307,41925321.52,18032000000.0,15732000000.0,2916
2016-04-26,'000761,±¾¸Ö°å²Ä,5.82,5.85,5.74,5.79,5.83,-0.01,-0.1715,0.3514,9614070,55818679.4,18251520000.0,15923520000.0,3294
2016-04-25,'000761,±¾¸Ö°å²Ä,5.83,5.87,5.72,5.72,5.81,0.02,0.3442,0.3861,10563984,61402056.68,18282880000.0,15950880000.0,3689
2016-04-22,'000761,±¾¸Ö°å²Ä,5.81,5.85,5.61,5.68,5.82,-0.01,-0.1718,0.4769,13047394,75059603.17,18220160000.0,15896160000.0,4873
2016-04-21,'000761,±¾¸Ö°å²Ä,5.82,5.98,5.66,5.74,5.71,0.11,1.9264,0.78,21339559,125071778.31,18251520000.0,15923520000.0,10025
2016-04-20,'000761,±¾¸Ö°å²Ä,5.71,5.74,5.47,5.7,5.71,0.0,0.0,1.0908,29844067,168919940.46,17906560000.0,15622560000.0,9099
2016-04-19,'000761,±¾¸Ö°å²Ä,5.71,5.75,5.5,5.66,5.7,0.01,0.1754,0.6986,19114668,108110939.72,17906560000.0,15622560000.0,7320
2016-04-18,'000761,±¾¸Ö°å²Ä,5.7,5.9,5.4,5.89,5.9,-0.2,-3.3898,1.4484,39627856,225651933.71,17875200000.0,15595200000.0,13635
2016-04-15,'000761,±¾¸Ö°å²Ä,5.9,5.98,5.88,5.9,5.97,-0.07,-1.1725,0.3219,8806554,52016155.26,18502400000.0,16142400000.0,4265
2016-04-14,'000761,±¾¸Ö°å²Ä,5.97,6.08,5.85,6.01,6.01,-0.04,-0.6656,0.5776,15802963,93470431.21,18721920000.0,16333920000.0,6682
2016-04-13,'000761,±¾¸Ö°å²Ä,6.01,6.15,5.87,5.87,5.97,0.04,0.67,0.7355,20124384,121793911.31,18847360000.0,16443360000.0,8759
2016-04-12,'000761,±¾¸Ö°å²Ä,5.97,6.08,5.89,6.06,6.05,-0.08,-1.3223,0.4798,13127387,78216007.79,18721920000.0,16333920000.0,7951
2016-04-11,'000761,±¾¸Ö°å²Ä,6.05,6.6,5.98,6.32,6.36,-0.31,-4.8742,2.4538,67136485,414403561.61,18972800000.0,16552800000.0,25634
2016-04-08,'000761,±¾¸Ö°å²Ä,6.36,6.42,5.95,6.2,6.22,0.14,2.2508,0.8092,22140539,138486386.62,19944960000.0,17400960000.0,8676
2016-04-07,'000761,±¾¸Ö°å²Ä,6.22,6.23,5.7,5.7,5.94,0.28,4.7138,1.1955,32709514,198791302.99,19505920000.0,17017920000.0,12440
2016-04-06,'000761,±¾¸Ö°å²Ä,5.94,6.43,5.9,6.41,6.44,-0.5,-7.764,1.4975,40972734,249418087.84,18627840000.0,16251840000.0,16304
2016-04-05,'000761,±¾¸Ö°å²Ä,6.44,6.5,6.2,6.26,6.2,0.24,3.871,0.5412,14808034,94556044.88,20195840000.0,17619840000.0,5103
2016-04-01,'000761,±¾¸Ö°å²Ä,6.2,6.25,5.96,5.96,6.03,0.17,2.8192,0.475,12996488,79906542.51,19443200000.0,16963200000.0,4802
2016-03-31,'000761,±¾¸Ö°å²Ä,6.03,6.17,5.97,6.02,6.03,0.0,0.0,0.628,17182722,104481374.25,18910080000.0,16498080000.0,4872
2016-03-30,'000761,±¾¸Ö°å²Ä,6.03,6.15,5.75,5.75,5.9,0.13,2.2034,0.6848,18736282,112699356.85,18910080000.0,16498080000.0,5710
2016-03-29,'000761,±¾¸Ö°å²Ä,5.9,5.97,5.64,5.71,5.8,0.1,1.7241,0.4756,13013140,75876136.81,18502400000.0,16142400000.0,5317
2016-03-28,'000761,±¾¸Ö°å²Ä,5.8,5.89,5.69,5.84,5.81,-0.01,-0.1721,0.4274,11692826,67575708.94,18188800000.0,15868800000.0,4879
2016-03-25,'000761,±¾¸Ö°å²Ä,5.81,5.84,5.71,5.71,5.79,0.02,0.3454,0.3607,9868647,57146560.4,18220160000.0,15896160000.0,4692
2016-03-24,'000761,±¾¸Ö°å²Ä,5.79,5.86,5.48,5.6,5.59,0.2,3.5778,1.0344,28300293,161646211.91,18157440000.0,15841440000.0,9037
2016-03-23,'000761,±¾¸Ö°å²Ä,5.59,5.76,5.5,5.5,5.65,-0.06,-1.0619,0.7212,19730904,110786687.94,17530240000.0,15294240000.0,7806
2016-03-22,'000761,±¾¸Ö°å²Ä,5.65,5.67,5.18,5.24,5.25,0.4,7.619,1.5366,42042136,229136598.79,17718400000.0,15458400000.0,11997
2016-03-21,'000761,±¾¸Ö°å²Ä,5.25,5.25,5.08,5.08,5.09,0.16,3.1434,0.9386,25680347,132977546.5,16464000000.0,14364000000.0,7232
2016-03-18,'000761,±¾¸Ö°å²Ä,5.09,5.15,4.99,5.04,5.04,0.05,0.9921,0.8277,22645301,115034466.4,15962240000.0,13926240000.0,7621
2016-03-17,'000761,±¾¸Ö°å²Ä,5.04,5.15,4.91,4.97,4.98,0.06,1.2048,0.8602,23535901,118838791.35,15805440000.0,13789440000.0,7855
2016-03-16,'000761,±¾¸Ö°å²Ä,4.98,5.09,4.83,4.83,4.86,0.12,2.4691,1.1422,31250486,154504883.97,15617280000.0,13625280000.0,9490
2016-03-15,'000761,±¾¸Ö°å²Ä,4.86,4.89,4.76,4.79,4.82,0.04,0.8299,0.565,15459190,74488489.22,15240960000.0,13296960000.0,5720
2016-03-14,'000761,±¾¸Ö°å²Ä,4.82,4.86,4.59,4.65,4.6,0.22,4.7826,1.0238,28010200,133628720.34,15115520000.0,13187520000.0,9587
2016-03-11,'000761,±¾¸Ö°å²Ä,4.6,4.71,4.56,4.58,4.64,-0.04,-0.8621,0.5219,14280210,66120549.86,14425600000.0,12585600000.0,5358
2016-03-10,'000761,±¾¸Ö°å²Ä,4.64,4.75,4.45,4.53,4.5,0.14,3.1111,1.223,33461219,154847634.48,14551040000.0,12695040000.0,11078
2016-03-09,'000761,±¾¸Ö°å²Ä,4.5,4.69,4.47,4.69,4.85,-0.35,-7.2165,0.9514,26030198,118858979.94,14112000000.0,12312000000.0,11583
2016-03-08,'000761,±¾¸Ö°å²Ä,4.85,4.94,4.7,4.9,4.77,0.08,1.6771,1.331,36415218,175524349.74,15209600000.0,13269600000.0,12859
2016-03-07,'000761,±¾¸Ö°å²Ä,4.77,4.93,4.71,4.77,4.68,0.09,1.9231,1.0329,28260741,135519201.59,14958720000.0,13050720000.0,9847
2016-03-04,'000761,±¾¸Ö°å²Ä,4.68,4.83,4.6,4.61,4.64,0.04,0.8621,1.2694,34730301,164092312.17,14676480000.0,12804480000.0,12563
2016-03-03,'000761,±¾¸Ö°å²Ä,4.64,4.72,4.61,4.69,4.7,-0.06,-1.2766,1.1234,30735362,143499617.54,14551040000.0,12695040000.0,10739
2016-03-02,'000761,±¾¸Ö°å²Ä,4.7,4.77,4.41,4.45,4.48,0.22,4.9107,1.2676,34681299,159330731.22,14739200000.0,12859200000.0,12987
2016-03-01,'000761,±¾¸Ö°å²Ä,4.48,4.51,4.32,4.44,4.43,0.05,1.1287,0.7718,21117402,93547073.81,14049280000.0,12257280000.0,8839
2016-02-29,'000761,±¾¸Ö°å²Ä,4.43,4.76,4.26,4.69,4.7,-0.27,-5.7447,0.8312,22740951,101434392.18,13892480000.0,12120480000.0,10310
2016-02-26,'000761,±¾¸Ö°å²Ä,4.7,4.81,4.52,4.76,4.75,-0.05,-1.0526,0.9645,26388006,123850840.82,14739200000.0,12859200000.0,12304
2016-02-25,'000761,±¾¸Ö°å²Ä,4.75,5.29,4.75,5.26,5.28,-0.53,-10.0379,1.352,36990350,183771411.28,14896000000.0,12996000000.0,18818
2016-02-24,'000761,±¾¸Ö°å²Ä,5.28,5.33,5.2,5.25,5.26,0.02,0.3802,0.8895,24337892,127939933.31,16558080000.0,14446080000.0,10384
