ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-04,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-02-03,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-02-02,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-02-01,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-29,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-28,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-27,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-26,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-25,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-22,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-21,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-20,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-19,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-18,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-15,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-14,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-13,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-12,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-11,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-08,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-07,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-06,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-05,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
2016-01-04,'002219,ºã¿µÒ½ÁÆ,0.0,0.0,0.0,0.0,14.9,None,None,0.0,0,0.0,28179778917.0,22570499125.1,0
