ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'002719,ÂóÈ¤¶û,41.68,43.45,40.8,41.36,40.77,0.91,2.232,13.0108,4397828,184700402.68,4531539670.48,1408845102.88,7377
2016-02-17,'002719,ÂóÈ¤¶û,40.77,41.67,39.4,40.51,40.5,0.27,0.6667,13.3347,4507333,182428449.17,4432602503.97,1378085768.82,6967
2016-02-16,'002719,ÂóÈ¤¶û,40.5,40.5,37.05,37.31,36.82,3.68,9.9946,10.1465,3429681,134582521.56,4403247520.5,1368959373.0,3998
2016-02-15,'002719,ÂóÈ¤¶û,36.82,37.14,35.52,36.01,37.78,-0.96,-2.541,5.7745,1951868,71041395.87,4003149968.02,1244569978.12,2719
2016-02-05,'002719,ÂóÈ¤¶û,37.78,38.92,37.71,38.65,38.65,-0.87,-2.251,4.8261,1631301,62273917.24,4107523242.58,1277019385.48,2741
2016-02-04,'002719,ÂóÈ¤¶û,38.65,39.0,37.66,37.98,37.6,1.05,2.7926,6.907,2334677,89844489.12,4202111522.65,1306426660.9,3565
2016-02-03,'002719,ÂóÈ¤¶û,37.6,37.84,36.61,37.29,37.82,-0.22,-0.5817,5.6546,1911322,70999694.29,4087953253.6,1270935121.6,2641
2016-02-02,'002719,ÂóÈ¤¶û,37.82,37.94,36.5,36.6,36.3,1.52,4.1873,7.605,2570607,96321722.27,4111872129.02,1278371444.12,3347
2016-02-01,'002719,ÂóÈ¤¶û,36.3,37.68,36.01,37.0,37.89,-1.59,-4.1964,4.6823,1582677,58410955.69,3946614444.3,1226993215.8,2646
2016-01-29,'002719,ÂóÈ¤¶û,37.89,38.37,35.38,36.03,35.8,2.09,5.838,6.003,2029097,75180906.67,4119482680.29,1280737546.74,5012
2016-01-28,'002719,ÂóÈ¤¶û,35.8,38.98,35.29,37.99,38.81,-3.01,-7.7557,6.1201,2068686,77009328.56,3892253363.8,1210092482.8,3169
2016-01-27,'002719,ÂóÈ¤¶û,38.81,39.99,36.5,39.65,39.23,-0.42,-1.0706,8.3987,2838875,107715379.91,4219507068.41,1311834895.46,4493
2016-01-26,'002719,ÂóÈ¤¶û,39.23,43.47,39.23,42.0,43.59,-4.36,-10.0023,11.7954,3987033,166789525.46,4265170376.03,1326031511.18,6883
2016-01-25,'002719,ÂóÈ¤¶û,43.59,43.59,40.55,41.0,40.34,3.25,8.0565,11.4333,3864607,161696239.55,4739198997.99,1473405902.94,6355
2016-01-22,'002719,ÂóÈ¤¶û,40.34,40.5,38.11,39.9,39.49,0.85,2.1524,7.0292,2375987,94078081.74,4385851974.74,1363551138.44,3913
2016-01-21,'002719,ÂóÈ¤¶û,39.49,41.91,39.4,40.58,41.74,-2.25,-5.3905,8.9096,3011567,122800876.19,4293438137.89,1334819892.34,4911
2016-01-20,'002719,ÂóÈ¤¶û,41.74,43.16,40.99,41.0,41.29,0.45,1.0899,11.3127,3823873,160430755.08,4538063000.14,1410873190.84,5904
2016-01-19,'002719,ÂóÈ¤¶û,41.29,41.5,38.95,39.18,39.6,1.69,4.2677,10.9222,3691849,149633744.97,4489138027.69,1395662531.14,4821
2016-01-18,'002719,ÂóÈ¤¶û,39.6,40.5,37.1,37.7,39.0,0.6,1.5385,7.6869,2598270,102583659.58,4305397575.6,1338538053.6,3913
2016-01-15,'002719,ÂóÈ¤¶û,39.0,41.32,38.58,41.08,41.59,-2.59,-6.2275,7.8723,2660961,106574681.86,4240164279.0,1318257174.0,4077
2016-01-14,'002719,ÂóÈ¤¶û,41.59,42.0,37.1,37.8,39.28,2.31,5.8809,8.2893,2801900,111516062.68,4521754675.99,1405802970.94,5819
2016-01-13,'002719,ÂóÈ¤¶û,39.28,42.38,39.23,41.6,41.43,-2.15,-5.1895,7.937,2682810,110714128.72,4270606484.08,1327721584.48,4407
2016-01-12,'002719,ÂóÈ¤¶û,41.43,42.5,40.1,41.0,40.54,0.89,2.1954,7.5737,2560020,105593146.22,4504359130.23,1400394736.38,4434
2016-01-11,'002719,ÂóÈ¤¶û,40.54,43.38,40.5,42.03,44.0,-3.46,-7.8636,10.9985,3717671,156121481.72,4407596406.94,1370311431.64,5355
2016-01-08,'002719,ÂóÈ¤¶û,44.0,46.1,42.0,46.0,44.88,-0.88,-1.9608,9.6744,3270085,145511296.55,4783775084.0,1487264504.0,5872
2016-01-07,'002719,ÂóÈ¤¶û,44.88,48.8,44.88,48.8,49.87,-4.99,-10.006,2.3816,805015,37166975.77,4879450585.68,1517009794.08,1483
2016-01-06,'002719,ÂóÈ¤¶û,49.87,49.87,47.58,48.0,47.64,2.23,4.6809,9.6314,3255554,158885079.89,5421974169.07,1685679109.42,6475
2016-01-05,'002719,ÂóÈ¤¶û,47.64,49.77,46.78,47.3,51.98,-4.34,-8.3494,13.8494,4681292,225685362.16,5179523750.04,1610301840.24,7832
2016-01-04,'002719,ÂóÈ¤¶û,51.98,57.49,51.98,56.79,57.75,-5.77,-9.9913,8.2107,2775343,147613686.55,5651377928.78,1757000202.68,6160
