ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-26,'600276,ºãÈðÒ½Ò©,46.0,46.35,45.5,45.71,45.66,0.34,0.7446,0.2809,5475732,251842325.0,89997577496.0,89684793596.0,None
2016-02-25,'600276,ºãÈðÒ½Ò©,45.66,46.99,45.15,46.98,46.95,-1.29,-2.7476,0.4036,7869376,363222424.0,89332378010.2,89021905991.2,None
2016-02-24,'600276,ºãÈðÒ½Ò©,46.95,47.37,46.49,46.7,46.69,0.26,0.5569,0.4978,9705632,456019505.0,91856223118.2,91536979550.7,None
2016-02-23,'600276,ºãÈðÒ½Ò©,46.69,46.71,45.73,46.12,46.25,0.44,0.9514,0.251,4892876,225810977.0,91347541158.4,91030065499.9,None
2016-02-22,'600276,ºãÈðÒ½Ò©,46.25,46.86,45.82,46.28,45.53,0.72,1.5814,0.4928,9607916,445305611.0,90486694765.0,90172210952.5,None
2016-02-19,'600276,ºãÈðÒ½Ò©,45.53,45.6,44.84,45.0,44.91,0.62,1.3805,0.2854,5564108,251120319.0,89078037030.3,88768448965.8,None
2016-02-18,'600276,ºãÈðÒ½Ò©,44.91,45.63,44.75,45.45,45.52,-0.61,-1.3401,0.2344,4570856,206061104.0,87865026203.2,87559653921.7,None
2016-02-17,'600276,ºãÈðÒ½Ò©,45.52,46.29,44.53,46.0,46.06,-0.54,-1.1724,0.345,6725862,304712973.0,89058472339.5,88748952271.5,None
2016-02-16,'600276,ºãÈðÒ½Ò©,46.06,46.19,45.36,45.6,45.36,0.7,1.5432,0.2536,4944569,227240983.0,90114965640.6,89801773761.6,None
2016-02-15,'600276,ºãÈðÒ½Ò©,45.36,46.0,44.5,44.8,45.26,0.1,0.2209,0.1565,3050369,137636459.0,88745437287.4,88437005163.4,None
2016-02-05,'600276,ºãÈðÒ½Ò©,45.26,45.9,44.85,45.79,45.78,-0.52,-1.1359,0.1623,3163725,143260488.0,88549790379.8,88242038220.8,None
2016-02-04,'600276,ºãÈðÒ½Ò©,45.78,46.26,45.2,45.82,46.0,-0.22,-0.4783,0.2275,4435287,202346227.0,89567154299.3,89255866322.3,None
2016-02-03,'600276,ºãÈðÒ½Ò©,46.0,46.4,44.39,44.61,44.94,1.06,2.3587,0.3009,5867175,266489213.0,89997577496.0,89684793596.0,None
2016-02-02,'600276,ºãÈðÒ½Ò©,44.94,45.4,44.6,44.88,44.67,0.27,0.6044,0.1736,3383787,152327316.0,87923720275.4,87618144004.4,None
2016-02-01,'600276,ºãÈðÒ½Ò©,44.67,45.25,43.72,43.96,44.0,0.67,1.5227,0.2754,5368980,240553006.0,87395473624.9,87091733259.4,None
2016-01-29,'600276,ºãÈðÒ½Ò©,44.0,44.39,42.65,42.7,42.57,1.43,3.3592,0.2845,5546306,242995339.0,86084639344.0,85785454744.0,None
2016-01-28,'600276,ºãÈðÒ½Ò©,42.57,44.04,42.53,43.01,43.35,-0.78,-1.7993,0.3243,6323544,274792360.0,83286888565.3,82997427464.8,None
2016-01-27,'600276,ºãÈðÒ½Ò©,43.35,43.66,41.73,42.7,42.91,0.44,1.0254,0.36,7018131,299540306.0,84812934444.6,84518169617.1,None
2016-01-26,'600276,ºãÈðÒ½Ò©,42.91,44.8,42.31,43.89,43.97,-1.06,-2.4107,0.4904,9560324,419122644.0,83952088051.2,83660315069.7,None
2016-01-25,'600276,ºãÈðÒ½Ò©,43.97,44.59,43.18,43.18,43.32,0.65,1.5005,0.2676,5216549,229958444.0,86025945271.7,85726964661.2,None
2016-01-22,'600276,ºãÈðÒ½Ò©,43.32,43.49,42.98,43.29,42.89,0.43,1.0026,0.204,3978284,172034080.0,84754240372.3,84459679534.3,None
2016-01-21,'600276,ºãÈðÒ½Ò©,42.89,44.5,42.85,43.9,44.32,-1.43,-3.2265,0.1811,3531544,154139591.0,83914246656.3,83621321681.1,None
2016-01-20,'600276,ºãÈðÒ½Ò©,44.32,44.64,43.52,44.43,44.33,-0.01,-0.0226,0.2018,3934158,173241122.0,86712040377.9,86385772493.1,None
2016-01-19,'600276,ºãÈðÒ½Ò©,44.33,44.5,42.8,43.24,43.38,0.95,2.1899,0.2864,5582398,244439096.0,86731605369.0,86405263867.8,None
2016-01-18,'600276,ºãÈðÒ½Ò©,43.38,43.55,41.99,42.99,43.02,0.36,0.8368,0.4831,9416693,403118243.0,84872931218.3,84553583275.1,None
2016-01-15,'600276,ºãÈðÒ½Ò©,43.02,44.48,42.68,44.18,44.32,-1.3,-2.9332,0.3173,6185139,268181219.0,84168591540.1,83851893787.3,None
2016-01-14,'600276,ºãÈðÒ½Ò©,44.32,44.88,42.5,43.11,43.94,0.38,0.8648,0.4792,9340318,409351793.0,86712040377.9,86385772493.1,None
2016-01-13,'600276,ºãÈðÒ½Ò©,43.94,45.8,43.9,45.1,45.04,-1.1,-2.4423,0.3417,6659513,298062281.0,85968570717.6,85645100256.0,None
2016-01-12,'600276,ºãÈðÒ½Ò©,45.04,46.26,43.9,45.99,45.55,-0.51,-1.1196,0.4588,8941998,402914862.0,88120719734.2,87789151468.6,None
2016-01-11,'600276,ºãÈðÒ½Ò©,45.55,47.97,45.52,47.65,47.65,-2.1,-4.4071,0.3572,6961380,324285045.0,89118534278.3,88783211576.3,None
2016-01-08,'600276,ºãÈðÒ½Ò©,47.65,47.99,46.0,47.3,46.19,1.46,3.1609,0.577,11245596,531451418.0,93227182400.9,92876400254.9,None
2016-01-07,'600276,ºãÈðÒ½Ò©,46.19,48.25,45.65,48.25,48.52,-2.33,-4.8021,0.0795,1548800,73307027.0,90370693706.1,90030659554.5,None
2016-01-06,'600276,ºãÈðÒ½Ò©,48.52,48.88,47.4,47.56,47.56,0.96,2.0185,0.4447,8667045,418484054.0,94929336623.1,94572149850.3,None
2016-01-05,'600276,ºãÈðÒ½Ò©,47.56,48.0,46.45,46.5,47.2,0.36,0.7627,0.4891,9532866,451912990.0,93051097481.4,92700977883.0,None
2016-01-04,'600276,ºãÈðÒ½Ò©,47.2,49.1,47.08,49.1,49.12,-1.92,-3.9088,0.445,8674476,415426674.0,92346757803.2,91999288395.2,None
