ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-29,'600399,¸§Ë³ÌØ¸Ö,7.19,7.59,7.0,7.53,7.51,-0.32,-4.261,2.4532,27712108,198659113.0,9347000000.0,8121987932.0,None
2016-02-26,'600399,¸§Ë³ÌØ¸Ö,7.51,7.67,7.25,7.44,7.38,0.13,1.7615,2.6117,29502347,221368515.0,9763000000.0,8483467228.0,None
2016-02-25,'600399,¸§Ë³ÌØ¸Ö,7.38,8.15,7.38,8.07,8.2,-0.82,-10.0,4.0132,45333704,350227329.0,9594000000.0,8336616264.0,None
2016-02-24,'600399,¸§Ë³ÌØ¸Ö,8.2,8.39,7.91,8.03,8.05,0.15,1.8634,3.5216,39780667,324217897.0,10660000000.0,9262906960.0,None
2016-02-23,'600399,¸§Ë³ÌØ¸Ö,8.05,8.18,7.93,8.18,8.2,-0.15,-1.8293,2.8085,31725441,255407949.0,10465000000.0,9093463540.0,None
2016-02-22,'600399,¸§Ë³ÌØ¸Ö,8.2,8.44,7.96,8.01,7.91,0.29,3.6662,4.1792,47208698,386040945.0,10660000000.0,9262906960.0,None
2016-02-19,'600399,¸§Ë³ÌØ¸Ö,7.91,7.97,7.68,7.8,7.91,0.0,0.0,2.6749,30215777,236773154.0,10283000000.0,8935316348.0,None
2016-02-18,'600399,¸§Ë³ÌØ¸Ö,7.91,8.28,7.87,8.1,8.08,-0.17,-2.104,4.2914,48476204,389525538.0,10283000000.0,8935316348.0,None
2016-02-17,'600399,¸§Ë³ÌØ¸Ö,8.08,8.34,8.0,8.12,7.97,0.11,1.3802,4.6033,51999674,424423438.0,10504000000.0,9127352224.0,None
2016-02-16,'600399,¸§Ë³ÌØ¸Ö,7.97,8.08,7.59,7.6,7.58,0.39,5.1451,3.6701,41458838,326142674.0,10361000000.0,9003093716.0,None
2016-02-15,'600399,¸§Ë³ÌØ¸Ö,7.58,7.79,7.03,7.1,7.41,0.17,2.2942,2.744,30997273,229640984.0,9854000000.0,8562540824.0,None
2016-02-05,'600399,¸§Ë³ÌØ¸Ö,7.41,7.69,7.22,7.26,7.23,0.18,2.4896,2.7374,30922783,230711240.0,9633000000.0,8370504948.0,None
2016-02-04,'600399,¸§Ë³ÌØ¸Ö,7.23,7.3,7.03,7.06,7.07,0.16,2.2631,2.1153,23895355,172105113.0,9399000000.0,8167172844.0,None
2016-02-03,'600399,¸§Ë³ÌØ¸Ö,7.07,7.09,6.9,6.98,7.08,-0.01,-0.1412,1.5988,18060661,126135311.0,9191000000.0,7986433196.0,None
2016-02-02,'600399,¸§Ë³ÌØ¸Ö,7.08,7.15,6.92,6.92,6.89,0.19,2.7576,2.0833,23533786,166395817.0,9204000000.0,7997729424.0,None
2016-02-01,'600399,¸§Ë³ÌØ¸Ö,6.89,7.1,6.8,7.02,6.93,-0.04,-0.5772,1.8313,20687238,144107653.0,8957000000.0,7783101092.0,None
2016-01-29,'600399,¸§Ë³ÌØ¸Ö,6.93,7.03,6.71,6.8,6.74,0.19,2.819,2.238,25280713,174829481.0,9009000000.0,7828286004.0,None
2016-01-28,'600399,¸§Ë³ÌØ¸Ö,6.74,7.26,6.73,7.26,7.27,-0.53,-7.2902,2.511,28364465,199153320.0,8762000000.0,7613657672.0,None
2016-01-27,'600399,¸§Ë³ÌØ¸Ö,7.27,7.36,6.58,7.21,7.19,0.08,1.1127,3.2934,37203515,258845996.0,9451000000.0,8212357756.0,None
2016-01-26,'600399,¸§Ë³ÌØ¸Ö,7.19,7.94,7.18,7.86,7.98,-0.79,-9.8997,4.1727,47135438,354012149.0,9347000000.0,8121987932.0,None
2016-01-25,'600399,¸§Ë³ÌØ¸Ö,7.98,8.18,7.87,8.03,7.94,0.04,0.5038,3.0666,34640701,278370275.0,10374000000.0,9014389944.0,None
2016-01-22,'600399,¸§Ë³ÌØ¸Ö,7.94,8.05,7.61,7.67,7.63,0.31,4.0629,3.7536,42402030,333730658.0,10322000000.0,8969205032.0,None
2016-01-21,'600399,¸§Ë³ÌØ¸Ö,7.63,8.22,7.6,7.96,8.11,-0.48,-5.9186,3.9985,45168329,360317173.0,9919000000.0,8619021964.0,None
2016-01-20,'600399,¸§Ë³ÌØ¸Ö,8.11,8.34,7.96,8.01,8.14,-0.03,-0.3686,4.3884,49572877,402751963.0,10543000000.0,9161240908.0,None
2016-01-19,'600399,¸§Ë³ÌØ¸Ö,8.14,8.23,7.55,7.71,7.71,0.43,5.5772,4.394,49635163,393128078.0,10582000000.0,9195129592.0,None
2016-01-18,'600399,¸§Ë³ÌØ¸Ö,7.71,7.83,7.38,7.46,7.73,-0.02,-0.2587,3.5897,40550261,310450293.0,10023000000.0,8709391788.0,None
2016-01-15,'600399,¸§Ë³ÌØ¸Ö,7.73,8.3,7.55,8.1,8.2,-0.47,-5.7317,4.9891,56358503,447555329.0,10049000000.0,8731984244.0,None
2016-01-14,'600399,¸§Ë³ÌØ¸Ö,8.2,8.4,7.5,7.67,8.06,0.14,1.737,5.5745,62971357,499366039.0,10660000000.0,9262906960.0,None
2016-01-13,'600399,¸§Ë³ÌØ¸Ö,8.06,8.88,8.01,8.4,8.47,-0.41,-4.8406,6.373,71990344,610062122.0,10478000000.0,9104759768.0,None
2016-01-12,'600399,¸§Ë³ÌØ¸Ö,8.47,9.25,8.47,9.0,9.41,-0.94,-9.9894,7.484,84540954,725843292.0,11011000000.0,9567905116.0,None
2016-01-11,'600399,¸§Ë³ÌØ¸Ö,9.41,10.0,9.41,10.0,10.45,-1.04,-9.9522,8.8655,100146284,957922636.0,12233000000.0,10629750548.0,None
2016-01-08,'600399,¸§Ë³ÌØ¸Ö,10.45,10.8,9.48,10.19,9.9,0.55,5.5556,13.8054,155949187,1617135756.0,13585000000.0,11804558260.0,None
2016-01-07,'600399,¸§Ë³ÌØ¸Ö,9.9,10.6,9.9,10.6,11.0,-1.1,-10.0,5.0859,57451200,582142525.0,12870000000.0,11183265720.0,None
2016-01-06,'600399,¸§Ë³ÌØ¸Ö,11.0,11.32,10.17,10.45,10.29,0.71,6.8999,21.2569,240122812,2586760996.0,14300000000.0,12425850800.0,None
2016-01-05,'600399,¸§Ë³ÌØ¸Ö,10.29,10.29,8.6,8.76,9.35,0.94,10.0535,17.5316,198040686,1977069487.0,13377000000.0,11623818612.0,None
2016-01-04,'600399,¸§Ë³ÌØ¸Ö,9.35,10.31,9.23,9.86,9.37,-0.02,-0.2134,9.817,110894918,1115094381.0,12155000000.0,10561973180.0,None
