ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-02,'300121,Ñô¹È»ªÌ©,14.4,14.52,13.91,13.91,14.12,0.28,1.983,1.5893,4462784,63844996.56,4164768000.0,4043520000.0,3200
2016-08-01,'300121,Ñô¹È»ªÌ©,14.12,14.18,13.2,13.8,13.94,0.18,1.2912,2.1047,5909953,80894522.28,4083786400.0,3964896000.0,3976
2016-07-29,'300121,Ñô¹È»ªÌ©,13.94,14.21,13.82,14.21,14.25,-0.31,-2.1754,0.9683,2718900,38128097.83,4031726800.0,3914352000.0,2232
2016-07-28,'300121,Ñô¹È»ªÌ©,14.25,14.57,13.83,14.42,14.42,-0.17,-1.1789,2.1119,5930310,84109884.08,4121385000.0,4001400000.0,4245
2016-07-27,'300121,Ñô¹È»ªÌ©,14.42,15.29,14.21,15.21,15.19,-0.77,-5.0691,3.2448,9111406,133346561.11,4170552400.0,4049136000.0,6179
2016-07-26,'300121,Ñô¹È»ªÌ©,15.19,15.47,15.09,15.4,15.15,0.04,0.264,2.1223,5959429,90924091.87,4393251800.0,4265352000.0,3868
2016-07-25,'300121,Ñô¹È»ªÌ©,15.15,15.39,14.66,14.83,14.85,0.3,2.0202,3.3717,9467679,143131881.28,4381683000.0,4254120000.0,5723
2016-07-22,'300121,Ñô¹È»ªÌ©,14.85,15.3,14.85,15.2,15.3,-0.45,-2.9412,2.6818,7530452,113303740.67,4294917000.0,4169880000.0,5940
2016-07-21,'300121,Ñô¹È»ªÌ©,15.3,15.55,15.03,15.19,15.47,-0.17,-1.0989,4.0822,11462836,175217058.24,4425066000.0,4296240000.0,8597
2016-07-20,'300121,Ñô¹È»ªÌ©,15.47,16.69,15.39,16.48,16.7,-1.23,-7.3653,9.4338,26490142,421888468.36,4474233400.0,4343976000.0,18567
2016-07-19,'300121,Ñô¹È»ªÌ©,16.7,17.35,16.35,16.59,16.93,-0.23,-1.3585,8.5213,23927767,403976875.34,4829974000.0,4689360000.0,12893
2016-07-18,'300121,Ñô¹È»ªÌ©,16.93,16.93,14.63,15.42,15.39,1.54,10.0065,9.4909,26650426,423835338.64,4896494600.0,4753944000.0,11889
2016-07-15,'300121,Ñô¹È»ªÌ©,15.39,15.69,15.25,15.45,15.15,0.24,1.5842,3.5822,10058707,155668590.91,4451095800.0,4321512000.0,6094
2016-07-14,'300121,Ñô¹È»ªÌ©,15.15,15.5,14.8,15.0,14.89,0.26,1.7461,4.2659,11978698,181960007.24,4381683000.0,4254120000.0,5706
2016-07-13,'300121,Ñô¹È»ªÌ©,14.89,15.35,14.76,15.2,15.2,-0.31,-2.0395,3.0493,8562461,128726969.15,4306485800.0,4181112000.0,5009
2016-07-12,'300121,Ñô¹È»ªÌ©,15.2,15.44,14.08,15.2,14.84,0.36,2.4259,4.2844,12030518,178528328.07,4396144000.0,4268160000.0,7343
2016-07-11,'300121,Ñô¹È»ªÌ©,14.84,15.69,14.73,15.31,15.3,-0.46,-3.0065,4.6479,13051371,196466052.11,4292024800.0,4167072000.0,7140
2016-07-08,'300121,Ñô¹È»ªÌ©,15.3,15.4,14.4,14.7,14.43,0.87,6.0291,4.2209,11852273,177435454.93,4425066000.0,4296240000.0,6927
2016-07-07,'300121,Ñô¹È»ªÌ©,14.43,14.77,14.11,14.2,14.19,0.24,1.6913,2.8926,8122447,117067083.13,4173444600.0,4051944000.0,6581
2016-07-06,'300121,Ñô¹È»ªÌ©,14.19,14.67,13.27,13.31,13.35,0.84,6.2921,4.3246,12143616,170281022.55,4104031800.0,3984552000.0,7757
2016-07-05,'300121,Ñô¹È»ªÌ©,13.35,13.73,13.2,13.66,13.63,-0.28,-2.0543,2.2092,6203329,83100325.9,3861087000.0,3748680000.0,4674
2016-07-04,'300121,Ñô¹È»ªÌ©,13.63,13.98,13.31,13.36,13.52,0.11,0.8136,2.0001,5616408,77088845.22,3942068600.0,3827304000.0,4403
2016-07-01,'300121,Ñô¹È»ªÌ©,13.52,14.1,13.45,13.7,13.69,-0.17,-1.2418,2.8723,8065429,111280178.89,3910254400.0,3796416000.0,6537
2016-06-30,'300121,Ñô¹È»ªÌ©,13.69,13.7,13.21,13.21,13.21,0.48,3.6336,3.18,8929324,120776879.82,3959421800.0,3844152000.0,6211
2016-06-29,'300121,Ñô¹È»ªÌ©,13.21,13.5,13.1,13.29,13.23,-0.02,-0.1512,1.8551,5209035,69134927.7,3820596200.0,3709368000.0,3410
2016-06-28,'300121,Ñô¹È»ªÌ©,13.23,13.34,13.09,13.22,13.3,-0.07,-0.5263,2.1636,6075383,80190699.62,3826380600.0,3714984000.0,4013
2016-06-27,'300121,Ñô¹È»ªÌ©,13.3,13.3,12.52,12.61,12.8,0.5,3.9063,2.8405,7976006,103906006.23,3846626000.0,3734640000.0,4611
2016-06-24,'300121,Ñô¹È»ªÌ©,12.8,13.12,12.38,13.06,13.04,-0.24,-1.8405,2.6177,7350542,93752257.87,3702016000.0,3594240000.0,5620
2016-06-23,'300121,Ñô¹È»ªÌ©,13.04,13.6,13.0,13.19,13.23,-0.19,-1.4361,2.7016,7586119,101367342.55,3771428800.0,3661632000.0,6355
2016-06-22,'300121,Ñô¹È»ªÌ©,13.23,13.23,12.83,13.05,13.14,0.09,0.6849,2.095,5882835,76915836.42,3826380600.0,3714984000.0,4309
2016-06-21,'300121,Ñô¹È»ªÌ©,13.14,13.35,12.7,13.18,13.15,-0.01,-0.076,3.5116,9860618,128608536.44,3800350800.0,3689712000.0,7070
2016-06-20,'300121,Ñô¹È»ªÌ©,13.15,13.35,12.82,12.82,12.89,0.26,2.0171,2.9127,8178986,107211170.76,3803243000.0,3692520000.0,5686
2016-06-17,'300121,Ñô¹È»ªÌ©,12.89,13.43,12.88,13.0,13.05,-0.16,-1.2261,4.4658,12539837,164581795.34,3728045800.0,3619512000.0,8445
2016-06-16,'300121,Ñô¹È»ªÌ©,13.05,13.26,12.75,12.86,13.05,0.0,0.0,5.3754,15094184,196459192.66,3774321000.0,3664440000.0,10089
2016-06-15,'300121,Ñô¹È»ªÌ©,13.05,13.15,12.52,12.57,12.29,0.76,6.1839,6.8744,19303301,248541430.52,3774321000.0,3664440000.0,11869
2016-06-14,'300121,Ñô¹È»ªÌ©,12.29,12.29,11.2,11.2,11.17,1.12,10.0269,5.2201,14657980,174903205.16,3554513800.0,3451032000.0,6691
2016-06-13,'300121,Ñô¹È»ªÌ©,11.17,12.08,11.1,11.99,12.3,-1.13,-9.187,1.8175,5103443,60396467.74,3136536000.0,3136536000.0,3463
2016-06-08,'300121,Ñô¹È»ªÌ©,12.3,12.48,12.16,12.34,12.34,-0.04,-0.3241,1.1446,3214091,39483879.32,3453840000.0,3453840000.0,2364
2016-06-07,'300121,Ñô¹È»ªÌ©,12.34,12.4,12.13,12.23,12.34,0.0,0.0,0.9382,2634446,32286345.0,3465072000.0,3465072000.0,2509
2016-06-06,'300121,Ñô¹È»ªÌ©,12.34,12.49,12.15,12.25,12.24,0.1,0.817,1.0258,2880425,35430744.31,3465072000.0,3465072000.0,2133
2016-06-03,'300121,Ñô¹È»ªÌ©,12.24,12.55,11.91,12.0,12.0,0.24,2.0,1.8999,5334849,65763856.31,3436992000.0,3436992000.0,3880
2016-06-02,'300121,Ñô¹È»ªÌ©,12.0,12.08,11.84,11.9,11.88,0.12,1.0101,1.1141,3128532,37378418.94,3369600000.0,3369600000.0,2102
2016-06-01,'300121,Ñô¹È»ªÌ©,11.88,12.28,11.75,11.88,11.88,0.0,0.0,1.439,4040754,48434975.57,3335904000.0,3335904000.0,3142
2016-05-31,'300121,Ñô¹È»ªÌ©,11.88,11.99,10.95,11.07,10.95,0.93,8.4932,1.8407,5168711,59413877.95,3335904000.0,3335904000.0,4497
2016-05-30,'300121,Ñô¹È»ªÌ©,10.95,11.14,10.7,11.05,11.03,-0.08,-0.7253,0.6216,1745508,19147290.86,3074760000.0,3074760000.0,1966
2016-05-27,'300121,Ñô¹È»ªÌ©,11.03,11.12,10.88,11.05,11.11,-0.08,-0.7201,0.8393,2356690,25960731.53,3097224000.0,3097224000.0,2295
2016-05-26,'300121,Ñô¹È»ªÌ©,11.11,11.16,10.6,11.06,11.04,0.07,0.6341,1.0998,3088193,33539596.48,3119688000.0,3119688000.0,2698
2016-05-25,'300121,Ñô¹È»ªÌ©,11.04,11.29,11.0,11.21,11.06,-0.02,-0.1808,0.8413,2362300,26340173.54,3100032000.0,3100032000.0,1808
2016-05-24,'300121,Ñô¹È»ªÌ©,11.06,11.31,10.95,11.16,11.26,-0.2,-1.7762,0.922,2589024,28604974.16,3105648000.0,3105648000.0,2103
2016-05-23,'300121,Ñô¹È»ªÌ©,11.26,11.3,11.1,11.15,11.15,0.11,0.9865,1.0935,3070504,34384935.32,3161808000.0,3161808000.0,2383
2016-05-20,'300121,Ñô¹È»ªÌ©,11.15,11.18,10.71,10.8,10.9,0.25,2.2936,1.0231,2872865,31496525.94,3130920000.0,3130920000.0,2811
2016-05-19,'300121,Ñô¹È»ªÌ©,10.9,11.2,10.57,10.68,10.7,0.2,1.8692,1.17,3285302,36099769.32,3060720000.0,3060720000.0,2621
2016-05-18,'300121,Ñô¹È»ªÌ©,10.7,11.03,10.5,10.95,11.12,-0.42,-3.777,0.8565,2404983,25845141.71,3004560000.0,3004560000.0,2803
2016-05-17,'300121,Ñô¹È»ªÌ©,11.12,11.25,10.9,11.07,11.08,0.04,0.361,1.1927,3348971,37198674.63,3122496000.0,3122496000.0,2960
2016-05-16,'300121,Ñô¹È»ªÌ©,11.12,11.19,10.55,10.62,10.7,0.42,3.9252,1.351,3793566,41595062.25,3122496000.0,3122496000.0,2860
2016-05-13,'300121,Ñô¹È»ªÌ©,10.7,10.88,10.5,10.71,10.7,0.0,0.0,0.9887,2776148,29740030.16,3004560000.0,3004560000.0,2076
2016-05-12,'300121,Ñô¹È»ªÌ©,10.7,10.79,10.33,10.5,10.81,-0.11,-1.0176,1.2278,3447716,36431837.36,3004560000.0,3004560000.0,2359
2016-05-11,'300121,Ñô¹È»ªÌ©,10.81,11.4,10.81,11.3,11.26,-0.45,-3.9964,1.4443,4055543,44826082.57,3035448000.0,3035448000.0,3140
2016-05-10,'300121,Ñô¹È»ªÌ©,11.26,11.34,11.15,11.2,11.14,0.12,1.0772,1.1402,3201628,35985730.2,3161808000.0,3161808000.0,1780
2016-05-09,'300121,Ñô¹È»ªÌ©,11.14,12.0,11.03,11.87,12.08,-0.94,-7.7815,1.2589,3535065,40947829.48,3128112000.0,3128112000.0,3115
2016-05-06,'300121,Ñô¹È»ªÌ©,12.08,13.0,12.03,12.78,12.74,-0.66,-5.1805,1.7015,4777859,59793302.7,3392064000.0,3392064000.0,4110
2016-05-05,'300121,Ñô¹È»ªÌ©,12.74,12.77,12.55,12.58,12.68,0.06,0.4732,1.0286,2888394,36685192.16,3577392000.0,3577392000.0,2015
2016-05-04,'300121,Ñô¹È»ªÌ©,12.68,12.77,12.54,12.6,12.72,-0.04,-0.3145,1.3397,3761755,47679794.66,3560544000.0,3560544000.0,2698
2016-05-03,'300121,Ñô¹È»ªÌ©,12.72,12.72,12.01,12.07,12.14,0.58,4.7776,1.9836,5569877,69743285.34,3571776000.0,3571776000.0,3836
2016-04-29,'300121,Ñô¹È»ªÌ©,12.14,12.34,12.09,12.23,12.24,-0.1,-0.817,0.7423,2084322,25403835.44,3408912000.0,3408912000.0,2209
2016-04-28,'300121,Ñô¹È»ªÌ©,12.24,12.38,11.79,12.28,12.28,-0.04,-0.3257,1.2046,3382461,40842909.01,3436992000.0,3436992000.0,2547
2016-04-27,'300121,Ñô¹È»ªÌ©,12.28,12.5,12.22,12.37,12.37,-0.09,-0.7276,1.3951,3917303,48398364.35,3448224000.0,3448224000.0,2888
2016-04-26,'300121,Ñô¹È»ªÌ©,12.37,12.4,11.8,12.28,12.25,0.12,0.9796,1.6589,4658094,56501872.84,3473496000.0,3473496000.0,3333
2016-04-25,'300121,Ñô¹È»ªÌ©,12.25,12.28,11.93,12.2,12.23,0.02,0.1635,0.8422,2364766,28645256.63,3439800000.0,3439800000.0,2004
2016-04-22,'300121,Ñô¹È»ªÌ©,12.23,12.29,11.75,11.88,12.05,0.18,1.4938,1.0168,2855157,34631321.58,3434184000.0,3434184000.0,2289
2016-04-21,'300121,Ñô¹È»ªÌ©,12.05,12.51,11.84,11.97,12.0,0.05,0.4167,1.5165,4258456,52037024.1,3383640000.0,3383640000.0,3151
2016-04-20,'300121,Ñô¹È»ªÌ©,12.0,13.0,11.64,12.9,12.93,-0.93,-7.1926,2.412,6772898,82515449.45,3369600000.0,3369600000.0,4880
2016-04-19,'300121,Ñô¹È»ªÌ©,12.93,13.27,12.76,13.03,13.03,-0.1,-0.7675,1.3416,3767173,48595600.02,3630744000.0,3630744000.0,2704
2016-04-18,'300121,Ñô¹È»ªÌ©,13.03,13.38,12.91,13.38,13.44,-0.41,-3.0506,1.196,3358339,43965950.97,3658824000.0,3658824000.0,2849
2016-04-15,'300121,Ñô¹È»ªÌ©,13.44,13.73,13.22,13.25,13.26,0.18,1.3575,1.6982,4768422,64316124.81,3773952000.0,3773952000.0,4150
2016-04-14,'300121,Ñô¹È»ªÌ©,13.26,13.33,12.92,12.98,12.89,0.37,2.8704,1.6965,4763662,62538664.16,3723408000.0,3723408000.0,3025
2016-04-13,'300121,Ñô¹È»ªÌ©,12.89,13.34,12.78,13.17,13.0,-0.11,-0.8462,2.0843,5852604,76856927.58,3619512000.0,3619512000.0,4088
2016-04-12,'300121,Ñô¹È»ªÌ©,13.0,13.02,12.7,12.88,13.06,-0.06,-0.4594,1.5855,4451976,57276897.91,3650400000.0,3650400000.0,3332
2016-04-11,'300121,Ñô¹È»ªÌ©,13.06,13.2,12.65,13.1,12.38,0.68,5.4927,3.8195,10725150,138962053.48,3667248000.0,3667248000.0,5915
2016-04-08,'300121,Ñô¹È»ªÌ©,12.38,12.38,11.76,12.09,12.17,0.21,1.7256,2.1461,6026280,72713136.77,3476304000.0,3476304000.0,3937
2016-04-07,'300121,Ñô¹È»ªÌ©,12.17,12.45,12.07,12.44,12.35,-0.18,-1.4575,2.0472,5748400,70493283.86,3417336000.0,3417336000.0,3438
2016-04-06,'300121,Ñô¹È»ªÌ©,12.35,12.47,12.17,12.34,12.46,-0.11,-0.8828,1.7059,4790084,59041676.85,3467880000.0,3467880000.0,3257
2016-04-05,'300121,Ñô¹È»ªÌ©,12.46,12.51,12.02,12.19,12.15,0.31,2.5514,1.8434,5176348,63770282.97,3498768000.0,3498768000.0,3912
2016-04-01,'300121,Ñô¹È»ªÌ©,12.15,12.35,11.85,12.18,12.23,-0.08,-0.6541,1.9322,5425486,65435021.12,3411720000.0,3411720000.0,4083
2016-03-31,'300121,Ñô¹È»ªÌ©,12.23,12.66,12.12,12.59,12.58,-0.35,-2.7822,2.523,7084457,87532479.86,3434184000.0,3434184000.0,5325
2016-03-30,'300121,Ñô¹È»ªÌ©,12.58,12.63,12.17,12.4,12.37,0.21,1.6977,3.0198,8479714,105174448.73,3532464000.0,3532464000.0,6331
2016-03-29,'300121,Ñô¹È»ªÌ©,12.37,12.37,11.61,11.86,11.86,0.51,4.3002,4.0588,11397141,137116773.35,3473496000.0,3473496000.0,7966
2016-03-28,'300121,Ñô¹È»ªÌ©,11.86,13.03,11.61,11.97,11.86,0.0,0.0,4.7234,13263243,161323272.9,3330288000.0,3330288000.0,8504
2016-03-25,'300121,Ñô¹È»ªÌ©,11.86,11.89,11.2,11.21,11.3,0.56,4.9558,3.2777,9203807,106354464.34,3330288000.0,3330288000.0,5878
2016-03-24,'300121,Ñô¹È»ªÌ©,11.3,11.58,11.11,11.25,11.39,-0.09,-0.7902,2.6257,7372938,83687418.36,3173040000.0,3173040000.0,4591
2016-03-23,'300121,Ñô¹È»ªÌ©,11.39,11.42,11.19,11.28,11.34,0.05,0.4409,1.841,5169413,58522855.34,3198312000.0,3198312000.0,3382
2016-03-22,'300121,Ñô¹È»ªÌ©,11.34,11.52,11.17,11.4,11.57,-0.23,-1.9879,2.7092,7607563,86461131.41,3184272000.0,3184272000.0,4613
2016-03-21,'300121,Ñô¹È»ªÌ©,11.57,11.66,11.3,11.39,11.34,0.23,2.0282,3.3216,9327051,107077613.99,3248856000.0,3248856000.0,5632
2016-03-18,'300121,Ñô¹È»ªÌ©,11.34,11.38,10.8,10.96,10.9,0.44,4.0367,4.1637,11691667,130052626.15,3184272000.0,3184272000.0,7675
2016-03-17,'300121,Ñô¹È»ªÌ©,10.9,11.03,10.38,10.46,10.45,0.45,4.3062,2.8132,7899526,85149898.71,3060720000.0,3060720000.0,5935
2016-03-16,'300121,Ñô¹È»ªÌ©,10.45,10.72,10.2,10.48,10.48,-0.03,-0.2863,1.9271,5411382,56719582.69,2934360000.0,2934360000.0,3970
2016-03-15,'300121,Ñô¹È»ªÌ©,10.48,10.73,10.26,10.62,10.46,0.02,0.1912,3.0058,8440365,88121754.1,2942784000.0,2942784000.0,5086
2016-03-14,'300121,Ñô¹È»ªÌ©,10.46,10.46,9.64,9.64,9.51,0.95,9.9895,1.3708,3849262,39477016.06,2937168000.0,2937168000.0,1960
2016-03-11,'300121,Ñô¹È»ªÌ©,9.51,9.73,9.35,9.59,9.61,-0.1,-1.0406,0.9464,2657571,25318705.94,2670408000.0,2670408000.0,2108
2016-03-10,'300121,Ñô¹È»ªÌ©,9.61,9.97,9.6,9.93,9.91,-0.3,-3.0272,1.2242,3437470,33807355.9,2698488000.0,2698488000.0,2369
2016-03-09,'300121,Ñô¹È»ªÌ©,9.91,10.14,9.76,9.94,10.2,-0.29,-2.8431,1.6215,4553255,45183060.81,2782728000.0,2782728000.0,3154
2016-03-08,'300121,Ñô¹È»ªÌ©,10.2,10.22,9.3,9.84,9.87,0.33,3.3435,2.5144,7060324,69066466.59,2864160000.0,2864160000.0,4034
2016-03-07,'300121,Ñô¹È»ªÌ©,9.87,10.09,9.61,9.65,9.4,0.47,5.0,1.4258,4003691,39739804.33,2771496000.0,2771496000.0,2801
2016-03-04,'300121,Ñô¹È»ªÌ©,9.4,10.05,9.29,9.92,9.9,-0.5,-5.0505,1.5758,4424760,42909920.63,2639520000.0,2639520000.0,3409
2016-03-03,'300121,Ñô¹È»ªÌ©,9.9,10.25,9.9,9.9,9.9,0.0,0.0,1.2715,3570411,35874862.8,2779920000.0,2779920000.0,2571
2016-03-02,'300121,Ñô¹È»ªÌ©,9.9,10.06,9.2,9.2,9.27,0.63,6.7961,1.4891,4181490,40080514.42,2779920000.0,2779920000.0,3491
2016-03-01,'300121,Ñô¹È»ªÌ©,9.27,9.5,8.86,9.15,9.04,0.23,2.5442,1.6892,4743320,43114616.45,2603016000.0,2603016000.0,3957
2016-02-29,'300121,Ñô¹È»ªÌ©,9.04,10.04,9.04,10.04,10.04,-1.0,-9.9602,1.5142,4251964,39059079.29,2538432000.0,2538432000.0,3006
2016-02-26,'300121,Ñô¹È»ªÌ©,10.04,10.24,9.82,10.14,10.0,0.04,0.4,1.1805,3314810,33367467.17,2819232000.0,2819232000.0,2281
2016-02-25,'300121,Ñô¹È»ªÌ©,10.0,10.95,9.86,10.9,10.95,-0.95,-8.6758,1.8606,5224673,53655691.77,2808000000.0,2808000000.0,4587
2016-02-24,'300121,Ñô¹È»ªÌ©,10.95,11.0,10.56,10.9,10.93,0.02,0.183,1.4562,4088917,44165471.48,3074760000.0,3074760000.0,2865
