ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-12,'600186,Á«»¨½¡¿µ,5.7,5.81,5.41,5.43,5.52,0.18,3.2609,7.1091,75500266,424242087.0,6053538572.7,6053538572.7,None
2016-09-09,'600186,Á«»¨½¡¿µ,5.52,5.57,5.42,5.52,5.57,-0.05,-0.8977,7.0021,74364050,407241218.0,5862374196.72,5862374196.72,None
2016-09-08,'600186,Á«»¨½¡¿µ,5.57,5.58,5.47,5.47,5.5,0.07,1.2727,1.9136,20323042,112663086.0,5915475412.27,5915475412.27,None
2016-09-07,'600186,Á«»¨½¡¿µ,5.5,5.53,5.47,5.49,5.5,0.0,0.0,1.4186,15066035,82927854.0,5841133710.5,5841133710.5,None
2016-09-06,'600186,Á«»¨½¡¿µ,5.5,5.5,5.4,5.46,5.46,0.04,0.7326,1.3988,14855615,81129295.0,5841133710.5,5841133710.5,None
2016-09-05,'600186,Á«»¨½¡¿µ,5.46,5.5,5.44,5.49,5.47,-0.01,-0.1828,0.7483,7946600,43414638.0,5798652738.06,5798652738.06,None
2016-09-02,'600186,Á«»¨½¡¿µ,5.47,5.5,5.43,5.46,5.42,0.05,0.9225,1.2166,12920280,70640045.0,5809272981.17,5809272981.17,None
2016-09-01,'600186,Á«»¨½¡¿µ,5.42,5.48,5.42,5.48,5.48,-0.06,-1.0949,0.9181,9750192,53113060.0,5756171765.62,5756171765.62,None
2016-08-31,'600186,Á«»¨½¡¿µ,5.48,5.56,5.43,5.56,5.55,-0.07,-1.2613,1.6514,17538231,95912367.0,5819893224.28,5819893224.28,None
2016-08-30,'600186,Á«»¨½¡¿µ,5.55,5.63,5.52,5.57,5.56,-0.01,-0.1799,1.2228,12986484,72418210.0,5894234926.05,5894234926.05,None
2016-08-29,'600186,Á«»¨½¡¿µ,5.56,5.58,5.49,5.55,5.54,0.02,0.361,1.4,14868839,82327556.0,5904855169.16,5904855169.16,None
2016-08-26,'600186,Á«»¨½¡¿µ,5.54,5.64,5.47,5.49,5.41,0.13,2.403,3.2036,34023237,189559402.0,5883614682.94,5883614682.94,None
2016-08-25,'600186,Á«»¨½¡¿µ,5.41,5.45,5.38,5.42,5.45,-0.04,-0.7339,1.0941,11619103,62803516.0,5745551522.51,5745551522.51,None
2016-08-24,'600186,Á«»¨½¡¿µ,5.45,5.56,5.41,5.43,5.42,0.03,0.5535,1.758,18670877,102256892.0,5788032494.95,5788032494.95,None
2016-08-23,'600186,Á«»¨½¡¿µ,5.42,5.5,5.37,5.48,5.52,-0.1,-1.8116,2.427,25775356,139860535.0,5756171765.62,5756171765.62,None
2016-08-22,'600186,Á«»¨½¡¿µ,5.52,5.72,5.5,5.53,5.47,0.05,0.9141,3.0368,32252005,180944604.0,5862374196.72,5862374196.72,None
2016-08-19,'600186,Á«»¨½¡¿µ,5.47,5.5,5.4,5.46,5.47,0.0,0.0,1.3056,13865849,75515123.0,5809272981.17,5809272981.17,None
2016-08-18,'600186,Á«»¨½¡¿µ,5.47,5.55,5.41,5.41,5.42,0.05,0.9225,1.8577,19729561,108121106.0,5809272981.17,5809272981.17,None
2016-08-17,'600186,Á«»¨½¡¿µ,5.42,5.48,5.37,5.46,5.5,-0.08,-1.4545,1.8773,19937493,107981026.0,5756171765.62,5756171765.62,None
2016-08-16,'600186,Á«»¨½¡¿µ,5.5,5.64,5.33,5.35,5.36,0.14,2.6119,3.2526,34543712,188886720.0,5841133710.5,5841133710.5,None
2016-08-15,'600186,Á«»¨½¡¿µ,5.36,5.4,5.25,5.29,5.29,0.07,1.3233,2.2502,23897632,127530616.0,5692450306.96,5692450306.96,None
2016-08-12,'600186,Á«»¨½¡¿µ,5.29,5.3,5.21,5.21,5.22,0.07,1.341,0.7658,8132629,42750089.0,5618108605.19,5618108605.19,None
2016-08-11,'600186,Á«»¨½¡¿µ,5.22,5.33,5.22,5.32,5.31,-0.09,-1.6949,0.8756,9298657,48935445.0,5543766903.42,5543766903.42,None
2016-08-10,'600186,Á«»¨½¡¿µ,5.31,5.35,5.3,5.31,5.32,-0.01,-0.188,0.8374,8893824,47278715.0,5639349091.41,5639349091.41,None
2016-08-09,'600186,Á«»¨½¡¿µ,5.32,5.35,5.24,5.27,5.28,0.04,0.7576,1.3274,14096828,74753604.0,5649969334.52,5649969334.52,None
2016-08-08,'600186,Á«»¨½¡¿µ,5.28,5.28,5.2,5.27,5.27,0.01,0.1898,1.1783,12514037,65556061.0,5607488362.08,5607488362.08,None
2016-08-05,'600186,Á«»¨½¡¿µ,5.27,5.32,5.25,5.3,5.3,-0.03,-0.566,0.7397,7855973,41535980.0,5596868118.97,5596868118.97,None
2016-08-04,'600186,Á«»¨½¡¿µ,5.3,5.32,5.26,5.31,5.3,0.0,0.0,0.7036,7472930,39512195.0,5628728848.3,5628728848.3,None
2016-08-03,'600186,Á«»¨½¡¿µ,5.3,5.31,5.26,5.3,5.31,-0.01,-0.1883,0.5783,6141301,32447068.0,5628728848.3,5628728848.3,None
2016-08-02,'600186,Á«»¨½¡¿µ,5.31,5.34,5.25,5.28,5.3,0.01,0.1887,0.6627,7037679,37202728.0,5639349091.41,5639349091.41,None
2016-08-01,'600186,Á«»¨½¡¿µ,5.3,5.32,5.16,5.27,5.28,0.02,0.3788,0.8383,8903294,46614779.0,5628728848.3,5628728848.3,None
2016-07-29,'600186,Á«»¨½¡¿µ,5.28,5.34,5.25,5.32,5.3,-0.02,-0.3774,0.6803,7225100,38158125.0,5607488362.08,5607488362.08,None
2016-07-28,'600186,Á«»¨½¡¿µ,5.3,5.4,5.23,5.38,5.34,-0.04,-0.7491,1.1872,12607978,66947500.0,5628728848.3,5628728848.3,None
2016-07-27,'600186,Á«»¨½¡¿µ,5.34,5.64,5.28,5.61,5.63,-0.29,-5.151,2.0795,22085160,120028789.0,5671209820.74,5671209820.74,None
2016-07-26,'600186,Á«»¨½¡¿µ,5.63,5.64,5.56,5.56,5.56,0.07,1.259,1.0482,11132025,62292899.0,5979196870.93,5979196870.93,None
2016-07-25,'600186,Á«»¨½¡¿µ,5.56,5.61,5.52,5.55,5.55,0.01,0.1802,0.8876,9426858,52396820.0,5904855169.16,5904855169.16,None
2016-07-22,'600186,Á«»¨½¡¿µ,5.55,5.69,5.54,5.68,5.69,-0.14,-2.4605,1.6663,17696807,99086870.0,5894234926.05,5894234926.05,None
2016-07-21,'600186,Á«»¨½¡¿µ,5.69,5.71,5.64,5.67,5.66,0.03,0.53,0.9224,9795871,55511115.0,6042918329.59,6042918329.59,None
2016-07-20,'600186,Á«»¨½¡¿µ,5.66,5.78,5.61,5.67,5.66,0.0,0.0,1.4612,15518438,88461850.0,6011057600.26,6011057600.26,None
2016-07-19,'600186,Á«»¨½¡¿µ,5.66,5.72,5.55,5.55,5.56,0.1,1.7986,1.7013,18068241,102043479.0,6011057600.26,6011057600.26,None
2016-07-18,'600186,Á«»¨½¡¿µ,5.56,5.63,5.54,5.56,5.6,-0.04,-0.7143,1.1022,11706132,65359442.0,5904855169.16,5904855169.16,None
2016-07-15,'600186,Á«»¨½¡¿µ,5.6,5.74,5.58,5.69,5.71,-0.11,-1.9264,1.924,20433279,115445648.0,5947336141.6,5947336141.6,None
2016-07-14,'600186,Á«»¨½¡¿µ,5.71,5.75,5.63,5.69,5.7,0.01,0.1754,1.6164,17166663,97813883.0,6064158815.81,6064158815.81,None
2016-07-13,'600186,Á«»¨½¡¿µ,5.7,5.78,5.63,5.78,5.79,-0.09,-1.5544,2.6502,28145929,160335195.0,6053538572.7,6053538572.7,None
2016-07-12,'600186,Á«»¨½¡¿µ,5.79,5.97,5.43,5.43,5.45,0.34,6.2385,5.4983,58392774,335888484.0,6149120760.69,6149120760.69,None
2016-07-11,'600186,Á«»¨½¡¿µ,5.45,5.47,5.39,5.44,5.43,0.02,0.3683,1.4713,15625657,84964410.0,5788032494.95,5788032494.95,None
2016-07-08,'600186,Á«»¨½¡¿µ,5.43,5.52,5.42,5.49,5.48,-0.05,-0.9124,1.4136,15012766,82087419.0,5766792008.73,5766792008.73,None
2016-07-07,'600186,Á«»¨½¡¿µ,5.48,5.55,5.36,5.44,5.43,0.05,0.9208,2.3087,24519131,133591118.0,5819893224.28,5819893224.28,None
2016-07-06,'600186,Á«»¨½¡¿µ,5.43,5.46,5.35,5.4,5.43,0.0,0.0,1.4756,15670780,84816614.0,5766792008.73,5766792008.73,None
2016-07-05,'600186,Á«»¨½¡¿µ,5.43,5.48,5.36,5.39,5.39,0.04,0.7421,1.8527,19676582,106574300.0,5766792008.73,5766792008.73,None
2016-07-04,'600186,Á«»¨½¡¿µ,5.39,5.43,5.29,5.31,5.34,0.05,0.9363,1.7869,18977053,101860826.0,5724311036.29,5724311036.29,None
2016-07-01,'600186,Á«»¨½¡¿µ,5.34,5.35,5.27,5.32,5.31,0.03,0.565,1.272,13509227,71802284.0,5671209820.74,5671209820.74,None
2016-06-30,'600186,Á«»¨½¡¿µ,5.31,5.34,5.27,5.3,5.3,0.01,0.1887,1.0092,10717420,56788237.0,5639349091.41,5639349091.41,None
2016-06-29,'600186,Á«»¨½¡¿µ,5.3,5.37,5.29,5.31,5.32,-0.02,-0.3759,1.8963,20139625,107258506.0,5628728848.3,5628728848.3,None
2016-06-28,'600186,Á«»¨½¡¿µ,5.32,5.34,5.24,5.28,5.31,0.01,0.1883,1.2557,13336193,70616192.0,5649969334.52,5649969334.52,None
2016-06-27,'600186,Á«»¨½¡¿µ,5.31,5.32,5.15,5.18,5.21,0.1,1.9194,1.8236,19366973,101476114.0,5639349091.41,5639349091.41,None
2016-06-24,'600186,Á«»¨½¡¿µ,5.21,5.34,5.1,5.15,5.13,0.08,1.5595,2.762,29332616,152397439.0,5533146660.31,5533146660.31,None
2016-06-23,'600186,Á«»¨½¡¿µ,5.13,5.24,5.12,5.24,5.24,-0.11,-2.0992,1.7719,18818309,97177365.0,5448184715.43,5448184715.43,None
2016-06-22,'600186,Á«»¨½¡¿µ,5.24,5.28,5.16,5.18,5.15,0.09,1.7476,1.0234,10868967,56807271.0,5565007389.64,5565007389.64,None
2016-06-21,'600186,Á«»¨½¡¿µ,5.15,5.32,5.14,5.29,5.27,-0.12,-2.277,1.5056,15990017,83623124.0,5469425201.65,5469425201.65,None
2016-06-20,'600186,Á«»¨½¡¿µ,5.27,5.4,5.18,5.38,5.4,-0.13,-2.4074,1.6975,18028219,94680998.0,5596868118.97,5596868118.97,None
2016-06-17,'600186,Á«»¨½¡¿µ,5.4,5.48,5.35,5.36,5.36,0.04,0.7463,1.2562,13341572,72026380.0,5734931279.4,5734931279.4,None
2016-06-16,'600186,Á«»¨½¡¿µ,5.36,5.46,5.35,5.4,5.39,-0.03,-0.5566,1.4634,15542114,84117884.0,5692450306.96,5692450306.96,None
2016-06-15,'600186,Á«»¨½¡¿µ,5.39,5.48,5.23,5.25,5.32,0.07,1.3158,2.3853,25332424,137066916.0,5724311036.29,5724311036.29,None
2016-06-14,'600186,Á«»¨½¡¿µ,5.32,5.38,5.21,5.21,5.28,0.04,0.7576,1.069,11353027,60153578.0,5649969334.52,5649969334.52,None
2016-06-13,'600186,Á«»¨½¡¿µ,5.28,5.62,5.25,5.56,5.62,-0.34,-6.0498,1.9726,20949326,114917845.0,5607488362.08,5607488362.08,None
2016-06-08,'600186,Á«»¨½¡¿µ,5.62,5.65,5.47,5.49,5.53,0.09,1.6275,1.8886,20057488,111582015.0,5968576627.82,5968576627.82,None
2016-06-07,'600186,Á«»¨½¡¿µ,5.53,5.59,5.46,5.51,5.51,0.02,0.363,1.1824,12557677,69495915.0,5872994439.83,5872994439.83,None
2016-06-06,'600186,Á«»¨½¡¿µ,5.51,5.58,5.5,5.56,5.57,-0.06,-1.0772,1.4898,15822044,87536377.0,5851753953.61,5851753953.61,None
2016-06-03,'600186,Á«»¨½¡¿µ,5.57,5.7,5.49,5.69,5.67,-0.1,-1.7637,3.0945,32864527,182895594.0,5915475412.27,5915475412.27,None
2016-06-02,'600186,Á«»¨½¡¿µ,5.67,5.7,5.46,5.6,5.53,0.14,2.5316,3.1301,33242623,186627720.0,6021677843.37,6021677843.37,None
2016-06-01,'600186,Á«»¨½¡¿µ,5.53,5.6,5.34,5.38,5.4,0.13,2.4074,3.7808,40153055,221465610.0,5872994439.83,5872994439.83,None
2016-05-31,'600186,Á«»¨½¡¿µ,5.4,5.42,5.2,5.21,5.22,0.18,3.4483,3.0255,32131051,171750347.0,5734931279.4,5734931279.4,None
2016-05-30,'600186,Á«»¨½¡¿µ,5.22,5.38,5.11,5.13,5.18,0.04,0.7722,1.5235,16180226,85232761.0,5543766903.42,5543766903.42,None
2016-05-27,'600186,Á«»¨½¡¿µ,5.18,5.23,5.16,5.2,5.19,-0.01,-0.1927,0.8157,8662557,44971730.0,5501285930.98,5501285930.98,None
2016-05-26,'600186,Á«»¨½¡¿µ,5.19,5.23,5.1,5.17,5.2,-0.01,-0.1923,0.9894,10507996,54084311.0,5511906174.09,5511906174.09,None
2016-05-25,'600186,Á«»¨½¡¿µ,5.2,5.3,5.17,5.26,5.21,-0.01,-0.1919,1.0058,10681847,55871738.0,5522526417.2,5522526417.2,None
2016-05-24,'600186,Á«»¨½¡¿µ,5.21,5.34,5.18,5.33,5.33,-0.12,-2.2514,1.2049,12796062,67072774.0,5533146660.31,5533146660.31,None
2016-05-23,'600186,Á«»¨½¡¿µ,5.33,5.37,5.28,5.3,5.3,0.03,0.566,1.3848,14706751,78220733.0,5660589577.63,5660589577.63,None
2016-05-20,'600186,Á«»¨½¡¿µ,5.3,5.43,5.21,5.25,5.34,-0.04,-0.7491,2.1657,22999856,122314167.0,5628728848.3,5628728848.3,None
2016-05-19,'600186,Á«»¨½¡¿µ,5.34,5.51,5.1,5.17,5.08,0.26,5.1181,3.8798,41204420,220027037.0,5671209820.74,5671209820.74,None
2016-05-18,'600186,Á«»¨½¡¿µ,5.08,5.27,5.02,5.25,5.34,-0.26,-4.8689,2.1968,23330666,119385952.0,5395083499.88,5395083499.88,None
2016-05-17,'600186,Á«»¨½¡¿µ,5.34,5.53,5.14,5.21,5.23,0.11,2.1033,2.1209,22524238,119413384.0,5671209820.74,5671209820.74,None
2016-05-16,'600186,Á«»¨½¡¿µ,5.23,5.24,5.12,5.17,5.17,0.06,1.1605,1.0359,11001995,57061356.0,5554387146.53,5554387146.53,None
2016-05-13,'600186,Á«»¨½¡¿µ,5.17,5.24,5.13,5.16,5.15,0.02,0.3883,1.1652,12374925,64079623.0,5490665687.87,5490665687.87,None
2016-05-12,'600186,Á«»¨½¡¿µ,5.15,5.22,5.05,5.15,5.2,-0.05,-0.9615,1.475,15664747,80354959.0,5469425201.65,5469425201.65,None
2016-05-11,'600186,Á«»¨½¡¿µ,5.2,5.34,5.11,5.15,5.07,0.13,2.5641,2.3453,24907903,129820703.0,5522526417.2,5522526417.2,None
2016-05-10,'600186,Á«»¨½¡¿µ,5.07,5.26,5.02,5.2,5.18,-0.11,-2.1236,1.9171,20360010,104600385.0,5384463256.77,5384463256.77,None
2016-05-09,'600186,Á«»¨½¡¿µ,5.18,5.57,5.1,5.57,5.59,-0.41,-7.3345,3.222,34218057,180414820.0,5501285930.98,5501285930.98,None
2016-05-06,'600186,Á«»¨½¡¿µ,5.59,5.96,5.58,5.94,5.92,-0.33,-5.5743,2.6457,28097796,162772585.0,5936715898.49,5936715898.49,None
2016-05-05,'600186,Á«»¨½¡¿µ,5.92,5.97,5.88,5.94,5.94,-0.02,-0.3367,1.492,15845873,93786200.0,6287183921.12,6287183921.12,None
2016-05-04,'600186,Á«»¨½¡¿µ,5.94,6.05,5.9,5.95,5.95,-0.01,-0.1681,2.2431,23822124,142303021.0,6308424407.34,6308424407.34,None
2016-05-03,'600186,Á«»¨½¡¿µ,5.95,6.0,5.74,5.81,5.8,0.15,2.5862,2.386,25339834,150136864.0,6319044650.45,6319044650.45,None
2016-04-29,'600186,Á«»¨½¡¿µ,5.8,5.85,5.65,5.7,5.72,0.08,1.3986,2.1881,23238662,134699764.0,6159741003.8,6159741003.8,None
2016-04-28,'600186,Á«»¨½¡¿µ,5.72,5.82,5.61,5.66,5.73,-0.01,-0.1745,1.9541,20752600,118029183.0,6074779058.92,6074779058.92,None
2016-04-27,'600186,Á«»¨½¡¿µ,5.73,5.86,5.64,5.7,5.7,0.03,0.5263,1.9159,20347173,116918322.0,6085399302.03,6085399302.03,None
2016-04-26,'600186,Á«»¨½¡¿µ,5.7,5.74,5.57,5.67,5.69,0.01,0.1757,1.5724,16699309,94149311.0,6053538572.7,6053538572.7,None
2016-04-25,'600186,Á«»¨½¡¿µ,5.69,5.76,5.6,5.71,5.77,-0.08,-1.3865,1.2646,13430572,76117888.0,6042918329.59,6042918329.59,None
2016-04-22,'600186,Á«»¨½¡¿µ,5.77,5.84,5.56,5.58,5.63,0.14,2.4867,1.6901,17949343,103168126.0,6127880274.47,6127880274.47,None
2016-04-21,'600186,Á«»¨½¡¿µ,5.63,5.85,5.61,5.72,5.81,-0.18,-3.0981,1.8995,20173525,115640185.0,5979196870.93,5979196870.93,None
2016-04-20,'600186,Á«»¨½¡¿µ,5.81,6.18,5.54,6.15,6.15,-0.34,-5.5285,4.1858,44454650,257857353.0,6170361246.91,6170361246.91,None
2016-04-19,'600186,Á«»¨½¡¿µ,6.15,6.22,6.04,6.12,6.07,0.08,1.318,2.2659,24064440,147294775.0,6531449512.65,6531449512.65,None
2016-04-18,'600186,Á«»¨½¡¿µ,6.07,6.19,6.0,6.17,6.24,-0.17,-2.7244,2.8557,30328054,184340031.0,6446487567.77,6446487567.77,None
2016-04-15,'600186,Á«»¨½¡¿µ,6.24,6.48,6.19,6.25,6.29,-0.05,-0.7949,3.6061,38297891,241863535.0,6627031700.64,6627031700.64,None
2016-04-14,'600186,Á«»¨½¡¿µ,6.29,6.37,6.07,6.16,6.13,0.16,2.6101,4.0326,42827321,265969406.0,6680132916.19,6680132916.19,None
2016-04-13,'600186,Á«»¨½¡¿µ,6.13,6.31,6.06,6.13,6.09,0.04,0.6568,4.6775,49676558,306020287.0,6510209026.43,6510209026.43,None
2016-04-12,'600186,Á«»¨½¡¿µ,6.09,6.38,5.81,5.84,5.88,0.21,3.5714,6.8912,73186196,449822928.0,6467728053.99,6467728053.99,None
2016-04-11,'600186,Á«»¨½¡¿µ,5.88,6.1,5.85,6.04,5.97,-0.09,-1.5075,7.7865,82694014,492957342.0,6244702948.68,6244702948.68,None
2016-04-08,'600186,Á«»¨½¡¿µ,5.97,5.97,5.37,5.4,5.43,0.54,9.9448,7.3656,78224207,450621046.0,6340285136.67,6340285136.67,None
2016-04-07,'600186,Á«»¨½¡¿µ,5.43,5.57,5.42,5.56,5.56,-0.13,-2.3381,2.4188,25688747,141117747.0,5766792008.73,5766792008.73,None
2016-04-06,'600186,Á«»¨½¡¿µ,5.56,5.67,5.38,5.38,5.41,0.15,2.7726,4.3505,46203479,256534290.0,5904855169.16,5904855169.16,None
2016-04-05,'600186,Á«»¨½¡¿µ,5.41,5.43,5.22,5.3,5.25,0.16,3.0476,2.3284,24728700,132375702.0,5745551522.51,5745551522.51,None
2016-04-01,'600186,Á«»¨½¡¿µ,5.25,5.27,5.14,5.22,5.25,0.0,0.0,1.5457,16415873,85298814.0,5575627632.75,5575627632.75,None
2016-03-31,'600186,Á«»¨½¡¿µ,5.25,5.34,5.22,5.28,5.28,-0.03,-0.5682,1.7346,18422032,97182190.0,5575627632.75,5575627632.75,None
2016-03-30,'600186,Á«»¨½¡¿µ,5.28,5.29,5.15,5.16,5.12,0.16,3.125,1.5188,16129502,84086630.0,5607488362.08,5607488362.08,None
2016-03-29,'600186,Á«»¨½¡¿µ,5.12,5.32,5.1,5.3,5.3,-0.18,-3.3962,1.6755,17794550,91999110.0,5437564472.32,5437564472.32,None
2016-03-28,'600186,Á«»¨½¡¿µ,5.3,5.49,5.29,5.37,5.35,-0.05,-0.9346,1.6671,17705434,95211478.0,5628728848.3,5628728848.3,None
2016-03-25,'600186,Á«»¨½¡¿µ,5.35,5.41,5.3,5.3,5.34,0.01,0.1873,1.6058,17053705,91412852.0,5681830063.85,5681830063.85,None
2016-03-24,'600186,Á«»¨½¡¿µ,5.34,5.48,5.32,5.47,5.47,-0.13,-2.3766,2.8413,30174870,162741341.0,5671209820.74,5671209820.74,None
2016-03-23,'600186,Á«»¨½¡¿µ,5.47,5.57,5.4,5.42,5.41,0.06,1.1091,3.1387,33333542,182461650.0,5809272981.17,5809272981.17,None
2016-03-22,'600186,Á«»¨½¡¿µ,5.41,5.5,5.35,5.5,5.54,-0.13,-2.3466,3.7525,39852361,215774892.0,5745551522.51,5745551522.51,None
2016-03-21,'600186,Á«»¨½¡¿µ,5.54,5.65,5.41,5.49,5.48,0.06,1.0949,6.1808,65641207,361357351.0,5883614682.94,5883614682.94,None
2016-03-18,'600186,Á«»¨½¡¿µ,5.48,5.5,5.11,5.14,5.12,0.36,7.0313,4.8472,51478757,272539507.0,5819893224.28,5819893224.28,None
2016-03-17,'600186,Á«»¨½¡¿µ,5.12,5.15,5.02,5.06,5.04,0.08,1.5873,2.4479,25997414,132556549.0,5437564472.32,5437564472.32,None
2016-03-16,'600186,Á«»¨½¡¿µ,5.04,5.13,5.0,5.05,5.07,-0.03,-0.5917,1.2818,13613392,68796196.0,5352602527.44,5352602527.44,None
2016-03-15,'600186,Á«»¨½¡¿µ,5.07,5.13,5.01,5.11,5.12,-0.05,-0.9766,1.245,13221892,66946337.0,5384463256.77,5384463256.77,None
2016-03-14,'600186,Á«»¨½¡¿µ,5.12,5.16,5.03,5.05,5.02,0.1,1.992,2.0136,21385436,109674238.0,5437564472.32,5437564472.32,None
2016-03-11,'600186,Á«»¨½¡¿µ,5.02,5.08,4.92,4.95,5.0,0.02,0.4,1.2437,13208393,65959684.0,5331362041.22,5331362041.22,None
2016-03-10,'600186,Á«»¨½¡¿µ,5.0,5.14,4.99,5.08,5.11,-0.11,-2.1526,1.5756,16733516,84435788.0,5310121555.0,5310121555.0,None
2016-03-09,'600186,Á«»¨½¡¿µ,5.11,5.33,4.95,5.03,5.09,0.02,0.3929,2.9974,31832640,164994950.0,5426944229.21,5426944229.21,None
2016-03-08,'600186,Á«»¨½¡¿µ,5.09,5.11,4.91,5.11,5.13,-0.04,-0.7797,1.7607,18699246,93703009.0,5405703742.99,5405703742.99,None
2016-03-07,'600186,Á«»¨½¡¿µ,5.13,5.18,5.06,5.11,5.03,0.1,1.9881,1.5488,16449036,84173729.0,5448184715.43,5448184715.43,None
2016-03-04,'600186,Á«»¨½¡¿µ,5.03,5.27,4.99,5.21,5.27,-0.24,-4.5541,2.7155,28839500,147820354.0,5341982284.33,5341982284.33,None
2016-03-03,'600186,Á«»¨½¡¿µ,5.27,5.4,5.2,5.27,5.3,-0.03,-0.566,3.2972,35016699,185474867.0,5596868118.97,5596868118.97,None
2016-03-02,'600186,Á«»¨½¡¿µ,5.3,5.34,4.99,5.07,5.13,0.17,3.3138,3.2138,34131282,177326258.0,5628728848.3,5628728848.3,None
2016-03-01,'600186,Á«»¨½¡¿µ,5.13,5.17,4.78,5.03,5.03,0.1,1.9881,2.3372,24822036,123862795.0,5448184715.43,5448184715.43,None
2016-02-29,'600186,Á«»¨½¡¿µ,5.03,5.26,4.74,5.26,5.27,-0.24,-4.5541,2.9723,31566210,153827956.0,5341982284.33,5341982284.33,None
2016-02-26,'600186,Á«»¨½¡¿µ,5.27,5.37,5.03,5.31,5.27,0.0,0.0,2.6045,27660616,144270371.0,5596868118.97,5596868118.97,None
2016-02-25,'600186,Á«»¨½¡¿µ,5.27,5.85,5.27,5.79,5.85,-0.58,-9.9145,3.6449,38709577,213467704.0,5596868118.97,5596868118.97,None
2016-02-24,'600186,Á«»¨½¡¿µ,5.85,5.98,5.6,5.63,5.63,0.22,3.9076,4.2275,44897086,261616798.0,6212842219.35,6212842219.35,None
2016-02-23,'600186,Á«»¨½¡¿µ,5.63,5.67,5.5,5.56,5.58,0.05,0.8961,2.5667,27258806,152010672.0,5979196870.93,5979196870.93,None
2016-02-22,'600186,Á«»¨½¡¿µ,5.58,5.68,5.44,5.53,5.46,0.12,2.1978,3.0262,32139139,178361420.0,5926095655.38,5926095655.38,None
2016-02-19,'600186,Á«»¨½¡¿µ,5.46,5.55,5.37,5.51,5.53,-0.07,-1.2658,2.6953,28624835,155671724.0,5798652738.06,5798652738.06,None
