ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-18,'300329,º£Â×¸ÖÇÙ,18.33,18.44,18.16,18.27,18.28,0.05,0.2735,1.8715,4513355,82453962.77,4606143500.4,4420536120.0,5885
2016-08-17,'300329,º£Â×¸ÖÇÙ,18.28,18.48,18.19,18.48,18.48,-0.2,-1.0823,2.0717,4996271,91402866.2,4593579006.4,4408477920.0,5788
2016-08-16,'300329,º£Â×¸ÖÇÙ,18.48,18.6,18.11,18.16,18.1,0.38,2.0994,3.3261,8021253,147320666.4,4643836982.4,4456710720.0,10108
2016-08-15,'300329,º£Â×¸ÖÇÙ,18.1,18.28,17.53,17.9,17.71,0.39,2.2021,3.4361,8286603,149095946.38,4548346828.0,4365068400.0,8746
2016-08-12,'300329,º£Â×¸ÖÇÙ,17.71,17.72,17.55,17.62,17.64,0.07,0.3968,1.0306,2485448,43881167.93,4450343774.8,4271014440.0,2993
2016-08-11,'300329,º£Â×¸ÖÇÙ,17.64,17.9,17.58,17.89,17.89,-0.25,-1.3974,1.1374,2742988,48636875.94,4432753483.2,4254132960.0,3904
2016-08-10,'300329,º£Â×¸ÖÇÙ,17.89,18.15,17.8,18.15,18.05,-0.16,-0.8864,1.5428,3720788,66884454.92,4495575953.2,4314423960.0,4280
2016-08-09,'300329,º£Â×¸ÖÇÙ,18.05,18.09,17.8,17.84,17.84,0.21,1.1771,1.616,3897149,69806784.15,4535782334.0,4353010200.0,4721
2016-08-08,'300329,º£Â×¸ÖÇÙ,17.84,17.88,17.22,17.77,17.76,0.08,0.4505,1.4518,3501156,61408581.68,4483011459.2,4302365760.0,4741
2016-08-05,'300329,º£Â×¸ÖÇÙ,17.76,18.29,17.75,18.11,18.12,-0.36,-1.9868,1.2941,3120896,56105212.65,4462908268.8,4283072640.0,4229
2016-08-04,'300329,º£Â×¸ÖÇÙ,18.12,18.22,17.81,17.87,17.92,0.2,1.1161,1.3196,3182443,57428755.59,4553372625.6,4369891680.0,4343
2016-08-03,'300329,º£Â×¸ÖÇÙ,17.92,18.0,17.66,17.88,17.9,0.02,0.1117,1.1128,2683563,47901354.42,4503114649.6,4321658880.0,3720
2016-08-02,'300329,º£Â×¸ÖÇÙ,17.9,17.92,17.61,17.73,17.73,0.17,0.9588,0.9619,2319825,41263378.7,4498088852.0,4316835600.0,3209
2016-08-01,'300329,º£Â×¸ÖÇÙ,17.73,18.25,17.5,18.06,18.06,-0.33,-1.8272,1.7926,4323120,76530666.31,4455369572.4,4275837720.0,6343
2016-07-29,'300329,º£Â×¸ÖÇÙ,18.06,18.45,18.01,18.35,18.39,-0.33,-1.7945,1.6269,3923503,71326082.51,4538295232.8,4355421840.0,5275
2016-07-28,'300329,º£Â×¸ÖÇÙ,18.39,19.01,18.0,18.73,18.75,-0.36,-1.92,2.4598,5932155,109304802.92,4621220893.2,4435005960.0,7641
2016-07-27,'300329,º£Â×¸ÖÇÙ,18.75,20.3,18.52,20.03,20.05,-1.3,-6.4838,3.7888,9137230,177899598.37,4711685250.0,4521825000.0,11400
2016-07-26,'300329,º£Â×¸ÖÇÙ,20.05,20.12,19.89,19.89,19.95,0.1,0.5013,1.4081,3395787,67940182.24,5038362094.0,4835338200.0,4070
2016-07-25,'300329,º£Â×¸ÖÇÙ,19.95,20.18,19.9,20.13,20.11,-0.16,-0.7956,1.7032,4107558,82148598.5,5013233106.0,4811221800.0,5297
2016-07-22,'300329,º£Â×¸ÖÇÙ,20.11,20.38,20.07,20.25,20.3,-0.19,-0.936,2.1889,5278865,106627797.28,5053439486.8,4849808040.0,5885
2016-07-21,'300329,º£Â×¸ÖÇÙ,20.3,20.55,20.0,20.29,20.2,0.1,0.495,2.6694,6437703,130483186.84,5101184564.0,4895629200.0,8072
2016-07-20,'300329,º£Â×¸ÖÇÙ,20.2,20.45,20.1,20.42,20.35,-0.15,-0.7371,2.0872,5033514,102154423.97,5076055576.0,4871512800.0,5717
2016-07-19,'300329,º£Â×¸ÖÇÙ,20.35,20.4,19.96,20.28,20.25,0.1,0.4938,2.2356,5391539,108813717.48,5113749058.0,4907687400.0,6569
2016-07-18,'300329,º£Â×¸ÖÇÙ,20.25,20.33,19.81,19.98,19.98,0.27,1.3514,2.315,5582999,112566082.48,5088620070.0,4883571000.0,7561
2016-07-15,'300329,º£Â×¸ÖÇÙ,19.98,20.24,19.92,20.08,20.19,-0.21,-1.0401,1.8853,4546681,91000273.87,5020771802.4,4818456720.0,6155
2016-07-14,'300329,º£Â×¸ÖÇÙ,20.19,20.72,20.04,20.4,20.3,-0.11,-0.5419,3.5434,8545510,174512142.56,5073542677.2,4869101160.0,10730
2016-07-13,'300329,º£Â×¸ÖÇÙ,20.3,20.42,19.92,20.16,20.0,0.3,1.5,3.2727,7892685,159443777.23,5101184564.0,4895629200.0,9798
2016-07-12,'300329,º£Â×¸ÖÇÙ,20.0,20.03,19.48,19.89,19.85,0.15,0.7557,2.2163,5344955,105891674.56,5025797600.0,4823280000.0,6970
2016-07-11,'300329,º£Â×¸ÖÇÙ,19.85,20.2,19.85,20.2,20.08,-0.23,-1.1454,2.0167,4863584,97214511.31,4988104118.0,4787105400.0,6325
2016-07-08,'300329,º£Â×¸ÖÇÙ,20.08,20.23,19.9,20.1,20.08,0.0,0.0,1.8623,4491197,90162970.99,5045900790.4,4842573120.0,5852
2016-07-07,'300329,º£Â×¸ÖÇÙ,20.08,20.36,19.85,20.28,20.22,-0.14,-0.6924,2.946,7104775,142302052.1,5045900790.4,4842573120.0,8383
2016-07-06,'300329,º£Â×¸ÖÇÙ,20.22,20.43,20.05,20.43,20.6,-0.38,-1.8447,2.65,6390837,129125393.88,5081081373.6,4876336080.0,8914
2016-07-05,'300329,º£Â×¸ÖÇÙ,20.6,21.15,20.09,20.39,20.4,0.2,0.9804,5.1205,12348910,253925525.32,5176571528.0,4967978400.0,15936
2016-07-04,'300329,º£Â×¸ÖÇÙ,20.4,20.49,19.6,19.62,19.82,0.58,2.9263,3.8936,9389869,188693529.54,5126313552.0,4919745600.0,12054
2016-07-01,'300329,º£Â×¸ÖÇÙ,19.82,20.11,19.8,20.08,19.99,-0.17,-0.8504,2.2289,5375254,107121348.68,4980565421.6,4779870480.0,6737
2016-06-30,'300329,º£Â×¸ÖÇÙ,19.99,20.46,19.9,20.35,20.27,-0.28,-1.3814,3.1948,7704599,154577872.94,5023284701.2,4820868360.0,10070
2016-06-29,'300329,º£Â×¸ÖÇÙ,20.27,21.22,20.11,20.11,20.12,0.15,0.7455,5.7594,13889599,287066981.04,5093645867.6,4888394280.0,18288
2016-06-28,'300329,º£Â×¸ÖÇÙ,20.12,20.2,19.3,19.38,19.41,0.71,3.6579,4.9964,12049403,239721842.39,5055952385.6,4852219680.0,16186
2016-06-27,'300329,º£Â×¸ÖÇÙ,19.41,19.45,18.8,18.81,19.07,0.34,1.7829,2.5533,6157751,118789724.38,4877536570.8,4680993240.0,7481
2016-06-24,'300329,º£Â×¸ÖÇÙ,19.07,19.65,18.3,19.5,19.65,-0.58,-2.9517,3.3991,8197502,156803433.54,4792098011.6,4598997480.0,11190
2016-06-23,'300329,º£Â×¸ÖÇÙ,19.65,19.78,19.1,19.25,19.1,0.55,2.8796,7.8478,9703798,190035290.37,4937846142.0,2429706780.0,13165
2016-06-22,'300329,º£Â×¸ÖÇÙ,19.1,19.12,18.81,18.88,18.97,0.13,0.6853,3.9552,4890603,92717758.71,4799636708.0,2361699720.0,6170
2016-06-21,'300329,º£Â×¸ÖÇÙ,18.97,19.38,18.88,19.29,19.13,-0.16,-0.8364,3.7843,4679224,89554434.5,4766969023.6,2345625324.0,6046
2016-06-20,'300329,º£Â×¸ÖÇÙ,19.13,19.38,18.9,19.25,19.45,-0.32,-1.6452,4.1183,5092301,97127231.1,4807175404.4,2365409196.0,7012
2016-06-17,'300329,º£Â×¸ÖÇÙ,19.45,19.85,19.32,19.38,19.34,0.11,0.5688,4.4996,5563723,109003373.82,4887588166.0,2404976940.0,7198
2016-06-16,'300329,º£Â×¸ÖÇÙ,19.36,19.9,19.27,19.65,19.83,-0.47,-2.3701,4.962,6135423,119467852.95,4864972076.8,2393848512.0,8549
2016-06-15,'300329,º£Â×¸ÖÇÙ,19.83,20.08,18.83,18.98,19.16,0.67,3.4969,5.5992,6923410,135915920.81,4983078320.4,2451963636.0,9261
2016-06-14,'300329,º£Â×¸ÖÇÙ,19.16,19.36,19.01,19.1,19.15,0.01,0.0522,3.6361,4496014,86031859.02,4814714100.8,2369118672.0,6536
2016-06-13,'300329,º£Â×¸ÖÇÙ,19.15,20.2,19.11,20.07,20.4,-1.25,-6.1275,5.8575,7242809,143488832.79,4812201202.0,2367882180.0,10154
2016-06-08,'300329,º£Â×¸ÖÇÙ,20.4,20.76,20.1,20.75,20.63,-0.23,-1.1149,4.5825,5666191,115728628.47,5126313552.0,2522443680.0,7986
2016-06-07,'300329,º£Â×¸ÖÇÙ,20.63,20.97,20.52,20.82,20.9,-0.27,-1.2919,4.9455,6115045,126413622.34,5184110224.4,2550882996.0,8346
2016-06-06,'300329,º£Â×¸ÖÇÙ,20.9,21.2,20.77,21.13,21.14,-0.24,-1.1353,5.2624,6506857,136472226.57,5251958492.0,2584268280.0,8573
2016-06-03,'300329,º£Â×¸ÖÇÙ,21.14,21.38,20.94,21.2,21.29,-0.15,-0.7046,7.7012,9522487,201449464.39,5312268063.2,2613944088.0,11725
2016-06-02,'300329,º£Â×¸ÖÇÙ,21.29,21.3,20.8,20.85,21.07,0.22,1.0441,7.8965,9763991,205990156.1,5349961545.2,2632491468.0,12129
2016-06-01,'300329,º£Â×¸ÖÇÙ,21.07,21.36,20.93,21.3,21.27,-0.2,-0.9403,9.1692,11337687,239601468.18,5294677771.6,2605288644.0,14948
2016-05-31,'300329,º£Â×¸ÖÇÙ,21.27,21.4,20.15,20.2,20.43,0.84,4.1116,11.0649,13681694,286531234.35,5344935747.6,2630018484.0,17123
2016-05-30,'300329,º£Â×¸ÖÇÙ,20.43,20.7,19.85,20.15,20.36,0.07,0.3438,5.7082,7058101,143685618.55,5133852248.4,2526153156.0,9827
2016-05-27,'300329,º£Â×¸ÖÇÙ,20.36,20.8,20.1,20.1,20.2,0.16,0.7921,5.7381,7095175,145459327.8,5116261956.8,2517497712.0,10716
2016-05-26,'300329,º£Â×¸ÖÇÙ,20.2,20.44,19.62,20.26,20.25,-0.05,-0.2469,5.2008,6430691,128407296.43,5076055576.0,2497713840.0,9879
2016-05-25,'300329,º£Â×¸ÖÇÙ,20.25,20.95,20.23,20.52,20.69,-0.44,-2.1266,6.5946,8154139,167438685.18,5088620070.0,2503896300.0,11856
2016-05-24,'300329,º£Â×¸ÖÇÙ,20.69,21.5,20.66,21.4,20.3,0.39,1.9212,11.5534,14285734,301561118.61,5199187617.2,2558301948.0,19638
2016-05-23,'300329,º£Â×¸ÖÇÙ,20.3,20.38,19.9,20.09,20.02,0.28,1.3986,6.041,7469705,150396952.11,5101184564.0,2510078760.0,9141
2016-05-20,'300329,º£Â×¸ÖÇÙ,20.02,20.02,19.38,19.5,20.03,-0.01,-0.0499,5.1666,6388464,125934861.39,5030823397.6,2475456984.0,8183
2016-05-19,'300329,º£Â×¸ÖÇÙ,20.03,20.4,19.85,19.9,19.85,0.18,0.9068,5.1343,6348525,127598901.11,5033336296.4,2476693476.0,8090
2016-05-18,'300329,º£Â×¸ÖÇÙ,19.85,20.95,19.5,20.81,21.15,-1.3,-6.1466,6.3987,7911960,160213757.76,4988104118.0,2454436620.0,11372
2016-05-17,'300329,º£Â×¸ÖÇÙ,21.15,21.61,20.77,21.4,21.11,0.04,0.1895,5.6979,7045371,149348879.93,5314780962.0,2615180580.0,9879
2016-05-16,'300329,º£Â×¸ÖÇÙ,21.11,21.13,20.62,20.85,20.89,0.22,1.0531,3.4267,4237070,88728193.7,5304729366.8,2610234612.0,6402
2016-05-13,'300329,º£Â×¸ÖÇÙ,20.89,21.25,20.62,20.8,20.81,0.08,0.3844,3.8384,4746191,99362003.26,5249445593.2,2583031788.0,7275
2016-05-12,'300329,º£Â×¸ÖÇÙ,20.81,21.42,20.33,21.42,21.39,-0.58,-2.7115,5.2229,6458030,133926043.77,5229342402.8,2573139852.0,9033
2016-05-11,'300329,º£Â×¸ÖÇÙ,21.39,22.35,21.3,22.16,22.1,-0.71,-3.2127,5.4245,6707360,145295230.74,5375090533.2,2644856388.0,9819
2016-05-10,'300329,º£Â×¸ÖÇÙ,22.1,22.44,21.85,21.99,22.07,0.03,0.1359,3.8664,4780797,105966836.07,5553506348.0,2732647320.0,8329
2016-05-09,'300329,º£Â×¸ÖÇÙ,22.07,23.43,21.8,23.1,23.93,-1.86,-7.7727,9.115,11270617,253048996.31,5545967651.6,2728937844.0,16472
2016-05-06,'300329,º£Â×¸ÖÇÙ,23.93,24.99,23.76,23.82,23.76,0.17,0.7155,15.1636,18749700,457146871.92,6013366828.4,2958925356.0,27649
2016-05-05,'300329,º£Â×¸ÖÇÙ,23.76,23.96,23.5,23.96,23.75,0.01,0.0421,4.3908,5429192,128634190.73,5970647548.8,2937904992.0,8418
2016-05-04,'300329,º£Â×¸ÖÇÙ,23.75,24.02,23.62,23.8,23.86,-0.11,-0.461,6.3771,7885262,188094259.92,5968134650.0,2936668500.0,11890
2016-05-03,'300329,º£Â×¸ÖÇÙ,23.86,23.9,23.15,23.5,23.16,0.7,3.0225,6.0567,7489116,177394535.75,5995776536.8,2950269912.0,11384
2016-04-29,'300329,º£Â×¸ÖÇÙ,23.16,23.48,23.01,23.01,23.49,-0.33,-1.4049,3.8203,4723803,109817423.37,5819873620.8,2863715472.0,7317
2016-04-28,'300329,º£Â×¸ÖÇÙ,23.49,23.95,22.88,23.68,23.96,-0.47,-1.9616,6.7099,8296774,193861998.25,5902799281.2,2904519708.0,13670
2016-04-27,'300329,º£Â×¸ÖÇÙ,23.96,24.45,23.89,24.19,23.85,0.11,0.4612,6.9542,8598864,207173218.72,6020905524.8,2962634832.0,13622
2016-04-26,'300329,º£Â×¸ÖÇÙ,23.85,23.96,23.45,23.75,23.83,0.02,0.0839,5.0397,6231567,147985705.49,5993263638.0,2949033420.0,9818
2016-04-25,'300329,º£Â×¸ÖÇÙ,23.83,23.97,23.4,23.95,23.76,0.07,0.2946,5.5343,6843067,162480266.49,5988237840.4,2946560436.0,10441
2016-04-22,'300329,º£Â×¸ÖÇÙ,23.76,23.78,23.08,23.3,23.45,0.31,1.322,6.0047,7424786,174314073.97,5970647548.8,2937904992.0,11932
2016-04-21,'300329,º£Â×¸ÖÇÙ,23.45,24.39,23.3,23.7,23.86,-0.41,-1.7184,8.3238,10292324,245615228.27,5892747686.0,2899573740.0,16128
2016-04-20,'300329,º£Â×¸ÖÇÙ,23.86,26.11,23.3,26.11,25.85,-1.99,-7.6983,13.5313,16731289,409982118.99,5995776536.8,2950269912.0,26187
2016-04-19,'300329,º£Â×¸ÖÇÙ,25.85,25.96,25.3,25.82,25.58,0.27,1.0555,8.1996,10138683,260753944.74,6495843398.0,3196331820.0,15598
2016-04-18,'300329,º£Â×¸ÖÇÙ,25.58,25.8,25.28,25.8,26.08,-0.5,-1.9172,7.937,9814068,250819452.7,6427995130.4,3162946536.0,15457
2016-04-15,'300329,º£Â×¸ÖÇÙ,26.08,26.62,25.81,26.34,26.35,-0.27,-1.0247,9.595,11864178,309983928.76,6553640070.4,3224771136.0,18007
2016-04-14,'300329,º£Â×¸ÖÇÙ,26.35,26.69,25.73,26.55,26.27,0.08,0.3045,13.038,16121334,421357329.45,6621488338.0,3258156420.0,22598
2016-04-13,'300329,º£Â×¸ÖÇÙ,26.27,27.3,26.22,26.42,26.17,0.1,0.3821,15.7953,19530766,521687476.62,6601385147.6,3248264484.0,27077
2016-04-12,'300329,º£Â×¸ÖÇÙ,26.17,26.8,25.8,26.43,26.7,-0.53,-1.985,10.1521,12553035,328062873.89,6576256159.6,3235899564.0,19516
2016-04-11,'300329,º£Â×¸ÖÇÙ,26.7,27.47,26.11,26.18,25.9,0.8,3.0888,17.4609,21590281,578889584.0,6709439796.0,3301433640.0,29726
2016-04-08,'300329,º£Â×¸ÖÇÙ,25.9,26.16,25.08,25.55,25.83,0.07,0.271,11.0705,13688634,351759988.04,6508407892.0,3202514280.0,20727
2016-04-07,'300329,º£Â×¸ÖÇÙ,25.83,27.25,25.8,27.09,27.01,-1.18,-4.3688,17.2745,21359756,559763074.49,6490817600.4,3193858836.0,31377
2016-04-06,'300329,º£Â×¸ÖÇÙ,27.01,27.5,26.75,26.93,27.37,-0.36,-1.3153,14.7142,18193960,492258419.27,6787339658.8,3339764892.0,23476
2016-04-05,'300329,º£Â×¸ÖÇÙ,27.37,27.6,26.01,26.01,26.18,1.19,4.5455,19.5481,24171128,653087608.93,6877804015.6,3384278604.0,31028
2016-04-01,'300329,º£Â×¸ÖÇÙ,26.18,26.78,25.7,26.74,26.91,-0.73,-2.7127,14.098,17432098,455642677.68,6578769058.4,3237136056.0,25047
2016-03-31,'300329,º£Â×¸ÖÇÙ,26.91,27.8,25.78,25.9,25.78,1.13,4.3832,27.5292,34039648,914514487.03,6762210670.8,3327399972.0,47954
2016-03-30,'300329,º£Â×¸ÖÇÙ,25.78,25.85,24.62,24.88,24.64,1.14,4.6266,13.1092,16209416,409408932.33,6478253106.4,3187676376.0,24317
2016-03-29,'300329,º£Â×¸ÖÇÙ,24.64,25.35,24.2,24.87,25.52,-0.88,-3.4483,10.9697,13563895,336051671.36,6191782643.2,3046716288.0,22291
2016-03-28,'300329,º£Â×¸ÖÇÙ,25.52,26.95,25.5,26.52,26.0,-0.48,-1.8462,12.8332,15868179,415151661.18,6412917737.6,3155527584.0,22269
2016-03-25,'300329,º£Â×¸ÖÇÙ,26.0,26.3,25.35,25.35,25.68,0.32,1.2461,10.2314,12651050,327316160.3,6533536880.0,3214879200.0,19685
2016-03-24,'300329,º£Â×¸ÖÇÙ,25.68,26.78,25.56,26.78,27.03,-1.35,-4.9945,19.2658,23822000,624350051.63,6453124118.4,3175311456.0,34416
2016-03-23,'300329,º£Â×¸ÖÇÙ,27.03,27.15,26.53,26.71,26.71,0.32,1.1981,15.3451,18974065,510302814.92,6792365456.4,3342237876.0,25264
2016-03-22,'300329,º£Â×¸ÖÇÙ,26.71,27.21,26.52,27.03,27.56,-0.85,-3.0842,20.0811,24830115,667206714.95,6711952694.8,3302670132.0,34047
2016-03-21,'300329,º£Â×¸ÖÇÙ,27.56,27.96,25.85,26.2,26.08,1.48,5.6748,29.6431,36653399,986550858.7,6925549092.8,3407771952.0,47320
2016-03-18,'300329,º£Â×¸ÖÇÙ,26.08,26.98,25.4,25.6,25.57,0.51,1.9945,27.7642,34330193,899288145.03,6553640070.4,3224771136.0,45458
2016-03-17,'300329,º£Â×¸ÖÇÙ,25.57,25.58,23.8,24.43,24.32,1.25,5.1398,20.7342,25637706,637888565.8,6425482231.6,3161710044.0,39303
2016-03-16,'300329,º£Â×¸ÖÇÙ,24.32,25.8,23.82,25.77,25.2,-0.88,-3.4921,17.8754,22102733,543595265.34,6111369881.6,3007148544.0,33511
2016-03-15,'300329,º£Â×¸ÖÇÙ,25.2,25.99,25.0,25.61,25.88,-0.68,-2.6275,13.2784,16418618,417291783.27,6332504976.0,3115959840.0,25944
2016-03-14,'300329,º£Â×¸ÖÇÙ,25.88,26.2,24.8,25.0,24.47,1.41,5.7622,21.6935,26823816,686844133.88,6503382094.4,3200041296.0,37379
2016-03-11,'300329,º£Â×¸ÖÇÙ,24.47,24.99,22.8,23.63,24.19,0.28,1.1575,16.6686,20610588,499967503.53,6149063363.6,3025695924.0,30810
2016-03-10,'300329,º£Â×¸ÖÇÙ,24.19,26.2,23.8,25.2,25.29,-1.1,-4.3495,22.9843,28419932,715394839.44,6078702197.2,2991074148.0,45140
2016-03-09,'300329,º£Â×¸ÖÇÙ,25.29,26.76,23.51,24.0,24.56,0.73,2.9723,29.1754,36075183,915026009.11,6355121065.2,3127088268.0,53831
2016-03-08,'300329,º£Â×¸ÖÇÙ,24.56,24.56,22.24,24.0,23.9,0.66,2.7615,15.827,19569978,460790112.27,6171679452.8,3036824352.0,29608
2016-03-07,'300329,º£Â×¸ÖÇÙ,23.9,24.5,23.46,23.46,23.21,0.69,2.9729,11.3337,14014074,337134406.53,6005828132.0,2955215880.0,20898
2016-03-04,'300329,º£Â×¸ÖÇÙ,23.21,25.25,22.8,24.5,24.71,-1.5,-6.0704,16.5036,20406544,490876916.39,5832438114.8,2869897932.0,33266
2016-03-03,'300329,º£Â×¸ÖÇÙ,24.71,26.28,24.11,24.12,24.6,0.11,0.4472,21.0689,26051578,654214281.62,6209372934.8,3055371732.0,41980
2016-03-02,'300329,º£Â×¸ÖÇÙ,24.6,25.25,23.11,23.18,23.57,1.03,4.37,20.4598,25298369,610448755.75,6181731048.0,3041770320.0,38589
2016-03-01,'300329,º£Â×¸ÖÇÙ,23.57,23.57,21.08,21.7,21.43,2.14,9.986,21.5995,26707627,603990818.96,5922902471.6,2914411644.0,39579
2016-02-29,'300329,º£Â×¸ÖÇÙ,21.43,24.19,21.29,23.65,23.65,-2.22,-9.3869,16.2213,20057469,442047514.79,5385142128.4,2649802356.0,30763
2016-02-26,'300329,º£Â×¸ÖÇÙ,23.65,25.21,23.11,24.55,25.21,-1.56,-6.188,17.3853,21496821,518374393.49,5943005662.0,2924303580.0,34872
