ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-29,'600460,Ê¿À¼Î¢,7.06,7.12,6.9,6.94,6.97,0.09,1.2912,0.8778,10947910,77167356.0,8805006080.0,8805006080.0,None
2016-08-26,'600460,Ê¿À¼Î¢,6.97,7.07,6.95,6.97,6.95,0.02,0.2878,0.7545,9409442,65977742.0,8692760960.0,8692760960.0,None
2016-08-25,'600460,Ê¿À¼Î¢,6.95,7.11,6.88,7.1,7.08,-0.13,-1.8362,0.8778,10948145,76022469.0,8667817600.0,8667817600.0,None
2016-08-24,'600460,Ê¿À¼Î¢,7.08,7.14,7.04,7.07,7.06,0.02,0.2833,0.6208,7742991,54869185.0,8829949440.0,8829949440.0,None
2016-08-23,'600460,Ê¿À¼Î¢,7.06,7.2,7.01,7.19,7.18,-0.12,-1.6713,1.0901,13595485,96412165.0,8805006080.0,8805006080.0,None
2016-08-22,'600460,Ê¿À¼Î¢,7.18,7.27,7.0,7.03,7.06,0.12,1.6997,2.3376,29154027,208682431.0,8954666240.0,8954666240.0,None
2016-08-19,'600460,Ê¿À¼Î¢,7.06,7.08,6.98,7.05,7.03,0.03,0.4267,0.8426,10508156,73909838.0,8805006080.0,8805006080.0,None
2016-08-18,'600460,Ê¿À¼Î¢,7.03,7.16,6.95,7.09,7.07,-0.04,-0.5658,1.5337,19128403,135125221.0,8767591040.0,8767591040.0,None
2016-08-17,'600460,Ê¿À¼Î¢,7.07,7.12,7.0,7.11,7.13,-0.06,-0.8415,1.2829,15999726,112891691.0,8817477760.0,8817477760.0,None
2016-08-16,'600460,Ê¿À¼Î¢,7.13,7.13,6.97,7.0,7.01,0.12,1.7118,1.7499,21824349,154318077.0,8892307840.0,8892307840.0,None
2016-08-15,'600460,Ê¿À¼Î¢,7.01,7.04,6.84,6.9,6.88,0.13,1.8895,1.5481,19306813,134498188.0,8742647680.0,8742647680.0,None
2016-08-12,'600460,Ê¿À¼Î¢,6.88,6.89,6.77,6.77,6.81,0.07,1.0279,0.7953,9919311,67677335.0,8580515840.0,8580515840.0,None
2016-08-11,'600460,Ê¿À¼Î¢,6.81,6.98,6.75,6.93,6.99,-0.18,-2.5751,1.3079,16311503,111896182.0,8493214080.0,8493214080.0,None
2016-08-10,'600460,Ê¿À¼Î¢,6.99,7.07,6.93,6.98,7.0,-0.01,-0.1429,1.1408,14227117,99659916.0,8717704320.0,8717704320.0,None
2016-08-09,'600460,Ê¿À¼Î¢,7.0,7.06,6.82,6.86,6.87,0.13,1.8923,1.6105,20085938,139905471.0,8730176000.0,8730176000.0,None
2016-08-08,'600460,Ê¿À¼Î¢,6.87,6.88,6.72,6.84,6.84,0.03,0.4386,1.1516,14361785,97617714.0,8568044160.0,8568044160.0,None
2016-08-05,'600460,Ê¿À¼Î¢,6.84,6.92,6.82,6.86,6.88,-0.04,-0.5814,0.926,11549127,79225191.0,8530629120.0,8530629120.0,None
2016-08-04,'600460,Ê¿À¼Î¢,6.88,6.97,6.79,6.85,6.84,0.04,0.5848,1.3259,16536105,113917725.0,8580515840.0,8580515840.0,None
2016-08-03,'600460,Ê¿À¼Î¢,6.84,6.87,6.77,6.85,6.87,-0.03,-0.4367,0.8026,10009271,68287067.0,8530629120.0,8530629120.0,None
2016-08-02,'600460,Ê¿À¼Î¢,6.87,6.91,6.8,6.8,6.82,0.05,0.7331,0.805,10040057,68795165.0,8568044160.0,8568044160.0,None
2016-08-01,'600460,Ê¿À¼Î¢,6.82,6.9,6.59,6.9,6.87,-0.05,-0.7278,1.1583,14445901,97045995.0,8505685760.0,8505685760.0,None
2016-07-29,'600460,Ê¿À¼Î¢,6.87,6.98,6.81,6.89,6.86,0.01,0.1458,1.1237,14014459,96569549.0,8568044160.0,8568044160.0,None
2016-07-28,'600460,Ê¿À¼Î¢,6.86,7.1,6.78,7.07,7.06,-0.2,-2.8329,2.321,28946156,199655908.0,8555572480.0,8555572480.0,None
2016-07-27,'600460,Ê¿À¼Î¢,7.06,7.57,6.97,7.54,7.5,-0.44,-5.8667,3.3561,41856002,303450571.0,8805006080.0,8805006080.0,None
2016-07-26,'600460,Ê¿À¼Î¢,7.5,7.54,7.37,7.44,7.45,0.05,0.6711,1.7481,21801653,162922847.0,9353760000.0,9353760000.0,None
2016-07-25,'600460,Ê¿À¼Î¢,7.45,7.51,7.26,7.35,7.38,0.07,0.9485,2.0628,25727062,190190625.0,9291401600.0,9291401600.0,None
2016-07-22,'600460,Ê¿À¼Î¢,7.38,7.52,7.3,7.46,7.69,-0.31,-4.0312,3.1829,39696019,293550861.0,9204099840.0,9204099840.0,None
2016-07-21,'600460,Ê¿À¼Î¢,7.69,7.84,7.66,7.68,7.72,-0.03,-0.3886,1.8549,23133476,179206426.0,9590721920.0,9590721920.0,None
2016-07-20,'600460,Ê¿À¼Î¢,7.72,7.87,7.63,7.78,7.79,-0.07,-0.8986,3.2866,40990013,318198195.0,9628136960.0,9628136960.0,None
2016-07-19,'600460,Ê¿À¼Î¢,7.79,7.84,7.36,7.4,7.43,0.36,4.8452,3.5623,44427940,338981028.0,9715438720.0,9715438720.0,None
2016-07-18,'600460,Ê¿À¼Î¢,7.43,7.52,7.28,7.38,7.37,0.06,0.8141,1.7483,21803889,161561775.0,9266458240.0,9266458240.0,None
2016-07-15,'600460,Ê¿À¼Î¢,7.37,7.53,7.34,7.51,7.5,-0.13,-1.7333,1.9168,23906278,177137804.0,9191628160.0,9191628160.0,None
2016-07-14,'600460,Ê¿À¼Î¢,7.5,7.58,7.45,7.58,7.64,-0.14,-1.8325,1.8729,23358347,175092433.0,9353760000.0,9353760000.0,None
2016-07-13,'600460,Ê¿À¼Î¢,7.64,7.7,7.48,7.6,7.59,0.05,0.6588,2.2708,28320573,215886090.0,9528363520.0,9528363520.0,None
2016-07-12,'600460,Ê¿À¼Î¢,7.59,7.61,7.24,7.56,7.61,-0.02,-0.2628,3.3344,41585309,308983533.0,9466005120.0,9466005120.0,None
2016-07-11,'600460,Ê¿À¼Î¢,7.61,7.83,7.58,7.77,7.79,-0.18,-2.3107,2.9668,37001280,284097612.0,9490948480.0,9490948480.0,None
2016-07-08,'600460,Ê¿À¼Î¢,7.79,8.07,7.78,8.02,8.01,-0.22,-2.7466,3.0455,37982879,298720791.0,9715438720.0,9715438720.0,None
2016-07-07,'600460,Ê¿À¼Î¢,8.01,8.05,7.77,7.78,7.78,0.23,2.9563,4.4774,55840137,441316692.0,9989815680.0,9989815680.0,None
2016-07-06,'600460,Ê¿À¼Î¢,7.78,7.86,7.69,7.78,7.8,-0.02,-0.2564,2.5855,32246133,250471133.0,9702967040.0,9702967040.0,None
2016-07-05,'600460,Ê¿À¼Î¢,7.8,7.9,7.66,7.9,7.87,-0.07,-0.8895,3.1547,39344892,305681259.0,9727910400.0,9727910400.0,None
2016-07-04,'600460,Ê¿À¼Î¢,7.87,7.9,7.71,7.72,7.78,0.09,1.1568,2.58,32177327,252219971.0,9815212160.0,9815212160.0,None
2016-07-01,'600460,Ê¿À¼Î¢,7.78,8.01,7.74,7.95,7.93,-0.15,-1.8916,2.3879,29780635,234122685.0,9702967040.0,9702967040.0,None
2016-06-30,'600460,Ê¿À¼Î¢,7.93,8.19,7.87,8.15,8.12,-0.19,-2.3399,3.2063,39987914,318765636.0,9890042240.0,9890042240.0,None
2016-06-29,'600460,Ê¿À¼Î¢,8.12,8.3,8.05,8.21,8.19,-0.07,-0.8547,3.6644,45700816,371620735.0,10127004160.0,10127004160.0,None
2016-06-28,'600460,Ê¿À¼Î¢,8.19,8.29,8.04,8.15,8.27,-0.08,-0.9674,4.2726,53286678,434398715.0,10214305920.0,10214305920.0,None
2016-06-27,'600460,Ê¿À¼Î¢,8.27,8.45,7.52,7.56,7.71,0.56,7.2633,6.6328,82722190,666146543.0,10314079360.0,10314079360.0,None
2016-06-24,'600460,Ê¿À¼Î¢,7.71,7.98,7.02,7.63,7.65,0.06,0.7843,6.0038,74877057,569783263.0,9615665280.0,9615665280.0,None
2016-06-23,'600460,Ê¿À¼Î¢,7.65,7.98,7.61,7.67,7.67,-0.02,-0.2608,4.6536,58037587,453359900.0,9540835200.0,9540835200.0,None
2016-06-22,'600460,XDÊ¿À¼Î¢,7.67,7.75,7.37,7.52,7.51,0.16,2.1305,3.4303,42781565,326004442.0,9565778560.0,9565778560.0,None
2016-06-21,'600460,Ê¿À¼Î¢,7.52,7.88,7.31,7.78,7.81,-0.29,-3.7132,5.1834,64646148,496399649.0,9378703360.0,9378703360.0,None
2016-06-20,'600460,Ê¿À¼Î¢,7.81,7.86,7.21,7.45,7.38,0.43,5.8266,6.8559,85504245,653239001.0,9740382080.0,9740382080.0,None
2016-06-17,'600460,Ê¿À¼Î¢,7.38,7.75,7.26,7.41,7.48,-0.1,-1.3369,4.4539,55547233,416028421.0,9204099840.0,9204099840.0,None
2016-06-16,'600460,Ê¿À¼Î¢,7.48,7.7,7.25,7.3,7.35,0.13,1.7687,6.3063,78650550,591494587.0,9328816640.0,9328816640.0,None
2016-06-15,'600460,Ê¿À¼Î¢,7.35,7.48,6.78,6.84,6.97,0.38,5.4519,5.7713,71977686,522036420.0,9166684800.0,9166684800.0,None
2016-06-14,'600460,Ê¿À¼Î¢,6.97,7.05,6.75,6.8,6.87,0.1,1.4556,4.5927,57279200,396840097.0,8692760960.0,8692760960.0,None
2016-06-13,'600460,Ê¿À¼Î¢,6.87,7.57,6.86,7.41,7.62,-0.75,-9.8425,5.0038,62405290,454781407.0,8568044160.0,8568044160.0,None
2016-06-08,'600460,Ê¿À¼Î¢,7.62,7.73,7.46,7.7,7.77,-0.15,-1.9305,4.678,58342791,442920903.0,9503420160.0,9503420160.0,None
2016-06-07,'600460,Ê¿À¼Î¢,7.77,8.0,7.69,7.75,7.81,-0.04,-0.5122,5.3754,67039971,524462705.0,9690495360.0,9690495360.0,None
2016-06-06,'600460,Ê¿À¼Î¢,7.81,7.89,7.61,7.88,7.9,-0.09,-1.1392,7.13,88922764,688516891.0,9740382080.0,9740382080.0,None
2016-06-03,'600460,Ê¿À¼Î¢,7.9,8.05,7.73,7.92,8.07,-0.17,-2.1066,7.2614,90562018,713991190.0,9852627200.0,9852627200.0,None
2016-06-02,'600460,Ê¿À¼Î¢,8.07,8.07,7.26,7.35,7.34,0.73,9.9455,11.7009,145929923,1151251560.0,10064645760.0,10064645760.0,None
2016-06-01,'600460,Ê¿À¼Î¢,7.34,7.58,7.1,7.19,7.21,0.13,1.8031,8.6565,107960832,797926812.0,9154213120.0,9154213120.0,None
2016-05-31,'600460,Ê¿À¼Î¢,7.21,7.27,6.77,6.8,6.83,0.38,5.5637,6.8324,85212012,601702995.0,8992081280.0,8992081280.0,None
2016-05-30,'600460,Ê¿À¼Î¢,6.83,7.01,6.72,6.92,7.07,-0.24,-3.3946,5.4456,67915442,466258821.0,8518157440.0,8518157440.0,None
2016-05-27,'600460,Ê¿À¼Î¢,7.07,7.58,6.85,6.96,7.01,0.06,0.8559,10.1551,126651406,914216334.0,8817477760.0,8817477760.0,None
2016-05-26,'600460,Ê¿À¼Î¢,7.01,7.03,6.68,6.8,6.8,0.21,3.0882,7.8602,98029649,675672039.0,8742647680.0,8742647680.0,None
2016-05-25,'600460,Ê¿À¼Î¢,6.8,7.03,6.73,6.99,7.07,-0.27,-3.819,6.8098,84929104,583373971.0,8480742400.0,8480742400.0,None
2016-05-24,'600460,Ê¿À¼Î¢,7.07,7.1,6.75,6.78,6.86,0.21,3.0612,9.297,115948675,799891210.0,8817477760.0,8817477760.0,None
2016-05-23,'600460,Ê¿À¼Î¢,6.86,7.19,6.78,7.0,6.66,0.2,3.003,12.5365,156351758,1084611279.0,8555572480.0,8555572480.0,None
2016-05-20,'600460,Ê¿À¼Î¢,6.66,6.66,6.14,6.25,6.05,0.61,10.0826,7.3929,92201329,591009605.0,8306138880.0,8306138880.0,None
2016-05-19,'600460,Ê¿À¼Î¢,6.05,6.05,5.43,5.49,5.5,0.55,10.0,3.4327,42811743,251134829.0,7545366400.0,7545366400.0,None
2016-05-18,'600460,Ê¿À¼Î¢,5.5,5.78,5.33,5.72,5.82,-0.32,-5.4983,3.0735,38331784,213692326.0,6859424000.0,6859424000.0,None
2016-05-17,'600460,Ê¿À¼Î¢,5.82,5.97,5.78,5.86,5.99,-0.17,-2.8381,4.0595,50629254,296768774.0,7258517760.0,7258517760.0,None
2016-05-16,'600460,Ê¿À¼Î¢,5.99,6.1,5.56,5.69,5.67,0.32,5.6437,6.9629,86838601,509787891.0,7470536320.0,7470536320.0,None
2016-05-13,'600460,Ê¿À¼Î¢,5.67,5.67,5.1,5.14,5.15,0.52,10.0971,2.3131,28848219,159897190.0,7071442560.0,7071442560.0,None
2016-05-12,'600460,Ê¿À¼Î¢,5.15,5.17,5.01,5.15,5.21,-0.06,-1.1516,1.0077,12567567,64021941.0,6422915200.0,6422915200.0,None
2016-05-11,'600460,Ê¿À¼Î¢,5.21,5.33,5.2,5.33,5.28,-0.07,-1.3258,0.709,8842487,46586799.0,6497745280.0,6497745280.0,None
2016-05-10,'600460,Ê¿À¼Î¢,5.28,5.3,5.22,5.25,5.27,0.01,0.1898,0.6189,7718411,40652758.0,6585047040.0,6585047040.0,None
2016-05-09,'600460,Ê¿À¼Î¢,5.27,5.53,5.22,5.51,5.56,-0.29,-5.2158,1.7026,21234312,113418592.0,6572575360.0,6572575360.0,None
2016-05-06,'600460,Ê¿À¼Î¢,5.56,5.83,5.54,5.82,5.82,-0.26,-4.4674,1.5126,18864076,106897180.0,6934254080.0,6934254080.0,None
2016-05-05,'600460,Ê¿À¼Î¢,5.82,5.87,5.69,5.85,5.87,-0.05,-0.8518,1.6427,20487100,118296155.0,7258517760.0,7258517760.0,None
2016-05-04,'600460,Ê¿À¼Î¢,5.87,5.96,5.7,5.74,5.74,0.13,2.2648,1.9517,24341088,142481766.0,7320876160.0,7320876160.0,None
2016-05-03,'600460,Ê¿À¼Î¢,5.74,5.75,5.54,5.59,5.56,0.18,3.2374,1.0042,12524301,71283892.0,7158744320.0,7158744320.0,None
2016-04-29,'600460,Ê¿À¼Î¢,5.56,5.63,5.54,5.54,5.6,-0.04,-0.7143,0.5312,6624852,36948039.0,6934254080.0,6934254080.0,None
2016-04-28,'600460,Ê¿À¼Î¢,5.6,5.7,5.49,5.67,5.68,-0.08,-1.4085,0.9382,11700958,65306422.0,6984140800.0,6984140800.0,None
2016-04-27,'600460,Ê¿À¼Î¢,5.68,5.78,5.65,5.75,5.76,-0.08,-1.3889,0.8738,10898305,62325796.0,7083914240.0,7083914240.0,None
2016-04-26,'600460,Ê¿À¼Î¢,5.76,5.76,5.62,5.64,5.64,0.12,2.1277,0.9931,12386246,70492281.0,7183687680.0,7183687680.0,None
2016-04-25,'600460,Ê¿À¼Î¢,5.64,5.73,5.55,5.7,5.77,-0.13,-2.253,0.9464,11802724,66525787.0,7034027520.0,7034027520.0,None
2016-04-22,'600460,Ê¿À¼Î¢,5.77,5.82,5.57,5.63,5.66,0.11,1.9435,1.0968,13678981,77488537.0,7196159360.0,7196159360.0,None
2016-04-21,'600460,Ê¿À¼Î¢,5.66,5.77,5.62,5.76,5.75,-0.09,-1.5652,1.2766,15921472,90776458.0,7058970880.0,7058970880.0,None
2016-04-20,'600460,Ê¿À¼Î¢,5.75,6.15,5.64,6.13,6.18,-0.43,-6.9579,3.3556,41849823,246484180.0,7171216000.0,7171216000.0,None
2016-04-19,'600460,Ê¿À¼Î¢,6.18,6.26,6.11,6.22,6.22,-0.04,-0.6431,1.8874,23538673,145003695.0,7707498240.0,7707498240.0,None
2016-04-18,'600460,Ê¿À¼Î¢,6.22,6.52,6.19,6.4,6.3,-0.08,-1.2698,3.9193,48880012,310805702.0,7757384960.0,7757384960.0,None
2016-04-15,'600460,Ê¿À¼Î¢,6.3,6.31,6.13,6.19,6.18,0.12,1.9417,2.3737,29604435,184122666.0,7857158400.0,7857158400.0,None
2016-04-14,'600460,Ê¿À¼Î¢,6.18,6.19,6.09,6.18,6.14,0.04,0.6515,1.323,16499497,101402116.0,7707498240.0,7707498240.0,None
2016-04-13,'600460,Ê¿À¼Î¢,6.14,6.23,6.07,6.08,6.06,0.08,1.3201,1.949,24306984,149833050.0,7657611520.0,7657611520.0,None
2016-04-12,'600460,Ê¿À¼Î¢,6.06,6.11,5.98,6.01,6.03,0.03,0.4975,1.4709,18344558,110789173.0,7557838080.0,7557838080.0,None
2016-04-11,'600460,Ê¿À¼Î¢,6.03,6.12,5.95,5.99,5.95,0.08,1.3445,1.6531,20617392,124702210.0,7520423040.0,7520423040.0,None
2016-04-08,'600460,Ê¿À¼Î¢,5.95,6.0,5.83,5.95,6.06,-0.11,-1.8152,1.6331,20367130,120561694.0,7420649600.0,7420649600.0,None
2016-04-07,'600460,Ê¿À¼Î¢,6.06,6.3,6.05,6.3,6.25,-0.19,-3.04,1.6316,20348641,124963224.0,7557838080.0,7557838080.0,None
2016-04-06,'600460,Ê¿À¼Î¢,6.25,6.34,6.13,6.23,6.23,0.02,0.321,2.0381,25418790,158720507.0,7794800000.0,7794800000.0,None
2016-04-05,'600460,Ê¿À¼Î¢,6.23,6.25,6.0,6.03,6.06,0.17,2.8053,2.204,27487216,169317039.0,7769856640.0,7769856640.0,None
2016-04-01,'600460,Ê¿À¼Î¢,6.06,6.09,5.87,6.07,6.07,-0.01,-0.1647,1.5489,19317755,115889599.0,7557838080.0,7557838080.0,None
2016-03-31,'600460,Ê¿À¼Î¢,6.07,6.19,6.03,6.05,6.05,0.02,0.3306,1.8594,23189855,141849396.0,7570309760.0,7570309760.0,None
2016-03-30,'600460,Ê¿À¼Î¢,6.05,6.06,5.86,5.88,5.82,0.23,3.9519,1.4513,18100121,108051411.0,7545366400.0,7545366400.0,None
2016-03-29,'600460,Ê¿À¼Î¢,5.82,5.98,5.75,5.98,5.94,-0.12,-2.0202,1.1921,14867145,86931378.0,7258517760.0,7258517760.0,None
2016-03-28,'600460,Ê¿À¼Î¢,5.94,6.12,5.91,5.95,5.96,-0.02,-0.3356,1.5295,19075368,114896988.0,7408177920.0,7408177920.0,None
2016-03-25,'600460,Ê¿À¼Î¢,5.96,6.07,5.85,5.85,5.87,0.09,1.5332,1.2349,15401893,91809844.0,7433121280.0,7433121280.0,None
2016-03-24,'600460,Ê¿À¼Î¢,5.87,5.98,5.86,5.97,6.05,-0.18,-2.9752,1.3232,16502029,97723323.0,7320876160.0,7320876160.0,None
2016-03-23,'600460,Ê¿À¼Î¢,6.05,6.06,5.9,5.99,6.04,0.01,0.1656,1.546,19280959,115270687.0,7545366400.0,7545366400.0,None
2016-03-22,'600460,Ê¿À¼Î¢,6.04,6.19,5.9,5.93,5.95,0.09,1.5126,2.3607,29441579,179395912.0,7532894720.0,7532894720.0,None
2016-03-21,'600460,Ê¿À¼Î¢,5.95,5.98,5.86,5.9,5.84,0.11,1.8836,2.1182,26417853,156286503.0,7420649600.0,7420649600.0,None
2016-03-18,'600460,Ê¿À¼Î¢,5.84,5.93,5.61,5.63,5.61,0.23,4.0998,2.2076,27532805,159163688.0,7283461120.0,7283461120.0,None
2016-03-17,'600460,Ê¿À¼Î¢,5.61,5.67,5.42,5.44,5.4,0.21,3.8889,1.6458,20526131,114122595.0,6996612480.0,6996612480.0,None
2016-03-16,'600460,Ê¿À¼Î¢,5.4,5.55,5.34,5.54,5.45,-0.05,-0.9174,0.7217,9000580,48918576.0,6734707200.0,6734707200.0,None
2016-03-15,'600460,Ê¿À¼Î¢,5.45,5.57,5.39,5.54,5.53,-0.08,-1.4467,1.003,12508910,68616841.0,6797065600.0,6797065600.0,None
2016-03-14,'600460,Ê¿À¼Î¢,5.53,5.62,5.37,5.37,5.32,0.21,3.9474,1.4662,18285724,101304102.0,6896839040.0,6896839040.0,None
2016-03-11,'600460,Ê¿À¼Î¢,5.32,5.37,5.21,5.26,5.32,0.0,0.0,0.5979,7456451,39402891.0,6634933760.0,6634933760.0,None
2016-03-10,'600460,Ê¿À¼Î¢,5.32,5.52,5.28,5.46,5.43,-0.11,-2.0258,0.825,10288764,55495175.0,6634933760.0,6634933760.0,None
2016-03-09,'600460,Ê¿À¼Î¢,5.43,5.55,5.38,5.45,5.58,-0.15,-2.6882,0.8161,10178412,55515516.0,6772122240.0,6772122240.0,None
2016-03-08,'600460,Ê¿À¼Î¢,5.58,5.6,5.27,5.56,5.57,0.01,0.1795,1.3497,16832943,91659505.0,6959197440.0,6959197440.0,None
2016-03-07,'600460,Ê¿À¼Î¢,5.57,5.6,5.44,5.44,5.38,0.19,3.5316,1.3461,16787781,92663834.0,6946725760.0,6946725760.0,None
2016-03-04,'600460,Ê¿À¼Î¢,5.38,5.65,5.28,5.59,5.63,-0.25,-4.4405,1.8306,22830356,124515557.0,6709763840.0,6709763840.0,None
2016-03-03,'600460,Ê¿À¼Î¢,5.63,5.83,5.55,5.59,5.6,0.03,0.5357,1.8763,23400038,133128808.0,7021555840.0,7021555840.0,None
2016-03-02,'600460,Ê¿À¼Î¢,5.6,5.62,5.27,5.27,5.28,0.32,6.0606,1.849,23060390,126038827.0,6984140800.0,6984140800.0,None
2016-03-01,'600460,Ê¿À¼Î¢,5.28,5.35,5.1,5.21,5.16,0.12,2.3256,1.142,14242533,74301029.0,6585047040.0,6585047040.0,None
2016-02-29,'600460,Ê¿À¼Î¢,5.16,5.57,5.07,5.55,5.55,-0.39,-7.027,1.4408,17969358,93329986.0,6435386880.0,6435386880.0,None
2016-02-26,'600460,Ê¿À¼Î¢,5.55,5.71,5.42,5.63,5.58,-0.03,-0.5376,1.316,16412474,91843868.0,6921782400.0,6921782400.0,None
2016-02-25,'600460,Ê¿À¼Î¢,5.58,6.18,5.58,6.18,6.2,-0.62,-10.0,2.2431,27975242,163157155.0,6959197440.0,6959197440.0,None
2016-02-24,'600460,Ê¿À¼Î¢,6.2,6.24,6.01,6.22,6.25,-0.05,-0.8,1.7896,22319228,136926718.0,7732441600.0,7732441600.0,None
2016-02-23,'600460,Ê¿À¼Î¢,6.25,6.33,6.08,6.2,6.19,0.06,0.9693,2.06,25691538,159603460.0,7794800000.0,7794800000.0,None
2016-02-22,'600460,Ê¿À¼Î¢,6.19,6.21,6.09,6.16,6.07,0.12,1.9769,1.884,23496314,144698056.0,7719969920.0,7719969920.0,None
2016-02-19,'600460,Ê¿À¼Î¢,6.07,6.1,5.96,5.98,6.06,0.01,0.165,1.4606,18215725,109789869.0,7570309760.0,7570309760.0,None
2016-02-18,'600460,Ê¿À¼Î¢,6.06,6.5,6.05,6.38,6.17,-0.11,-1.7828,2.5595,31921370,198081667.0,7557838080.0,7557838080.0,None
2016-02-17,'600460,Ê¿À¼Î¢,6.17,6.26,5.9,6.03,6.1,0.07,1.1475,2.4231,30220495,183402366.0,7695026560.0,7695026560.0,None
