ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-06,'300481,å§Ñô»Ý³É,42.84,43.21,40.71,41.51,42.09,0.75,1.7819,14.2528,10396019,433011370.34,6854400000.0,3124749600.0,20375
2016-09-05,'300481,å§Ñô»Ý³É,42.09,43.88,41.7,41.7,41.52,0.57,1.3728,14.6233,10666261,455240514.13,6734400000.0,3070044600.0,20969
2016-09-02,'300481,å§Ñô»Ý³É,41.52,42.45,41.25,41.5,42.56,-1.04,-2.4436,14.024,10229107,427619162.58,6643200000.0,3028468800.0,20436
2016-09-01,'300481,å§Ñô»Ý³É,42.56,44.26,40.38,40.75,41.32,1.24,3.001,28.3839,20703212,875189647.68,6809600000.0,3104326400.0,39055
2016-08-31,'300481,å§Ñô»Ý³É,41.32,42.26,40.48,42.2,42.11,-0.79,-1.876,26.1884,19101793,786533311.48,6611200000.0,3013880800.0,28048
2016-08-30,'300481,å§Ñô»Ý³É,42.11,42.11,38.55,38.85,38.28,3.83,10.0052,11.6584,8503612,352080665.01,6737600000.0,3071503400.0,9447
2016-08-29,'300481,å§Ñô»Ý³É,38.28,39.0,37.35,37.7,38.05,0.23,0.6045,4.991,3640415,139608354.2,6124800000.0,2792143200.0,6097
2016-08-26,'300481,å§Ñô»Ý³É,38.05,38.94,38.01,38.28,38.27,-0.22,-0.5749,4.7891,3493193,134327300.79,6088000000.0,2775367000.0,5585
2016-08-25,'300481,å§Ñô»Ý³É,38.27,39.0,37.01,39.0,39.34,-1.07,-2.7199,4.7758,3483437,132725315.55,6123200000.0,2791413800.0,6634
2016-08-24,'300481,å§Ñô»Ý³É,39.34,39.88,38.64,39.18,38.56,0.78,2.0228,5.4313,3961619,155410702.31,6294400000.0,2869459600.0,7314
2016-08-23,'300481,å§Ñô»Ý³É,38.56,38.85,38.08,38.32,38.39,0.17,0.4428,3.0507,2225184,85646774.91,6169600000.0,2812566400.0,4189
2016-08-22,'300481,å§Ñô»Ý³É,38.39,40.3,38.38,40.02,40.17,-1.78,-4.4312,6.0739,4430324,172849457.36,6142400000.0,2800166600.0,9357
2016-08-19,'300481,å§Ñô»Ý³É,40.17,41.08,40.01,40.58,40.56,-0.39,-0.9615,4.4426,3240401,130828224.43,6427200000.0,2929999800.0,6265
2016-08-18,'300481,å§Ñô»Ý³É,40.56,41.01,40.23,40.98,40.95,-0.39,-0.9524,5.4238,3956155,160203691.31,6489600000.0,2958446400.0,7834
2016-08-17,'300481,å§Ñô»Ý³É,40.95,41.45,39.81,40.47,40.47,0.48,1.1861,8.5148,6210665,253654487.28,6552000000.0,2986893000.0,11704
2016-08-16,'300481,å§Ñô»Ý³É,40.47,41.7,39.98,39.98,39.9,0.57,1.4286,11.3066,8247026,337396398.7,6475200000.0,2951881800.0,14372
2016-08-15,'300481,å§Ñô»Ý³É,39.9,40.28,38.0,38.8,38.8,1.1,2.8351,10.1446,7399461,292275717.06,6384000000.0,2910306000.0,13125
2016-08-12,'300481,å§Ñô»Ý³É,38.8,39.4,38.3,39.1,39.21,-0.41,-1.0457,6.6469,4848265,187136024.87,6208000000.0,2830072000.0,9489
2016-08-11,'300481,å§Ñô»Ý³É,39.21,40.6,39.03,40.51,41.26,-2.05,-4.9685,9.1839,6698733,266811647.02,6273600000.0,2859977400.0,13605
2016-08-10,'300481,å§Ñô»Ý³É,41.26,43.25,39.8,40.02,39.58,1.68,4.2446,13.666,9967959,415205002.79,6601600000.0,3009504400.0,18940
2016-08-09,'300481,å§Ñô»Ý³É,39.58,39.7,38.8,38.99,38.9,0.68,1.7481,5.4867,4002006,157224187.91,6332800000.0,2886965200.0,7072
2016-08-08,'300481,å§Ñô»Ý³É,38.9,39.08,37.75,38.45,38.6,0.3,0.7772,3.9459,2878119,110808870.55,6224000000.0,2837366000.0,5018
2016-08-05,'300481,å§Ñô»Ý³É,38.6,39.65,38.6,39.56,39.77,-1.17,-2.9419,5.6702,4135814,161761808.64,6176000000.0,2815484000.0,7401
2016-08-04,'300481,å§Ñô»Ý³É,39.77,40.48,38.26,38.6,38.8,0.97,2.5,8.681,6331906,250953897.29,6363200000.0,2900823800.0,11404
2016-08-03,'300481,å§Ñô»Ý³É,38.8,39.35,38.18,38.82,39.13,-0.33,-0.8433,5.3304,3888012,150619194.26,6208000000.0,2830072000.0,6959
2016-08-02,'300481,å§Ñô»Ý³É,39.13,39.9,38.8,38.92,38.88,0.25,0.643,5.7766,4213467,165840176.93,6260800000.0,2854142200.0,8777
2016-08-01,'300481,å§Ñô»Ý³É,38.88,39.58,36.7,37.98,38.71,0.17,0.4392,8.3465,6087925,233001810.32,6220800000.0,2835907200.0,9895
2016-07-29,'300481,å§Ñô»Ý³É,38.71,39.62,37.56,38.25,38.04,0.67,1.7613,8.0844,5896740,228136531.93,6193600000.0,2823507400.0,10192
2016-07-28,'300481,å§Ñô»Ý³É,38.04,38.76,37.22,38.6,38.57,-0.53,-1.3741,6.5294,4762558,181088967.39,6086400000.0,2774637600.0,7769
2016-07-27,'300481,å§Ñô»Ý³É,38.57,42.49,38.57,42.49,42.85,-4.28,-9.9883,9.2759,6765815,273178447.65,6171200000.0,2813295800.0,13869
2016-07-26,'300481,å§Ñô»Ý³É,42.85,43.39,42.0,43.15,43.83,-0.98,-2.2359,7.6596,5586885,238465700.88,6856000000.0,3125479000.0,10368
2016-07-25,'300481,å§Ñô»Ý³É,43.83,44.75,41.0,43.0,43.12,0.71,1.6466,9.5523,6967454,299620779.25,7012800000.0,3196960200.0,13504
2016-07-22,'300481,å§Ñô»Ý³É,43.12,45.85,42.81,45.42,45.4,-2.28,-5.022,5.7258,4176421,185612777.53,6899200000.0,3145172800.0,9391
2016-07-21,'300481,å§Ñô»Ý³É,45.4,46.33,45.4,46.0,45.98,-0.58,-1.2614,4.2546,3103274,142155936.11,7264000000.0,3311476000.0,6735
2016-07-20,'300481,å§Ñô»Ý³É,45.98,46.76,45.49,45.5,45.68,0.3,0.6567,5.3529,3904390,180141513.31,7356800000.0,3353781200.0,8601
2016-07-19,'300481,å§Ñô»Ý³É,45.68,46.6,45.01,46.6,46.51,-0.83,-1.7846,7.0203,5120581,232926953.3,7308800000.0,3331899200.0,10183
2016-07-18,'300481,å§Ñô»Ý³É,46.51,47.22,45.01,45.42,45.91,0.6,1.3069,5.5616,4056641,187164346.06,7441600000.0,3392439400.0,8459
2016-07-15,'300481,å§Ñô»Ý³É,45.91,47.19,45.78,47.01,47.0,-1.09,-2.3191,5.2846,3854614,178135432.47,7345600000.0,3348675400.0,8518
2016-07-14,'300481,å§Ñô»Ý³É,47.0,47.7,46.5,47.16,47.91,-0.91,-1.8994,5.2904,3858815,181455861.87,7520000000.0,3428180000.0,8601
2016-07-13,'300481,å§Ñô»Ý³É,47.91,48.5,45.32,46.7,47.77,0.14,0.2931,11.052,8061359,378647262.45,7665600000.0,3494555400.0,16170
2016-07-12,'300481,å§Ñô»Ý³É,47.77,47.8,46.0,47.8,46.98,0.79,1.6816,5.6124,4093679,192612180.46,7643200000.0,3484343800.0,9469
2016-07-11,'300481,å§Ñô»Ý³É,46.98,50.21,46.32,49.88,49.81,-2.83,-5.6816,10.1618,7412000,355397364.65,7516800000.0,3426721200.0,16416
2016-07-08,'300481,å§Ñô»Ý³É,49.81,50.98,49.67,50.5,51.23,-1.42,-2.7718,7.4738,5451417,273543284.14,7969600000.0,3633141400.0,13817
2016-07-07,'300481,å§Ñô»Ý³É,51.23,52.1,49.0,51.54,51.3,-0.07,-0.1365,9.7004,7075440,357047924.09,8196800000.0,3736716200.0,16275
2016-07-06,'300481,å§Ñô»Ý³É,51.3,52.75,51.08,51.89,51.75,-0.45,-0.8696,5.4744,3993006,206877453.26,8208000000.0,3741822000.0,9862
2016-07-05,'300481,å§Ñô»Ý³É,51.75,52.16,50.79,51.3,51.34,0.41,0.7986,5.7658,4205564,216622340.19,8280000000.0,3774645000.0,9995
2016-07-04,'300481,å§Ñô»Ý³É,51.34,51.7,50.2,51.0,51.86,-0.52,-1.0027,6.736,4913223,250091575.28,8214400000.0,3744739600.0,11435
2016-07-01,'300481,å§Ñô»Ý³É,51.86,52.69,51.1,51.47,51.48,0.38,0.7382,5.4388,3967056,205282087.2,8297600000.0,3782668400.0,9517
2016-06-30,'300481,å§Ñô»Ý³É,51.48,54.19,50.83,53.5,54.22,-2.74,-5.0535,9.9169,7233375,378224287.6,8236800000.0,3754951200.0,17361
2016-06-29,'300481,å§Ñô»Ý³É,54.22,56.39,52.51,53.37,53.75,0.47,0.8744,21.0704,8428146,458141550.34,8675200000.0,2168800000.0,19729
2016-06-28,'300481,å§Ñô»Ý³É,53.75,54.69,52.8,53.9,54.87,-1.12,-2.0412,18.7351,7494059,400920490.74,8600000000.0,2150000000.0,17945
2016-06-27,'300481,å§Ñô»Ý³É,54.87,55.48,52.71,53.01,54.1,0.77,1.4233,20.3902,8156094,440418636.69,8779200000.0,2194800000.0,18580
2016-06-24,'300481,å§Ñô»Ý³É,54.1,55.6,50.99,54.2,54.06,0.04,0.074,18.5013,7400536,401390424.25,8656000000.0,2164000000.0,16638
2016-06-23,'300481,å§Ñô»Ý³É,54.06,55.83,53.0,55.06,56.51,-2.45,-4.3355,19.4857,7794267,422966204.01,8649600000.0,2162400000.0,18893
2016-06-22,'300481,å§Ñô»Ý³É,56.51,57.19,52.2,52.25,52.92,3.59,6.7838,27.2331,10893237,603135466.08,9041600000.0,2260400000.0,23934
2016-06-21,'300481,å§Ñô»Ý³É,52.92,56.45,52.05,56.45,55.69,-2.77,-4.974,21.1644,8465774,459372370.19,8467200000.0,2116800000.0,21011
2016-06-20,'300481,å§Ñô»Ý³É,55.69,56.99,53.21,53.21,54.72,0.97,1.7727,26.3568,10542725,586843026.8,8910400000.0,2227600000.0,23382
2016-06-17,'300481,å§Ñô»Ý³É,54.72,58.5,53.6,58.5,55.61,-0.89,-1.6004,34.8386,13935439,779622243.59,8755200000.0,2188800000.0,28420
2016-06-16,'300481,å§Ñô»Ý³É,55.61,55.61,50.4,50.5,50.55,5.06,10.0099,24.6039,9841553,536145050.23,8897600000.0,2224400000.0,13698
2016-06-15,'300481,å§Ñô»Ý³É,50.55,51.49,47.18,47.21,48.35,2.2,4.5502,15.9773,6390938,321181010.81,8088000000.0,2022000000.0,13854
2016-06-14,'300481,å§Ñô»Ý³É,48.35,49.48,46.18,48.2,48.5,-0.15,-0.3093,13.5641,5425648,259154968.62,7736000000.0,1934000000.0,12084
2016-06-13,'300481,å§Ñô»Ý³É,48.5,52.41,48.0,50.46,52.7,-4.2,-7.9696,17.415,6966010,351736535.1,7760000000.0,1940000000.0,15905
2016-06-08,'300481,å§Ñô»Ý³É,52.7,53.95,52.02,53.95,54.5,-1.8,-3.3028,19.4352,7774078,409766542.56,8432000000.0,2108000000.0,17756
2016-06-07,'300481,å§Ñô»Ý³É,54.5,55.29,52.99,54.97,54.97,-0.47,-0.855,21.7358,8694317,468240263.68,8720000000.0,2180000000.0,20421
2016-06-06,'300481,å§Ñô»Ý³É,54.97,55.63,51.69,51.9,52.65,2.32,4.4065,26.9659,10786362,580361616.37,8795200000.0,2198800000.0,25454
2016-06-03,'300481,å§Ñô»Ý³É,52.65,55.9,51.98,54.3,54.62,-1.97,-3.6067,27.5324,11012943,590497449.04,8424000000.0,2106000000.0,27947
2016-06-02,'300481,å§Ñô»Ý³É,54.62,54.8,52.69,53.18,54.15,0.47,0.868,26.8939,10757545,578250428.23,8739200000.0,2184800000.0,25016
2016-06-01,'300481,å§Ñô»Ý³É,54.15,57.76,51.55,52.1,52.9,1.25,2.3629,39.3891,15755656,857365535.3,8664000000.0,2166000000.0,32367
2016-05-31,'300481,å§Ñô»Ý³É,52.9,53.38,49.66,50.95,50.68,2.22,4.3804,32.0937,12837485,665782832.47,8464000000.0,2116000000.0,27634
2016-05-30,'300481,å§Ñô»Ý³É,50.68,52.88,50.0,51.01,54.23,-3.55,-6.5462,36.7807,14712275,759960755.84,8108800000.0,2027200000.0,31364
2016-05-27,'300481,å§Ñô»Ý³É,54.23,54.23,49.8,49.85,49.3,4.93,10.0,42.8168,17126711,890184049.77,8676800000.0,2169200000.0,32955
2016-05-26,'300481,å§Ñô»Ý³É,49.3,50.19,47.05,47.51,49.6,-0.3,-0.6048,29.3587,11743468,570218108.05,7888000000.0,1972000000.0,24750
2016-05-25,'300481,å§Ñô»Ý³É,49.6,50.49,47.85,48.5,48.3,1.3,2.6915,38.1074,15242976,750570760.09,7936000000.0,1984000000.0,29665
2016-05-24,'300481,å§Ñô»Ý³É,48.3,50.3,47.61,48.95,50.3,-2.0,-3.9761,36.5083,14603324,708695664.17,7728000000.0,1932000000.0,28359
2016-05-23,'300481,å§Ñô»Ý³É,50.3,52.43,47.8,49.7,49.7,0.6,1.2072,42.3081,16923244,841572979.33,8048000000.0,2012000000.0,32974
2016-05-20,'300481,å§Ñô»Ý³É,49.7,55.01,48.36,50.3,50.28,-0.58,-1.1535,50.0544,20021754,1031052187.98,7952000000.0,1988000000.0,40400
2016-05-19,'300481,å§Ñô»Ý³É,50.28,50.28,45.71,46.8,45.71,4.57,9.9978,32.5071,13002822,628110187.64,8044800000.0,2011200000.0,18486
2016-05-18,'300481,å§Ñô»Ý³É,45.71,45.71,40.06,40.8,41.55,4.16,10.012,36.1217,14448672,627429411.76,7313600000.0,1828400000.0,23659
2016-05-17,'300481,å§Ñô»Ý³É,41.55,46.21,41.01,45.48,43.75,-2.2,-5.0286,42.9553,17182136,754172605.48,6648000000.0,1662000000.0,27618
2016-05-16,'300481,å§Ñô»Ý³É,87.99,87.99,77.82,79.0,79.99,8.0,10.0013,31.5155,6303102,532811165.79,7039200000.0,1759800000.0,12433
2016-05-13,'300481,å§Ñô»Ý³É,79.99,82.5,74.45,74.66,75.0,4.99,6.6533,33.4032,6680634,530405693.13,6399200000.0,1599800000.0,14067
2016-05-12,'300481,å§Ñô»Ý³É,75.0,76.48,67.43,69.25,72.0,3.0,4.1667,30.3677,6073549,441466091.89,6000000000.0,1500000000.0,11101
2016-05-11,'300481,å§Ñô»Ý³É,72.0,77.69,71.33,77.01,75.01,-3.01,-4.0128,20.7514,4150281,307900382.63,5760000000.0,1440000000.0,8294
2016-05-10,'300481,å§Ñô»Ý³É,75.01,78.3,72.14,76.96,76.4,-1.39,-1.8194,26.0486,5209713,394584024.99,6000800000.0,1500200000.0,9764
2016-05-09,'300481,å§Ñô»Ý³É,76.4,79.09,73.73,79.09,79.4,-3.0,-3.7783,30.8228,6164556,472789166.55,6112000000.0,1528000000.0,10638
2016-05-06,'300481,å§Ñô»Ý³É,79.4,84.5,78.78,80.0,81.5,-2.1,-2.5767,32.0855,6417095,519760029.13,6352000000.0,1588000000.0,14917
2016-05-05,'300481,å§Ñô»Ý³É,81.5,84.84,76.0,77.8,77.64,3.86,4.9717,36.1986,7239717,574000812.95,6520000000.0,1630000000.0,16650
2016-05-04,'300481,å§Ñô»Ý³É,77.64,77.64,70.32,71.0,70.58,7.06,10.0028,24.0097,4801945,362504525.0,6211200000.0,1552800000.0,8718
2016-05-03,'300481,å§Ñô»Ý³É,70.58,72.2,66.6,67.0,67.31,3.27,4.8581,37.6192,7523846,518770070.24,5646400000.0,1411600000.0,12550
2016-04-29,'300481,å§Ñô»Ý³É,67.31,67.31,59.9,61.3,61.19,6.12,10.0016,38.925,7785000,512618211.89,5384800000.0,1346200000.0,11677
2016-04-28,'300481,å§Ñô»Ý³É,61.19,66.98,58.81,63.66,64.68,-3.49,-5.3958,31.7996,6359921,398861024.91,4895200000.0,1223800000.0,11027
2016-04-27,'300481,å§Ñô»Ý³É,64.68,64.68,58.01,58.1,58.8,5.88,10.0,22.3895,4477896,281470123.78,5174400000.0,1293600000.0,7609
2016-04-26,'300481,å§Ñô»Ý³É,58.8,59.3,56.5,57.1,57.48,1.32,2.2965,17.4857,3497148,202867404.09,4704000000.0,1176000000.0,7146
2016-04-25,'300481,å§Ñô»Ý³É,57.48,61.8,56.45,61.66,62.72,-5.24,-8.3546,24.9222,4984448,289681787.17,4598400000.0,1149600000.0,9274
2016-04-22,'300481,å§Ñô»Ý³É,62.72,66.66,60.01,66.5,64.79,-2.07,-3.1949,31.2501,6250018,388675598.14,5017600000.0,1254400000.0,10292
2016-04-21,'300481,å§Ñô»Ý³É,64.79,64.79,57.88,58.58,58.9,5.89,10.0,28.3742,5674837,350458325.76,5183200000.0,1295800000.0,7766
2016-04-20,'300481,å§Ñô»Ý³É,58.9,60.56,56.5,57.0,55.05,3.85,6.9936,35.5605,7112101,423873131.76,4712000000.0,1178000000.0,11649
2016-04-19,'300481,å§Ñô»Ý³É,55.05,55.53,54.01,54.12,53.67,1.38,2.5713,12.9821,2596425,142757542.51,4404000000.0,1101000000.0,5038
2016-04-18,'300481,å§Ñô»Ý³É,53.67,54.95,53.31,54.84,55.54,-1.87,-3.3669,8.834,1766797,95229582.74,4293600000.0,1073400000.0,4069
2016-04-15,'300481,å§Ñô»Ý³É,55.54,56.63,52.8,53.0,52.82,2.72,5.1496,22.976,4595207,252272160.66,4443200000.0,1110800000.0,9810
2016-04-14,'300481,å§Ñô»Ý³É,52.82,53.88,51.9,51.99,51.71,1.11,2.1466,10.366,2073204,109302050.91,4225600000.0,1056400000.0,4452
2016-04-13,'300481,å§Ñô»Ý³É,51.71,52.96,51.0,51.4,51.0,0.71,1.3922,11.7074,2341477,122321271.91,4136800000.0,1034200000.0,4631
2016-04-12,'300481,å§Ñô»Ý³É,51.0,52.98,49.12,52.9,53.11,-2.11,-3.9729,10.6808,2136154,108732660.63,4080000000.0,1020000000.0,5311
2016-04-11,'300481,å§Ñô»Ý³É,53.11,54.45,52.4,52.51,51.87,1.24,2.3906,13.4261,2685211,142704255.65,4248800000.0,1062200000.0,4895
2016-04-08,'300481,å§Ñô»Ý³É,51.87,53.92,50.85,53.92,54.08,-2.21,-4.0865,12.3683,2473659,128550475.09,4149600000.0,1037400000.0,5762
2016-04-07,'300481,å§Ñô»Ý³É,54.08,56.8,53.89,54.55,54.53,-0.45,-0.8252,14.6233,2924665,160049334.77,4326400000.0,1081600000.0,6210
2016-04-06,'300481,å§Ñô»Ý³É,54.53,55.49,53.41,54.5,54.5,0.03,0.055,15.4591,3091817,167669826.56,4362400000.0,1090600000.0,6007
2016-04-05,'300481,å§Ñô»Ý³É,54.5,56.5,52.51,52.83,52.7,1.8,3.4156,14.7037,2940744,158952560.93,4360000000.0,1090000000.0,5800
2016-04-01,'300481,å§Ñô»Ý³É,52.7,52.9,51.36,52.9,52.3,0.4,0.7648,15.5952,3119043,162898063.14,4216000000.0,1054000000.0,6205
2016-03-31,'300481,å§Ñô»Ý³É,52.3,53.3,50.41,51.3,51.38,0.92,1.7906,21.1634,4232675,221102630.18,4184000000.0,1046000000.0,7759
2016-03-30,'300481,å§Ñô»Ý³É,51.38,51.47,47.96,48.68,48.16,3.22,6.686,21.9495,4389897,217093652.34,4110400000.0,1027600000.0,7297
2016-03-29,'300481,å§Ñô»Ý³É,48.16,49.88,47.48,49.88,49.93,-1.77,-3.545,10.5498,2109968,102174241.64,3852800000.0,963200000.0,4117
2016-03-28,'300481,å§Ñô»Ý³É,49.93,51.5,48.85,50.0,49.7,0.23,0.4628,11.7439,2348778,117451320.08,3994400000.0,998600000.0,4943
2016-03-25,'300481,å§Ñô»Ý³É,49.7,53.04,47.88,48.96,49.5,0.2,0.404,15.0504,3010082,150612777.66,3976000000.0,994000000.0,5780
2016-03-24,'300481,å§Ñô»Ý³É,49.5,50.72,46.6,47.0,47.19,2.31,4.8951,16.3913,3278250,160237821.54,3960000000.0,990000000.0,6306
2016-03-23,'300481,å§Ñô»Ý³É,47.19,47.4,45.5,45.95,46.19,1.0,2.165,10.8091,2161826,100159502.59,3775200000.0,943800000.0,3887
2016-03-22,'300481,å§Ñô»Ý³É,46.19,46.78,44.01,44.6,44.86,1.33,2.9648,11.4164,2283270,104062493.43,3695200000.0,923800000.0,4121
2016-03-21,'300481,å§Ñô»Ý³É,44.86,45.0,44.12,44.16,43.93,0.93,2.117,10.5547,2110930,93960122.36,3588800000.0,897200000.0,3688
2016-03-18,'300481,å§Ñô»Ý³É,43.93,44.26,41.6,41.75,41.71,2.22,5.3225,12.2325,2446506,105394609.74,3514400000.0,878600000.0,4761
2016-03-17,'300481,å§Ñô»Ý³É,41.71,42.0,40.15,40.4,40.25,1.46,3.6273,8.4955,1699095,70307591.16,3336800000.0,834200000.0,3211
2016-03-16,'300481,å§Ñô»Ý³É,40.25,42.3,39.31,41.8,41.36,-1.11,-2.6838,5.9578,1191564,48457149.59,3220000000.0,805000000.0,3127
2016-03-15,'300481,å§Ñô»Ý³É,41.36,42.6,41.23,41.8,42.42,-1.06,-2.4988,4.8034,960681,40177079.16,3308800000.0,827200000.0,2121
2016-03-14,'300481,å§Ñô»Ý³É,42.42,42.84,40.49,40.49,40.06,2.36,5.8912,9.2249,1844978,77405150.11,3393600000.0,848400000.0,3795
2016-03-11,'300481,å§Ñô»Ý³É,40.06,40.3,38.88,39.46,39.49,0.57,1.4434,5.1301,1026011,40978021.71,3204800000.0,801200000.0,1818
2016-03-10,'300481,å§Ñô»Ý³É,39.49,40.5,39.03,39.6,39.6,-0.11,-0.2778,3.9132,782639,31104771.58,3159200000.0,789800000.0,1621
2016-03-09,'300481,å§Ñô»Ý³É,39.6,40.8,38.8,39.71,40.79,-1.19,-2.9174,4.1296,825918,32921736.3,3168000000.0,792000000.0,1933
2016-03-08,'300481,å§Ñô»Ý³É,40.79,41.37,37.0,40.24,40.1,0.69,1.7207,6.5774,1315471,51888750.53,3263200000.0,815800000.0,2838
2016-03-07,'300481,å§Ñô»Ý³É,40.1,41.35,38.78,39.3,38.07,2.03,5.3323,8.4128,1682568,67726765.27,3208000000.0,802000000.0,3231
2016-03-04,'300481,å§Ñô»Ý³É,38.07,41.88,37.91,41.88,41.88,-3.81,-9.0974,7.0373,1407453,55682877.45,3045600000.0,761400000.0,3218
2016-03-03,'300481,å§Ñô»Ý³É,41.88,43.5,41.83,42.72,42.71,-0.83,-1.9433,6.4232,1284643,54704829.26,3350400000.0,837600000.0,2714
2016-03-02,'300481,å§Ñô»Ý³É,42.71,42.98,40.58,40.8,41.03,1.68,4.0946,7.6982,1539637,64323546.05,3416800000.0,854200000.0,2737
2016-03-01,'300481,å§Ñô»Ý³É,41.03,41.25,38.65,39.76,39.45,1.58,4.0051,5.6652,1133038,45197386.81,3282400000.0,820600000.0,2383
2016-02-29,'300481,å§Ñô»Ý³É,39.45,42.58,38.6,42.48,42.57,-3.12,-7.3291,7.0642,1412845,56154457.64,3156000000.0,789000000.0,2551
2016-02-26,'300481,å§Ñô»Ý³É,42.57,45.1,40.98,43.5,42.98,-0.41,-0.9539,5.9373,1187458,51044776.43,3405600000.0,851400000.0,2601
2016-02-25,'300481,å§Ñô»Ý³É,42.98,47.8,42.98,47.23,47.76,-4.78,-10.0084,8.9607,1792132,80277672.96,3438400000.0,859600000.0,3869
2016-02-24,'300481,å§Ñô»Ý³É,47.76,48.67,46.12,48.5,48.27,-0.51,-1.0566,6.5262,1305241,61870834.98,3820800000.0,955200000.0,3171
2016-02-23,'300481,å§Ñô»Ý³É,48.27,49.67,47.11,49.3,49.46,-1.19,-2.406,8.0396,1607911,77950060.51,3861600000.0,965400000.0,3634
2016-02-22,'300481,å§Ñô»Ý³É,49.46,49.88,49.1,49.8,49.11,0.35,0.7127,8.4637,1692741,83648841.71,3956800000.0,989200000.0,3066
2016-02-19,'300481,å§Ñô»Ý³É,49.11,49.2,48.2,48.82,48.8,0.31,0.6352,6.5246,1304911,63741159.92,3928800000.0,982200000.0,2750
2016-02-18,'300481,å§Ñô»Ý³É,48.8,50.19,48.5,49.69,49.69,-0.89,-1.7911,11.3502,2270044,111848975.54,3904000000.0,976000000.0,4696
