ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'600298,°²ç÷½ÍÄ¸,35.48,36.3,34.61,36.2,36.21,-0.73,-2.016,2.3166,7512291,265407130.0,11695356736.0,11505727596.0,None
2016-02-22,'600298,°²ç÷½ÍÄ¸,36.21,36.87,35.76,36.03,35.96,0.25,0.6952,2.5072,8130450,294349787.0,11935988371.2,11742457617.0,None
2016-02-19,'600298,°²ç÷½ÍÄ¸,35.96,36.49,33.8,33.91,34.21,1.75,5.1155,3.432,11129526,396440572.0,11853580276.9,11661385692.0,None
2016-02-18,'600298,°²ç÷½ÍÄ¸,34.21,35.2,31.5,35.1,34.98,-0.77,-2.2013,3.0597,9922174,341400263.0,11276723617.2,11093882217.0,None
2016-02-17,'600298,°²ç÷½ÍÄ¸,34.98,35.28,33.54,33.85,34.29,0.69,2.0122,3.1209,10120628,348252804.0,11530540547.5,11343583746.0,None
2016-02-16,'600298,°²ç÷½ÍÄ¸,34.29,34.98,32.22,32.46,32.46,1.83,5.6377,3.1412,10186395,343589501.0,11303094207.3,11119825233.0,None
2016-02-15,'600298,°²ç÷½ÍÄ¸,32.46,32.96,30.8,31.24,32.27,0.19,0.5888,1.969,6385148,202642952.0,10699866957.4,10526378742.0,None
2016-02-05,'600298,°²ç÷½ÍÄ¸,32.27,33.5,32.01,32.57,32.61,-0.34,-1.0426,1.9831,6430819,211088364.0,10637236805.8,10464764079.0,None
2016-02-04,'600298,°²ç÷½ÍÄ¸,32.61,33.94,32.47,33.9,33.06,-0.45,-1.3612,2.513,8149381,268754645.0,10749311814.0,10575021897.0,None
2016-02-03,'600298,°²ç÷½ÍÄ¸,33.06,33.45,31.86,32.6,32.68,0.38,1.1628,3.014,9773915,319935486.0,10897646383.6,10720951362.0,None
2016-02-02,'600298,°²ç÷½ÍÄ¸,32.68,32.68,29.58,29.68,29.71,2.97,9.9966,2.7425,8893699,280475288.0,10772386080.4,10597722036.0,None
2016-02-01,'600298,°²ç÷½ÍÄ¸,29.71,30.1,29.1,29.8,29.85,-0.14,-0.469,1.2478,4046433,119363788.0,9793377920.67,9634587567.0,None
2016-01-29,'600298,°²ç÷½ÍÄ¸,29.85,30.49,28.07,28.4,29.01,0.84,2.8956,2.0771,6735672,199407608.0,9839526453.45,9679987845.0,None
2016-01-28,'600298,°²ç÷½ÍÄ¸,29.01,31.01,28.8,30.26,31.38,-2.37,-7.5526,1.8422,5973969,179324034.0,9562635256.77,9407586177.0,None
2016-01-27,'600298,°²ç÷½ÍÄ¸,31.38,31.48,28.81,30.68,30.6,0.78,2.549,2.8288,9173383,274275026.0,10343863990.3,10176148026.0,None
2016-01-26,'600298,°²ç÷½ÍÄ¸,30.6,32.97,30.05,31.2,31.63,-1.03,-3.2564,3.6197,11738272,371610247.0,10086750736.2,9923203620.0,None
2016-01-25,'600298,°²ç÷½ÍÄ¸,31.63,31.77,30.39,30.6,30.3,1.33,4.3894,2.3429,7597846,237401565.0,10426272084.5,10257219951.0,None
2016-01-22,'600298,°²ç÷½ÍÄ¸,30.3,30.95,28.9,30.7,30.12,0.18,0.5976,2.1596,7003186,210801582.0,9987861023.1,9825917310.0,None
2016-01-21,'600298,°²ç÷½ÍÄ¸,30.12,31.5,29.21,29.44,29.99,0.13,0.4335,3.1588,10243478,313234766.0,9928527195.24,9767545524.0,None
2016-01-20,'600298,°²ç÷½ÍÄ¸,29.99,31.43,29.51,29.77,28.72,1.27,4.422,2.6909,8726361,266029844.0,9885674986.23,9725388123.0,None
2016-01-19,'600298,°²ç÷½ÍÄ¸,28.72,28.96,27.2,27.5,27.5,1.22,4.4364,1.3406,4347482,122652045.0,9467041867.44,9313542744.0,None
2016-01-18,'600298,°²ç÷½ÍÄ¸,27.5,28.3,26.51,26.89,27.76,-0.26,-0.9366,1.5752,5108205,141638766.0,9064890367.5,8917911750.0,None
2016-01-15,'600298,°²ç÷½ÍÄ¸,27.76,29.19,27.01,28.0,28.19,-0.43,-1.5254,1.9124,6201582,174599996.0,9150594785.52,9002226552.0,None
2016-01-14,'600298,°²ç÷½ÍÄ¸,28.19,28.77,26.3,27.0,29.09,-0.9,-3.0938,2.8946,9386828,257909027.0,9292336707.63,9141670263.0,None
2016-01-13,'600298,°²ç÷½ÍÄ¸,29.09,32.25,29.05,32.01,32.25,-3.16,-9.7984,3.4711,11256201,347581461.0,9589005846.93,9433529193.0,None
2016-01-12,'600298,°²ç÷½ÍÄ¸,32.25,33.14,29.3,31.68,31.61,0.64,2.0247,4.4874,14551930,458941841.0,10630644158.2,10458278325.0,None
2016-01-11,'600298,°²ç÷½ÍÄ¸,31.61,33.86,30.0,31.0,31.71,-0.1,-0.3154,6.7777,21979138,716230231.0,10419679437.0,10250734197.0,None
2016-01-08,'600298,°²ç÷½ÍÄ¸,31.71,32.25,29.4,30.18,29.47,2.24,7.601,3.7326,12104430,375578686.0,10452642674.7,10283162967.0,None
2016-01-07,'600298,°²ç÷½ÍÄ¸,29.47,30.2,29.01,29.79,30.3,-0.83,-2.7393,0.725,2351075,70298903.0,9714266150.19,9556758519.0,None
2016-01-06,'600298,°²ç÷½ÍÄ¸,30.3,30.36,29.0,29.14,29.19,1.11,3.8027,1.8279,5927494,175975623.0,9987861023.1,9825917310.0,None
2016-01-05,'600298,°²ç÷½ÍÄ¸,29.19,29.74,26.7,26.7,27.74,1.45,5.2271,2.3192,7520928,215080570.0,9621969084.63,9465957963.0,None
2016-01-04,'600298,°²ç÷½ÍÄ¸,27.74,30.2,27.66,30.11,30.42,-2.68,-8.81,1.1835,3837980,112241449.0,9144002137.98,8995740798.0,None
