ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'002154,±¨ Ï² Äñ,5.43,5.57,5.35,5.4,5.38,0.05,0.9294,3.0378,35603479,193431257.0,6364061758.2,6364061758.2,13512
2016-02-17,'002154,±¨ Ï² Äñ,5.38,5.4,5.23,5.33,5.32,0.06,1.1278,2.7614,32363835,171914624.85,6305460821.2,6305460821.2,11251
2016-02-16,'002154,±¨ Ï² Äñ,5.32,5.34,5.12,5.15,5.1,0.22,4.3137,2.0794,24371297,128401051.01,6235139696.8,6235139696.8,10455
2016-02-15,'002154,±¨ Ï² Äñ,5.1,5.16,4.89,4.95,5.17,-0.07,-1.354,1.4576,17083852,86056999.36,5977295574.0,5977295574.0,7395
2016-02-05,'002154,±¨ Ï² Äñ,5.17,5.35,5.09,5.13,5.13,0.04,0.7797,2.1985,25767325,133793142.02,6059336885.8,6059336885.8,10397
2016-02-04,'002154,±¨ Ï² Äñ,5.13,5.16,5.01,5.02,5.01,0.12,2.3952,1.885,22092758,112704789.05,6012456136.2,6012456136.2,9488
2016-02-03,'002154,±¨ Ï² Äñ,5.01,5.04,4.81,4.95,5.0,0.01,0.2,1.4445,16930119,83318822.28,5871813887.4,5871813887.4,7183
2016-02-02,'002154,±¨ Ï² Äñ,5.0,5.08,4.83,4.84,4.83,0.17,3.5197,1.5212,17828348,88664629.4,5860093700.0,5860093700.0,7854
2016-02-01,'002154,±¨ Ï² Äñ,4.83,4.92,4.76,4.91,4.91,-0.08,-1.6293,1.2167,14259669,69054323.93,5660850514.2,5660850514.2,6652
2016-01-29,'002154,±¨ Ï² Äñ,4.91,4.96,4.72,4.72,4.74,0.17,3.5865,1.6559,19407034,94589168.64,5754612013.4,5754612013.4,9481
2016-01-28,'002154,±¨ Ï² Äñ,4.74,4.98,4.71,4.94,5.0,-0.26,-5.2,1.5052,17641613,85729648.07,5555368827.6,5555368827.6,9328
2016-01-27,'002154,±¨ Ï² Äñ,5.0,5.18,4.66,5.12,5.09,-0.09,-1.7682,2.4786,29050008,143223581.87,5860093700.0,5860093700.0,14701
2016-01-26,'002154,±¨ Ï² Äñ,5.09,5.61,5.09,5.58,5.65,-0.56,-9.9115,2.5455,29834070,158855899.78,5965575386.6,5965575386.6,14657
2016-01-25,'002154,±¨ Ï² Äñ,5.65,5.73,5.59,5.64,5.6,0.05,0.8929,1.2135,14222949,80382846.97,6621905881.0,6621905881.0,6468
2016-01-22,'002154,±¨ Ï² Äñ,5.6,5.65,5.48,5.62,5.53,0.07,1.2658,1.5287,17917034,99846518.0,6563304944.0,6563304944.0,8213
2016-01-21,'002154,±¨ Ï² Äñ,5.53,5.84,5.51,5.68,5.79,-0.26,-4.4905,1.938,22714051,129240910.56,6481263632.2,6481263632.2,11091
2016-01-20,'002154,±¨ Ï² Äñ,5.79,5.94,5.73,5.88,5.91,-0.12,-2.0305,2.4527,28746399,167626177.47,6785988504.6,6785988504.6,13092
2016-01-19,'002154,±¨ Ï² Äñ,5.91,5.95,5.67,5.73,5.73,0.18,3.1414,2.5203,29538961,171774062.73,6926630753.4,6926630753.4,13685
2016-01-18,'002154,±¨ Ï² Äñ,5.73,5.85,5.43,5.47,5.58,0.15,2.6882,2.0143,23608312,133878472.81,6715667380.2,6715667380.2,11884
2016-01-15,'002154,±¨ Ï² Äñ,5.58,5.85,5.51,5.85,5.88,-0.3,-5.102,2.3014,26973176,153718948.44,6539864569.2,6539864569.2,13946
2016-01-14,'002154,±¨ Ï² Äñ,5.88,5.9,5.42,5.45,5.68,0.2,3.5211,2.4563,28788747,164132624.75,6891470191.2,6891470191.2,15094
2016-01-13,'002154,±¨ Ï² Äñ,5.68,5.93,5.6,5.86,5.81,-0.13,-2.2375,2.1537,25241338,146141149.89,6657066443.2,6657066443.2,13216
2016-01-12,'002154,±¨ Ï² Äñ,5.81,5.94,5.61,5.7,5.65,0.16,2.8319,2.6995,31638834,183172240.84,6809428879.4,6809428879.4,17414
2016-01-11,'002154,±¨ Ï² Äñ,5.65,6.24,5.63,6.07,6.26,-0.61,-9.7444,3.5627,41755432,248099470.5,6621905881.0,6621905881.0,23139
2016-01-08,'002154,±¨ Ï² Äñ,6.26,6.49,5.74,6.31,6.16,0.1,1.6234,3.3187,38895266,243433121.78,7336837312.4,7336837312.4,21732
2016-01-07,'002154,±¨ Ï² Äñ,6.16,6.76,6.16,6.7,6.84,-0.68,-9.9415,0.968,11344641,72302445.56,7219635438.4,7219635438.4,6085
2016-01-06,'002154,±¨ Ï² Äñ,6.84,6.86,6.62,6.71,6.68,0.16,2.3952,2.6077,30562176,206882966.2,8016608181.6,8016608181.6,16800
2016-01-05,'002154,±¨ Ï² Äñ,6.68,6.97,6.21,6.31,6.86,-0.18,-2.6239,4.1439,48567510,322979765.99,7829085183.2,7829085183.2,27475
2016-01-04,'002154,±¨ Ï² Äñ,6.86,7.61,6.85,7.53,7.61,-0.75,-9.8555,3.1365,36760691,265426660.41,8040048556.4,8040048556.4,21437
